ZipCode,county,state,Youth,Adult,Retirement,Geriatric
80108,Douglas County,CO,NA,NA,NA,92.58426966292134
80110,Arapahoe County,CO,NA,NA,NA,94.08239700374533
80123,Jefferson County,CO,NA,NA,47.171620325982744,28.83895131086142
80128,Jefferson County,CO,NA,NA,NA,68.53932584269663
80134,Douglas County,CO,NA,NA,NA,54.157303370786515
80138,Douglas County,CO,NA,47.83599088838269,NA,NA
80203,Denver County,CO,NA,86.33257403189066,NA,NA
80205,Denver County,CO,NA,37.01594533029613,NA,NA
80207,Denver County,CO,NA,38.041002277904326,NA,NA
80218,Denver County,CO,NA,NA,NA,89.13857677902621
80219,Denver County,CO,NA,20.50113895216401,NA,NA
80221,Adams County,CO,NA,59.33940774487472,NA,NA
80222,Denver County,CO,NA,NA,73.92138063279002,NA
80229,Adams County,CO,8.296943231441048,12.414578587699317,NA,NA
80231,Denver County,CO,NA,33.25740318906606,NA,NA
80303,Boulder County,CO,NA,76.76537585421413,NA,NA
80304,Boulder County,CO,NA,NA,59.63566634707574,NA
80439,Jefferson County,CO,NA,NA,NA,67.41573033707866
80517,Larimer County,CO,92.57641921397381,NA,NA,65.31835205992509
80524,Larimer County,CO,NA,NA,22.051773729626078,NA
80525,Larimer County,CO,NA,41.230068337129836,NA,NA
80538,Larimer County,CO,NA,10.70615034168565,NA,NA
80601,Adams County,CO,NA,60.933940774487475,NA,NA
80602,Adams County,CO,37.55458515283843,42.027334851936224,NA,NA
80634,Weld County,CO,4.366812227074235,2.050113895216401,NA,NA
80816,Teller County,CO,NA,NA,81.30393096836049,NA
80831,El Paso County,CO,NA,NA,NA,81.27340823970037
80863,Teller County,CO,95.63318777292577,NA,NA,NA
80909,El Paso County,CO,42.79475982532751,NA,NA,NA
80910,El Paso County,CO,NA,NA,52.15723873441994,NA
80919,El Paso County,CO,NA,97.83599088838268,NA,43.82022471910113
80920,El Paso County,CO,NA,NA,NA,79.25093632958801
81003,Pueblo County,CO,76.85589519650655,NA,NA,NA
81006,Pueblo County,CO,NA,NA,NA,71.98501872659176
81101,Alamosa County,CO,NA,NA,NA,92.20973782771536
81212,Fremont County,CO,NA,35.64920273348519,NA,NA
81252,Custer County,CO,NA,NA,NA,95.28089887640449
81413,Delta County,CO,NA,NA,73.5378715244487,NA
81623,Garfield County,CO,NA,NA,NA,92.73408239700375
81632,Eagle County,CO,NA,NA,82.83796740172579,NA
06040,Hartford County,CT,NA,NA,NA,20.299625468164795
06053,Hartford County,CT,NA,NA,56.95110258868649,NA
06057,Litchfield County,CT,NA,NA,85.23489932885906,NA
06066,Tolland County,CT,NA,NA,NA,16.10486891385768
06070,Hartford County,CT,NA,NA,76.3183125599233,NA
06082,Hartford County,CT,NA,NA,11.313518696069032,NA
06084,Tolland County,CT,NA,73.57630979498862,NA,NA
06106,Hartford County,CT,NA,4.328018223234624,NA,NA
06114,Hartford County,CT,NA,14.123006833712983,NA,NA
06281,Windham County,CT,NA,60.820045558086555,NA,98.65168539325843
06405,New Haven County,CT,74.235807860262,NA,NA,NA
06450,New Haven County,CT,NA,5.353075170842825,NA,NA
06451,New Haven County,CT,NA,NA,66.63470757430488,NA
06457,Middlesex County,CT,NA,6.719817767653759,NA,NA
06468,Fairfield County,CT,NA,NA,NA,92.43445692883896
06473,New Haven County,CT,NA,NA,26.462128475551296,NA
06475,Middlesex County,CT,NA,NA,NA,74.45692883895131
06484,Fairfield County,CT,NA,NA,24.448705656759348,NA
06488,New Haven County,CT,NA,NA,31.927133269415148,NA
06513,New Haven County,CT,NA,NA,NA,52.13483146067416
06514,New Haven County,CT,NA,NA,27.22914669223394,NA
06515,New Haven County,CT,NA,NA,NA,34.531835205992515
06704,New Haven County,CT,12.663755458515283,NA,49.760306807286675,NA
06810,Fairfield County,CT,NA,41.45785876993166,NA,NA
06811,Fairfield County,CT,NA,NA,NA,12.584269662921349
06812,Fairfield County,CT,NA,NA,NA,63.22097378277154
06831,Fairfield County,CT,NA,NA,NA,86.06741573033709
06840,Fairfield County,CT,NA,NA,71.0450623202301,NA
06902,Fairfield County,CT,NA,NA,NA,4.119850187265917
19711,New Castle County,DE,29.694323144104807,NA,NA,NA
19713,New Castle County,DE,24.45414847161572,NA,NA,NA
19801,New Castle County,DE,NA,33.59908883826879,NA,NA
19805,New Castle County,DE,NA,NA,6.615532118887824,NA
19810,New Castle County,DE,46.724890829694324,NA,NA,NA
19901,Kent County,DE,64.19213973799127,NA,NA,19.101123595505616
19947,Sussex County,DE,NA,NA,NA,47.041198501872664
19970,Sussex County,DE,NA,NA,NA,52.734082397003746
32003,Clay County,FL,NA,NA,NA,55.2059925093633
32025,Columbia County,FL,NA,NA,NA,60.82397003745318
32034,Nassau County,FL,NA,NA,NA,13.03370786516854
32038,Columbia County,FL,NA,NA,83.02972195589645,NA
32055,Columbia County,FL,NA,NA,NA,57.37827715355805
32065,Clay County,FL,NA,NA,NA,71.31086142322097
32080,St. Johns County,FL,NA,NA,NA,22.172284644194757
32082,St. Johns County,FL,NA,52.961275626423685,NA,19.775280898876403
32110,Flagler County,FL,NA,64.12300683371298,NA,NA
32114,Volusia County,FL,NA,67.88154897494306,NA,NA
32117,Volusia County,FL,NA,29.6127562642369,46.97986577181208,NA
32118,Volusia County,FL,NA,78.5876993166287,58.8686481303931,27.191011235955052
32127,Volusia County,FL,NA,55.01138952164008,NA,NA
32128,Volusia County,FL,NA,NA,56.375838926174495,NA
32131,Putnam County,FL,NA,NA,NA,96.25468164794007
32136,Flagler County,FL,NA,89.63553530751709,NA,NA
32141,Volusia County,FL,NA,66.17312072892938,NA,39.47565543071161
32174,Volusia County,FL,NA,NA,9.300095877277085,NA
32176,Volusia County,FL,NA,NA,NA,79.85018726591761
32208,Duval County,FL,NA,0.683371298405467,NA,NA
32209,Duval County,FL,NA,NA,NA,43.670411985018724
32210,Duval County,FL,NA,3.758542141230068,NA,NA
32216,Duval County,FL,29.257641921397383,NA,NA,NA
32219,Duval County,FL,NA,NA,NA,68.08988764044945
32223,Duval County,FL,NA,NA,NA,43.52059925093633
32224,Duval County,FL,NA,NA,38.15915627996165,64.56928838951312
32225,Duval County,FL,NA,NA,NA,11.760299625468166
32244,Duval County,FL,NA,5.125284738041002,NA,NA
32250,Duval County,FL,NA,NA,26.462128475551296,NA
32257,Duval County,FL,NA,NA,NA,73.93258426966293
32259,St. Johns County,FL,NA,NA,NA,45.61797752808989
32304,Leon County,FL,NA,51.70842824601367,95.30201342281879,NA
32308,Leon County,FL,NA,70.387243735763093,NA,NA
32309,Leon County,FL,NA,NA,63.758389261744966,NA
32413,Bay County,FL,NA,NA,48.41802492809204,NA
32433,Walton County,FL,NA,NA,35.09108341323107,NA
32439,Walton County,FL,NA,NA,63.374880153403645,NA
32444,Bay County,FL,NA,NA,NA,37.752808988764045
32503,Escambia County,FL,NA,NA,43.33652924256951,14.382022471910114
32504,Escambia County,FL,NA,NA,NA,17.00374531835206
32505,Escambia County,FL,NA,15.375854214123008,8.149568552253115,27.715355805243448
32514,Escambia County,FL,NA,20.72892938496583,10.834132310642378,NA
32536,Okaloosa County,FL,NA,NA,NA,41.34831460674157
32539,Okaloosa County,FL,NA,NA,NA,28.239700374531836
32541,Okaloosa County,FL,NA,NA,NA,23.370786516853933
32547,Okaloosa County,FL,NA,69.13439635535308,NA,NA
32548,Okaloosa County,FL,NA,NA,50.71907957813998,NA
32563,Santa Rosa County,FL,NA,NA,18.983700862895496,NA
32571,Santa Rosa County,FL,NA,11.958997722095672,NA,NA
32578,Okaloosa County,FL,NA,NA,NA,16.853932584269664
32609,Alachua County,FL,NA,NA,NA,69.3632958801498
32617,Marion County,FL,NA,NA,91.37104506232023,NA
32656,Clay County,FL,NA,NA,55.417066155321194,NA
32720,Volusia County,FL,NA,53.75854214123007,NA,NA
32726,Lake County,FL,NA,NA,NA,32.359550561797754
32765,Seminole County,FL,NA,NA,NA,41.34831460674157
32780,Brevard County,FL,NA,NA,NA,77.90262172284645
32824,Orange County,FL,NA,NA,62.511984659635665,NA
32828,Orange County,FL,NA,NA,NA,62.09737827715356
32837,Orange County,FL,NA,18.56492027334852,NA,NA
32907,Brevard County,FL,NA,NA,NA,15.280898876404494
32935,Brevard County,FL,NA,16.74259681093394,37.29626078619368,17.228464419475657
32953,Brevard County,FL,NA,NA,16.29913710450623,NA
32955,Brevard County,FL,NA,NA,70.56567593480345,NA
32960,Indian River County,FL,NA,NA,35.47459252157239,NA
32963,Indian River County,FL,NA,NA,NA,64.71910112359551
32967,Indian River County,FL,NA,NA,NA,39.176029962546814
32976,Brevard County,FL,NA,NA,NA,14.981273408239701
33015,Miami-Dade County,FL,NA,NA,38.6385426653883,NA
33016,Miami-Dade County,FL,NA,NA,NA,19.850187265917604
33020,Broward County,FL,NA,25.854214123006834,21.28475551294343,NA
33021,Broward County,FL,NA,NA,NA,4.194756554307117
33027,Broward County,FL,NA,NA,66.63470757430488,NA
33028,Broward County,FL,NA,NA,NA,66.29213483146067
33056,Miami-Dade County,FL,NA,NA,42.47363374880153,42.69662921348314
33060,Broward County,FL,NA,NA,NA,65.84269662921348
33062,Broward County,FL,NA,NA,NA,42.17228464419476
33064,Broward County,FL,NA,NA,14.381591562799617,NA
33066,Broward County,FL,NA,NA,51.19846596356663,NA
33068,Broward County,FL,NA,NA,47.651006711409394,NA
33125,Miami-Dade County,FL,NA,NA,NA,7.940074906367041
33127,Miami-Dade County,FL,NA,51.13895216400911,NA,NA
33129,Miami-Dade County,FL,NA,NA,NA,72.73408239700375
33133,Miami-Dade County,FL,NA,NA,NA,60.149812734082396
33135,Miami-Dade County,FL,NA,NA,NA,54.831460674157306
33136,Miami-Dade County,FL,NA,44.98861047835991,NA,NA
33140,Miami-Dade County,FL,NA,NA,NA,82.32209737827715
33143,Miami-Dade County,FL,NA,NA,NA,37.90262172284644
33144,Miami-Dade County,FL,NA,NA,NA,11.610486891385769
33145,Miami-Dade County,FL,NA,NA,NA,25.767790262172284
33146,Miami-Dade County,FL,NA,NA,83.12559923298178,75.50561797752809
33149,Miami-Dade County,FL,NA,NA,NA,60.97378277153558
33155,Miami-Dade County,FL,NA,NA,NA,40.97378277153558
33157,Miami-Dade County,FL,NA,NA,NA,17.078651685393258
33158,Miami-Dade County,FL,NA,NA,NA,99.40074906367042
33160,Miami-Dade County,FL,NA,NA,NA,78.87640449438203
33161,Miami-Dade County,FL,NA,NA,43.43240651965484,NA
33166,Miami-Dade County,FL,NA,NA,NA,44.344569288389515
33172,Miami-Dade County,FL,NA,NA,NA,84.86891385767791
33173,Miami-Dade County,FL,NA,NA,NA,49.43820224719101
33174,Miami-Dade County,FL,NA,68.56492027334852,NA,NA
33175,Miami-Dade County,FL,NA,NA,NA,13.108614232209737
33178,Miami-Dade County,FL,NA,NA,73.25023969319271,NA
33180,Miami-Dade County,FL,NA,NA,NA,11.46067415730337
33183,Miami-Dade County,FL,NA,NA,NA,33.55805243445693
33186,Miami-Dade County,FL,NA,NA,NA,21.722846441947567
33187,Miami-Dade County,FL,NA,NA,NA,69.13857677902622
33301,Broward County,FL,NA,NA,84.94726749760306,NA
33305,Broward County,FL,NA,87.8132118451025,NA,NA
33308,Broward County,FL,NA,NA,NA,56.02996254681648
33321,Broward County,FL,NA,NA,NA,45.84269662921348
33328,Broward County,FL,NA,NA,NA,37.30337078651685
33351,Broward County,FL,NA,NA,55.99232981783317,NA
33406,Palm Beach County,FL,NA,NA,76.89357622243527,NA
33408,Palm Beach County,FL,NA,NA,NA,32.88389513108614
33417,Palm Beach County,FL,NA,NA,52.828379674017256,17.303370786516854
33418,Palm Beach County,FL,NA,NA,NA,7.5655430711610485
33426,Palm Beach County,FL,NA,NA,NA,45.39325842696629
33432,Palm Beach County,FL,NA,80.18223234624145,NA,NA
33433,Palm Beach County,FL,NA,NA,NA,13.408239700374533
33435,Palm Beach County,FL,NA,42.14123006833713,NA,NA
33436,Palm Beach County,FL,NA,NA,44.39117929050815,NA
33437,Palm Beach County,FL,NA,NA,48.99328859060403,12.734082397003746
33442,Broward County,FL,NA,NA,30.584851390220518,NA
33445,Palm Beach County,FL,NA,NA,NA,22.09737827715356
33460,Palm Beach County,FL,NA,NA,NA,89.812734082397
33467,Palm Beach County,FL,NA,NA,NA,11.685393258426966
33472,Palm Beach County,FL,NA,NA,NA,17.827715355805243
33483,Palm Beach County,FL,NA,NA,NA,87.11610486891385
33498,Palm Beach County,FL,NA,NA,NA,52.50936329588015
33565,Hillsborough County,FL,NA,NA,NA,57.90262172284643
33573,Hillsborough County,FL,NA,NA,16.874400767018216,NA
33594,Hillsborough County,FL,NA,NA,NA,52.88389513108614
33606,Hillsborough County,FL,NA,NA,NA,75.65543071161048
33607,Hillsborough County,FL,NA,NA,NA,54.98127340823971
33614,Hillsborough County,FL,NA,30.865603644646928,NA,NA
33626,Hillsborough County,FL,NA,NA,NA,74.08239700374531
33634,Hillsborough County,FL,NA,NA,95.58964525407478,NA
33647,Hillsborough County,FL,NA,NA,NA,33.10861423220974
33708,Pinellas County,FL,NA,NA,NA,66.21722846441948
33712,Pinellas County,FL,NA,NA,53.691275167785236,NA
33755,Pinellas County,FL,61.572052401746724,NA,NA,NA
33756,Pinellas County,FL,NA,NA,NA,30.262172284644194
33770,Pinellas County,FL,NA,NA,NA,42.47191011235955
33809,Polk County,FL,NA,NA,74.784276126558,NA
33810,Polk County,FL,NA,23.34851936218679,NA,NA
33825,Highlands County,FL,NA,NA,NA,16.629213483146067
33852,Highlands County,FL,NA,NA,NA,28.01498127340824
33880,Polk County,FL,NA,NA,40.84372003835091,NA
33881,Polk County,FL,NA,32.57403189066059,NA,NA
33901,Lee County,FL,NA,NA,NA,59.176029962546814
33904,Lee County,FL,NA,NA,13.902205177372961,NA
33905,Lee County,FL,NA,NA,72.38734419942475,71.76029962546816
33907,Lee County,FL,NA,NA,63.279002876318316,NA
33908,Lee County,FL,NA,54.441913439635535,NA,0.599250936329588
33909,Lee County,FL,NA,37.699316628701595,NA,NA
33914,Lee County,FL,NA,35.7630979498861,NA,NA
33916,Lee County,FL,NA,NA,85.3307766059444,NA
33917,Lee County,FL,NA,NA,15.340364333652925,NA
33919,Lee County,FL,NA,53.87243735763098,NA,20.374531835205993
33950,Charlotte County,FL,NA,73.00683371298405,NA,NA
33953,Charlotte County,FL,NA,NA,NA,88.46441947565543
33957,Lee County,FL,NA,NA,67.78523489932886,NA
33967,Lee County,FL,NA,NA,NA,73.25842696629213
33981,Charlotte County,FL,NA,NA,65.38830297219559,NA
33983,Charlotte County,FL,NA,NA,NA,54.68164794007491
33993,Lee County,FL,NA,NA,NA,58.352059925093634
34103,Collier County,FL,NA,NA,NA,66.81647940074906
34108,Collier County,FL,86.02620087336244,NA,NA,NA
34110,Collier County,FL,NA,NA,45.63758389261745,NA
34112,Collier County,FL,NA,NA,NA,51.91011235955057
34114,Collier County,FL,NA,91.91343963553531,NA,NA
34120,Collier County,FL,NA,NA,NA,83.37078651685394
34145,Collier County,FL,NA,NA,NA,22.92134831460674
34203,Manatee County,FL,NA,NA,16.778523489932887,12.134831460674157
34219,Manatee County,FL,NA,NA,58.29338446788112,NA
34223,Sarasota County,FL,NA,NA,NA,26.516853932584272
34243,Manatee County,FL,NA,NA,NA,5.692883895131086
34293,Sarasota County,FL,NA,NA,NA,2.846441947565543
34428,Citrus County,FL,NA,NA,NA,84.41947565543072
34436,Citrus County,FL,NA,NA,NA,98.12734082397003
34481,Marion County,FL,NA,NA,21.476510067114095,NA
34491,Marion County,FL,NA,NA,NA,17.45318352059925
34610,Pasco County,FL,NA,NA,NA,90.93632958801498
34638,Pasco County,FL,NA,64.46469248291572,NA,NA
34652,Pasco County,FL,NA,NA,48.513902205177374,NA
34654,Pasco County,FL,NA,NA,NA,82.92134831460675
34668,Pasco County,FL,NA,NA,NA,24.64419475655431
34677,Pinellas County,FL,NA,NA,NA,52.28464419475656
34684,Pinellas County,FL,NA,NA,10.258868648130392,NA
34688,Pinellas County,FL,NA,NA,NA,79.02621722846442
34689,Pinellas County,FL,NA,NA,NA,51.760299625468164
34698,Pinellas County,FL,NA,NA,53.211888782358585,NA
34748,Lake County,FL,NA,17.76765375854214,NA,1.7977528089887642
34787,Orange County,FL,NA,NA,NA,53.10861423220974
34957,Martin County,FL,NA,NA,NA,13.183520599250937
30005,Fulton County,GA,NA,NA,NA,83.52059925093633
30019,Gwinnett County,GA,NA,34.51025056947608,NA,NA
30024,Gwinnett County,GA,NA,18.906605922551254,NA,68.91385767790263
30030,DeKalb County,GA,NA,72.32346241457859,NA,43.52059925093633
30032,DeKalb County,GA,NA,36.674259681093396,NA,NA
30038,DeKalb County,GA,NA,NA,NA,82.24719101123596
30052,Walton County,GA,NA,NA,NA,20.524344569288388
30064,Cobb County,GA,NA,NA,29.81783317353787,NA
30066,Cobb County,GA,NA,NA,NA,28.314606741573034
30088,DeKalb County,GA,NA,66.51480637813212,NA,NA
30120,Bartow County,GA,NA,NA,38.92617449664429,NA
30121,Bartow County,GA,NA,NA,49.18504314477469,NA
30132,Paulding County,GA,NA,29.157175398633257,NA,NA
30145,Bartow County,GA,NA,NA,NA,85.91760299625469
30213,Fulton County,GA,NA,NA,NA,82.09737827715355
30223,Spalding County,GA,NA,NA,65.00479386385427,NA
30224,Spalding County,GA,NA,NA,45.349952061361456,NA
30238,Clayton County,GA,NA,NA,NA,81.04868913857678
30240,Troup County,GA,NA,NA,NA,30.0374531835206
30252,Henry County,GA,64.62882096069869,NA,NA,NA
30253,Henry County,GA,NA,NA,46.88398849472675,NA
30318,Fulton County,GA,NA,NA,25.311601150527324,NA
30319,DeKalb County,GA,NA,NA,50.33557046979866,NA
30349,Fulton County,GA,NA,NA,9.204218600191755,NA
30457,Treutlen County,GA,NA,93.96355353075171,NA,NA
30506,Hall County,GA,NA,NA,15.819750719079579,NA
30518,Gwinnett County,GA,NA,32.80182232346242,NA,NA
30582,Towns County,GA,NA,NA,NA,73.03370786516854
30635,Elbert County,GA,NA,NA,56.66347075743049,NA
30643,Hart County,GA,NA,NA,46.212847555129436,NA
30741,Walker County,GA,22.270742358078603,NA,NA,45.767790262172284
30815,Richmond County,GA,NA,NA,11.217641418983701,NA
30906,Richmond County,GA,4.8034934497816595,NA,NA,NA
30907,Columbia County,GA,NA,NA,8.62895493767977,NA
31005,Houston County,GA,NA,NA,NA,80.4494382022472
31061,Baldwin County,GA,NA,25.39863325740319,NA,NA
31204,Bibb County,GA,NA,28.132118451025057,NA,NA
31206,Bibb County,GA,NA,25.968109339407746,46.308724832214764,NA
31210,Bibb County,GA,NA,55.58086560364465,NA,NA
31522,Glynn County,GA,NA,NA,69.51102588686481,NA
31548,Camden County,GA,NA,NA,68.55225311601151,NA
31707,Dougherty County,GA,NA,NA,NA,44.8689138576779
31804,Harris County,GA,NA,NA,96.35666347075743,NA
31903,Muscogee County,GA,NA,29.38496583143508,NA,NA
31904,Muscogee County,GA,NA,26.765375854214124,NA,NA
31906,Muscogee County,GA,NA,67.76765375854214,NA,NA
96740,Hawaii County,HI,NA,NA,56.471716203259824,NA
96744,Honolulu County,HI,NA,NA,NA,2.9213483146067416
96768,Maui County,HI,NA,NA,NA,95.50561797752809
96819,Honolulu County,HI,14.847161572052403,NA,NA,NA
96826,Honolulu County,HI,NA,37.58542141230068,NA,NA
83204,Bannock County,ID,89.51965065502183,48.63325740318907,NA,NA
83221,Bingham County,ID,NA,NA,NA,41.87265917602996
83316,Twin Falls County,ID,NA,NA,NA,24.19475655430712
83333,Blaine County,ID,NA,97.15261958997722,NA,NA
83501,Nez Perce County,ID,NA,NA,NA,48.98876404494382
83642,Ada County,ID,NA,NA,NA,5.7677902621722845
83646,Ada County,ID,NA,NA,NA,45.1685393258427
83651,Canyon County,ID,NA,NA,NA,11.01123595505618
83703,Ada County,ID,NA,NA,81.49568552253116,NA
83704,Ada County,ID,NA,73.91799544419135,NA,33.93258426966292
83705,Ada County,ID,NA,NA,NA,37.60299625468165
83709,Ada County,ID,NA,NA,3.3557046979865772,22.247191011235955
83815,Kootenai County,ID,NA,NA,14.956855225311601,NA
60002,Lake County,IL,NA,NA,77.56471716203261,53.18352059925093
60004,Cook County,IL,NA,53.53075170842825,NA,NA
60007,Cook County,IL,NA,NA,NA,56.853932584269664
60008,Cook County,IL,NA,NA,NA,74.30711610486891
60010,Lake County,IL,NA,34.28246013667426,NA,NA
60012,McHenry County,IL,NA,NA,NA,60.37453183520599
60013,McHenry County,IL,NA,NA,29.913710450623203,NA
60015,Lake County,IL,NA,NA,NA,79.9250936329588
60022,Cook County,IL,82.09606986899564,NA,74.88015340364333,NA
60025,Cook County,IL,NA,NA,68.36049856184084,43.445692883895134
60026,Cook County,IL,NA,NA,NA,97.37827715355806
60030,Lake County,IL,38.427947598253276,NA,NA,NA
60031,Lake County,IL,NA,NA,NA,47.265917602996254
60035,Lake County,IL,NA,NA,NA,2.1722846441947565
60045,Lake County,IL,NA,NA,NA,10.337078651685392
60046,Lake County,IL,48.90829694323144,NA,20.230105465004794,NA
60048,Lake County,IL,NA,NA,21.380632790028763,NA
60050,McHenry County,IL,NA,NA,NA,12.50936329588015
60053,Cook County,IL,NA,NA,28.28379674017258,NA
60056,Cook County,IL,NA,NA,NA,4.719101123595506
60060,Lake County,IL,NA,NA,44.103547459252155,NA
60062,Cook County,IL,NA,34.851936218678816,NA,16.55430711610487
60067,Cook County,IL,NA,94.19134396355354,15.627996164908916,NA
60068,Cook County,IL,51.52838427947598,NA,NA,15.880149812734082
60070,Cook County,IL,NA,NA,69.79865771812081,NA
60073,Lake County,IL,NA,NA,NA,42.99625468164794
60074,Cook County,IL,NA,NA,79.00287631831256,NA
60076,Cook County,IL,NA,40.20501138952164,NA,85.2434456928839
60084,Lake County,IL,65.93886462882097,NA,NA,NA
60085,Lake County,IL,NA,14.80637813211845,NA,NA
60089,Lake County,IL,NA,35.30751708428246,NA,67.34082397003746
60090,Cook County,IL,NA,NA,58.38926174496645,NA
60091,Cook County,IL,NA,NA,NA,45.91760299625468
60093,Cook County,IL,NA,NA,NA,73.85767790262172
60098,McHenry County,IL,NA,NA,43.04889741131352,NA
60099,Lake County,IL,NA,NA,35.282837967401726,NA
60102,McHenry County,IL,31.004366812227076,NA,NA,NA
60107,Cook County,IL,NA,NA,NA,53.93258426966292
60108,DuPage County,IL,NA,NA,NA,26.217228464419474
60119,Kane County,IL,NA,NA,74.88015340364333,NA
60126,DuPage County,IL,NA,NA,NA,3.8202247191011236
60134,Kane County,IL,57.64192139737992,NA,NA,NA
60142,McHenry County,IL,NA,NA,NA,13.782771535580524
60143,DuPage County,IL,81.22270742358079,NA,NA,NA
60152,McHenry County,IL,NA,NA,NA,56.10486891385767
60172,DuPage County,IL,NA,NA,35.57046979865772,NA
60175,Kane County,IL,NA,24.715261958997722,28.6673058485139,NA
60176,Cook County,IL,NA,NA,NA,84.9438202247191
60188,DuPage County,IL,NA,NA,NA,32.28464419475656
60191,DuPage County,IL,NA,NA,NA,46.06741573033708
60193,Cook County,IL,NA,NA,7.6701821668264625,NA
60304,Cook County,IL,NA,NA,NA,98.27715355805243
60401,Will County,IL,NA,NA,73.05848513902205,NA
60402,Cook County,IL,NA,NA,7.38255033557047,NA
60403,Will County,IL,NA,NA,34.419942473633746,NA
60404,Will County,IL,NA,NA,36.04985618408437,49.812734082397
60409,Cook County,IL,NA,NA,27.133269415148607,NA
60416,Grundy County,IL,NA,55.23917995444191,NA,NA
60422,Cook County,IL,NA,NA,41.418983700862896,NA
60426,Cook County,IL,NA,50.68337129840547,NA,NA
60430,Cook County,IL,NA,NA,NA,38.27715355805243
60435,Will County,IL,NA,NA,7.957813998082454,NA
60438,Cook County,IL,NA,NA,NA,26.29213483146067
60439,Cook County,IL,NA,NA,NA,20.59925093632959
60441,Will County,IL,NA,NA,NA,32.88389513108614
60445,Cook County,IL,NA,NA,NA,63.89513108614232
60453,Cook County,IL,12.22707423580786,NA,NA,NA
60455,Cook County,IL,NA,44.419134396355354,NA,NA
60458,Cook County,IL,NA,NA,NA,89.36329588014982
60462,Cook County,IL,NA,NA,4.218600191754554,NA
60463,Cook County,IL,NA,NA,NA,56.70411985018726
60465,Cook County,IL,NA,74.71526195899773,NA,NA
60466,Cook County,IL,NA,44.30523917995444,NA,NA
60467,Cook County,IL,NA,NA,57.6222435282838,NA
60491,Will County,IL,NA,NA,21.95589645254075,NA
60504,DuPage County,IL,NA,NA,NA,76.47940074906367
60505,Kane County,IL,NA,26.765375854214124,NA,NA
60515,DuPage County,IL,NA,NA,30.297219558964528,NA
60516,DuPage County,IL,43.66812227074236,NA,NA,NA
60517,DuPage County,IL,NA,34.96583143507973,NA,NA
60525,Cook County,IL,NA,NA,NA,10.561797752808989
60527,DuPage County,IL,NA,46.24145785876993,NA,NA
60542,Kane County,IL,NA,60.02277904328018,NA,NA
60558,Cook County,IL,NA,NA,58.19750719079578,NA
60563,DuPage County,IL,NA,NA,32.50239693192714,19.101123595505616
60585,Will County,IL,42.35807860262008,NA,NA,NA
60608,Cook County,IL,NA,9.339407744874716,NA,NA
60609,Cook County,IL,27.074235807860266,NA,12.943432406519657,NA
60610,Cook County,IL,77.29257641921397,NA,52.54074784276127,NA
60615,Cook County,IL,NA,22.095671981776764,13.32694151486098,NA
60616,Cook County,IL,NA,63.781321184510254,NA,NA
60617,Cook County,IL,15.283842794759824,NA,NA,NA
60618,Cook County,IL,6.11353711790393,28.929384965831435,NA,NA
60619,Cook County,IL,NA,6.150341685649203,NA,NA
60625,Cook County,IL,NA,NA,11.025886864813039,NA
60628,Cook County,IL,NA,NA,NA,17.378277153558052
60629,Cook County,IL,NA,5.922551252847381,NA,NA
60630,Cook County,IL,46.288209606986904,NA,NA,NA
60631,Cook County,IL,NA,NA,42.857142857142854,NA
60632,Cook County,IL,NA,57.061503416856496,NA,NA
60634,Cook County,IL,13.537117903930133,NA,NA,NA
60636,Cook County,IL,NA,29.84054669703872,NA,NA
60639,Cook County,IL,NA,30.637813211845106,NA,NA
60640,Cook County,IL,NA,NA,NA,6.441947565543071
60641,Cook County,IL,NA,11.617312072892938,NA,NA
60642,Cook County,IL,NA,NA,NA,82.54681647940075
60644,Cook County,IL,NA,27.676537585421414,9.971236816874402,NA
60645,Cook County,IL,NA,NA,NA,70.2621722846442
60649,Cook County,IL,NA,NA,NA,14.157303370786517
60651,Cook County,IL,NA,NA,NA,11.910112359550562
60655,Cook County,IL,NA,56.264236902050115,NA,68.38951310861422
60659,Cook County,IL,NA,NA,NA,37.90262172284644
60707,Cook County,IL,NA,NA,7.766059443911794,34.756554307116104
60714,Cook County,IL,NA,NA,67.78523489932886,NA
60901,Kankakee County,IL,NA,NA,NA,7.340823970037453
60950,Kankakee County,IL,NA,NA,NA,33.55805243445693
61021,Lee County,IL,NA,NA,NA,2.6217228464419478
61032,Stephenson County,IL,NA,NA,13.7104506232023,NA
61048,Stephenson County,IL,NA,NA,88.59060402684564,NA
61107,Winnebago County,IL,NA,NA,93.57622243528284,69.43820224719101
61108,Winnebago County,IL,NA,NA,55.896452540747845,NA
61109,Winnebago County,IL,NA,NA,42.281879194630875,NA
61114,Winnebago County,IL,NA,NA,NA,37.752808988764045
61201,Rock Island County,IL,NA,NA,61.169702780441035,NA
61240,Rock Island County,IL,NA,NA,98.1783317353787,NA
61364,LaSalle County,IL,NA,51.025056947608206,NA,NA
61443,Henry County,IL,NA,NA,46.59635666347076,NA
61523,Peoria County,IL,NA,NA,70.75743048897411,NA
61550,Tazewell County,IL,96.06986899563319,NA,NA,39.62546816479401
61571,Tazewell County,IL,NA,NA,46.692233940556086,NA
61603,Peoria County,IL,NA,NA,68.07286673058485,83.07116104868913
61604,Peoria County,IL,NA,67.19817767653758,NA,NA
61605,Peoria County,IL,NA,NA,56.56759348034516,NA
