ZipCode,county,state,Youth,Adult,Retirement
44022,Cuyahoga County,OH,62.82051282051282,NA,NA
44067,Summit County,OH,NA,NA,16.030534351145036
44077,Lake County,OH,NA,NA,2.6717557251908395
44090,Lorain County,OH,26.495726495726498,NA,NA
44094,Lake County,OH,NA,NA,22.900763358778626
44104,Cuyahoga County,OH,NA,3.289473684210526,NA
44116,Cuyahoga County,OH,NA,73.68421052631578,NA
44130,Cuyahoga County,OH,NA,NA,9.923664122137405
44146,Cuyahoga County,OH,25.64102564102564,NA,NA
44224,Summit County,OH,NA,NA,8.015267175572518
44256,Medina County,OH,0.8547008547008548,NA,NA
44260,Portage County,OH,91.45299145299145,NA,NA
44301,Summit County,OH,63.67521367521367,NA,NA
44307,Summit County,OH,55.12820512820513,NA,NA
44312,Summit County,OH,NA,NA,8.778625954198473
44320,Summit County,OH,NA,97.69736842105263,NA
44425,Trumbull County,OH,52.13675213675214,NA,NA
44460,Columbiana County,OH,11.11111111111111,NA,NA
44515,Mahoning County,OH,18.37606837606838,NA,NA
44805,Ashland County,OH,14.102564102564102,NA,NA
45044,Butler County,OH,NA,4.934210526315789,NA
45150,Clermont County,OH,NA,70.72368421052632,NA
45212,Hamilton County,OH,NA,30.592105263157894,NA
45231,Hamilton County,OH,NA,8.881578947368421,NA
45240,Hamilton County,OH,60.68376068376068,NA,NA
45247,Hamilton County,OH,NA,NA,38.54961832061068
45322,Montgomery County,OH,NA,NA,41.98473282442748
45331,Darke County,OH,35.04273504273504,NA,NA
45714,Washington County,OH,NA,17.105263157894736,NA
45729,Washington County,OH,NA,99.01315789473685,NA
73080,McClain County,OK,NA,80.5921052631579,NA
73099,Canadian County,OK,NA,13.486842105263158,NA
73533,Stephens County,OK,NA,61.51315789473685,NA
74745,McCurtain County,OK,NA,67.10526315789474,NA
74820,Pontotoc County,OK,28.63247863247863,NA,NA
74953,Le Flore County,OK,NA,NA,72.90076335877863
97007,Washington County,OR,NA,37.5,NA
97023,Clackamas County,OR,88.88888888888889,NA,NA
97030,Multnomah County,OR,70.51282051282051,NA,NA
97123,Washington County,OR,38.034188034188034,NA,NA
97301,Marion County,OR,NA,NA,93.51145038167938
97303,Marion County,OR,NA,47.368421052631575,NA
97306,Marion County,OR,73.07692307692307,NA,NA
97403,Lane County,OR,NA,97.36842105263158,NA
97520,Jackson County,OR,NA,NA,41.603053435114504
97801,Umatilla County,OR,49.572649572649574,NA,NA
15010,Beaver County,PA,NA,NA,24.427480916030532
15017,Allegheny County,PA,97.86324786324786,NA,NA
15136,Allegheny County,PA,NA,66.44736842105263,NA
15208,Allegheny County,PA,NA,59.210526315789465,NA
15210,Allegheny County,PA,NA,51.64473684210527,NA
15227,Allegheny County,PA,NA,43.75,NA
15401,Fayette County,PA,NA,9.210526315789473,NA
15666,Westmoreland County,PA,NA,NA,28.62595419847328
15683,Westmoreland County,PA,NA,77.96052631578947,NA
15931,Cambria County,PA,89.74358974358975,NA,NA
16148,Mercer County,PA,NA,77.30263157894737,NA
16150,Mercer County,PA,NA,72.69736842105263,NA
16226,Armstrong County,PA,NA,70.39473684210526,NA
16354,Crawford County,PA,65.38461538461539,NA,NA
16673,Blair County,PA,94.87179487179486,NA,NA
16686,Blair County,PA,NA,63.48684210526315,NA
17036,Dauphin County,PA,NA,NA,70.99236641221374
17050,Cumberland County,PA,NA,NA,9.16030534351145
17067,Lebanon County,PA,72.64957264957265,NA,NA
17078,Lebanon County,PA,NA,NA,10.687022900763358
17090,Perry County,PA,NA,NA,83.58778625954199
17325,Adams County,PA,NA,23.355263157894736,NA
17356,York County,PA,NA,31.25,NA
17408,York County,PA,27.77777777777778,NA,NA
17555,Lancaster County,PA,NA,NA,98.85496183206108
17702,Lycoming County,PA,NA,NA,66.79389312977099
18014,Northampton County,PA,NA,49.01315789473684,NA
18222,Luzerne County,PA,NA,83.22368421052632,NA
18421,Susquehanna County,PA,NA,NA,89.31297709923665
18504,Lackawanna County,PA,NA,32.89473684210527,NA
18944,Bucks County,PA,70.94017094017094,NA,NA
18974,Bucks County,PA,NA,NA,11.068702290076336
19001,Montgomery County,PA,84.1880341880342,NA,NA
19013,Delaware County,PA,NA,1.9736842105263157,NA
19064,Delaware County,PA,NA,45.06578947368421,NA
19086,Delaware County,PA,80.76923076923077,NA,NA
19111,Philadelphia County,PA,NA,NA,4.198473282442748
19118,Philadelphia County,PA,NA,NA,69.46564885496184
19130,Philadelphia County,PA,NA,44.40789473684211,NA
19131,Philadelphia County,PA,NA,6.25,NA
19140,Philadelphia County,PA,24.786324786324787,NA,NA
19320,Chester County,PA,NA,NA,11.450381679389313
19380,Chester County,PA,NA,46.05263157894737,NA
19401,Montgomery County,PA,46.58119658119658,NA,NA
19426,Montgomery County,PA,NA,69.07894736842105,NA
19512,Berks County,PA,NA,NA,45.038167938931295
19551,Berks County,PA,NA,NA,81.67938931297711
02816,Kent County,RI,81.62393162393163,NA,NA
02861,Providence County,RI,NA,NA,75.95419847328245
02893,Kent County,RI,NA,40.46052631578947,NA
02906,Providence County,RI,NA,61.8421052631579,NA
02915,Providence County,RI,NA,NA,51.14503816793893
29020,Kershaw County,SC,NA,NA,30.916030534351147
29036,Lexington County,SC,75.64102564102564,NA,NA
29306,Spartanburg County,SC,NA,NA,62.213740458015266
29464,Charleston County,SC,NA,NA,54.961832061068705
29477,Dorchester County,SC,NA,NA,85.87786259541986
29483,Dorchester County,SC,6.41025641025641,NA,NA
29626,Anderson County,SC,NA,NA,68.32061068702289
29651,Greenville County,SC,14.957264957264957,NA,NA
29681,Greenville County,SC,32.47863247863248,NA,NA
29720,Lancaster County,SC,22.64957264957265,NA,NA
29732,York County,SC,NA,36.18421052631579,NA
29801,Aiken County,SC,NA,93.0921052631579,NA
57110,Minnehaha County,SD,NA,59.539473684210535,NA
37043,Montgomery County,TN,NA,41.44736842105263,NA
37087,Wilson County,TN,20.94017094017094,NA,NA
37186,Sumner County,TN,87.6068376068376,NA,NA
37209,Davidson County,TN,NA,36.18421052631579,NA
37322,Meigs County,TN,NA,65.78947368421053,NA
37341,Hamilton County,TN,NA,NA,74.80916030534351
37343,Hamilton County,TN,NA,22.039473684210524,NA
37377,Hamilton County,TN,NA,NA,18.3206106870229
37388,Coffee County,TN,55.55555555555556,NA,NA
37415,Hamilton County,TN,53.84615384615385,NA,NA
37705,Anderson County,TN,NA,NA,87.78625954198473
37716,Anderson County,TN,NA,43.09210526315789,NA
37849,Knox County,TN,NA,NA,43.51145038167939
37854,Roane County,TN,77.77777777777779,NA,NA
38114,Shelby County,TN,NA,NA,29.770992366412212
38382,Gibson County,TN,NA,NA,73.2824427480916
38574,Putnam County,TN,NA,NA,59.92366412213741
75022,Denton County,TX,NA,NA,90.83969465648855
75040,Dallas County,TX,74.78632478632478,NA,NA
75048,Dallas County,TX,35.8974358974359,NA,NA
75051,Dallas County,TX,13.675213675213676,NA,NA
75056,Denton County,TX,NA,67.76315789473685,NA
75089,Dallas County,TX,NA,84.86842105263158,NA
75092,Grayson County,TX,NA,NA,43.12977099236641
75103,Van Zandt County,TX,66.66666666666666,NA,NA
75115,Dallas County,TX,NA,NA,17.17557251908397
75150,Dallas County,TX,NA,NA,46.56488549618321
75189,Rockwall County,TX,88.03418803418803,NA,NA
75229,Dallas County,TX,39.31623931623932,NA,NA
75428,Hunt County,TX,79.48717948717949,NA,NA
75693,Gregg County,TX,NA,96.05263157894737,NA
75771,Smith County,TX,69.23076923076923,NA,NA
76013,Tarrant County,TX,NA,66.11842105263158,NA
76036,Tarrant County,TX,NA,NA,80.1526717557252
76039,Tarrant County,TX,NA,71.38157894736842,NA
76051,Tarrant County,TX,NA,35.526315789473685,NA
76063,Tarrant County,TX,3.8461538461538463,NA,NA
76065,Ellis County,TX,65.8119658119658,NA,NA
76087,Parker County,TX,NA,NA,82.06106870229007
76102,Tarrant County,TX,84.1880341880342,NA,NA
76105,Tarrant County,TX,11.965811965811966,NA,NA
76116,Tarrant County,TX,NA,NA,12.595419847328243
76117,Tarrant County,TX,14.529914529914532,NA,NA
76148,Tarrant County,TX,NA,NA,49.23664122137404
76164,Tarrant County,TX,NA,NA,65.64885496183206
76354,Wichita County,TX,NA,NA,79.77099236641222
76442,Comanche County,TX,NA,87.82894736842105,NA
76539,Lampasas County,TX,NA,NA,80.91603053435115
76542,Bell County,TX,NA,14.144736842105262,NA
76801,Brown County,TX,NA,60.19736842105263,NA
77027,Harris County,TX,NA,NA,87.40458015267176
77036,Harris County,TX,NA,NA,71.37404580152672
77064,Harris County,TX,NA,41.118421052631575,NA
77077,Harris County,TX,NA,51.31578947368421,NA
77089,Harris County,TX,NA,NA,83.96946564885496
77316,Montgomery County,TX,52.56410256410257,NA,NA
77429,Harris County,TX,8.974358974358974,NA,NA
77459,Fort Bend County,TX,48.29059829059829,NA,71.7557251908397
77479,Fort Bend County,TX,NA,31.57894736842105,NA
77494,Fort Bend County,TX,NA,77.63157894736842,NA
77520,Harris County,TX,NA,50.32894736842105,NA
77539,Galveston County,TX,5.555555555555555,58.88157894736842,NA
77545,Fort Bend County,TX,NA,69.4078947368421,NA
77550,Galveston County,TX,NA,19.407894736842106,NA
77562,Harris County,TX,NA,77.96052631578947,NA
77565,Galveston County,TX,86.75213675213675,NA,NA
77571,Harris County,TX,NA,NA,40.0763358778626
77573,Galveston County,TX,NA,NA,3.435114503816794
77584,Brazoria County,TX,42.73504273504273,NA,NA
77625,Hardin County,TX,NA,NA,98.09160305343512
77630,Orange County,TX,NA,46.71052631578947,NA
77802,Brazos County,TX,NA,25.657894736842106,NA
77807,Brazos County,TX,NA,79.60526315789474,NA
77845,Brazos County,TX,50.85470085470085,NA,NA
77904,Victoria County,TX,NA,92.76315789473685,NA
77964,Lavaca County,TX,NA,NA,98.47328244274809
78023,Bexar County,TX,NA,NA,76.7175572519084
78130,Comal County,TX,22.22222222222222,NA,NA
78163,Comal County,TX,NA,NA,92.74809160305344
78221,Bexar County,TX,NA,51.973684210526315,NA
78242,Bexar County,TX,20.51282051282051,53.94736842105263,NA
78244,Bexar County,TX,78.63247863247864,NA,NA
78266,Comal County,TX,NA,NA,92.74809160305344
78613,Williamson County,TX,NA,81.25,NA
78621,Bastrop County,TX,NA,NA,60.30534351145038
78669,Travis County,TX,NA,94.73684210526315,NA
79416,Lubbock County,TX,NA,NA,52.67175572519084
79423,Lubbock County,TX,30.34188034188034,NA,NA
79763,Ector County,TX,NA,39.473684210526315,NA
84020,Salt Lake County,UT,90.17094017094017,NA,NA
84054,Davis County,UT,90.5982905982906,NA,NA
84078,Uintah County,UT,4.273504273504273,NA,NA
84088,Salt Lake County,UT,17.94871794871795,NA,NA
84103,Salt Lake County,UT,NA,68.75,NA
84404,Weber County,UT,13.247863247863249,NA,NA
05661,Lamoille County,VT,NA,79.27631578947368,NA
22152,Fairfax County,VA,NA,62.17105263157895,NA
22180,Fairfax County,VA,NA,NA,76.33587786259542
22304,Alexandria city,VA,28.205128205128204,NA,NA
22407,Spotsylvania County,VA,NA,17.434210526315788,NA
22580,Caroline County,VA,64.1025641025641,NA,NA
22601,Winchester city,VA,NA,NA,64.8854961832061
22842,Shenandoah County,VA,NA,94.07894736842105,NA
22963,Fluvanna County,VA,NA,NA,75.57251908396947
23229,Henrico County,VA,NA,87.5,NA
23502,Norfolk city,VA,NA,39.80263157894737,NA
23508,Norfolk city,VA,NA,76.31578947368422,NA
24014,Roanoke city,VA,51.70940170940172,NA,NA
24171,Patrick County,VA,NA,90.46052631578947,NA
24175,Botetourt County,VA,NA,90.78947368421053,NA
24401,Staunton city,VA,NA,NA,5.7251908396946565
24477,Augusta County,VA,52.56410256410257,NA,NA
98001,King County,WA,47.43589743589743,NA,NA
98027,King County,WA,95.72649572649573,NA,NA
98029,King County,WA,NA,64.80263157894737,NA
98032,King County,WA,NA,49.34210526315789,NA
98166,King County,WA,NA,NA,45.80152671755725
98203,Snohomish County,WA,NA,NA,84.35114503816794
98258,Snohomish County,WA,NA,22.697368421052634,NA
98503,Thurston County,WA,NA,NA,90.07633587786259
98516,Thurston County,WA,NA,88.48684210526315,NA
98584,Mason County,WA,89.31623931623932,NA,NA
98682,Clark County,WA,59.82905982905983,NA,NA
98902,Yakima County,WA,NA,NA,21.755725190839694
98908,Yakima County,WA,NA,NA,39.69465648854962
98926,Kittitas County,WA,NA,60.19736842105263,NA
99301,Franklin County,WA,2.1367521367521367,NA,NA
99336,Benton County,WA,NA,47.03947368421053,NA
99362,Walla Walla County,WA,NA,NA,90.45801526717557
20009,District of Columbia,DC,NA,33.881578947368425,NA
26241,Randolph County,WV,73.50427350427351,NA,NA
26508,Monongalia County,WV,21.367521367521366,NA,NA
53158,Kenosha County,WI,37.17948717948718,NA,NA
53228,Milwaukee County,WI,NA,74.01315789473685,NA
53546,Rock County,WI,33.76068376068376,NA,3.0534351145038165
53548,Rock County,WI,30.76923076923077,NA,NA
54016,St. Croix County,WI,60.256410256410255,NA,NA
54703,Eau Claire County,WI,NA,21.052631578947366,NA
54880,Douglas County,WI,NA,14.802631578947366,NA
82070,Albany County,WY,72.22222222222221,NA,NA
