ZipCode,county,state,Youth,Adult,Retirement
14624,Monroe County,NY,NA,NA,2.717391304347826
14812,Schuyler County,NY,NA,84.66386554621849,NA
27018,Yadkin County,NC,NA,NA,78.80434782608695
27055,Yadkin County,NC,NA,67.43697478991596,NA
27105,Forsyth County,NC,NA,NA,3.260869565217391
27312,Chatham County,NC,NA,65.96638655462185,NA
27341,Randolph County,NC,NA,NA,96.73913043478261
27405,Guilford County,NC,NA,13.025210084033615,NA
27519,Wake County,NC,NA,78.15126050420169,NA
27530,Wayne County,NC,NA,16.176470588235293,NA
27536,Vance County,NC,NA,32.563025210084035,NA
27565,Granville County,NC,NA,NA,17.934782608695652
27587,Wake County,NC,NA,25.210084033613445,NA
27596,Franklin County,NC,56.84647302904564,NA,NA
27613,Wake County,NC,NA,51.470588235294116,NA
27703,Durham County,NC,21.16182572614108,NA,NA
27834,Pitt County,NC,NA,7.9831932773109235,NA
27858,Pitt County,NC,43.15352697095436,NA,NA
27889,Beaufort County,NC,NA,NA,24.456521739130434
28043,Rutherford County,NC,NA,42.436974789915965,NA
28052,Gaston County,NC,NA,29.831932773109244,NA
28078,Mecklenburg County,NC,NA,NA,34.78260869565217
28090,Cleveland County,NC,NA,70.7983193277311,NA
28097,Stanly County,NC,NA,97.89915966386555,NA
28115,Iredell County,NC,NA,24.579831932773107,NA
28160,Rutherford County,NC,99.1701244813278,NA,NA
28163,Stanly County,NC,NA,98.52941176470588,NA
28205,Mecklenburg County,NC,31.12033195020747,NA,NA
28210,Mecklenburg County,NC,31.950207468879665,NA,NA
28315,Moore County,NC,NA,76.68067226890757,NA
28352,Scotland County,NC,NA,28.57142857142857,NA
28358,Robeson County,NC,NA,17.857142857142858,32.065217391304344
28412,New Hanover County,NC,NA,17.436974789915965,NA
28445,Onslow County,NC,NA,NA,90.76086956521739
28451,Brunswick County,NC,NA,NA,26.08695652173913
28504,Lenoir County,NC,NA,NA,66.84782608695652
28540,Onslow County,NC,NA,28.991596638655466,NA
28574,Onslow County,NC,NA,NA,88.04347826086956
28586,Craven County,NC,95.0207468879668,NA,NA
28645,Caldwell County,NC,7.053941908713693,NA,NA
28655,Burke County,NC,NA,5.042016806722689,NA
28675,Alleghany County,NC,85.89211618257261,NA,NA
28715,Buncombe County,NC,NA,NA,54.891304347826086
58701,Ward County,ND,NA,12.184873949579831,NA
43062,Licking County,OH,60.99585062240664,NA,NA
43068,Franklin County,OH,3.7344398340248963,NA,NA
43081,Franklin County,OH,NA,25.630252100840334,NA
43123,Franklin County,OH,NA,34.66386554621849,NA
43130,Fairfield County,OH,NA,1.2605042016806722,NA
43207,Franklin County,OH,NA,1.4705882352941175,NA
43311,Logan County,OH,23.236514522821576,NA,NA
43315,Morrow County,OH,57.26141078838174,NA,NA
43334,Morrow County,OH,NA,76.68067226890757,NA
43506,Williams County,OH,NA,27.100840336134453,NA
43605,Lucas County,OH,NA,2.941176470588235,NA
43609,Lucas County,OH,NA,4.411764705882353,NA
43612,Lucas County,OH,NA,3.9915966386554618,NA
43701,Muskingum County,OH,NA,0.21008403361344538,0.5434782608695652
43947,Belmont County,OH,NA,NA,96.19565217391305
44001,Lorain County,OH,NA,32.773109243697476,NA
44055,Lorain County,OH,NA,9.663865546218489,NA
44111,Cuyahoga County,OH,NA,1.050420168067227,NA
44123,Cuyahoga County,OH,50.20746887966805,NA,NA
44133,Cuyahoga County,OH,NA,30.88235294117647,NA
44136,Cuyahoga County,OH,NA,63.86554621848739,NA
44140,Cuyahoga County,OH,NA,69.53781512605042,NA
44256,Medina County,OH,NA,3.571428571428571,NA
44266,Portage County,OH,15.352697095435685,NA,NA
44410,Trumbull County,OH,NA,40.7563025210084,NA
44502,Mahoning County,OH,NA,44.747899159663866,NA
44511,Mahoning County,OH,NA,NA,33.69565217391305
44820,Crawford County,OH,NA,88.23529411764706,NA
44906,Richland County,OH,13.278008298755188,NA,NA
45121,Brown County,OH,NA,72.89915966386555,NA
45171,Brown County,OH,NA,84.03361344537815,NA
45214,Hamilton County,OH,NA,50.63025210084034,NA
45237,Hamilton County,OH,NA,33.403361344537814,NA
45238,Hamilton County,OH,NA,NA,15.217391304347828
45248,Hamilton County,OH,NA,56.51260504201681,NA
45324,Greene County,OH,NA,10.714285714285714,NA
45368,Clark County,OH,NA,88.65546218487394,NA
45420,Montgomery County,OH,NA,30.252100840336134,NA
45503,Clark County,OH,NA,9.033613445378151,NA
45601,Ross County,OH,NA,5.46218487394958,0
45619,Lawrence County,OH,NA,31.512605042016805,NA
45638,Lawrence County,OH,14.107883817427386,4.201680672268908,NA
45750,Washington County,OH,NA,NA,1.0869565217391304
45801,Allen County,OH,NA,13.445378151260504,NA
45885,Auglaize County,OH,69.29460580912863,NA,NA
73044,Logan County,OK,26.556016597510375,NA,51.63043478260869
73099,Canadian County,OK,NA,15.126050420168067,NA
73448,Love County,OK,NA,82.98319327731093,NA
73533,Stephens County,OK,37.75933609958506,NA,NA
74006,Washington County,OK,NA,57.14285714285714,NA
74012,Tulsa County,OK,16.59751037344398,NA,NA
74066,Creek County,OK,22.821576763485478,NA,NA
74107,Tulsa County,OK,NA,65.54621848739495,NA
74110,Tulsa County,OK,62.24066390041494,NA,NA
74361,Mayes County,OK,75.93360995850622,NA,NA
74849,Seminole County,OK,98.3402489626556,NA,NA
74884,Seminole County,OK,80.91286307053942,NA,NA
97128,Yamhill County,OR,38.17427385892116,NA,NA
97213,Multnomah County,OR,85.06224066390041,NA,NA
97404,Lane County,OR,NA,NA,53.2608695652174
97415,Curry County,OR,NA,48.94957983193277,NA
97420,Coos County,OR,NA,51.68067226890757,NA
97444,Curry County,OR,NA,NA,94.56521739130434
97470,Douglas County,OR,NA,NA,66.30434782608695
97501,Jackson County,OR,NA,9.243697478991598,NA
97532,Josephine County,OR,NA,99.36974789915966,NA
97540,Jackson County,OR,NA,97.26890756302521,NA
97603,Klamath County,OR,NA,22.268907563025213,NA
15122,Allegheny County,PA,NA,52.73109243697479,NA
15212,Allegheny County,PA,NA,NA,40.76086956521739
15461,Fayette County,PA,NA,92.85714285714286,NA
15668,Westmoreland County,PA,NA,81.09243697478992,NA
16002,Butler County,PA,NA,NA,39.130434782608695
16025,Butler County,PA,NA,NA,93.47826086956522
16105,Lawrence County,PA,56.43153526970954,NA,NA
16511,Erie County,PA,75.51867219917013,NA,NA
17013,Cumberland County,PA,NA,NA,15.760869565217392
17103,Dauphin County,PA,NA,42.016806722689076,NA
17319,York County,PA,NA,95.16806722689076,NA
17320,Adams County,PA,NA,90.54621848739495,NA
17350,Adams County,PA,58.921161825726145,NA,NA
17512,Lancaster County,PA,NA,44.32773109243697,NA
17540,Lancaster County,PA,91.70124481327801,NA,NA
17701,Lycoming County,PA,9.12863070539419,NA,NA
17740,Lycoming County,PA,80.08298755186722,NA,NA
17837,Union County,PA,NA,77.52100840336135,NA
18109,Lehigh County,PA,NA,29.20168067226891,NA
18229,Carbon County,PA,NA,88.02521008403362,NA
18509,Lackawanna County,PA,NA,59.87394957983193,NA
18951,Bucks County,PA,NA,NA,16.847826086956523
19001,Montgomery County,PA,NA,58.82352941176471,NA
19013,Delaware County,PA,NA,NA,13.043478260869565
19047,Bucks County,PA,NA,60.50420168067227,NA
19055,Bucks County,PA,78.00829875518673,NA,NA
19061,Delaware County,PA,NA,33.193277310924366,NA
19085,Delaware County,PA,NA,86.76470588235294,NA
19114,Philadelphia County,PA,NA,21.428571428571427,NA
19122,Philadelphia County,PA,NA,NA,79.8913043478261
19128,Philadelphia County,PA,NA,21.218487394957982,NA
19131,Philadelphia County,PA,13.692946058091287,NA,NA
19133,Philadelphia County,PA,NA,17.22689075630252,NA
19135,Philadelphia County,PA,NA,17.016806722689076,NA
19138,Philadelphia County,PA,NA,14.705882352941178,NA
19143,Philadelphia County,PA,1.6597510373443984,NA,NA
19144,Philadelphia County,PA,NA,NA,9.782608695652174
19149,Philadelphia County,PA,NA,8.61344537815126,NA
19335,Chester County,PA,NA,NA,14.130434782608695
19462,Montgomery County,PA,NA,48.529411764705884,NA
19508,Berks County,PA,NA,80.46218487394958,NA
19601,Berks County,PA,24.481327800829874,NA,NA
19604,Berks County,PA,NA,13.655462184873949,NA
02842,Newport County,RI,87.55186721991701,NA,NA
02919,Providence County,RI,NA,NA,32.608695652173914
29154,Sumter County,SC,NA,53.15126050420168,NA
29212,Lexington County,SC,70.12448132780082,NA,NA
29369,Spartanburg County,SC,NA,NA,69.02173913043478
29379,Union County,SC,NA,NA,45.65217391304348
29418,Charleston County,SC,NA,NA,89.67391304347827
29440,Georgetown County,SC,NA,47.689075630252105,NA
29449,Charleston County,SC,NA,93.69747899159664,NA
29472,Dorchester County,SC,NA,81.5126050420168,NA
29505,Florence County,SC,NA,50.84033613445378,NA
29520,Chesterfield County,SC,NA,76.47058823529412,NA
29556,Williamsburg County,SC,93.3609958506224,NA,NA
29615,Greenville County,SC,NA,82.56302521008404,NA
29640,Pickens County,SC,NA,NA,22.82608695652174
29651,Greenville County,SC,NA,24.159663865546218,NA
29669,Anderson County,SC,NA,65.54621848739495,NA
29687,Greenville County,SC,NA,35.08403361344538,NA
29715,York County,SC,58.50622406639005,NA,NA
29720,Lancaster County,SC,NA,16.80672268907563,NA
57110,Minnehaha County,SD,NA,NA,28.26086956521739
57201,Codington County,SD,NA,78.78151260504201,NA
57703,Pennington County,SD,NA,NA,83.15217391304348
37174,Williamson County,TN,NA,50.21008403361344,NA
37179,Williamson County,TN,NA,94.74789915966386,NA
37207,Davidson County,TN,NA,14.07563025210084,30.978260869565215
37208,Davidson County,TN,NA,28.781512605042014,NA
37211,Davidson County,TN,NA,22.689075630252102,NA
37214,Davidson County,TN,NA,62.60504201680672,NA
37215,Davidson County,TN,NA,92.01680672268907,NA
37311,Bradley County,TN,NA,37.18487394957983,NA
37334,Lincoln County,TN,NA,39.285714285714285,NA
37343,Hamilton County,TN,62.655601659751035,26.260504201680675,NA
37367,Bledsoe County,TN,4.564315352697095,NA,NA
37388,Coffee County,TN,NA,35.924369747899156,NA
37415,Hamilton County,TN,58.09128630705395,NA,NA
37601,Washington County,TN,NA,18.067226890756302,NA
37604,Washington County,TN,NA,23.319327731092436,NA
37660,Sullivan County,TN,25.311203319502074,NA,NA
37709,Grainger County,TN,97.5103734439834,NA,NA
37722,Cocke County,TN,82.57261410788381,NA,NA
37821,Cocke County,TN,NA,16.596638655462183,NA
37854,Roane County,TN,NA,NA,65.21739130434783
37857,Hawkins County,TN,NA,68.90756302521008,NA
37865,Sevier County,TN,NA,73.94957983193278,NA
37874,Monroe County,TN,NA,42.857142857142854,NA
37877,Hamblen County,TN,NA,NA,91.84782608695652
37920,Knox County,TN,NA,72.68907563025209,NA
37931,Knox County,TN,NA,44.957983193277315,NA
38024,Dyer County,TN,NA,74.78991596638656,NA
38049,Tipton County,TN,NA,98.94957983193278,NA
38063,Lauderdale County,TN,NA,45.168067226890756,NA
38106,Shelby County,TN,NA,18.487394957983195,NA
38108,Shelby County,TN,NA,57.35294117647059,NA
38301,Madison County,TN,NA,11.554621848739496,NA
38401,Maury County,TN,NA,8.193277310924369,NA
38464,Lawrence County,TN,NA,35.294117647058826,NA
38506,Putnam County,TN,NA,NA,20.652173913043477
75002,Collin County,TX,10.78838174273859,NA,NA
75023,Collin County,TX,45.22821576763486,NA,NA
75051,Dallas County,TX,NA,NA,52.17391304347826
75060,Dallas County,TX,NA,NA,80.97826086956522
75092,Grayson County,TX,NA,NA,54.347826086956516
75115,Dallas County,TX,NA,57.773109243697476,NA
75142,Kaufman County,TX,55.18672199170125,NA,NA
75205,Dallas County,TX,NA,68.0672268907563,NA
75208,Dallas County,TX,68.04979253112033,NA,NA
75217,Dallas County,TX,NA,10.084033613445378,NA
75238,Dallas County,TX,NA,NA,72.82608695652173
75287,Denton County,TX,NA,43.48739495798319,NA
75604,Gregg County,TX,NA,43.27731092436975,NA
75703,Smith County,TX,20.74688796680498,NA,NA
75840,Freestone County,TX,46.88796680497925,NA,NA
76002,Tarrant County,TX,NA,NA,68.47826086956522
76010,Tarrant County,TX,NA,19.747899159663866,NA
76016,Tarrant County,TX,67.21991701244814,NA,NA
76018,Tarrant County,TX,NA,61.34453781512605,NA
76034,Tarrant County,TX,86.30705394190872,NA,NA
76058,Johnson County,TX,50.20746887966805,NA,NA
76063,Tarrant County,TX,NA,46.21848739495798,NA
76067,Palo Pinto County,TX,64.73029045643153,55.25210084033614,NA
76105,Tarrant County,TX,14.937759336099585,NA,NA
76119,Tarrant County,TX,2.904564315352697,NA,NA
76123,Tarrant County,TX,NA,49.57983193277311,NA
76208,Denton County,TX,53.52697095435685,NA,NA
76431,Wise County,TX,92.5311203319502,NA,NA
76504,Bell County,TX,33.60995850622407,NA,NA
76574,Williamson County,TX,NA,NA,22.282608695652172
76705,McLennan County,TX,NA,19.537815126050422,NA
76707,McLennan County,TX,40.66390041493776,NA,NA
77025,Harris County,TX,NA,NA,76.08695652173914
77064,Harris County,TX,NA,38.655462184873954,NA
77377,Harris County,TX,35.684647302904565,NA,NA
77379,Harris County,TX,NA,28.15126050420168,NA
77381,Montgomery County,TX,NA,NA,36.95652173913043
77385,Montgomery County,TX,NA,63.23529411764706,NA
77523,Chambers County,TX,NA,60.71428571428571,NA
77550,Galveston County,TX,18.25726141078838,NA,NA
77584,Brazoria County,TX,17.842323651452283,NA,NA
77802,Brazos County,TX,NA,28.361344537815125,NA
77901,Victoria County,TX,NA,61.76470588235294,NA
78045,Webb County,TX,9.95850622406639,NA,NA
78155,Guadalupe County,TX,NA,26.680672268907564,NA
78207,Bexar County,TX,4.979253112033195,23.949579831932773,NA
78213,Bexar County,TX,39.004149377593365,NA,NA
78230,Bexar County,TX,NA,NA,62.5
78237,Bexar County,TX,NA,34.2436974789916,NA
78501,Hidalgo County,TX,NA,77.10084033613445,NA
78516,Hidalgo County,TX,NA,NA,55.434782608695656
78582,Starr County,TX,NA,NA,44.02173913043478
78665,Williamson County,TX,28.21576763485477,NA,NA
78730,Travis County,TX,NA,91.38655462184873,NA
78744,Travis County,TX,NA,NA,64.67391304347827
78957,Bastrop County,TX,NA,86.5546218487395,NA
79107,Potter County,TX,NA,36.76470588235294,NA
79109,Randall County,TX,37.344398340248965,NA,NA
79121,Randall County,TX,NA,95.7983193277311,NA
79549,Scurry County,TX,NA,74.36974789915966,NA
79606,Taylor County,TX,57.676348547717836,64.28571428571429,NA
79745,Winkler County,TX,NA,87.39495798319328,NA
79761,Ector County,TX,NA,NA,60.86956521739131
84015,Davis County,UT,19.91701244813278,NA,NA
84047,Salt Lake County,UT,NA,31.092436974789916,NA
84075,Davis County,UT,NA,73.52941176470588,NA
84105,Salt Lake County,UT,NA,NA,71.19565217391305
84119,Salt Lake County,UT,NA,NA,79.34782608695652
84321,Cache County,UT,18.672199170124482,NA,NA
84720,Iron County,UT,NA,83.82352941176471,NA
05408,Chittenden County,VT,NA,81.9327731092437,NA
22030,Fairfax County,VA,41.49377593360996,NA,NA
22310,Fairfax County,VA,NA,55.04201680672269,NA
22401,Fredericksburg city,VA,NA,86.1344537815126,NA
22503,Lancaster County,VA,NA,NA,95.65217391304348
22601,Winchester city,VA,NA,NA,89.13043478260869
22655,Frederick County,VA,NA,NA,86.41304347826086
22960,Orange County,VA,NA,NA,67.93478260869566
23059,Henrico County,VA,NA,91.80672268907563,NA
23222,Richmond city,VA,NA,51.05042016806722,NA
23224,Richmond city,VA,11.618257261410788,NA,NA
23455,Virginia Beach city,VA,80.08298755186722,NA,NA
23456,Virginia Beach city,VA,NA,61.13445378151261,NA
23503,Norfolk city,VA,NA,49.78991596638656,NA
24012,Roanoke city,VA,NA,33.82352941176471,NA
24073,Montgomery County,VA,71.78423236514523,NA,NA
24112,Henry County,VA,NA,18.69747899159664,NA
24450,Rockbridge County,VA,74.68879668049793,NA,NA
98006,King County,WA,NA,NA,31.521739130434785
98059,King County,WA,NA,NA,30.434782608695656
98072,King County,WA,NA,84.45378151260505,NA
98115,King County,WA,89.21161825726142,NA,NA
98119,King County,WA,NA,73.73949579831933,NA
98223,Snohomish County,WA,51.037344398340245,NA,NA
98251,Snohomish County,WA,NA,99.57983193277312,NA
98335,Pierce County,WA,NA,83.61344537815127,NA
98444,Pierce County,WA,NA,NA,70.65217391304348
98498,Pierce County,WA,39.41908713692946,NA,NA
98501,Thurston County,WA,NA,69.32773109243698,NA
99201,Spokane County,WA,NA,90.33613445378151,NA
99301,Franklin County,WA,NA,NA,6.521739130434782
99336,Benton County,WA,NA,43.90756302521008,NA
99362,Walla Walla County,WA,NA,30.04201680672269,NA
20016,District of Columbia,DC,52.69709543568465,NA,NA
20037,District of Columbia,DC,NA,96.00840336134453,NA
25313,Kanawha County,WV,NA,51.26050420168067,NA
97003,NA,NA,61.82572614107884,NA,NA
25404,Berkeley County,WV,85.47717842323651,NA,NA
25661,Mingo County,WV,94.1908713692946,NA,NA
25701,Cabell County,WV,64.73029045643153,NA,NA
26037,Brooke County,WV,NA,80.88235294117648,NA
26508,Monongalia County,WV,NA,4.621848739495799,NA
53051,Waukesha County,WI,19.502074688796682,75.84033613445378,NA
53115,Walworth County,WI,44.398340248962654,NA,NA
53120,Walworth County,WI,NA,89.07563025210085,NA
53143,Kenosha County,WI,NA,NA,29.891304347826086
53172,Milwaukee County,WI,NA,39.075630252100844,NA
53185,Racine County,WI,NA,NA,57.608695652173914
53189,Waukesha County,WI,NA,58.40336134453782,NA
53212,Milwaukee County,WI,NA,15.756302521008402,NA
53218,Milwaukee County,WI,NA,7.352941176470589,NA
53219,Milwaukee County,WI,47.30290456431535,NA,NA
53916,Dodge County,WI,NA,44.11764705882353,NA
54017,St. Croix County,WI,34.024896265560166,NA,NA
54151,Marinette County,WI,NA,78.57142857142857,NA
54220,Manitowoc County,WI,NA,6.512605042016808,NA
54302,Brown County,WI,NA,29.6218487394958,NA
54311,Brown County,WI,NA,74.15966386554622,NA
54494,Wood County,WI,NA,67.01680672268907,NA
54768,Chippewa County,WI,98.7551867219917,NA,NA
54829,Barron County,WI,NA,94.53781512605042,NA
54853,Polk County,WI,90.04149377593362,NA,NA
54911,Outagamie County,WI,59.75103734439834,NA,NA
54915,Outagamie County,WI,48.54771784232365,NA,NA
