ZipCode,county,state,Youth,Pediatric
77801,Brazos County,TX,55.28978840846366,NA
77803,Brazos County,TX,12.235510579576816,56.02605863192183
77807,Brazos County,TX,60.809567617295315,NA
78016,Medina County,TX,58.969641214351434,NA
78040,Webb County,TX,42.778288868445266,NA
78041,Webb County,TX,15.731370745170192,NA
78073,Bexar County,TX,86.93652253909843,NA
78102,Bee County,TX,NA,21.49837133550489
78109,Bexar County,TX,14.903403863845446,NA
78202,Bexar County,TX,62.557497700092,NA
78210,Bexar County,TX,19.22723091076357,NA
78223,Bexar County,TX,46.45814167433303,NA
78238,Bexar County,TX,25.48298068077277,NA
78253,Bexar County,TX,NA,68.07817589576547
78254,Bexar County,TX,NA,61.23778501628665
78332,Jim Wells County,TX,NA,6.188925081433225
78355,Brooks County,TX,56.76172953081877,NA
78374,San Patricio County,TX,75.71297148114076,NA
78380,Nueces County,TX,52.989880404783804,NA
78405,Nueces County,TX,81.78472861085557,NA
78410,Nueces County,TX,43.882244710211594,NA
78411,Nueces County,TX,25.114995400183993,NA
78417,Nueces County,TX,92.64029438822448,NA
78504,Hidalgo County,TX,NA,15.63517915309446
78520,Cameron County,TX,NA,32.57328990228013
78521,Cameron County,TX,98.06807727690892,43.648208469055376
78541,Hidalgo County,TX,NA,17.91530944625407
78542,Hidalgo County,TX,92.73229070837166,2.2801302931596092
78570,Hidalgo County,TX,NA,62.54071661237784
78577,Hidalgo County,TX,5.335786568537258,79.15309446254072
78586,Cameron County,TX,NA,94.46254071661238
78599,Hidalgo County,TX,NA,79.80456026058633
78624,Gillespie County,TX,NA,78.50162866449512
78634,Williamson County,TX,24.379024839006437,NA
78640,Hays County,TX,88.86844526218951,NA
78644,Caldwell County,TX,NA,48.534201954397396
78653,Travis County,TX,98.5280588776449,NA
78660,Travis County,TX,NA,20.195439739413683
78745,Travis County,TX,6.899724011039559,NA
78753,Travis County,TX,2.1159153633854646,NA
78754,Travis County,TX,NA,74.5928338762215
79601,Taylor County,TX,84.5446182152714,NA
79603,Taylor County,TX,27.04691812327507,NA
79606,Taylor County,TX,63.477460901563944,NA
79924,El Paso County,TX,7.727690892364306,NA
79925,El Paso County,TX,25.48298068077277,NA
79928,El Paso County,TX,69.64121435142594,NA
79935,El Paso County,TX,20.14719411223551,28.990228013029316
79938,El Paso County,TX,9.935602575896963,NA
84041,Davis County,UT,68.44526218951242,NA
84078,Uintah County,UT,2.2999080036798527,NA
84097,Utah County,UT,74.42502299908004,NA
84117,Salt Lake County,UT,37.534498620055196,NA
84120,Salt Lake County,UT,53.90984360625575,NA
84532,Grand County,UT,69.64121435142594,NA
05478,Franklin County,VT,NA,64.16938110749186
20109,Prince William County,VA,NA,19.218241042345277
20171,Fairfax County,VA,32.474701011959525,NA
22026,Prince William County,VA,51.057957681692734,NA
22181,Fairfax County,VA,54.09383624655014,NA
22203,Arlington County,VA,43.42226310947562,NA
22602,Frederick County,VA,53.633854645814175,NA
22630,Warren County,VA,NA,55.700325732899024
22701,Culpeper County,VA,15.271389144434222,NA
22903,Charlottesville city,VA,NA,97.06840390879479
22960,Orange County,VA,28.61085556577737,NA
23227,Henrico County,VA,62.4655013799448,NA
23321,Chesapeake city,VA,8.09567617295308,NA
23430,Isle of Wight County,VA,39.374425022999084,NA
23434,Suffolk city,VA,11.591536338546458,38.11074918566775
23452,Virginia Beach city,VA,11.775528978840846,NA
23454,Virginia Beach city,VA,29.16283348666053,NA
23462,Virginia Beach city,VA,8.647654093836247,NA
23503,Norfolk city,VA,63.38546458141674,NA
97003,NA,NA,65.40938362465502,NA
23703,Portsmouth city,VA,67.34130634774608,NA
24012,Roanoke city,VA,41.85832566697332,NA
24017,Roanoke city,VA,17.75528978840846,75.8957654723127
24060,Montgomery County,VA,59.98160073597057,NA
24179,Roanoke County,VA,45.17019319227231,39.08794788273616
24354,Smyth County,VA,NA,82.41042345276874
24641,Tazewell County,VA,81.2327506899724,NA
98023,King County,WA,71.38914443422263,NA
98055,King County,WA,57.7736890524379,NA
98056,King County,WA,45.17019319227231,NA
98118,King County,WA,26.12695492180313,NA
98121,King County,WA,74.88500459981601,NA
98155,King County,WA,34.95860165593376,NA
98199,King County,WA,38.45446182152714,NA
98208,Snohomish County,WA,76.44894204231831,NA
98221,Skagit County,WA,86.38454461821527,NA
98258,Snohomish County,WA,64.21343146274148,NA
98264,Whatcom County,WA,72.58509659613615,NA
98270,Snohomish County,WA,19.779208831646734,NA
98310,Kitsap County,WA,57.03771849126035,NA
98311,Kitsap County,WA,86.10855565777369,67.42671009771986
98360,Pierce County,WA,31.646734130634773,NA
98362,Clallam County,WA,75.25298988040478,NA
98363,Clallam County,WA,NA,93.15960912052117
98382,Clallam County,WA,34.77460901563937,NA
98383,Kitsap County,WA,NA,93.48534201954396
98391,Pierce County,WA,18.859245630174794,NA
98405,Pierce County,WA,16.007359705611776,NA
98444,Pierce County,WA,26.12695492180313,NA
98502,Thurston County,WA,52.62189512419503,NA
98503,Thurston County,WA,34.130634774609014,NA
98516,Thurston County,WA,78.1048758049678,NA
98597,Thurston County,WA,65.13339466421343,NA
98632,Cowlitz County,WA,70.19319227230912,NA
98665,Clark County,WA,64.94940202391905,NA
98826,Chelan County,WA,79.7608095676173,NA
98901,Yakima County,WA,83.16467341306347,NA
98902,Yakima County,WA,55.565777368905245,NA
98908,Yakima County,WA,NA,74.2671009771987
98936,Yakima County,WA,NA,95.43973941368078
99337,Benton County,WA,81.1407543698252,NA
20011,District of Columbia,DC,9.475620975160993,NA
20020,District of Columbia,DC,3.4958601655933763,70.35830618892508
24739,Mercer County,WV,NA,43.97394136807817
25430,Jefferson County,WV,51.24195032198712,NA
26101,Wood County,WV,NA,18.566775244299674
26501,Monongalia County,WV,29.346826126954923,NA
53074,Ozaukee County,WI,95.3081876724931,NA
53097,Ozaukee County,WI,76.08095676172954,NA
53158,Kenosha County,WI,23.367065317387304,NA
53185,Racine County,WI,NA,40.06514657980456
53189,Waukesha County,WI,28.242870285188594,NA
53190,Walworth County,WI,50.0459981600736,NA
53208,Milwaukee County,WI,NA,14.65798045602606
53215,Milwaukee County,WI,28.794848206071755,NA
53217,Milwaukee County,WI,46.36614535418583,NA
53223,Milwaukee County,WI,36.982520699172035,NA
53227,Milwaukee County,WI,NA,69.05537459283387
53525,Rock County,WI,81.87672493100277,NA
53538,Jefferson County,WI,NA,52.76872964169381
53551,Jefferson County,WI,77.27690892364305,NA
53716,Dane County,WI,27.32290708371665,NA
53818,Grant County,WI,52.06991720331187,NA
53959,Sauk County,WI,29.070837166513343,NA
53965,Sauk County,WI,30.726770929162832,NA
54165,Outagamie County,WI,58.50965961361545,NA
54220,Manitowoc County,WI,68.53725850965961,NA
54601,La Crosse County,WI,15.087396504139836,NA
54650,La Crosse County,WI,79.30082796688133,NA
54729,Chippewa County,WI,61.08555657773689,NA
54880,Douglas County,WI,0.36798528058877644,NA
54982,Waushara County,WI,88.68445262189513,NA
