ZipCode,county,state,Youth,Adult,Retirement
68502,Lancaster County,NE,65.11627906976744,85.00749625187406,NA
68503,Lancaster County,NE,NA,60.11994002998501,NA
89107,Clark County,NV,NA,83.05847076461768,NA
89431,Washoe County,NV,NA,NA,83.65384615384616
89509,Washoe County,NV,NA,64.61769115442279,NA
89512,Washoe County,NV,NA,53.07346326836581,NA
03038,Rockingham County,NH,NA,12.893553223388308,NA
03103,Hillsborough County,NH,2.3255813953488373,NA,NA
03253,Belknap County,NH,NA,97.15142428785607,NA
03452,Cheshire County,NH,93.02325581395348,NA,NA
03766,Grafton County,NH,NA,NA,59.13461538461539
07003,Essex County,NJ,NA,9.745127436281859,NA
07017,Essex County,NJ,NA,2.848575712143928,NA
07018,Essex County,NJ,NA,6.446776611694154,NA
07020,Bergen County,NJ,NA,99.70014992503748,NA
07030,Hudson County,NJ,95.81395348837209,NA,NA
07044,Essex County,NJ,NA,96.10194902548726,NA
07052,Essex County,NJ,NA,15.592203898050974,NA
07087,Hudson County,NJ,NA,NA,31.73076923076923
07103,Essex County,NJ,NA,58.620689655172406,NA
07104,Essex County,NJ,NA,5.997001499250374,NA
07108,Essex County,NJ,NA,12.743628185907047,NA
07109,Essex County,NJ,NA,40.02998500749625,NA
07111,Essex County,NJ,NA,56.07196401799101,NA
07112,Essex County,NJ,NA,68.81559220389805,NA
07208,Union County,NJ,NA,14.24287856071964,NA
07305,Hudson County,NJ,NA,13.6431784107946,22.596153846153847
07407,Bergen County,NJ,NA,27.886056971514243,NA
07421,Passaic County,NJ,83.72093023255815,NA,NA
07438,Morris County,NJ,NA,74.81259370314842,NA
07470,Passaic County,NJ,NA,NA,6.730769230769231
07501,Passaic County,NJ,NA,55.322338830584705,NA
07522,Passaic County,NJ,NA,85.90704647676162,NA
07601,Bergen County,NJ,NA,23.838080959520237,NA
07605,Bergen County,NJ,NA,91.00449775112443,NA
07644,Bergen County,NJ,NA,NA,34.13461538461539
07657,Bergen County,NJ,73.0232558139535,NA,NA
07663,Bergen County,NJ,NA,50.22488755622189,NA
07675,Bergen County,NJ,NA,53.52323838080959,NA
07712,Monmouth County,NJ,NA,3.8980509745127434,47.59615384615385
07739,Monmouth County,NJ,NA,NA,68.75
07740,Monmouth County,NJ,0.46511627906976744,7.19640179910045,87.01923076923077
07748,Monmouth County,NJ,46.97674418604651,NA,NA
07753,Monmouth County,NJ,NA,5.697151424287856,NA
07764,Monmouth County,NJ,NA,90.70464767616193,NA
07885,Morris County,NJ,NA,68.21589205397302,NA
07940,Morris County,NJ,NA,86.65667166416792,NA
08029,Camden County,NJ,NA,NA,89.90384615384616
08037,Atlantic County,NJ,49.30232558139535,NA,NA
08070,Salem County,NJ,NA,75.71214392803599,NA
08093,Gloucester County,NJ,NA,77.5112443778111,NA
08096,Gloucester County,NJ,NA,98.20089955022489,NA
08105,Camden County,NJ,NA,1.4992503748125936,NA
08232,Atlantic County,NJ,NA,22.938530734632685,NA
08234,Atlantic County,NJ,NA,4.6476761619190405,NA
08401,Atlantic County,NJ,NA,72.26386806596702,5.769230769230769
08402,Atlantic County,NJ,NA,79.61019490254873,NA
08501,Monmouth County,NJ,100,NA,NA
08721,Ocean County,NJ,12.093023255813954,NA,NA
08724,Ocean County,NJ,NA,47.07646176911544,NA
08753,Ocean County,NJ,NA,NA,8.173076923076923
08807,Somerset County,NJ,NA,26.686656671664167,NA
08816,Middlesex County,NJ,NA,30.584707646176913,NA
08817,Middlesex County,NJ,NA,79.01049475262369,NA
08844,Somerset County,NJ,56.74418604651162,NA,NA
08854,Middlesex County,NJ,NA,8.395802098950526,NA
08859,Middlesex County,NJ,NA,44.07796101949025,NA
08861,Middlesex County,NJ,NA,1.9490254872563717,NA
08872,Middlesex County,NJ,NA,92.35382308845578,NA
87109,Bernalillo County,NM,NA,NA,85.57692307692307
87120,Bernalillo County,NM,14.418604651162791,NA,NA
87123,Bernalillo County,NM,NA,NA,45.19230769230769
87301,McKinley County,NM,NA,23.238380809595203,NA
87547,,NM,83.25581395348837,NA,NA
10001,New York County,NY,NA,36.8815592203898,10.576923076923077
10002,New York County,NY,NA,NA,5.288461538461538
10009,New York County,NY,NA,NA,91.82692307692307
10011,New York County,NY,NA,34.63268365817092,NA
10012,New York County,NY,NA,69.41529235382309,NA
10016,New York County,NY,NA,81.70914542728636,NA
10024,New York County,NY,NA,46.026986506746624,28.365384615384613
10025,New York County,NY,NA,55.62218890554723,NA
10026,New York County,NY,NA,22.338830584707647,NA
10027,New York County,NY,NA,72.11394302848576,17.307692307692307
10030,New York County,NY,NA,58.32083958020989,NA
10033,New York County,NY,NA,16.19190404797601,NA
10035,New York County,NY,NA,48.7256371814093,NA
10040,New York County,NY,NA,28.7856071964018,NA
10065,New York County,NY,NA,94.00299850074963,NA
10301,Richmond County,NY,NA,NA,41.34615384615385
10302,Richmond County,NY,NA,99.10044977511244,NA
10304,Richmond County,NY,NA,NA,49.519230769230774
10312,Richmond County,NY,NA,NA,80.28846153846155
10451,Bronx County,NY,NA,3.4482758620689653,NA
10452,Bronx County,NY,NA,88.45577211394303,NA
10453,Bronx County,NY,NA,NA,12.980769230769232
10455,Bronx County,NY,NA,35.68215892053973,77.40384615384616
10457,Bronx County,NY,70.69767441860465,82.6086956521739,NA
10458,Bronx County,NY,NA,55.77211394302849,NA
10459,Bronx County,NY,NA,NA,13.461538461538462
10461,Bronx County,NY,80.46511627906978,35.83208395802099,NA
10463,Bronx County,NY,NA,43.92803598200899,NA
10466,Bronx County,NY,NA,62.968515742128936,3.8461538461538463
10467,Bronx County,NY,NA,43.77811094452774,0
10468,Bronx County,NY,NA,70.76461769115441,69.23076923076923
10469,Bronx County,NY,97.20930232558139,NA,12.01923076923077
10472,Bronx County,NY,NA,70.4647676161919,NA
10473,Bronx County,NY,NA,NA,85.09615384615384
10522,Westchester County,NY,NA,89.95502248875562,NA
10543,Westchester County,NY,72.09302325581395,NA,79.32692307692307
10549,Westchester County,NY,NA,82.75862068965517,NA
10701,Westchester County,NY,NA,NA,7.211538461538461
10703,Westchester County,NY,NA,NA,58.17307692307693
10705,Westchester County,NY,NA,31.334332833583208,NA
10710,Westchester County,NY,NA,99.2503748125937,NA
10924,Orange County,NY,NA,81.10944527736132,78.84615384615384
10940,Orange County,NY,99.53488372093024,62.518740629685155,19.230769230769234
10941,Orange County,NY,NA,NA,91.34615384615384
10950,Orange County,NY,NA,83.95802098950524,NA
10989,Rockland County,NY,67.44186046511628,NA,NA
11003,Nassau County,NY,NA,97.30134932533733,NA
11040,Nassau County,NY,NA,69.7151424287856,NA
11106,Queens County,NY,69.76744186046511,44.527736131934034,NA
11205,Kings County,NY,NA,84.557721139430285,NA
11206,Kings County,NY,81.3953488372093,NA,33.65384615384615
11207,Kings County,NY,NA,0.29985007496251875,1.9230769230769231
11208,Kings County,NY,NA,NA,2.403846153846154
11211,Kings County,NY,NA,68.66566716641678,NA
11212,Kings County,NY,NA,1.0494752623688157,56.730769230769226
11213,Kings County,NY,NA,87.25637181409296,10.096153846153847
11214,Kings County,NY,NA,NA,15.384615384615385
11217,Kings County,NY,NA,90.25487256371814,NA
11220,Kings County,NY,NA,4.197901049475263,NA
11221,Kings County,NY,NA,92.80359820089956,27.884615384615387
11224,Kings County,NY,NA,NA,9.615384615384617
11226,Kings County,NY,NA,61.46926536731634,39.42307692307692
11229,Kings County,NY,45.58139534883721,NA,NA
11230,Kings County,NY,30.23255813953488,NA,NA
11232,Kings County,NY,NA,82.00899550224887,NA
11233,Kings County,NY,NA,49.77511244377811,NA
11234,Kings County,NY,33.48837209302326,NA,NA
11236,Kings County,NY,31.16279069767442,61.91904047976012,NA
11238,Kings County,NY,NA,19.04047976011994,NA
11354,Queens County,NY,NA,NA,35.57692307692308
11355,Queens County,NY,NA,62.06896551724138,NA
11356,Queens County,NY,NA,NA,71.63461538461539
11370,Queens County,NY,NA,63.56821589205397,NA
11373,Queens County,NY,NA,14.3928035982009,NA
11377,Queens County,NY,NA,88.30584707646177,NA
11412,Queens County,NY,NA,75.56221889055472,NA
11415,Queens County,NY,NA,93.25337331334332,NA
11417,Queens County,NY,NA,76.46176911544228,NA
11418,Queens County,NY,NA,40.929535232383806,NA
11420,Queens County,NY,NA,85.30734632683658,NA
11421,Queens County,NY,NA,95.35232383808095,NA
11423,Queens County,NY,NA,66.11694152923539,NA
11427,Queens County,NY,NA,NA,60.57692307692307
11428,Queens County,NY,NA,51.874062968515744,NA
11432,Queens County,NY,13.023255813953488,NA,NA
11434,Queens County,NY,NA,14.69265367316342,NA
11435,Queens County,NY,NA,11.244377811094452,NA
11530,Nassau County,NY,NA,75.11244377811094,NA
11542,Nassau County,NY,99.06976744186046,NA,NA
11550,Nassau County,NY,NA,48.87556221889056,NA
11575,Nassau County,NY,86.04651162790698,NA,NA
11691,Queens County,NY,NA,29.08545727136432,84.13461538461539
11701,Suffolk County,NY,NA,NA,57.692307692307686
11710,Nassau County,NY,NA,NA,92.3076923076923
11717,Suffolk County,NY,86.51162790697674,NA,NA
11720,Suffolk County,NY,NA,NA,63.942307692307686
11757,Suffolk County,NY,NA,NA,43.269230769230774
11934,Suffolk County,NY,NA,NA,93.75
11950,Suffolk County,NY,NA,98.35082458770614,NA
12010,Montgomery County,NY,80,5.397301349325337,NA
12118,Saratoga County,NY,NA,49.92503748125937,NA
12180,Rensselaer County,NY,7.441860465116279,80.0599700149925,NA
12189,Albany County,NY,NA,94.00299850074963,NA
12204,Albany County,NY,NA,NA,75.48076923076923
12205,Albany County,NY,NA,95.65217391304348,NA
12206,Albany County,NY,NA,89.05547226386807,NA
12306,Schenectady County,NY,NA,NA,97.59615384615384
12308,Schenectady County,NY,NA,93.85307346326837,NA
12401,Ulster County,NY,95.34883720930233,NA,NA
12570,Dutchess County,NY,NA,100,NA
12754,Sullivan County,NY,84.65116279069768,66.86656671664169,NA
12801,Warren County,NY,79.06976744186046,18.290854572713645,NA
12828,Washington County,NY,NA,38.08095952023988,NA
13045,Cortland County,NY,NA,4.497751124437781,NA
13082,Madison County,NY,NA,NA,80.76923076923077
13202,Onondaga County,NY,NA,49.32533733133433,NA
13203,Onondaga County,NY,16.27906976744186,NA,NA
13205,Onondaga County,NY,NA,13.043478260869565,NA
13208,Onondaga County,NY,53.02325581395348,NA,NA
13209,Onondaga County,NY,NA,84.70764617691154,NA
13210,Onondaga County,NY,NA,55.02248875562219,NA
13669,St. Lawrence County,NY,NA,79.3103448275862,NA
13760,Broome County,NY,NA,1.199400299850075,NA
13820,Otsego County,NY,NA,9.89505247376312,NA
13905,Broome County,NY,NA,2.39880059970015,NA
14094,Niagara County,NY,NA,38.68065967016492,NA
14131,Niagara County,NY,NA,66.26686656671664,NA
14214,Erie County,NY,NA,80.50974512743629,NA
14216,Erie County,NY,NA,84.25787106446776,NA
14467,Monroe County,NY,NA,69.26536731634184,NA
14559,Monroe County,NY,NA,NA,72.11538461538461
14604,Monroe County,NY,NA,95.05247376311844,NA
14608,Monroe County,NY,NA,76.61169415292353,NA
14609,Monroe County,NY,NA,80.65967016491754,NA
14611,Monroe County,NY,47.44186046511628,NA,NA
14612,Monroe County,NY,NA,39.430284857571216,NA
14615,Monroe County,NY,93.48837209302326,NA,NA
14616,Monroe County,NY,NA,4.0479760119940025,NA
14617,Monroe County,NY,NA,NA,62.5
14619,Monroe County,NY,NA,NA,73.07692307692307
14620,Monroe County,NY,NA,6.5967016491754125,NA
14621,Monroe County,NY,NA,15.292353823088456,NA
14623,Monroe County,NY,NA,NA,26.442307692307693
14701,Chautauqua County,NY,NA,NA,3.3653846153846154
14760,Cattaraugus County,NY,NA,10.044977511244378,NA
14807,Steuben County,NY,NA,95.50224887556223,NA
14810,Steuben County,NY,NA,28.335832083958024,NA
14901,Chemung County,NY,45.11627906976744,84.8575712143928,NA
27048,Rockingham County,NC,54.88372093023256,NA,NA
27103,Forsyth County,NC,NA,40.779610194902546,NA
27262,Guilford County,NC,NA,36.43178410794602,NA
27410,Guilford County,NC,70.23255813953489,NA,NA
27510,Orange County,NC,NA,49.47526236881559,NA
27517,Orange County,NC,51.162790697674424,NA,NA
27529,Wake County,NC,NA,76.16191904047976,NA
27573,Person County,NC,75.34883720930232,NA,NA
27577,Johnston County,NC,21.3953488372093,NA,NA
27615,Wake County,NC,NA,35.98200899550225,NA
27704,Durham County,NC,NA,11.694152923538232,NA
27823,Halifax County,NC,NA,61.31934032983508,NA
27828,Pitt County,NC,NA,55.172413793103445,NA
27858,Pitt County,NC,NA,NA,64.90384615384616
28115,Iredell County,NC,NA,19.940029985007495,NA
28206,Mecklenburg County,NC,NA,36.58170914542729,NA
28217,Mecklenburg County,NC,NA,44.377811094452774,NA
28273,Mecklenburg County,NC,NA,39.280359820089956,NA
28303,Cumberland County,NC,58.139534883720934,NA,NA
28311,Cumberland County,NC,NA,48.275862068965516,NA
28314,Cumberland County,NC,NA,65.21739130434783,NA
28401,New Hanover County,NC,NA,NA,35.09615384615385
28540,Onslow County,NC,NA,23.388305847076463,NA
28560,Craven County,NC,61.86046511627907,NA,NA
28659,Wilkes County,NC,NA,19.79010494752624,NA
28675,Alleghany County,NC,74.88372093023256,NA,NA
28715,Buncombe County,NC,48.372093023255815,NA,NA
28731,Henderson County,NC,NA,71.36431784107945,NA
28756,Polk County,NC,NA,83.80809595202399,NA
28792,Henderson County,NC,60.46511627906976,NA,NA
58103,Cass County,ND,1.3953488372093024,7.34632683658171,NA
58104,Cass County,ND,NA,NA,88.9423076923077
58201,Grand Forks County,ND,NA,27.436281859070466,11.538461538461538
58504,Burleigh County,ND,71.62790697674419,NA,NA
43081,Franklin County,OH,NA,20.389805097451273,NA
43138,Hocking County,OH,NA,26.986506746626688,NA
43206,Franklin County,OH,18.13953488372093,NA,NA
43222,Franklin County,OH,NA,47.52623688155922,NA
43229,Franklin County,OH,NA,6.896551724137931,NA
43302,Marion County,OH,NA,14.842578710644677,NA
43460,Wood County,OH,NA,63.718140929535224,NA
43512,Defiance County,OH,NA,NA,8.653846153846153
43606,Lucas County,OH,NA,16.34182908545727,NA
43613,Lucas County,OH,0.9302325581395349,NA,NA
43953,Jefferson County,OH,64.65116279069767,NA,NA
44004,Ashtabula County,OH,NA,65.6671664167916,NA
44052,Lorain County,OH,NA,16.041979010494753,NA
44053,Lorain County,OH,NA,8.095952023988005,NA
44060,Lake County,OH,NA,25.787106446776615,NA
44102,Cuyahoga County,OH,NA,10.344827586206897,NA
44103,Cuyahoga County,OH,NA,9.44527736131934,NA
44105,Cuyahoga County,OH,4.186046511627907,NA,NA
44107,Cuyahoga County,OH,NA,NA,25.961538461538463
44108,Cuyahoga County,OH,NA,3.598200899550225,NA
44111,Cuyahoga County,OH,NA,1.7991004497751124,NA
44114,Cuyahoga County,OH,78.6046511627907,NA,NA
44117,Cuyahoga County,OH,66.04651162790698,NA,NA
44121,Cuyahoga County,OH,NA,9.5952023988006,NA
44122,Cuyahoga County,OH,NA,NA,30.76923076923077
44129,Cuyahoga County,OH,NA,NA,19.71153846153846
44133,Cuyahoga County,OH,NA,87.40629685157421,NA
44135,Cuyahoga County,OH,NA,30.13493253373313,NA
44281,Medina County,OH,NA,57.42128935532234,NA
44311,Summit County,OH,90.23255813953487,NA,NA
44319,Summit County,OH,NA,NA,27.403846153846157
44321,Summit County,OH,NA,63.8680659670165,NA
44502,Mahoning County,OH,NA,59.97001499250375,NA
44691,Wayne County,OH,NA,NA,9.134615384615383
45176,Clermont County,OH,NA,NA,68.26923076923077
45202,Hamilton County,OH,28.837209302325583,45.42728635682159,NA
45206,Hamilton County,OH,53.48837209302325,NA,NA
45231,Hamilton County,OH,NA,NA,22.115384615384613
45238,Hamilton County,OH,NA,14.09295352323838,NA
45322,Montgomery County,OH,NA,35.23238380809595,NA
45365,Shelby County,OH,NA,11.84407796101949,NA
45503,Clark County,OH,NA,7.796101949025487,NA
45601,Ross County,OH,NA,0.7496251874062968,NA
45619,Lawrence County,OH,NA,24.887556221889056,NA
45701,Athens County,OH,NA,81.85907046476761,NA
73013,Oklahoma County,OK,NA,NA,13.942307692307693
73034,Oklahoma County,OK,89.30232558139535,NA,NA
73109,Oklahoma County,OK,NA,73.91304347826086,NA
73111,Oklahoma County,OK,NA,NA,54.807692307692314
73505,Comanche County,OK,NA,47.37631184407796,NA
74110,Tulsa County,OK,NA,70.91454272863568,NA
74136,Tulsa County,OK,NA,NA,42.78846153846153
74352,Mayes County,OK,NA,88.1559220389805,NA
74403,Muskogee County,OK,NA,29.235382308845576,NA
74849,Seminole County,OK,NA,94.45277361319341,NA
97008,Washington County,OR,NA,NA,47.11538461538461
97015,Clackamas County,OR,NA,45.87706146926537,NA
97034,Clackamas County,OR,87.90697674418605,NA,NA
97060,Multnomah County,OR,NA,37.93103448275862,NA
97211,Multnomah County,OR,NA,39.130434782608695,NA
97220,Multnomah County,OR,NA,NA,32.21153846153847
97266,Multnomah County,OR,NA,NA,36.53846153846153
97267,Clackamas County,OR,NA,31.784107946026985,NA
97321,Linn County,OR,42.7906976744186,NA,NA
97402,Lane County,OR,27.906976744186046,NA,NA
15005,Beaver County,PA,NA,92.20389805097452,NA
15009,Beaver County,PA,NA,NA,37.980769230769226
15131,Allegheny County,PA,NA,97.4512743628186,NA
15207,Allegheny County,PA,NA,48.425787106446776,NA
15219,Allegheny County,PA,NA,66.71664167916042,NA
15301,Washington County,PA,NA,24.737631184407796,NA
15320,Greene County,PA,NA,58.17091454272864,NA
16033,Butler County,PA,NA,89.20539730134932,NA
16801,Centre County,PA,97.67441860465115,NA,NA
17042,Lebanon County,PA,NA,20.98950524737631,NA
17104,Dauphin County,PA,NA,43.32833583208396,NA
17403,York County,PA,NA,29.83508245877061,NA
17522,Lancaster County,PA,NA,22.788605697151425,NA
17547,Lancaster County,PA,59.53488372093023,NA,NA
17801,Northumberland County,PA,26.51162790697674,NA,NA
17815,Columbia County,PA,22.790697674418606,NA,NA
17821,Montour County,PA,26.976744186046513,NA,NA
18015,Northampton County,PA,6.976744186046512,NA,NA
18018,Lehigh County,PA,NA,58.920539730134934,NA
18042,Northampton County,PA,NA,5.847076461769116,NA
18255,Carbon County,PA,NA,NA,62.980769230769226
18407,Lackawanna County,PA,60,NA,NA
18634,Luzerne County,PA,NA,38.3808095952024,NA
18704,Luzerne County,PA,NA,NA,17.78846153846154
19007,Bucks County,PA,40.93023255813954,NA,NA
19070,Delaware County,PA,NA,74.5127436281859,NA
19104,Philadelphia County,PA,14.883720930232558,NA,NA
19107,Philadelphia County,PA,NA,40.62968515742129,NA
19114,Philadelphia County,PA,NA,65.36731634182908,NA
19128,Philadelphia County,PA,NA,17.391304347826086,NA
19138,Philadelphia County,PA,NA,12.593703148425787,NA
19139,Philadelphia County,PA,9.767441860465116,NA,NA
19140,Philadelphia County,PA,NA,2.998500749625187,NA
19143,Philadelphia County,PA,NA,NA,33.17307692307692
19335,Chester County,PA,60.93023255813953,NA,NA
19601,Berks County,PA,NA,16.94152923538231,NA
19605,Berks County,PA,NA,NA,100
02816,Kent County,RI,NA,50.524737631184415,NA
02860,Providence County,RI,NA,57.5712143928036,NA
02861,Providence County,RI,NA,27.736131934032983,NA
02885,Bristol County,RI,NA,67.31634182908546,NA
02904,Providence County,RI,16.74418604651163,NA,NA
02906,Providence County,RI,NA,NA,79.8076923076923
29203,Richland County,SC,23.72093023255814,NA,25.48076923076923
29455,Charleston County,SC,NA,45.12743628185907,NA
29576,Horry County,SC,66.51162790697674,NA,NA
29585,Georgetown County,SC,NA,NA,44.71153846153847
29670,Anderson County,SC,NA,85.6071964017991,NA
29745,York County,SC,NA,44.527736131934034,NA
57104,Minnehaha County,SD,NA,51.2743628185907,NA
57770,Shannon County,SD,NA,NA,92.78846153846155
37013,Davidson County,TN,NA,10.194902548725636,NA
37086,Rutherford County,TN,26.046511627906977,NA,NA
37190,Cannon County,TN,NA,NA,73.5576923076923
37203,Davidson County,TN,NA,NA,60.09615384615385
37327,Sequatchie County,TN,NA,37.48125937031484,NA
37663,Sullivan County,TN,48.837209302325576,NA,NA
37862,Sevier County,TN,NA,32.98350824587706,NA
37917,Knox County,TN,NA,16.49175412293853,NA
37919,Knox County,TN,NA,NA,62.019230769230774
37923,Knox County,TN,NA,96.7016491754123,NA
38011,Tipton County,TN,NA,78.56071964017991,NA
38018,Shelby County,TN,NA,54.42278860569715,NA
38103,Shelby County,TN,NA,98.65067466266866,NA
38114,Shelby County,TN,NA,NA,34.61538461538461
38127,Shelby County,TN,NA,29.685157421289354,NA
38128,Shelby County,TN,NA,NA,37.019230769230774
38305,Madison County,TN,33.02325581395349,NA,NA
38583,White County,TN,NA,23.088455772113946,NA
75115,Dallas County,TX,NA,NA,23.557692307692307
75142,Kaufman County,TX,NA,NA,52.40384615384615
75211,Dallas County,TX,NA,17.541229385307346,NA
75216,Dallas County,TX,NA,42.4287856071964,NA
75237,Dallas County,TX,NA,NA,78.36538461538461
75426,Red River County,TX,NA,87.85607196401799,NA
75474,Hunt County,TX,NA,50.97451274362819,NA
75638,Morris County,TX,87.44186046511628,NA,NA
75961,Nacogdoches County,TX,NA,53.973013493253376,NA
76017,Tarrant County,TX,90.69767441860465,NA,NA
76039,Tarrant County,TX,NA,32.8335832083958,NA
76063,Tarrant County,TX,NA,NA,16.826923076923077
76105,Tarrant County,TX,NA,17.691154422788603,NA
76110,Tarrant County,TX,NA,NA,97.11538461538461
76112,Tarrant County,TX,NA,13.793103448275861,NA
76115,Tarrant County,TX,NA,77.06146926536732,NA
76132,Tarrant County,TX,NA,NA,49.03846153846153
76134,Tarrant County,TX,NA,70.61469265367316,NA
76164,Tarrant County,TX,NA,77.96101949025487,NA
76179,Tarrant County,TX,NA,26.236881559220386,NA
76502,Bell County,TX,12.558139534883722,NA,NA
76504,Bell County,TX,NA,83.50824587706147,NA
76513,Bell County,TX,5.116279069767442,74.66266866566717,NA
76574,Williamson County,TX,NA,64.16791604197901,NA
76706,McLennan County,TX,NA,NA,40.86538461538461
77004,Harris County,TX,66.97674418604652,25.187406296851574,42.30769230769231
77021,Harris County,TX,NA,90.55472263868066,NA
77061,Harris County,TX,NA,58.77061469265368,NA
77074,Harris County,TX,NA,63.41829085457271,NA
77080,Harris County,TX,NA,78.41079460269866,NA
77082,Harris County,TX,62.7906976744186,NA,NA
77092,Harris County,TX,NA,NA,55.769230769230774
77338,Harris County,TX,37.2093023255814,NA,NA
77477,Fort Bend County,TX,NA,97.60119940029985,NA
77489,Fort Bend County,TX,NA,82.45877061469265,NA
77498,Fort Bend County,TX,NA,46.62668665667166,NA
77520,Harris County,TX,NA,NA,50.96153846153846
77581,Brazoria County,TX,92.09302325581396,NA,NA
77612,Jasper County,TX,NA,NA,65.38461538461539
77845,Brazos County,TX,NA,62.21889055472264,NA
78040,Webb County,TX,NA,37.031484257871064,NA
78216,Bexar County,TX,NA,38.980509745127435,NA
78217,Bexar County,TX,NA,54.42278860569715,NA
78228,Bexar County,TX,NA,25.937031484257872,NA
78230,Bexar County,TX,NA,NA,50
78237,Bexar County,TX,NA,72.71364317841079,NA
78258,Bexar County,TX,NA,53.223388305847074,NA
78363,Kleberg County,TX,NA,69.56521739130434,NA
78415,Nueces County,TX,NA,NA,45.67307692307692
78633,Williamson County,TX,73.48837209302326,NA,NA
78801,Uvalde County,TX,NA,NA,96.63461538461539
78839,Zavala County,TX,NA,86.05697151424287,NA
78956,Fayette County,TX,NA,88.6056971514243,NA
79102,Potter County,TX,62.7906976744186,NA,NA
79106,Potter County,TX,42.32558139534884,NA,NA
79705,Midland County,TX,NA,NA,94.71153846153845
84104,Salt Lake County,UT,41.86046511627907,NA,NA
84120,Salt Lake County,UT,10.232558139534884,NA,NA
05401,Chittenden County,VT,NA,43.47826086956522,NA
05701,Rutland County,VT,96.27906976744185,NA,NA
22304,Alexandria city,VA,NA,51.724137931034484,NA
22312,Fairfax County,VA,NA,40.17991004497751,NA
22551,Spotsylvania County,VA,NA,50.37481259370315,NA
23224,Richmond city,VA,NA,10.794602698650674,NA
23320,Chesapeake city,VA,NA,94.60269865067467,NA
23323,Chesapeake city,VA,68.37209302325581,NA,NA
23324,Chesapeake city,VA,NA,79.76011994002998,NA
23430,Isle of Wight County,VA,58.6046511627907,NA,NA
23462,Virginia Beach city,VA,42.7906976744186,NA,NA
23661,Hampton city,VA,NA,51.57421289355323,NA
23803,Petersburg city,VA,NA,49.02548725637181,NA
23832,Chesterfield County,VA,50.697674418604656,NA,NA
23834,Colonial Heights city,VA,NA,61.76911544227887,NA
23847,Greensville County,VA,NA,57.12143928035982,NA
24016,Roanoke city,VA,NA,67.76611694152923,NA
24354,Smyth County,VA,57.20930232558139,NA,NA
24641,Tazewell County,VA,77.67441860465117,NA,NA
98022,King County,WA,NA,91.45427286356822,NA
98031,King County,WA,25.581395348837212,NA,NA
98101,King County,WA,NA,55.92203898050975,NA
98104,King County,WA,NA,41.97901049475262,NA
98126,King County,WA,NA,49.62518740629685,NA
98166,King County,WA,NA,66.26686656671664,NA
98168,King County,WA,NA,28.635682158920538,NA
98225,Whatcom County,WA,NA,46.92653673163419,NA
98367,Kitsap County,WA,NA,43.1784107946027,NA
98391,Pierce County,WA,NA,39.88005997001499,NA
20001,District of Columbia,DC,NA,19.640179910044978,NA
20010,District of Columbia,DC,NA,96.25187406296851,NA
20020,District of Columbia,DC,NA,27.586206896551722,NA
20032,District of Columbia,DC,NA,5.547226386806597,NA
25702,Cabell County,WV,NA,75.86206896551724,NA
53140,Kenosha County,WI,NA,11.394302848575713,NA
53142,Kenosha County,WI,NA,80.20989505247377,NA
53224,Milwaukee County,WI,NA,NA,76.4423076923077
53226,Milwaukee County,WI,NA,NA,36.05769230769231
53405,Racine County,WI,NA,6.746626686656672,NA
53548,Rock County,WI,NA,NA,52.88461538461539
53703,Dane County,WI,NA,65.96701649175412,NA
53704,Dane County,WI,NA,10.644677661169414,NA
54157,Marinette County,WI,NA,67.1664167916042,NA
54481,Portage County,WI,NA,83.35832083958022,NA
54494,Wood County,WI,NA,94.30284857571213,NA
54601,La Crosse County,WI,NA,27.136431784107945,NA
54751,Dunn County,WI,NA,90.10494752623688,NA
54806,Ashland County,WI,NA,NA,95.67307692307693
54914,Outagamie County,WI,NA,20.839580209895054,NA
82901,Sweetwater County,WY,40.46511627906977,NA,NA
