ZipCode,county,state,Youth,Adult
19425,Chester County,PA,NA,83.41793570219966
19428,Montgomery County,PA,NA,47.88494077834179
19446,Montgomery County,PA,NA,16.07445008460237
19525,Montgomery County,PA,NA,70.21996615905245
19604,Berks County,PA,NA,13.028764805414554
02861,Providence County,RI,NA,32.99492385786802
02891,Washington County,RI,NA,58.37563451776649
02908,Providence County,RI,10.650887573964498,NA
02911,Providence County,RI,70.41420118343196,NA
29112,Orangeburg County,SC,NA,96.61590524534687
29341,Cherokee County,SC,NA,48.73096446700508
29369,Spartanburg County,SC,NA,71.40439932318104
29431,Berkeley County,SC,NA,94.07783417935703
29445,Berkeley County,SC,NA,25.211505922165824
29466,Charleston County,SC,NA,49.91539763113367
29506,Florence County,SC,NA,46.02368866328257
29582,Horry County,SC,NA,92.04737732656514
29626,Anderson County,SC,NA,74.61928934010153
29654,Anderson County,SC,59.171597633136095,NA
29690,Greenville County,SC,NA,40.4399323181049
57105,Minnehaha County,SD,61.53846153846154,NA
57702,Pennington County,SD,NA,60.74450084602368
37025,Hickman County,TN,NA,95.43147208121827
37075,Sumner County,TN,38.46153846153847,NA
37128,Rutherford County,TN,NA,28.76480541455161
37190,Cannon County,TN,NA,78.00338409475465
37218,Davidson County,TN,10.059171597633137,NA
37321,Rhea County,TN,NA,29.949238578680205
37405,Hamilton County,TN,69.23076923076923,NA
37664,Sullivan County,TN,39.053254437869825,NA
37681,Washington County,TN,NA,90.52453468697124
37748,Roane County,TN,NA,69.20473773265653
37804,Blount County,TN,53.25443786982249,NA
37874,Monroe County,TN,NA,41.11675126903553
37918,Knox County,TN,NA,45.008460236886634
38305,Madison County,TN,NA,10.321489001692047
38571,Cumberland County,TN,NA,56.0067681895093
75010,Denton County,TX,31.360946745562128,NA
75039,Dallas County,TX,NA,80.37225042301185
75041,Dallas County,TX,49.70414201183432,NA
75110,Navarro County,TX,NA,43.9932318104907
75126,Kaufman County,TX,NA,32.82571912013537
75140,Van Zandt County,TX,78.10650887573965,NA
75156,Henderson County,TX,65.68047337278107,NA
75161,Kaufman County,TX,NA,98.64636209813875
75215,Dallas County,TX,20.118343195266274,NA
75228,Dallas County,TX,NA,28.426395939086298
75249,Dallas County,TX,89.3491124260355,NA
75253,Dallas County,TX,NA,67.34348561759728
75501,Bowie County,TX,NA,33.16412859560068
75662,Gregg County,TX,NA,54.314720812182735
75771,Smith County,TX,NA,55.668358714044
75964,Nacogdoches County,TX,NA,64.63620981387479
76208,Denton County,TX,NA,84.4331641285956
76244,Tarrant County,TX,NA,26.22673434856176
76301,Wichita County,TX,NA,47.88494077834179
76501,Bell County,TX,NA,86.46362098138748
76504,Bell County,TX,NA,10.998307952622675
76513,Bell County,TX,NA,7.4450084602368864
76543,Bell County,TX,NA,28.934010152284262
76549,Bell County,TX,NA,24.196277495769884
76711,McLennan County,TX,NA,86.80203045685279
77066,Harris County,TX,NA,69.54314720812182
77318,Montgomery County,TX,NA,79.69543147208121
77373,Harris County,TX,NA,64.12859560067682
77375,Harris County,TX,NA,22.165820642978005
77461,Fort Bend County,TX,57.98816568047337,NA
77590,Galveston County,TX,NA,14.382402707275805
77807,Brazos County,TX,100,NA
77859,Robertson County,TX,NA,83.07952622673434
77868,Grimes County,TX,NA,69.7123519458545
78043,Webb County,TX,NA,42.30118443316413
78212,Bexar County,TX,NA,58.71404399323181
78233,Bexar County,TX,21.301775147928996,NA
78408,Nueces County,TX,NA,85.44839255499154
78412,Nueces County,TX,NA,53.299492385786806
78521,Cameron County,TX,45.562130177514796,NA
78602,Bastrop County,TX,NA,64.46700507614213
78641,Williamson County,TX,NA,21.99661590524535
78660,Travis County,TX,NA,61.25211505922166
78666,Hays County,TX,NA,28.08798646362098
78759,Travis County,TX,NA,77.66497461928934
78852,Maverick County,TX,33.13609467455622,NA
78861,Medina County,TX,93.49112426035504,NA
79714,Andrews County,TX,46.15384615384615,NA
79762,Ector County,TX,13.609467455621301,NA
79907,El Paso County,TX,NA,71.06598984771574
79925,El Paso County,TX,NA,89.67851099830794
79936,El Paso County,TX,NA,62.43654822335025
84010,Davis County,UT,NA,42.13197969543147
84041,Davis County,UT,19.526627218934912,NA
84047,Salt Lake County,UT,NA,27.580372250423014
84074,Tooele County,UT,1.183431952662722,NA
84096,Salt Lake County,UT,NA,61.92893401015228
84119,Salt Lake County,UT,NA,14.04399323181049
84405,Weber County,UT,49.112426035502956,NA
05602,Washington County,VT,NA,64.9746192893401
05701,Rutland County,VT,17.159763313609467,NA
22407,Spotsylvania County,VA,NA,19.120135363790187
23113,Chesterfield County,VA,NA,84.26395939086294
23321,Chesapeake city,VA,11.834319526627219,NA
23434,Suffolk city,VA,NA,67.68189509306261
23518,Norfolk city,VA,NA,43.14720812182741
23920,Brunswick County,VA,NA,98.81556683587141
24012,Roanoke city,VA,NA,30.118443316412858
24013,Roanoke city,VA,NA,76.81895093062606
24016,Roanoke city,VA,NA,54.653130287648054
24017,Roanoke city,VA,34.9112426035503,NA
24127,Craig County,VA,94.67455621301775,NA
24171,Patrick County,VA,NA,75.4653130287648
24401,Staunton city,VA,NA,12.521150592216582
24501,Lynchburg city,VA,NA,29.272419627749578
24588,Campbell County,VA,NA,93.06260575296108
98027,King County,WA,NA,85.95600676818951
98029,King County,WA,NA,97.12351945854483
98115,King County,WA,NA,37.22504230118444
98270,Snohomish County,WA,NA,84.94077834179356
98271,Snohomish County,WA,NA,45.5160744500846
98329,Pierce County,WA,76.33136094674556,75.80372250423012
98372,Pierce County,WA,NA,60.913705583756354
20024,District of Columbia,DC,NA,59.729272419627755
25306,Kanawha County,WV,NA,71.74280879864637
25526,Putnam County,WV,53.84615384615385,NA
25550,Mason County,WV,57.396449704142015,NA
26062,Hancock County,WV,47.337278106508876,NA
26301,Harrison County,WV,NA,5.752961082910321
53005,Waukesha County,WI,NA,40.947546531302876
53027,Washington County,WI,82.24852071005917,NA
53095,Washington County,WI,23.668639053254438,NA
53110,Milwaukee County,WI,NA,33.67174280879864
53144,Kenosha County,WI,42.01183431952663,NA
53147,Walworth County,WI,NA,45.17766497461929
53182,Racine County,WI,NA,66.83587140439933
53205,Milwaukee County,WI,NA,17.258883248730964
53210,Milwaukee County,WI,NA,6.091370558375635
53211,Milwaukee County,WI,NA,68.18950930626058
53215,Milwaukee County,WI,NA,4.39932318104907
53219,Milwaukee County,WI,73.96449704142012,NA
53224,Milwaukee County,WI,NA,36.88663282571912
53228,Milwaukee County,WI,NA,72.25042301184433
53402,Racine County,WI,NA,27.072758037225043
53406,Racine County,WI,NA,45.68527918781726
53545,Rock County,WI,NA,36.54822335025381
53566,Green County,WI,NA,79.52622673434855
53590,Dane County,WI,15.976331360946746,39.76311336717428
54022,Pierce County,WI,NA,54.82233502538071
54028,St. Croix County,WI,95.85798816568047,NA
54110,Calumet County,WI,NA,93.23181049069373
54304,Brown County,WI,NA,22.673434856175973
54660,Monroe County,WI,NA,77.66497461928934
54848,Rusk County,WI,NA,95.60067681895093
