ZipCode,county,state,Youth,Adult,Retirement
02860,Providence County,RI,NA,9.03010033444816,NA
02864,Providence County,RI,NA,NA,20.606060606060606
29138,Saluda County,SC,NA,NA,80
29161,Florence County,SC,NA,76.92307692307693,NA
29379,Union County,SC,NA,37.45819397993311,NA
29407,Charleston County,SC,NA,NA,15.151515151515152
29455,Charleston County,SC,NA,NA,38.18181818181819
29464,Charleston County,SC,NA,NA,26.666666666666668
29485,Dorchester County,SC,NA,NA,36.36363636363637
29510,Georgetown County,SC,NA,NA,86.66666666666667
29527,Horry County,SC,34.39153439153439,NA,NA
29560,Florence County,SC,NA,81.93979933110369,73.93939393939394
29640,Pickens County,SC,NA,NA,26.060606060606062
29644,Greenville County,SC,79.36507936507937,NA,NA
29841,Aiken County,SC,NA,58.19397993311036,NA
37013,Davidson County,TN,NA,NA,21.21212121212121
37074,Trousdale County,TN,NA,73.57859531772574,NA
37076,Davidson County,TN,NA,41.47157190635451,NA
37098,Hickman County,TN,NA,83.27759197324414,NA
37190,Cannon County,TN,NA,82.6086956521739,NA
37206,Davidson County,TN,25.925925925925924,NA,NA
37398,Franklin County,TN,NA,49.163879598662206,NA
37415,Hamilton County,TN,NA,63.21070234113713,NA
37604,Washington County,TN,NA,23.411371237458194,NA
37683,Johnson County,TN,76.71957671957672,NA,NA
37857,Hawkins County,TN,55.026455026455025,NA,NA
37914,Knox County,TN,NA,NA,43.63636363636363
37917,Knox County,TN,NA,20.066889632107024,NA
37918,Knox County,TN,15.343915343915343,NA,NA
38017,Shelby County,TN,44.97354497354497,NA,NA
38257,Obion County,TN,NA,90.63545150501672,NA
38261,Obion County,TN,NA,44.14715719063545,NA
38544,Putnam County,TN,NA,70.23411371237458,NA
75002,Collin County,TX,9.523809523809524,NA,NA
75020,Grayson County,TX,NA,NA,40.60606060606061
75035,Collin County,TX,33.86243386243386,NA,NA
75044,Dallas County,TX,37.03703703703704,NA,NA
75082,Collin County,TX,NA,NA,50.303030303030305
75119,Ellis County,TX,62.43386243386243,NA,NA
75140,Van Zandt County,TX,NA,NA,84.24242424242424
75219,Dallas County,TX,NA,55.852842809364546,NA
75228,Dallas County,TX,NA,8.695652173913043,NA
75409,Collin County,TX,NA,81.60535117056857,NA
76133,Tarrant County,TX,NA,22.40802675585284,NA
76135,Tarrant County,TX,NA,NA,71.51515151515152
76542,Bell County,TX,19.576719576719576,NA,NA
76705,McLennan County,TX,NA,21.070234113712374,NA
77040,Harris County,TX,NA,49.83277591973244,NA
77056,Harris County,TX,NA,80.60200668896321,NA
77059,Harris County,TX,NA,85.95317725752508,NA
77061,Harris County,TX,42.32804232804233,NA,NA
77076,Harris County,TX,60.84656084656085,NA,NA
77379,Harris County,TX,14.814814814814813,NA,NA
77407,Fort Bend County,TX,NA,57.52508361204013,NA
77520,Harris County,TX,NA,48.82943143812709,NA
77632,Orange County,TX,38.095238095238095,NA,NA
77651,Jefferson County,TX,78.3068783068783,NA,NA
77662,Orange County,TX,NA,80.2675585284281,NA
77901,Victoria County,TX,NA,NA,24.848484848484848
78052,Atascosa County,TX,84.12698412698413,NA,NA
78061,Frio County,TX,NA,NA,93.33333333333333
78201,Bexar County,TX,22.22222222222222,NA,NA
78203,Bexar County,TX,87.83068783068782,NA,NA
78250,Bexar County,TX,NA,47.15719063545151,NA
78260,Bexar County,TX,NA,NA,90.30303030303031
78380,Nueces County,TX,58.201058201058196,NA,NA
78572,Hidalgo County,TX,24.33862433862434,NA,NA
78574,Hidalgo County,TX,16.93121693121693,NA,NA
78653,Travis County,TX,63.49206349206349,NA,NA
78666,Hays County,TX,NA,30.76923076923077,NA
78733,Travis County,TX,94.17989417989418,NA,NA
78753,Travis County,TX,5.291005291005291,NA,NA
78840,Val Verde County,TX,19.047619047619047,NA,NA
79331,Dawson County,TX,NA,74.91638795986621,NA
79764,Ector County,TX,31.216931216931215,NA,NA
79924,El Paso County,TX,17.46031746031746,NA,NA
84047,Salt Lake County,UT,54.4973544973545,NA,NA
84096,Salt Lake County,UT,NA,31.103678929765888,NA
84663,Utah County,UT,NA,78.26086956521739,NA
05753,Addison County,VT,NA,89.96655518394648,NA
20175,Loudoun County,VA,NA,NA,79.39393939393939
22015,Fairfax County,VA,NA,57.52508361204013,NA
22032,Fairfax County,VA,NA,NA,83.03030303030303
22101,Fairfax County,VA,44.97354497354497,NA,NA
22602,Frederick County,VA,NA,56.85618729096989,NA
23139,Powhatan County,VA,NA,NA,54.54545454545454
23224,Richmond city,VA,11.64021164021164,NA,NA
23231,Henrico County,VA,NA,26.755852842809364,NA
23701,Portsmouth city,VA,NA,52.17391304347826,NA
23860,Hopewell city,VA,NA,68.89632107023411,NA
24153,Salem city,VA,NA,NA,22.424242424242426
24360,Wythe County,VA,NA,93.9799331103679,NA
24477,Augusta County,VA,57.14285714285714,NA,NA
98002,King County,WA,NA,41.1371237458194,NA
98033,King County,WA,NA,67.89297658862876,NA
98105,King County,WA,62.43386243386243,NA,NA
98229,Whatcom County,WA,90.47619047619048,NA,NA
98801,Chelan County,WA,NA,28.428093645484946,NA
98840,Okanogan County,WA,NA,98.99665551839465,NA
98951,Yakima County,WA,84.65608465608466,NA,NA
20010,District of Columbia,DC,68.25396825396825,NA,NA
26164,Jackson County,WV,NA,65.88628762541806,NA
53012,Ozaukee County,WI,NA,84.61538461538461,NA
53081,Sheboygan County,WI,NA,NA,27.878787878787882
53110,Milwaukee County,WI,NA,36.78929765886287,NA
53205,Milwaukee County,WI,NA,3.678929765886288,NA
53208,Milwaukee County,WI,NA,14.381270903010032,NA
53511,Rock County,WI,NA,NA,0.6060606060606061
53913,Sauk County,WI,50.79365079365079,NA,NA
54130,Outagamie County,WI,73.01587301587301,NA,NA
54467,Portage County,WI,23.809523809523807,NA,NA
54476,Marathon County,WI,NA,80.93645484949833,NA
54487,Lincoln County,WI,NA,NA,52.121212121212125
54494,Wood County,WI,NA,NA,10.303030303030303
54520,Forest County,WI,94.17989417989418,NA,NA
54603,La Crosse County,WI,NA,58.862876254180605,NA
54729,Chippewa County,WI,NA,NA,23.636363636363637
54904,Winnebago County,WI,NA,NA,41.21212121212121
