ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
89107,Clark County,NV,70.46070460704607,NA,NA,NA,NA
89122,Clark County,NV,NA,NA,NA,49.46236559139785,NA
89131,Clark County,NV,69.78319783197831,NA,NA,NA,NA
89403,Lyon County,NV,NA,NA,NA,42.29390681003584,NA
89423,Douglas County,NV,85.36585365853658,NA,NA,NA,NA
89521,Washoe County,NV,NA,NA,78.6624203821656,NA,NA
89523,Washoe County,NV,NA,NA,NA,70.60931899641577,NA
03031,Hillsborough County,NH,NA,NA,NA,NA,65.70048309178745
03062,Hillsborough County,NH,NA,NA,52.86624203821656,12.544802867383511,NA
03077,Rockingham County,NH,64.22764227642277,NA,NA,NA,NA
03079,Rockingham County,NH,31.571815718157183,NA,21.019108280254777,NA,NA
03102,Hillsborough County,NH,10.840108401084011,NA,NA,NA,NA
03104,Hillsborough County,NH,46.7479674796748,NA,NA,NA,NA
03257,Merrimack County,NH,NA,NA,NA,91.39784946236558,NA
03301,Merrimack County,NH,20.867208672086722,NA,NA,NA,NA
03431,Cheshire County,NH,NA,NA,35.03184713375796,NA,NA
03773,Sullivan County,NH,NA,NA,NA,91.75627240143369,NA
03862,Rockingham County,NH,94.44444444444444,NA,NA,NA,NA
03867,Strafford County,NH,NA,32.475884244372985,NA,NA,NA
07002,Hudson County,NJ,43.90243902439025,NA,NA,NA,NA
07040,Essex County,NJ,NA,NA,NA,66.30824372759857,NA
07054,Morris County,NJ,NA,NA,55.095541401273884,NA,NA
07069,Somerset County,NJ,NA,NA,NA,NA,98.55072463768117
07073,Bergen County,NJ,89.02439024390245,NA,NA,NA,NA
07087,Hudson County,NJ,NA,NA,NA,7.168458781362006,NA
07093,Hudson County,NJ,NA,NA,91.40127388535032,NA,NA
07106,Essex County,NJ,NA,NA,8.598726114649681,NA,NA
07107,Essex County,NJ,NA,NA,NA,NA,65.21739130434783
07110,Essex County,NJ,71.00271002710026,NA,NA,NA,NA
07305,Hudson County,NJ,NA,NA,1.910828025477707,NA,NA
07410,Bergen County,NJ,NA,NA,NA,NA,42.028985507246375
07716,Monmouth County,NJ,NA,NA,91.0828025477707,NA,NA
07740,Monmouth County,NJ,NA,NA,NA,10.75268817204301,NA
07920,Somerset County,NJ,NA,NA,NA,62.72401433691756,NA
07928,Morris County,NJ,NA,NA,NA,96.05734767025089,NA
07940,Morris County,NJ,NA,NA,NA,76.34408602150538,NA
07945,Morris County,NJ,NA,NA,NA,NA,98.06763285024155
08012,Camden County,NJ,NA,51.446945337620576,NA,NA,NA
08021,Camden County,NJ,NA,NA,1.2738853503184715,NA,NA
08028,Gloucester County,NJ,NA,NA,23.248407643312103,NA,NA
08034,Camden County,NJ,68.02168021680217,NA,NA,NA,NA
08070,Salem County,NJ,NA,NA,NA,53.40501792114696,NA
08081,Camden County,NJ,13.821138211382115,NA,NA,NA,NA
08083,Camden County,NJ,86.44986449864498,NA,NA,NA,NA
08108,Camden County,NJ,40.10840108401084,NA,NA,NA,NA
08226,Cape May County,NJ,NA,NA,NA,55.91397849462365,NA
08360,Cumberland County,NJ,56.77506775067751,NA,NA,NA,NA
08690,Mercer County,NJ,NA,NA,47.452229299363054,NA,NA
08701,Ocean County,NJ,NA,0.6430868167202572,NA,NA,NA
08723,Ocean County,NJ,NA,33.11897106109325,NA,NA,NA
08736,Monmouth County,NJ,83.73983739837398,NA,NA,NA,NA
08755,Ocean County,NJ,12.601626016260163,NA,NA,NA,NA
08846,Middlesex County,NJ,NA,NA,68.78980891719745,NA,NA
87024,Sandoval County,NM,NA,61.09324758842444,NA,NA,NA
87102,Bernalillo County,NM,NA,NA,NA,NA,92.7536231884058
87105,Bernalillo County,NM,32.113821138211385,NA,7.643312101910828,NA,NA
87108,Bernalillo County,NM,NA,NA,NA,78.85304659498208,NA
87110,Bernalillo County,NM,NA,NA,17.197452229299362,14.695340501792115,NA
87111,Bernalillo County,NM,NA,NA,26.43312101910828,NA,NA
87114,Bernalillo County,NM,39.56639566395664,NA,NA,NA,NA
87121,Bernalillo County,NM,NA,27.974276527331188,NA,NA,NA
87420,San Juan County,NM,31.978319783197833,64.63022508038586,NA,NA,NA
87506,Santa Fe County,NM,78.18428184281842,NA,NA,NA,NA
87507,Santa Fe County,NM,NA,41.47909967845659,NA,NA,28.502415458937197
87532,Santa Fe County,NM,42.54742547425474,NA,NA,NA,NA
87544,Los Alamos County,NM,NA,NA,62.738853503184714,NA,NA
87571,Taos County,NM,81.57181571815718,NA,NA,NA,NA
88005,Doa Ana County,NM,NA,NA,NA,43.36917562724014,NA
88008,Doa Ana County,NM,NA,84.2443729903537,NA,NA,NA
88030,Luna County,NM,63.68563685636857,NA,NA,NA,NA
88240,Lea County,NM,NA,NA,11.146496815286625,NA,NA
88310,Otero County,NM,NA,NA,31.210191082802545,NA,NA
10001,New York County,NY,NA,NA,17.51592356687898,NA,NA
10002,New York County,NY,5.826558265582656,22.186495176848876,NA,NA,NA
10011,New York County,NY,NA,NA,83.43949044585987,NA,NA
10014,New York County,NY,NA,NA,95.85987261146497,NA,NA
10025,New York County,NY,50.67750677506775,NA,NA,NA,NA
10027,New York County,NY,NA,32.79742765273312,NA,NA,NA
10028,New York County,NY,NA,NA,93.94904458598727,NA,NA
10030,New York County,NY,NA,20.578778135048232,NA,NA,NA
10031,New York County,NY,58.265582655826556,NA,NA,NA,NA
10033,New York County,NY,28.72628726287263,NA,NA,NA,NA
10302,Richmond County,NY,NA,39.228295819935695,NA,NA,NA
10304,Richmond County,NY,NA,NA,18.471337579617835,NA,NA
10312,Richmond County,NY,NA,NA,NA,NA,28.019323671497588
10314,Richmond County,NY,NA,NA,NA,6.093189964157706,NA
10453,Bronx County,NY,16.93766937669377,NA,NA,NA,NA
10455,Bronx County,NY,NA,2.8938906752411575,7.961783439490445,NA,NA
10456,Bronx County,NY,NA,3.858520900321544,NA,NA,NA
10457,Bronx County,NY,1.4905149051490514,9.646302250803858,NA,24.014336917562723,NA
10458,Bronx County,NY,NA,NA,8.280254777070063,NA,11.594202898550725
10459,Bronx County,NY,5.420054200542006,5.787781350482315,NA,NA,NA
10460,Bronx County,NY,23.170731707317074,NA,NA,NA,NA
10462,Bronx County,NY,NA,4.180064308681672,NA,NA,NA
10463,Bronx County,NY,NA,18.64951768488746,NA,NA,NA
10468,Bronx County,NY,36.99186991869919,1.607717041800643,2.8662420382165608,NA,NA
10472,Bronx County,NY,1.6260162601626018,22.829581993569132,4.777070063694268,NA,NA
10473,Bronx County,NY,2.4390243902439024,6.752411575562702,NA,NA,NA
10475,Bronx County,NY,NA,NA,NA,NA,11.11111111111111
10550,Westchester County,NY,21.680216802168022,NA,NA,NA,NA
10566,Westchester County,NY,73.57723577235772,NA,NA,NA,NA
10573,Westchester County,NY,NA,NA,66.87898089171973,NA,NA
10579,Putnam County,NY,NA,NA,NA,NA,88.40579710144928
10598,Westchester County,NY,NA,NA,NA,NA,42.99516908212561
10701,Westchester County,NY,NA,NA,NA,29.749103942652326,NA
11102,Queens County,NY,NA,54.340836012861736,NA,NA,NA
11103,Queens County,NY,NA,NA,NA,67.74193548387096,NA
11105,Queens County,NY,NA,NA,92.99363057324841,NA,NA
11206,Kings County,NY,61.92411924119241,30.54662379421222,NA,NA,NA
11207,Kings County,NY,NA,5.466237942122187,NA,NA,NA
11208,Kings County,NY,NA,3.215434083601286,NA,NA,62.31884057971014
11210,Kings County,NY,49.457994579945805,NA,NA,NA,NA
11211,Kings County,NY,NA,27.652733118971064,NA,NA,NA
11212,Kings County,NY,1.7615176151761516,NA,NA,NA,NA
11213,Kings County,NY,23.848238482384822,NA,8.9171974522293,NA,NA
11219,Kings County,NY,NA,11.57556270096463,NA,NA,NA
11220,Kings County,NY,0.13550135501355012,0,NA,NA,NA
11221,Kings County,NY,46.205962059620596,NA,6.050955414012739,NA,NA
11222,Kings County,NY,NA,78.77813504823152,NA,NA,NA
11224,Kings County,NY,NA,6.430868167202572,24.203821656050955,NA,NA
11226,Kings County,NY,NA,4.823151125401929,NA,NA,NA
11230,Kings County,NY,NA,54.019292604501615,NA,NA,NA
11235,Kings County,NY,NA,21.54340836012862,NA,NA,NA
11237,Kings County,NY,NA,42.765273311897104,NA,NA,61.83574879227053
11357,Queens County,NY,NA,90.9967845659164,NA,NA,NA
11368,Queens County,NY,1.084010840108401,1.2861736334405145,NA,NA,NA
11369,Queens County,NY,NA,NA,NA,NA,56.038647342995176
11373,Queens County,NY,NA,7.395498392282958,NA,NA,29.468599033816425
11385,Queens County,NY,32.79132791327913,44.69453376205787,NA,NA,NA
11414,Queens County,NY,NA,64.30868167202573,NA,NA,NA
11416,Queens County,NY,64.22764227642277,NA,NA,NA,NA
11417,Queens County,NY,58.80758807588076,67.52411575562701,NA,NA,NA
11418,Queens County,NY,34.823848238482384,18.971061093247588,NA,NA,NA
11421,Queens County,NY,NA,17.041800643086816,NA,NA,NA
11423,Queens County,NY,NA,NA,NA,46.59498207885305,NA
11432,Queens County,NY,57.04607046070461,NA,NA,NA,NA
11434,Queens County,NY,NA,NA,18.789808917197455,NA,NA
11435,Queens County,NY,34.146341463414636,NA,NA,NA,NA
11520,Nassau County,NY,50.5420054200542,NA,NA,NA,NA
11691,Queens County,NY,NA,8.038585209003216,NA,NA,NA
11706,Suffolk County,NY,NA,NA,NA,36.55913978494624,NA
11714,Nassau County,NY,75.60975609756098,NA,NA,NA,NA
11746,Suffolk County,NY,NA,NA,79.29936305732484,NA,NA
11751,Suffolk County,NY,NA,NA,88.53503184713377,NA,NA
11772,Suffolk County,NY,NA,58.19935691318327,NA,NA,NA
11951,Suffolk County,NY,NA,NA,67.83439490445859,NA,NA
11968,Suffolk County,NY,NA,NA,97.77070063694268,NA,NA
12020,Saratoga County,NY,NA,NA,25.796178343949045,NA,NA
12303,Schenectady County,NY,45.66395663956639,NA,NA,NA,NA
12953,Franklin County,NY,38.482384823848236,NA,NA,NA,NA
13032,Madison County,NY,NA,NA,37.898089171974526,NA,NA
13069,Oswego County,NY,NA,NA,9.235668789808917,NA,NA
13084,Onondaga County,NY,97.289972899729,NA,NA,NA,NA
13104,Onondaga County,NY,52.84552845528455,NA,NA,NA,NA
13326,Otsego County,NY,NA,NA,NA,NA,79.22705314009661
13350,Herkimer County,NY,NA,65.27331189710611,NA,NA,NA
13357,Herkimer County,NY,NA,NA,NA,56.63082437275986,NA
13413,Oneida County,NY,NA,NA,50.955414012738856,NA,NA
13492,Oneida County,NY,53.5230352303523,NA,NA,NA,NA
13856,Delaware County,NY,44.44444444444444,49.51768488745981,NA,NA,NA
14006,Erie County,NY,NA,NA,NA,65.23297491039428,NA
14043,Erie County,NY,NA,93.56913183279742,NA,NA,NA
14052,Erie County,NY,NA,NA,NA,55.91397849462365,NA
14094,Niagara County,NY,51.355013550135496,NA,NA,NA,NA
14141,Erie County,NY,72.22222222222221,NA,NA,NA,NA
14150,Erie County,NY,NA,NA,10.191082802547772,NA,NA
14213,Erie County,NY,60.16260162601627,NA,NA,NA,NA
14218,Erie County,NY,NA,NA,23.88535031847134,NA,NA
14221,Erie County,NY,NA,NA,NA,4.659498207885305,NA
14224,Erie County,NY,NA,NA,9.872611464968154,NA,NA
14225,Erie County,NY,32.65582655826558,NA,NA,NA,NA
14226,Erie County,NY,49.59349593495935,NA,NA,NA,NA
14416,Genesee County,NY,NA,NA,NA,90.68100358422939,NA
14454,Livingston County,NY,NA,NA,72.61146496815286,NA,NA
14469,Ontario County,NY,61.24661246612466,NA,45.54140127388535,NA,NA
14532,Ontario County,NY,NA,NA,57.64331210191082,NA,NA
14559,Monroe County,NY,NA,NA,NA,NA,36.71497584541063
14569,Wyoming County,NY,NA,94.85530546623794,NA,NA,NA
14580,Monroe County,NY,NA,NA,NA,0,NA
14616,Monroe County,NY,NA,NA,6.687898089171974,NA,NA
14618,Monroe County,NY,NA,NA,21.656050955414013,16.48745519713262,NA
14620,Monroe County,NY,NA,NA,10.509554140127388,NA,NA
14621,Monroe County,NY,NA,NA,NA,22.939068100358423,NA
14622,Monroe County,NY,61.78861788617886,NA,NA,NA,NA
14623,Monroe County,NY,NA,NA,21.97452229299363,NA,NA
14624,Monroe County,NY,NA,NA,NA,3.942652329749104,NA
14701,Chautauqua County,NY,4.200542005420054,30.22508038585209,6.369426751592357,3.584229390681003,NA
14706,Cattaraugus County,NY,NA,98.07073954983923,NA,NA,NA
14727,Allegany County,NY,NA,NA,NA,82.07885304659499,NA
14850,Tompkins County,NY,NA,NA,NA,8.60215053763441,34.78260869565217
14870,Steuben County,NY,68.29268292682927,NA,NA,NA,NA
27006,Davie County,NC,NA,99.35691318327974,NA,NA,NA
27025,Rockingham County,NC,NA,72.66881028938906,NA,NA,NA
27030,Surry County,NC,3.6585365853658534,NA,NA,NA,NA
27101,Forsyth County,NC,65.31165311653116,NA,NA,NA,NA
27103,Forsyth County,NC,NA,NA,NA,13.261648745519713,NA
27106,Forsyth County,NC,11.11111111111111,NA,NA,NA,NA
27107,Forsyth County,NC,7.181571815718158,10.932475884244374,NA,5.734767025089606,NA
27127,Forsyth County,NC,NA,NA,20.382165605095544,NA,NA
27205,Randolph County,NC,84.41734417344173,NA,NA,NA,NA
27215,Alamance County,NC,44.173441734417345,NA,15.286624203821656,NA,NA
27244,Alamance County,NC,81.70731707317073,NA,NA,NA,NA
27260,Guilford County,NC,NA,NA,29.617834394904456,NA,NA
27265,Guilford County,NC,46.34146341463415,NA,26.11464968152866,NA,NA
27278,Orange County,NC,NA,NA,NA,NA,25.60386473429952
27288,Rockingham County,NC,NA,NA,NA,NA,46.3768115942029
27295,Davidson County,NC,NA,NA,NA,NA,5.314009661835748
27320,Rockingham County,NC,NA,NA,15.92356687898089,NA,NA
27405,Guilford County,NC,NA,NA,NA,46.95340501792115,NA
27406,Guilford County,NC,NA,NA,NA,2.1505376344086025,NA
27407,Guilford County,NC,76.28726287262873,NA,NA,NA,NA
27513,Wake County,NC,NA,NA,NA,55.19713261648745,NA
27536,Vance County,NC,NA,NA,NA,NA,28.985507246376812
27560,Wake County,NC,55.6910569105691,NA,NA,NA,NA
27577,Johnston County,NC,NA,NA,48.40764331210191,NA,NA
27591,Wake County,NC,64.76964769647697,NA,NA,NA,NA
27596,Franklin County,NC,51.8970189701897,NA,NA,NA,NA
27604,Wake County,NC,NA,NA,NA,77.06093189964157,NA
27712,Durham County,NC,NA,NA,NA,43.01075268817204,NA
27830,Wayne County,NC,NA,94.53376205787781,NA,NA,NA
27896,Wilson County,NC,NA,79.42122186495176,54.77707006369427,NA,NA
28025,Cabarrus County,NC,NA,NA,NA,18.63799283154122,NA
28027,Cabarrus County,NC,9.75609756097561,NA,NA,NA,NA
28086,Cleveland County,NC,NA,NA,NA,72.75985663082437,NA
28103,Union County,NC,NA,NA,NA,79.21146953405018,NA
28105,Mecklenburg County,NC,71.81571815718158,NA,NA,NA,NA
28146,Rowan County,NC,NA,NA,39.171974522293,NA,NA
28461,Brunswick County,NC,NA,NA,NA,NA,24.637681159420293
28466,Duplin County,NC,88.75338753387534,NA,NA,NA,NA
28546,Onslow County,NC,NA,NA,NA,NA,44.44444444444444
28625,Iredell County,NC,15.718157181571815,NA,NA,NA,NA
28650,Catawba County,NC,65.04065040650406,NA,NA,NA,NA
28651,Wilkes County,NC,83.73983739837398,NA,NA,NA,NA
28655,Burke County,NC,NA,38.263665594855304,NA,NA,NA
28681,Alexander County,NC,NA,NA,27.070063694267514,NA,NA
28731,Henderson County,NC,NA,NA,NA,NA,61.35265700483091
28792,Henderson County,NC,NA,NA,NA,NA,2.4154589371980677
58104,Cass County,ND,NA,36.01286173633441,NA,NA,NA
58203,Grand Forks County,ND,NA,NA,NA,60.93189964157706,NA
58301,Ramsey County,ND,NA,NA,NA,NA,75.36231884057972
58316,Rolette County,ND,NA,51.446945337620576,NA,NA,NA
43016,Franklin County,OH,NA,63.665594855305464,60.828025477707,NA,NA
43019,Knox County,OH,NA,NA,90.44585987261146,NA,NA
43055,Licking County,OH,3.387533875338753,NA,NA,17.562724014336915,NA
43082,Delaware County,OH,NA,81.35048231511254,NA,NA,NA
43119,Franklin County,OH,NA,NA,NA,50.53763440860215,NA
43123,Franklin County,OH,0.8130081300813009,46.62379421221865,NA,NA,16.908212560386474
43130,Fairfield County,OH,NA,19.935691318327976,4.140127388535031,NA,NA
43205,Franklin County,OH,NA,47.266881028938904,NA,NA,NA
43207,Franklin County,OH,NA,9.003215434083602,NA,NA,NA
43211,Franklin County,OH,NA,NA,NA,NA,73.91304347826086
43220,Franklin County,OH,65.98915989159892,NA,NA,NA,45.893719806763286
43221,Franklin County,OH,51.8970189701897,NA,NA,NA,NA
43224,Franklin County,OH,NA,9.003215434083602,NA,NA,NA
43227,Franklin County,OH,44.71544715447154,5.144694533762058,NA,NA,NA
43229,Franklin County,OH,2.0325203252032518,NA,NA,NA,NA
43232,Franklin County,OH,NA,7.07395498392283,NA,NA,NA
43338,Morrow County,OH,42.54742547425474,NA,NA,NA,NA
43545,Henry County,OH,NA,NA,64.96815286624204,NA,NA
43616,Lucas County,OH,NA,NA,NA,15.770609318996415,NA
43701,Muskingum County,OH,NA,NA,NA,NA,39.61352657004831
43950,Belmont County,OH,31.571815718157183,NA,NA,NA,NA
43964,Jefferson County,OH,NA,NA,NA,NA,96.1352657004831
44004,Ashtabula County,OH,NA,NA,5.095541401273886,NA,NA
44011,Lorain County,OH,NA,83.60128617363344,NA,NA,NA
44012,Lorain County,OH,64.63414634146342,NA,NA,NA,NA
44035,Lorain County,OH,NA,NA,NA,12.903225806451612,18.84057971014493
44039,Lorain County,OH,9.214092140921409,NA,NA,NA,NA
44041,Ashtabula County,OH,48.9159891598916,NA,NA,NA,NA
44053,Lorain County,OH,52.30352303523035,NA,NA,NA,10.144927536231885
44055,Lorain County,OH,2.0325203252032518,NA,NA,NA,NA
44060,Lake County,OH,NA,NA,33.75796178343949,NA,0.4830917874396135
44070,Cuyahoga County,OH,NA,NA,NA,7.526881720430108,9.66183574879227
44087,Summit County,OH,69.37669376693766,NA,NA,NA,NA
44102,Cuyahoga County,OH,0,0.964630225080386,NA,NA,NA
44104,Cuyahoga County,OH,NA,12.218649517684888,NA,NA,NA
44105,Cuyahoga County,OH,21.544715447154474,NA,NA,0.7168458781362007,NA
44107,Cuyahoga County,OH,NA,NA,NA,25.089605734767023,NA
44109,Cuyahoga County,OH,5.691056910569105,NA,NA,NA,NA
44111,Cuyahoga County,OH,NA,2.2508038585209005,NA,NA,NA
44114,Cuyahoga County,OH,62.05962059620597,NA,37.261146496815286,NA,NA
44117,Cuyahoga County,OH,NA,77.17041800643086,NA,NA,NA
44118,Cuyahoga County,OH,NA,NA,NA,44.44444444444444,NA
44121,Cuyahoga County,OH,NA,53.69774919614147,NA,NA,NA
44122,Cuyahoga County,OH,55.013550135501355,NA,NA,NA,NA
44124,Cuyahoga County,OH,NA,NA,NA,84.22939068100358,0.966183574879227
44125,Cuyahoga County,OH,14.363143631436316,39.549839228295816,2.547770700636943,NA,NA
44128,Cuyahoga County,OH,9.620596205962059,NA,NA,NA,NA
44129,Cuyahoga County,OH,21.81571815718157,NA,NA,NA,NA
44130,Cuyahoga County,OH,3.2520325203252036,NA,29.29936305732484,NA,1.4492753623188406
44132,Cuyahoga County,OH,NA,63.9871382636656,NA,NA,NA
44133,Cuyahoga County,OH,NA,NA,32.802547770700635,NA,NA
44134,Cuyahoga County,OH,NA,NA,NA,NA,8.695652173913043
44137,Cuyahoga County,OH,NA,27.974276527331188,NA,NA,NA
44138,Cuyahoga County,OH,36.31436314363143,NA,NA,NA,NA
44140,Cuyahoga County,OH,52.98102981029811,NA,NA,NA,NA
44143,Cuyahoga County,OH,NA,NA,NA,17.921146953405017,NA
44147,Cuyahoga County,OH,NA,NA,NA,NA,35.748792270531396
44149,Cuyahoga County,OH,NA,98.39228295819936,NA,NA,NA
44212,Medina County,OH,29.67479674796748,NA,NA,NA,NA
44216,Summit County,OH,NA,65.59485530546624,NA,NA,NA
44230,Wayne County,OH,84.01084010840108,NA,NA,NA,NA
44255,Portage County,OH,NA,NA,NA,48.028673835125446,NA
44260,Portage County,OH,79.81029810298102,NA,NA,NA,NA
44281,Medina County,OH,27.100271002710024,34.40514469453376,NA,NA,NA
44301,Summit County,OH,84.28184281842819,NA,NA,NA,NA
44302,Summit County,OH,97.01897018970189,NA,NA,NA,NA
44303,Summit County,OH,NA,NA,71.656050955414,NA,NA
44312,Summit County,OH,82.65582655826557,NA,NA,NA,NA
44314,Summit County,OH,30.35230352303523,16.077170418006432,NA,NA,NA
44319,Summit County,OH,39.56639566395664,NA,NA,NA,NA
44408,Columbiana County,OH,NA,NA,72.92993630573248,NA,NA
44460,Columbiana County,OH,9.34959349593496,NA,NA,NA,NA
44484,Trumbull County,OH,21.81571815718157,NA,NA,NA,NA
44485,Trumbull County,OH,7.452574525745257,NA,NA,NA,NA
44515,Mahoning County,OH,88.6178861788618,NA,NA,NA,NA
44615,Carroll County,OH,NA,NA,NA,53.76344086021505,NA
44663,Tuscarawas County,OH,16.260162601626014,NA,NA,NA,NA
44691,Wayne County,OH,NA,18.327974276527332,NA,NA,NA
44704,Stark County,OH,90.5149051490515,NA,NA,NA,NA
44805,Ashland County,OH,11.924119241192411,NA,NA,NA,NA
44875,Richland County,OH,30.48780487804878,NA,NA,NA,NA
45005,Warren County,OH,89.97289972899729,NA,NA,NA,NA
45011,Butler County,OH,0.6775067750677507,NA,NA,NA,NA
45014,Butler County,OH,NA,14.14790996784566,NA,NA,NA
45039,Warren County,OH,75.74525745257452,NA,NA,NA,NA
45044,Butler County,OH,NA,8.360128617363344,NA,NA,NA
45066,Warren County,OH,NA,82.95819935691318,NA,NA,NA
45103,Clermont County,OH,24.932249322493224,NA,NA,NA,64.25120772946859
45120,Clermont County,OH,96.4769647696477,NA,NA,NA,NA
45121,Brown County,OH,55.55555555555556,NA,NA,NA,NA
45133,Highland County,OH,41.32791327913279,NA,NA,NA,NA
45150,Clermont County,OH,NA,66.88102893890675,NA,NA,NA
45157,Clermont County,OH,77.91327913279133,NA,NA,NA,NA
45202,Hamilton County,OH,29.268292682926827,NA,NA,NA,NA
45205,Hamilton County,OH,NA,27.009646302250808,NA,NA,NA
45206,Hamilton County,OH,NA,88.42443729903538,NA,NA,NA
45209,Hamilton County,OH,NA,NA,93.63057324840764,NA,NA
45212,Hamilton County,OH,36.99186991869919,NA,NA,NA,NA
45217,Hamilton County,OH,NA,57.87781350482315,NA,NA,NA
45229,Hamilton County,OH,71.81571815718158,NA,NA,NA,NA
45230,Hamilton County,OH,NA,75.56270096463022,NA,NA,NA
45231,Hamilton County,OH,48.9159891598916,15.755627009646304,NA,NA,NA
45237,Hamilton County,OH,NA,NA,61.78343949044586,NA,NA
45240,Hamilton County,OH,6.639566395663957,NA,NA,NA,NA
45248,Hamilton County,OH,86.72086720867209,NA,NA,NA,NA
45342,Montgomery County,OH,NA,NA,NA,13.978494623655912,NA
45365,Shelby County,OH,NA,36.97749196141479,NA,NA,NA
45406,Montgomery County,OH,33.33333333333333,NA,NA,NA,NA
45417,Montgomery County,OH,14.092140921409213,NA,NA,NA,NA
45424,Montgomery County,OH,23.577235772357724,NA,NA,NA,NA
45439,Montgomery County,OH,47.425474254742554,NA,NA,NA,NA
45640,Jackson County,OH,NA,20.257234726688104,34.07643312101911,NA,NA
45653,Scioto County,OH,96.7479674796748,NA,NA,NA,NA
45690,Pike County,OH,NA,NA,22.611464968152866,NA,NA
45701,Athens County,OH,75.74525745257452,63.022508038585215,61.146496815286625,NA,NA
45750,Washington County,OH,24.796747967479675,NA,NA,NA,NA
73012,Oklahoma County,OK,55.6910569105691,NA,NA,NA,NA
73026,Cleveland County,OK,NA,85.85209003215434,NA,NA,NA
73064,Canadian County,OK,57.3170731707317,NA,NA,NA,NA
73098,Garvin County,OK,NA,99.67845659163987,NA,NA,NA
73099,Canadian County,OK,NA,NA,NA,9.31899641577061,NA
73109,Oklahoma County,OK,NA,NA,64.64968152866241,NA,NA
73115,Oklahoma County,OK,NA,58.19935691318327,NA,NA,NA
73122,Oklahoma County,OK,NA,89.38906752411575,NA,NA,NA
73129,Oklahoma County,OK,NA,19.292604501607716,NA,NA,NA
73149,Oklahoma County,OK,NA,NA,NA,97.84946236559139,NA
73159,Oklahoma County,OK,NA,NA,NA,31.182795698924732,NA
75072,NA,NA,59.34959349593496,NA,NA,NA,NA
73505,Comanche County,OK,NA,40.836012861736336,NA,NA,NA
74012,Tulsa County,OK,12.330623306233063,NA,NA,NA,NA
74104,Tulsa County,OK,NA,NA,NA,NA,99.03381642512076
97030,Multnomah County,OR,28.455284552845526,74.27652733118971,NA,NA,NA
97056,Columbia County,OR,NA,NA,69.42675159235668,87.81362007168458,NA
97080,Multnomah County,OR,NA,75.88424437299035,NA,NA,NA
97103,Clatsop County,OR,NA,61.7363344051447,NA,NA,NA
97124,Washington County,OR,20.59620596205962,NA,NA,NA,NA
97128,Yamhill County,OR,NA,44.37299035369775,NA,NA,NA
97214,Multnomah County,OR,78.45528455284553,NA,NA,NA,NA
97217,Multnomah County,OR,NA,NA,NA,48.38709677419355,NA
97222,Clackamas County,OR,NA,NA,NA,34.76702508960574,NA
97223,Washington County,OR,NA,NA,NA,NA,51.690821256038646
97224,Washington County,OR,31.43631436314363,NA,NA,NA,NA
97239,Multnomah County,OR,NA,NA,NA,NA,69.08212560386472
97267,Clackamas County,OR,NA,NA,42.35668789808918,NA,NA
97301,Marion County,OR,82.11382113821138,NA,NA,NA,NA
97304,Polk County,OR,34.28184281842818,NA,NA,NA,NA
97305,Marion County,OR,NA,45.01607717041801,NA,NA,NA
97338,Polk County,OR,NA,NA,NA,44.80286738351255,NA
97383,Marion County,OR,89.56639566395664,NA,NA,NA,NA
97401,Lane County,OR,46.612466124661246,NA,NA,NA,NA
97402,Lane County,OR,26.287262872628723,NA,NA,NA,NA
97405,Lane County,OR,77.37127371273714,NA,NA,NA,NA
97424,Lane County,OR,84.82384823848238,48.87459807073955,NA,NA,NA
97477,Lane County,OR,NA,NA,30.573248407643312,NA,NA
97702,Deschutes County,OR,NA,NA,NA,40.86021505376344,NA
97759,Deschutes County,OR,99.7289972899729,NA,NA,NA,NA
97801,Umatilla County,OR,49.32249322493225,NA,NA,NA,NA
97838,Umatilla County,OR,20.867208672086722,NA,NA,NA,NA
15010,Beaver County,PA,NA,NA,28.02547770700637,NA,NA
15122,Allegheny County,PA,30.89430894308943,NA,NA,NA,NA
15126,Allegheny County,PA,NA,87.78135048231512,NA,NA,NA
15147,Allegheny County,PA,NA,55.30546623794213,NA,NA,NA
15234,Allegheny County,PA,NA,NA,NA,NA,95.65217391304348
15235,Allegheny County,PA,NA,NA,55.73248407643312,NA,NA
15320,Greene County,PA,94.579945799458,NA,NA,NA,NA
15401,Fayette County,PA,NA,NA,14.64968152866242,NA,NA
16101,Lawrence County,PA,10.16260162601626,NA,NA,NA,NA
16125,Mercer County,PA,NA,NA,42.99363057324841,NA,NA
16301,Venango County,PA,NA,NA,50.63694267515923,NA,NA
16335,Crawford County,PA,NA,NA,NA,NA,26.570048309178745
16866,Centre County,PA,NA,NA,NA,75.26881720430107,NA
17007,Cumberland County,PA,88.21138211382113,NA,NA,NA,NA
17013,Cumberland County,PA,75.20325203252033,NA,NA,NA,NA
17015,Cumberland County,PA,47.425474254742554,NA,NA,NA,NA
17020,Perry County,PA,81.70731707317073,NA,NA,NA,NA
17025,Cumberland County,PA,35.636856368563684,NA,NA,NA,NA
17032,Dauphin County,PA,NA,NA,85.98726114649682,NA,NA
17033,Dauphin County,PA,4.0650406504065035,NA,NA,NA,NA
17044,Mifflin County,PA,NA,NA,NA,37.634408602150536,NA
17046,Lebanon County,PA,NA,25.723472668810288,NA,NA,NA
