ZipCode,county,state,Youth,Adult,Retirement
98349,Pierce County,WA,NA,96.1320754716981,NA
98354,Pierce County,WA,95.53072625698324,NA,NA
98373,Pierce County,WA,22.905027932960895,NA,NA
98374,Pierce County,WA,28.212290502793298,NA,NA
98387,Pierce County,WA,NA,NA,20.754716981132077
98443,Pierce County,WA,NA,84.43396226415094,NA
98502,Thurston County,WA,NA,55.00000000000001,NA
98513,Thurston County,WA,NA,63.77358490566037,NA
98516,Thurston County,WA,NA,93.86792452830188,NA
98584,Mason County,WA,NA,NA,16.9811320754717
98661,Clark County,WA,NA,NA,33.692722371967655
98682,Clark County,WA,81.00558659217877,NA,NA
98801,Chelan County,WA,38.26815642458101,NA,NA
98802,Douglas County,WA,86.31284916201118,NA,NA
98837,Grant County,WA,53.072625698324025,NA,NA
98855,Okanogan County,WA,NA,81.13207547169812,NA
99004,Spokane County,WA,NA,87.35849056603774,NA
99208,Spokane County,WA,NA,75.09433962264151,NA
99301,Franklin County,WA,15.083798882681565,8.39622641509434,NA
99336,Benton County,WA,10.893854748603351,NA,NA
99337,Benton County,WA,NA,23.0188679245283,NA
99352,Benton County,WA,25.977653631284912,NA,NA
99353,Benton County,WA,NA,59.339622641509436,NA
99354,Benton County,WA,NA,NA,59.83827493261455
20002,District of Columbia,DC,NA,4.528301886792453,NA
20015,District of Columbia,DC,39.385474860335194,NA,NA
20018,District of Columbia,DC,NA,39.528301886792455,NA
20019,District of Columbia,DC,7.262569832402235,NA,NA
20020,District of Columbia,DC,NA,41.69811320754717,NA
24740,Mercer County,WV,NA,26.79245283018868,NA
25015,Kanawha County,WV,NA,NA,84.90566037735849
25143,Kanawha County,WV,91.89944134078212,NA,NA
25271,Jackson County,WV,82.12290502793296,NA,NA
25306,Kanawha County,WV,89.66480446927375,NA,NA
25560,Putnam County,WV,NA,NA,62.264150943396224
25705,Cabell County,WV,NA,90.9433962264151,NA
25801,Raleigh County,WV,43.85474860335196,NA,NA
26101,Wood County,WV,NA,19.433962264150946,NA
26187,Wood County,WV,NA,NA,47.43935309973046
26301,Harrison County,WV,NA,25.943396226415093,NA
26378,Lewis County,WV,NA,96.69811320754717,NA
26505,Monongalia County,WV,NA,59.528301886792455,NA
26508,Monongalia County,WV,59.217877094972074,19.528301886792455,NA
26554,Marion County,WV,NA,16.60377358490566,2.15633423180593
26764,Preston County,WV,NA,97.73584905660377,NA
53005,Waukesha County,WI,NA,NA,42.857142857142854
53014,Calumet County,WI,NA,91.50943396226415,NA
53022,Washington County,WI,75.69832402234637,NA,NA
53027,Washington County,WI,NA,81.0377358490566,NA
53081,Sheboygan County,WI,NA,57.83018867924529,NA
53092,Ozaukee County,WI,98.88268156424581,NA,NA
53095,Washington County,WI,NA,NA,16.442048517520217
53105,Racine County,WI,NA,NA,10.512129380053908
53110,Milwaukee County,WI,NA,95.66037735849056,NA
53130,Milwaukee County,WI,NA,91.88679245283019,NA
53144,Kenosha County,WI,NA,13.584905660377359,NA
53147,Walworth County,WI,NA,NA,33.42318059299191
53172,Milwaukee County,WI,NA,32.54716981132076,NA
53188,Waukesha County,WI,NA,18.39622641509434,NA
53204,Milwaukee County,WI,NA,NA,31.805929919137466
53205,Milwaukee County,WI,NA,13.018867924528301,NA
53207,Milwaukee County,WI,NA,22.830188679245282,NA
53208,Milwaukee County,WI,NA,90.84905660377358,NA
53209,Milwaukee County,WI,NA,1.7924528301886793,NA
53210,Milwaukee County,WI,NA,NA,64.15094339622641
53211,Milwaukee County,WI,NA,NA,20.21563342318059
53213,Milwaukee County,WI,NA,46.132075471698116,NA
53214,Milwaukee County,WI,19.832402234636874,10.283018867924529,66.84636118598382
53215,Milwaukee County,WI,NA,37.54716981132076,NA
53216,Milwaukee County,WI,4.4692737430167595,NA,NA
53219,Milwaukee County,WI,NA,59.15094339622642,NA
53223,Milwaukee County,WI,NA,NA,56.8733153638814
53225,Milwaukee County,WI,NA,78.67924528301887,NA
53235,Milwaukee County,WI,NA,58.9622641509434,NA
53402,Racine County,WI,NA,NA,59.02964959568733
53403,Racine County,WI,NA,70.84905660377359,NA
53523,Dane County,WI,NA,99.24528301886792,72.77628032345014
53534,Rock County,WI,NA,NA,47.97843665768194
53545,Rock County,WI,NA,32.16981132075472,NA
53559,Dane County,WI,NA,93.01886792452831,NA
53589,Dane County,WI,NA,92.54716981132076,NA
53590,Dane County,WI,16.201117318435752,NA,NA
53704,Dane County,WI,NA,9.622641509433963,NA
53711,Dane County,WI,NA,29.245283018867923,NA
53714,Dane County,WI,NA,NA,73.31536388140162
53716,Dane County,WI,70.11173184357543,NA,76.81940700808624
53719,Dane County,WI,NA,90.28301886792453,NA
53916,Dodge County,WI,36.03351955307262,NA,NA
54115,Brown County,WI,NA,42.64150943396226,NA
54143,Marinette County,WI,NA,98.0188679245283,NA
54153,Oconto County,WI,NA,64.71698113207547,NA
54155,Brown County,WI,NA,NA,84.63611859838275
54220,Manitowoc County,WI,NA,23.77358490566038,NA
54235,Door County,WI,65.92178770949721,NA,NA
54401,Marathon County,WI,NA,88.39622641509433,NA
54403,Marathon County,WI,39.385474860335194,NA,NA
54409,Langlade County,WI,NA,82.73584905660377,NA
54467,Portage County,WI,93.01675977653632,NA,NA
54494,Wood County,WI,NA,27.07547169811321,NA
54601,La Crosse County,WI,NA,6.226415094339623,NA
54660,Monroe County,WI,NA,45.18867924528302,70.35040431266847
54724,Chippewa County,WI,NA,82.45283018867924,NA
54868,Barron County,WI,NA,57.92452830188679,NA
54880,Douglas County,WI,7.5418994413407825,65.18867924528303,NA
54901,Winnebago County,WI,NA,NA,99.73045822102425
54902,Winnebago County,WI,NA,NA,47.16981132075472
82414,Park County,WY,NA,84.90566037735849,NA
82520,Fremont County,WY,NA,NA,87.87061994609164
82604,Natrona County,WY,NA,94.90566037735849,NA
82901,Sweetwater County,WY,80.72625698324022,NA,NA
82930,Uinta County,WY,NA,NA,79.51482479784366
