ZipCode,county,state,Youth,Adult,Retirement
48060,St. Clair County,MI,NA,3.3000000000000003,NA
48088,Macomb County,MI,NA,89.3,NA
48091,Macomb County,MI,NA,6.4,NA
48093,Macomb County,MI,44.9438202247191,NA,NA
48103,Washtenaw County,MI,NA,15.2,NA
48111,Wayne County,MI,NA,6.6000000000000005,NA
48116,Livingston County,MI,NA,NA,12.785388127853881
48146,Wayne County,MI,NA,8,NA
48174,Wayne County,MI,NA,7.1,NA
48178,Oakland County,MI,NA,30.8,NA
48184,Wayne County,MI,NA,NA,22.37442922374429
48186,Wayne County,MI,NA,6.3,NA
48188,Wayne County,MI,NA,12.8,NA
48198,Washtenaw County,MI,16.853932584269664,2.6,NA
48215,Wayne County,MI,NA,34.9,NA
48220,Oakland County,MI,NA,45,NA
48228,Wayne County,MI,NA,1.5,NA
48314,Macomb County,MI,NA,40.9,NA
48322,Oakland County,MI,NA,70.89999999999999,NA
48341,Oakland County,MI,NA,28.1,NA
48359,Oakland County,MI,NA,59.9,NA
48390,Oakland County,MI,NA,NA,33.33333333333333
48415,Saginaw County,MI,NA,47.5,NA
48429,Shiawassee County,MI,NA,95.8,NA
48433,Genesee County,MI,66.85393258426966,NA,NA
48458,Genesee County,MI,NA,28.799999999999997,NA
48473,Genesee County,MI,NA,42.199999999999996,NA
48601,Saginaw County,MI,NA,2.1,NA
48603,Saginaw County,MI,NA,11.5,NA
48642,Midland County,MI,NA,19.2,NA
48827,Eaton County,MI,32.58426966292135,NA,NA
48837,Eaton County,MI,NA,53.6,NA
48838,Montcalm County,MI,NA,29.4,NA
48843,Livingston County,MI,NA,11.799999999999999,64.84018264840182
48858,Isabella County,MI,NA,NA,4.5662100456621
48910,Ingham County,MI,NA,11.3,NA
49017,Calhoun County,MI,42.13483146067416,NA,NA
49036,Branch County,MI,NA,90.60000000000001,NA
49079,Van Buren County,MI,NA,67.7,NA
49087,Kalamazoo County,MI,NA,88.4,NA
49090,Van Buren County,MI,NA,NA,40.63926940639269
49202,Jackson County,MI,69.66292134831461,NA,NA
49221,Lenawee County,MI,NA,4.2,NA
49228,Lenawee County,MI,65.73033707865169,NA,NA
49285,Ingham County,MI,NA,93.89999999999999,NA
49315,Kent County,MI,NA,74.2,NA
49341,Kent County,MI,NA,NA,24.65753424657534
49401,Ottawa County,MI,57.865168539325836,NA,NA
49417,Ottawa County,MI,NA,17.9,NA
49424,Ottawa County,MI,NA,61,NA
49441,Muskegon County,MI,NA,91.8,NA
49442,Muskegon County,MI,NA,33.900000000000006,NA
49444,Muskegon County,MI,NA,8.9,NA
49503,Kent County,MI,NA,NA,34.70319634703196
49505,Kent County,MI,NA,22.8,NA
49507,Kent County,MI,NA,23.9,NA
49508,Kent County,MI,NA,5.8999999999999995,NA
49519,Kent County,MI,NA,17,NA
49525,Kent County,MI,78.65168539325843,NA,NA
49601,Wexford County,MI,55.61797752808989,NA,NA
49720,Charlevoix County,MI,NA,81.89999999999999,NA
49855,Marquette County,MI,NA,43.5,NA
55008,Isanti County,MN,NA,69.69999999999999,NA
55016,Washington County,MN,NA,39.1,NA
55033,Dakota County,MN,NA,93.2,NA
55066,Goodhue County,MN,NA,73.4,NA
55075,Dakota County,MN,NA,91.9,NA
55102,Ramsey County,MN,NA,27.800000000000004,NA
55104,Ramsey County,MN,7.865168539325842,NA,NA
55113,Ramsey County,MN,NA,85.5,NA
55117,Ramsey County,MN,6.741573033707865,NA,NA
55119,Ramsey County,MN,NA,71.5,NA
55124,Dakota County,MN,NA,37.2,NA
55337,Dakota County,MN,15.168539325842698,NA,NA
55404,Hennepin County,MN,NA,8.799999999999999,NA
55405,Hennepin County,MN,NA,NA,82.64840182648402
55406,Hennepin County,MN,NA,72.1,NA
55411,Hennepin County,MN,NA,3.1,NA
55417,Hennepin County,MN,NA,86.2,NA
55419,Hennepin County,MN,9.550561797752808,NA,NA
55444,Hennepin County,MN,NA,54,NA
55744,Itasca County,MN,NA,61.8,NA
55746,St. Louis County,MN,NA,54.800000000000004,NA
56073,Brown County,MN,NA,21.6,NA
56301,Stearns County,MN,24.719101123595504,NA,NA
56303,Stearns County,MN,NA,29.099999999999998,NA
56345,Morrison County,MN,NA,84.2,NA
56353,Mille Lacs County,MN,NA,83.5,NA
56378,Stearns County,MN,NA,79.5,NA
56401,Crow Wing County,MN,NA,33.5,NA
56425,Crow Wing County,MN,NA,97.1,NA
56438,Todd County,MN,100,NA,NA
56484,Cass County,MN,NA,89.9,NA
56560,Clay County,MN,NA,1.7999999999999998,NA
56572,Otter Tail County,MN,NA,93.4,NA
56751,Roseau County,MN,NA,NA,99.08675799086758
38821,Monroe County,MS,NA,57.99999999999999,NA
39051,Leake County,MS,NA,NA,63.926940639269404
39090,Attala County,MS,NA,66.3,NA
39110,Madison County,MS,NA,37.7,NA
39189,Leake County,MS,NA,95.7,NA
39206,Hinds County,MS,NA,27.200000000000003,NA
39305,Lauderdale County,MS,NA,51.6,NA
39345,Newton County,MS,NA,79.80000000000001,NA
39426,Pearl River County,MS,NA,79.7,NA
39503,Harrison County,MS,NA,35.099999999999994,NA
63033,St. Louis County,MO,NA,NA,9.1324200913242
63049,Jefferson County,MO,NA,74.1,NA
63077,Franklin County,MO,NA,68.8,NA
63114,St. Louis County,MO,NA,24.6,NA
63121,St. Louis County,MO,NA,58.8,NA
63301,St. Charles County,MO,NA,13.5,NA
63304,St. Charles County,MO,NA,NA,10.95890410958904
63368,St. Charles County,MO,NA,NA,20.091324200913242
63628,St. Francois County,MO,NA,98.6,NA
63863,Dunklin County,MO,NA,99.5,NA
64014,Jackson County,MO,NA,68.5,NA
64015,Jackson County,MO,NA,NA,13.698630136986301
64029,Jackson County,MO,33.146067415730336,NA,NA
64048,Clay County,MO,NA,88.9,NA
64055,Jackson County,MO,NA,NA,61.18721461187214
64078,Cass County,MO,NA,NA,87.21461187214612
64083,Cass County,MO,NA,34.699999999999996,NA
64114,Jackson County,MO,NA,33.800000000000004,NA
64119,Clay County,MO,NA,36.1,NA
64132,Jackson County,MO,NA,NA,57.534246575342465
64133,Jackson County,MO,NA,4.6,NA
64134,Jackson County,MO,3.932584269662921,NA,NA
64151,Platte County,MO,NA,29.299999999999997,NA
64155,Clay County,MO,NA,22.2,NA
64506,Buchanan County,MO,NA,19.1,NA
64735,Henry County,MO,NA,31.2,NA
64850,Newton County,MO,NA,16.3,NA
65026,Miller County,MO,82.02247191011236,NA,NA
65201,Boone County,MO,NA,73.3,NA
65202,Boone County,MO,NA,10.4,NA
65203,Boone County,MO,NA,71.89999999999999,NA
65401,Phelps County,MO,NA,67.4,NA
65560,Dent County,MO,NA,NA,54.337899543378995
65616,Taney County,MO,NA,66,NA
65689,Texas County,MO,NA,90.9,NA
65781,Greene County,MO,NA,95.19999999999999,NA
65803,Greene County,MO,NA,75.2,NA
59405,Cascade County,MT,NA,27.3,NA
68106,Douglas County,NE,NA,90.2,NA
68310,Gage County,NE,77.52808988764045,NA,NA
69101,Lincoln County,NE,NA,22.900000000000002,NA
89119,Clark County,NV,NA,20.599999999999998,NA
89123,Clark County,NV,NA,49.8,NA
89403,Lyon County,NV,NA,36.4,NA
89408,Lyon County,NV,NA,NA,72.14611872146118
89434,Washoe County,NV,NA,72.3,31.963470319634702
89436,Washoe County,NV,NA,22.5,NA
89512,Washoe County,NV,NA,45.5,NA
03038,Rockingham County,NH,NA,12.9,NA
03110,Hillsborough County,NH,NA,54.300000000000004,NA
03801,Rockingham County,NH,NA,49.4,NA
03809,Belknap County,NH,98.31460674157303,NA,NA
07011,Passaic County,NJ,NA,47.8,NA
07052,Essex County,NJ,NA,15.5,NA
07470,Passaic County,NJ,NA,16.7,NA
07666,Bergen County,NJ,75.28089887640449,NA,NA
08002,Camden County,NJ,NA,21.099999999999998,NA
08021,Camden County,NJ,NA,0.3,NA
08060,Burlington County,NJ,NA,15.9,NA
08062,Gloucester County,NJ,NA,34.8,NA
08069,Salem County,NJ,NA,15.1,NA
08102,Camden County,NJ,NA,77.4,NA
08302,Cumberland County,NJ,NA,59.3,6.8493150684931505
08724,Ocean County,NJ,NA,83,NA
08736,Monmouth County,NJ,84.8314606741573,NA,NA
08753,Ocean County,NJ,36.51685393258427,NA,NA
08807,Somerset County,NJ,NA,58.9,NA
08831,Middlesex County,NJ,NA,28.499999999999996,NA
08840,Middlesex County,NJ,NA,NA,72.6027397260274
08861,Middlesex County,NJ,NA,10.6,NA
87031,Valencia County,NM,NA,26.8,NA
87110,Bernalillo County,NM,NA,11.200000000000001,NA
87111,Bernalillo County,NM,NA,19.900000000000002,NA
87121,Bernalillo County,NM,NA,4.8,NA
87501,Santa Fe County,NM,NA,97.39999999999999,NA
87506,Santa Fe County,NM,92.13483146067416,NA,NA
87701,San Miguel County,NM,NA,NA,49.31506849315068
88210,Eddy County,NM,NA,71,NA
10035,New York County,NY,NA,5.6000000000000005,NA
10305,Richmond County,NY,NA,NA,13.24200913242009
10451,Bronx County,NY,NA,2.8000000000000003,NA
10454,Bronx County,NY,NA,NA,3.1963470319634704
10455,Bronx County,NY,NA,4.6,NA
10457,Bronx County,NY,NA,NA,2.28310502283105
10458,Bronx County,NY,NA,0.8,NA
10459,Bronx County,NY,NA,23.1,NA
10460,Bronx County,NY,NA,12.3,NA
10461,Bronx County,NY,NA,11.1,NA
10462,Bronx County,NY,NA,45.300000000000004,NA
10472,Bronx County,NY,NA,2.4,NA
10550,Westchester County,NY,NA,24.2,NA
10701,Westchester County,NY,NA,1.4000000000000001,NA
10705,Westchester County,NY,29.775280898876407,NA,NA
10950,Orange County,NY,NA,NA,87.67123287671232
11203,Kings County,NY,NA,32.9,NA
11206,Kings County,NY,NA,29.9,NA
11215,Kings County,NY,NA,63,NA
11221,Kings County,NY,NA,2.9000000000000004,NA
11222,Kings County,NY,NA,56.8,NA
11236,Kings County,NY,NA,4.3999999999999995,NA
11360,Queens County,NY,94.3820224719101,NA,NA
11372,Queens County,NY,NA,28.299999999999997,NA
11553,Nassau County,NY,NA,51.800000000000004,NA
11554,Nassau County,NY,NA,52,NA
11566,Nassau County,NY,NA,NA,46.57534246575342
11590,Nassau County,NY,42.69662921348314,NA,NA
11738,Suffolk County,NY,90.4494382022472,NA,NA
12010,Montgomery County,NY,NA,23.599999999999998,NA
12019,Saratoga County,NY,NA,74.4,NA
12025,Fulton County,NY,NA,86.7,NA
12053,Schenectady County,NY,NA,92.9,NA
12118,Saratoga County,NY,NA,93.8,NA
12771,Orange County,NY,NA,65.4,NA
12822,Saratoga County,NY,NA,72.6,NA
12912,Clinton County,NY,NA,96.39999999999999,NA
13021,Cayuga County,NY,NA,3.5999999999999996,NA
13029,Onondaga County,NY,60.67415730337079,NA,NA
13039,Onondaga County,NY,NA,43,NA
13126,Oswego County,NY,NA,4.1000000000000005,4.10958904109589
13142,Oswego County,NY,NA,NA,91.32420091324201
13212,Onondaga County,NY,35.39325842696629,NA,NA
13224,Onondaga County,NY,NA,74.7,NA
13440,Oneida County,NY,NA,2.1999999999999997,NA
13492,Oneida County,NY,NA,59.599999999999994,NA
13601,Jefferson County,NY,NA,NA,15.068493150684931
13655,St. Lawrence County,NY,NA,81.89999999999999,NA
13662,St. Lawrence County,NY,NA,7.3999999999999995,NA
13732,Tioga County,NY,NA,44.5,NA
13733,Chenango County,NY,NA,65.9,NA
13778,Chenango County,NY,NA,59.4,NA
13815,Chenango County,NY,NA,13.900000000000002,NA
13838,Delaware County,NY,NA,64.8,NA
13905,Broome County,NY,NA,1.7000000000000002,NA
14009,Wyoming County,NY,NA,82.8,NA
14036,Genesee County,NY,NA,85.8,NA
14094,Niagara County,NY,NA,NA,15.52511415525114
14103,Orleans County,NY,NA,43,NA
14172,Niagara County,NY,NA,92.10000000000001,NA
14201,Erie County,NY,NA,46.300000000000004,NA
14211,Erie County,NY,NA,8.5,NA
14216,Erie County,NY,NA,26,NA
14305,Niagara County,NY,NA,43.3,NA
14411,Orleans County,NY,NA,NA,40.182648401826484
14420,Monroe County,NY,NA,15.8,NA
14456,Ontario County,NY,NA,NA,2.73972602739726
14472,Monroe County,NY,NA,NA,26.94063926940639
14519,Wayne County,NY,NA,NA,25.11415525114155
14580,Monroe County,NY,NA,17.299999999999997,0.91324200913242
14609,Monroe County,NY,NA,12.7,7.30593607305936
14619,Monroe County,NY,73.03370786516854,NA,NA
14715,Allegany County,NY,NA,93.30000000000001,NA
14760,Cattaraugus County,NY,NA,9.2,NA
14779,Cattaraugus County,NY,NA,64.3,NA
14801,Steuben County,NY,NA,73.8,NA
14845,Chemung County,NY,19.101123595505616,NA,NA
14858,Steuben County,NY,NA,95.1,NA
14870,Steuben County,NY,NA,82.39999999999999,NA
14883,Tioga County,NY,NA,96.3,NA
14892,Tioga County,NY,NA,48.699999999999996,NA
14895,Allegany County,NY,NA,27,NA
14904,Chemung County,NY,NA,25.7,NA
27011,Yadkin County,NC,NA,83.2,NA
27021,Stokes County,NC,47.19101123595505,NA,NA
27050,Forsyth County,NC,NA,99.2,NA
27104,Forsyth County,NC,NA,NA,3.65296803652968
27205,Randolph County,NC,48.87640449438202,39,NA
27215,Alamance County,NC,NA,9.4,NA
27249,Guilford County,NC,14.04494382022472,NA,NA
27260,Guilford County,NC,NA,52.300000000000004,53.88127853881278
27288,Rockingham County,NC,NA,13.200000000000001,NA
27312,Chatham County,NC,NA,NA,58.44748858447488
27325,Moore County,NC,93.25842696629213,NA,NA
27344,Chatham County,NC,NA,74.9,NA
27360,Davidson County,NC,NA,3.9,NA
27407,Guilford County,NC,NA,18.9,NA
27502,Wake County,NC,NA,57.4,NA
27534,Wayne County,NC,NA,32.800000000000004,NA
27539,Wake County,NC,NA,55.400000000000006,NA
27591,Wake County,NC,NA,NA,59.817351598173516
27604,Wake County,NC,NA,30.8,NA
27609,Wake County,NC,NA,NA,30.136986301369863
27610,Wake County,NC,NA,7.000000000000001,NA
27612,Wake County,NC,NA,NA,37.44292237442922
27615,Wake County,NC,NA,38.3,NA
27703,Durham County,NC,NA,35.8,NA
27707,Durham County,NC,NA,11.899999999999999,NA
27713,Durham County,NC,19.662921348314608,NA,NA
27863,Wayne County,NC,61.79775280898876,84.3,NA
27893,Wilson County,NC,NA,98.5,NA
27909,Pasquotank County,NC,NA,12.5,NA
28027,Cabarrus County,NC,NA,NA,5.0228310502283104
28083,Cabarrus County,NC,NA,27.700000000000003,NA
28090,Cleveland County,NC,NA,65.2,NA
28105,Mecklenburg County,NC,NA,56.10000000000001,NA
28120,Gaston County,NC,NA,53.7,NA
28164,Gaston County,NC,NA,77.10000000000001,NA
28212,Mecklenburg County,NC,NA,24,NA
28226,Mecklenburg County,NC,NA,NA,43.83561643835616
28273,Mecklenburg County,NC,NA,42.9,NA
28303,Cumberland County,NC,NA,NA,44.29223744292237
28358,Robeson County,NC,NA,16.400000000000002,NA
28379,Richmond County,NC,NA,81.39999999999999,NA
28465,Brunswick County,NC,NA,87.3,NA
28562,Craven County,NC,NA,NA,60.73059360730594
28601,Catawba County,NC,NA,14.299999999999999,NA
28602,Catawba County,NC,NA,20.9,NA
28630,Caldwell County,NC,NA,NA,41.0958904109589
28645,Caldwell County,NC,NA,36.3,NA
28658,Catawba County,NC,NA,NA,77.1689497716895
28697,Wilkes County,NC,NA,94.39999999999999,NA
28712,Transylvania County,NC,NA,76.4,NA
28732,Henderson County,NC,NA,69.6,NA
28762,McDowell County,NC,NA,77.8,NA
28786,Haywood County,NC,NA,33.300000000000004,NA
28801,Buncombe County,NC,NA,NA,97.26027397260275
58103,Cass County,ND,NA,27.500000000000004,NA
58301,Ramsey County,ND,NA,66,NA
58503,Burleigh County,ND,NA,78.8,94.97716894977168
58601,Stark County,ND,NA,NA,68.4931506849315
58703,Ward County,ND,NA,41.5,NA
43004,Franklin County,OH,NA,39.300000000000004,NA
43040,Union County,OH,NA,NA,16.43835616438356
43062,Licking County,OH,NA,NA,27.85388127853881
43068,Franklin County,OH,NA,9,NA
43078,Champaign County,OH,NA,31.7,NA
43110,Franklin County,OH,1.1235955056179776,NA,NA
43160,Fayette County,OH,NA,NA,19.17808219178082
43211,Franklin County,OH,NA,9.9,NA
43224,Franklin County,OH,1.6853932584269662,NA,NA
43229,Franklin County,OH,NA,45.300000000000004,NA
43420,Sandusky County,OH,17.97752808988764,NA,NA
43506,Williams County,OH,NA,23.3,NA
43512,Defiance County,OH,18.53932584269663,NA,NA
43515,Fulton County,OH,NA,63.5,NA
43558,Fulton County,OH,NA,52.400000000000006,NA
43609,Lucas County,OH,NA,40.9,NA
43701,Muskingum County,OH,NA,1,NA
43713,Belmont County,OH,NA,56.3,NA
43725,Guernsey County,OH,20.224719101123593,NA,NA
43762,Muskingum County,OH,NA,98.3,NA
44024,Geauga County,OH,NA,NA,10.045662100456621
44035,Lorain County,OH,0.5617977528089888,31,NA
44039,Lorain County,OH,NA,70.3,NA
44041,Ashtabula County,OH,NA,42.199999999999996,NA
44044,Lorain County,OH,NA,85.6,NA
44056,Summit County,OH,NA,NA,93.15068493150685
44060,Lake County,OH,4.49438202247191,NA,NA
44067,Summit County,OH,NA,64.4,NA
44094,Lake County,OH,NA,18.8,NA
44095,Lake County,OH,NA,19.8,NA
44102,Cuyahoga County,OH,NA,0.5,NA
44105,Cuyahoga County,OH,NA,NA,1.36986301369863
44108,Cuyahoga County,OH,NA,3,NA
44111,Cuyahoga County,OH,NA,1.3,NA
44119,Cuyahoga County,OH,NA,50,NA
44120,Cuyahoga County,OH,NA,3.5000000000000004,NA
44127,Cuyahoga County,OH,NA,58.699999999999996,NA
44129,Cuyahoga County,OH,NA,79.9,NA
44130,Cuyahoga County,OH,NA,5.1,NA
44132,Cuyahoga County,OH,NA,23,NA
44134,Cuyahoga County,OH,NA,7.6,NA
44139,Cuyahoga County,OH,NA,40,NA
44145,Cuyahoga County,OH,NA,17.8,NA
44149,Cuyahoga County,OH,38.764044943820224,NA,NA
44256,Medina County,OH,NA,NA,1.82648401826484
44260,Portage County,OH,NA,65.60000000000001,NA
44305,Summit County,OH,NA,72.2,NA
44310,Summit County,OH,NA,9.700000000000001,NA
44312,Summit County,OH,NA,43.2,NA
44313,Summit County,OH,NA,27.1,NA
44410,Trumbull County,OH,NA,35.699999999999996,NA
44425,Trumbull County,OH,NA,28.999999999999996,NA
44440,Trumbull County,OH,80.89887640449437,NA,NA
44470,Trumbull County,OH,NA,97.3,NA
44484,Trumbull County,OH,NA,26.700000000000003,NA
44511,Mahoning County,OH,NA,52.900000000000006,NA
44512,Mahoning County,OH,10.674157303370785,NA,NA
44705,Stark County,OH,NA,54.7,NA
44830,Seneca County,OH,NA,17.7,NA
44833,Crawford County,OH,NA,29.799999999999997,NA
45039,Warren County,OH,NA,46.9,NA
45040,Warren County,OH,8.98876404494382,NA,NA
45042,Butler County,OH,11.235955056179774,NA,NA
45056,Butler County,OH,NA,64.9,NA
45069,Butler County,OH,35.95505617977528,NA,NA
45206,Hamilton County,OH,24.15730337078652,NA,NA
45219,Hamilton County,OH,NA,78.7,NA
45220,Hamilton County,OH,NA,97.2,NA
45227,Hamilton County,OH,NA,94.89999999999999,NA
45244,Hamilton County,OH,NA,86.9,NA
45246,Hamilton County,OH,NA,NA,68.0365296803653
45255,Hamilton County,OH,NA,62.5,NA
45331,Darke County,OH,NA,24.8,NA
45356,Miami County,OH,2.8089887640449436,14.499999999999998,NA
45377,Montgomery County,OH,NA,NA,46.118721461187214
45406,Montgomery County,OH,NA,15.299999999999999,NA
45414,Montgomery County,OH,NA,27.900000000000002,NA
45420,Montgomery County,OH,NA,25.1,NA
45424,Montgomery County,OH,NA,10.100000000000001,NA
45431,Montgomery County,OH,NA,44.3,NA
45449,Montgomery County,OH,NA,64.7,NA
45601,Ross County,OH,NA,0.8999999999999999,NA
45640,Jackson County,OH,NA,6.5,NA
45656,Jackson County,OH,NA,57.8,NA
45680,Lawrence County,OH,NA,NA,27.85388127853881
45693,Adams County,OH,NA,47.4,NA
45805,Allen County,OH,NA,58.5,NA
45806,Allen County,OH,86.51685393258427,NA,NA
45813,Paulding County,OH,NA,98.1,NA
73008,Oklahoma County,OK,NA,61.3,NA
73034,Oklahoma County,OK,NA,75.3,NA
73051,Cleveland County,OK,85.95505617977528,NA,NA
73446,Marshall County,OK,NA,94.1,NA
73701,Garfield County,OK,NA,44.4,NA
74012,Tulsa County,OK,NA,23.799999999999997,NA
74070,Osage County,OK,NA,78.10000000000001,NA
74114,Tulsa County,OK,82.58426966292134,NA,NA
74133,Tulsa County,OK,NA,NA,19.63470319634703
74137,Tulsa County,OK,NA,75.4,NA
74346,Delaware County,OK,NA,NA,80.36529680365297
74401,Muskogee County,OK,NA,71.6,NA
74501,Pittsburg County,OK,66.29213483146067,NA,NA
74604,Kay County,OK,NA,80.5,NA
74834,Lincoln County,OK,NA,88.3,NA
74948,Sequoyah County,OK,NA,59.5,NA
74955,Sequoyah County,OK,NA,55.300000000000004,NA
97015,Clackamas County,OR,NA,50.4,NA
97030,Multnomah County,OR,NA,47.3,NA
97045,Clackamas County,OR,NA,14.799999999999999,NA
97055,Clackamas County,OR,NA,NA,55.25114155251142
97060,Multnomah County,OR,NA,40.699999999999996,NA
97141,Tillamook County,OR,NA,NA,58.9041095890411
97210,Multnomah County,OR,NA,73.5,NA
97267,Clackamas County,OR,NA,34.1,NA
97305,Marion County,OR,NA,NA,48.858447488584474
97378,Yamhill County,OR,NA,83.39999999999999,NA
97402,Lane County,OR,NA,20.200000000000003,NA
97448,Lane County,OR,NA,88.2,NA
97504,Jackson County,OR,NA,NA,96.34703196347031
97601,Klamath County,OR,NA,17.599999999999998,NA
97801,Umatilla County,OR,NA,33.1,NA
97838,Umatilla County,OR,NA,17.5,NA
97850,Union County,OR,NA,37.9,NA
97913,Malheur County,OR,NA,96.6,NA
15057,Washington County,PA,NA,NA,76.71232876712328
15136,Allegheny County,PA,NA,28.000000000000004,NA
15212,Allegheny County,PA,NA,71.8,NA
15221,Allegheny County,PA,NA,NA,23.28767123287671
15537,Bedford County,PA,NA,79.3,NA
15666,Westmoreland County,PA,NA,49.3,NA
15717,Indiana County,PA,NA,60.5,NA
15834,Cameron County,PA,NA,63.2,NA
16057,Butler County,PA,54.49438202247191,NA,NA
16105,Lawrence County,PA,NA,54.800000000000004,NA
16117,Lawrence County,PA,NA,87.2,NA
16146,Mercer County,PA,NA,52.900000000000006,42.00913242009132
16314,Crawford County,PA,NA,91.5,NA
16316,Crawford County,PA,NA,96,NA
16424,Crawford County,PA,NA,94,NA
16601,Blair County,PA,NA,32.2,5.47945205479452
16602,Blair County,PA,NA,13.3,8.21917808219178
16652,Huntingdon County,PA,NA,98,NA
16686,Blair County,PA,NA,NA,64.38356164383562
16823,Centre County,PA,NA,94.8,NA
16901,Tioga County,PA,NA,86.4,NA
17042,Lebanon County,PA,NA,5.3,NA
17044,Mifflin County,PA,NA,12,NA
17046,Lebanon County,PA,NA,NA,21.91780821917808
17065,Cumberland County,PA,NA,99.6,NA
17070,Cumberland County,PA,NA,NA,42.465753424657535
17084,Mifflin County,PA,NA,NA,93.60730593607306
17313,York County,PA,80.33707865168539,NA,NA
17331,York County,PA,29.213483146067414,NA,NA
17350,Adams County,PA,NA,55.1,NA
17406,York County,PA,NA,33.4,NA
17512,Lancaster County,PA,NA,40.5,NA
17520,Lancaster County,PA,NA,97,NA
17538,Lancaster County,PA,NA,84.89999999999999,NA
17745,Clinton County,PA,NA,38.2,NA
17752,Lycoming County,PA,NA,100,NA
17754,Lycoming County,PA,NA,62.2,NA
17756,Lycoming County,PA,NA,70.19999999999999,NA
17821,Montour County,PA,26.40449438202247,NA,NA
17857,Northumberland County,PA,NA,NA,84.93150684931507
18015,Northampton County,PA,NA,8.4,NA
18036,Lehigh County,PA,28.651685393258425,NA,NA
18052,Lehigh County,PA,NA,19.400000000000002,NA
18080,Lehigh County,PA,NA,43.8,NA
18104,Lehigh County,PA,NA,14.099999999999998,NA
18235,Carbon County,PA,NA,NA,26.48401826484018
18508,Lackawanna County,PA,NA,55.900000000000006,NA
18704,Luzerne County,PA,NA,NA,8.67579908675799
18902,Bucks County,PA,NA,66.7,NA
18974,Bucks County,PA,43.82022471910113,NA,NA
19013,Delaware County,PA,NA,3.8,NA
19020,Bucks County,PA,NA,7.7,NA
19044,Montgomery County,PA,NA,NA,74.88584474885845
19054,Bucks County,PA,64.60674157303372,NA,NA
19114,Philadelphia County,PA,NA,NA,18.72146118721461
19115,Philadelphia County,PA,NA,19,NA
19120,Philadelphia County,PA,NA,3.4000000000000004,NA
19133,Philadelphia County,PA,NA,15.7,NA
19135,Philadelphia County,PA,NA,15.299999999999999,NA
19150,Philadelphia County,PA,NA,29.9,NA
19406,Montgomery County,PA,NA,44.800000000000004,NA
19475,Chester County,PA,NA,90,NA
19512,Berks County,PA,NA,56.99999999999999,52.51141552511416
19530,Berks County,PA,89.32584269662921,NA,NA
02864,Providence County,RI,NA,25,NA
02871,Newport County,RI,98.87640449438202,NA,NA
02878,Newport County,RI,NA,NA,86.7579908675799
02879,Washington County,RI,NA,65.10000000000001,NA
29067,Lancaster County,SC,NA,84.5,NA
29073,Lexington County,SC,NA,NA,38.81278538812785
29170,Lexington County,SC,NA,64.1,NA
29180,Fairfield County,SC,NA,76.6,NA
29206,Richland County,SC,NA,NA,81.27853881278538
29210,Richland County,SC,NA,40.300000000000004,NA
29323,Spartanburg County,SC,76.40449438202246,NA,NA
29379,Union County,SC,NA,30.5,NA
29418,Charleston County,SC,NA,68.10000000000001,NA
29486,Berkeley County,SC,NA,54.800000000000004,NA
29488,Colleton County,SC,NA,32.6,NA
29501,Florence County,SC,NA,29.2,NA
29607,Greenville County,SC,NA,26.400000000000002,NA
29609,Greenville County,SC,NA,38.5,NA
29620,Abbeville County,SC,NA,81.2,NA
29621,Anderson County,SC,NA,66.2,NA
29646,Greenwood County,SC,NA,42.8,NA
29651,Greenville County,SC,NA,20.5,NA
29681,Greenville County,SC,NA,56.2,NA
29745,York County,SC,55.0561797752809,NA,NA
29835,McCormick County,SC,NA,81.8,NA
29902,Beaufort County,SC,50,NA,NA
57005,Minnehaha County,SD,64.04494382022472,NA,NA
57702,Pennington County,SD,79.21348314606742,55.2,NA
57719,Pennington County,SD,NA,NA,56.62100456621004
37061,Houston County,TN,NA,85.2,NA
37072,Davidson County,TN,NA,60.099999999999994,NA
37080,Davidson County,TN,NA,90.10000000000001,NA
37091,Marshall County,TN,NA,NA,50.2283105022831
37110,Warren County,TN,NA,16.5,24.200913242009133
37128,Rutherford County,TN,NA,57.3,NA
37210,Davidson County,TN,NA,81.5,NA
37216,Davidson County,TN,NA,46.300000000000004,NA
37303,McMinn County,TN,41.57303370786517,NA,NA
37341,Hamilton County,TN,50,NA,NA
37343,Hamilton County,TN,NA,52.5,NA
37377,Hamilton County,TN,NA,82.19999999999999,NA
37388,Coffee County,TN,NA,96.89999999999999,NA
37407,Hamilton County,TN,NA,84.1,NA
37618,Sullivan County,TN,99.43820224719101,NA,NA
37620,Sullivan County,TN,NA,12.1,NA
37643,Carter County,TN,NA,NA,5.93607305936073
37660,Sullivan County,TN,NA,8.1,NA
37665,Sullivan County,TN,NA,80.4,NA
37814,Hamblen County,TN,NA,60.8,NA
38125,Shelby County,TN,NA,51,NA
38133,Shelby County,TN,NA,90.3,NA
38134,Shelby County,TN,37.640449438202246,NA,NA
38260,Obion County,TN,NA,96,NA
38261,Obion County,TN,NA,NA,31.506849315068493
38301,Madison County,TN,NA,9.1,NA
38358,Gibson County,TN,NA,53.1,NA
38372,Hardin County,TN,NA,48.3,NA
38555,Cumberland County,TN,NA,68.30000000000001,NA
38556,Fentress County,TN,95.50561797752809,NA,39.26940639269406
75002,Collin County,TX,NA,21.3,NA
75007,Denton County,TX,NA,NA,22.831050228310502
75033,,TX,NA,65,NA
