ZipCode,county,state,Youth,Adult,Retirement
76133,Tarrant County,TX,NA,NA,22.926829268292686
76207,Denton County,TX,77.57575757575758,NA,NA
76234,Wise County,TX,NA,NA,63.41463414634146
76549,Bell County,TX,NA,21.63265306122449,NA
77022,Harris County,TX,23.03030303030303,NA,NA
77028,Harris County,TX,NA,NA,66.82926829268293
77055,Harris County,TX,65.45454545454545,NA,NA
77081,Harris County,TX,NA,61.224489795918366,NA
77084,Harris County,TX,NA,8.571428571428571,NA
77445,Waller County,TX,NA,92.65306122448979,NA
77459,Fort Bend County,TX,13.333333333333334,NA,NA
77619,Jefferson County,TX,96.96969696969697,NA,NA
77706,Jefferson County,TX,NA,NA,39.02439024390244
77845,Brazos County,TX,84.24242424242424,NA,NA
78046,Webb County,TX,NA,NA,65.3658536585366
78201,Bexar County,TX,NA,22.040816326530614,NA
78210,Bexar County,TX,27.878787878787882,NA,NA
78255,Bexar County,TX,NA,92.24489795918367,NA
78332,Jim Wells County,TX,NA,57.55102040816327,NA
78537,Hidalgo County,TX,NA,59.183673469387756,NA
78840,Val Verde County,TX,87.27272727272727,NA,NA
79415,Lubbock County,TX,NA,NA,68.29268292682927
79416,Lubbock County,TX,36.36363636363637,NA,NA
79423,Lubbock County,TX,NA,73.06122448979592,NA
79424,Lubbock County,TX,NA,25.30612244897959,NA
79763,Ector County,TX,NA,32.6530612244898,NA
84025,Davis County,UT,58.18181818181818,NA,NA
84036,Summit County,UT,NA,NA,99.02439024390245
84106,Salt Lake County,UT,NA,33.06122448979592,NA
05301,Windham County,VT,NA,56.326530612244895,NA
20148,Loudoun County,VA,20,NA,NA
22003,Fairfax County,VA,NA,28.163265306122447,NA
22079,Fairfax County,VA,31.515151515151512,NA,NA
22201,Arlington County,VA,NA,77.14285714285715,NA
22304,Alexandria city,VA,NA,11.428571428571429,NA
23237,Chesterfield County,VA,NA,46.53061224489796,NA
23860,Hopewell city,VA,NA,NA,29.756097560975608
24179,Roanoke County,VA,NA,49.38775510204081,NA
24266,Russell County,VA,NA,64.08163265306122,NA
24450,Rockbridge County,VA,82.42424242424242,NA,NA
98056,King County,WA,NA,NA,60.97560975609756
98168,King County,WA,NA,30.20408163265306,NA
98230,Whatcom County,WA,NA,85.3061224489796,86.82926829268293
98387,Pierce County,WA,NA,NA,25.365853658536587
98391,Pierce County,WA,25.454545454545453,NA,NA
98467,Pierce County,WA,NA,NA,70.24390243902438
98499,Pierce County,WA,NA,NA,58.048780487804876
98584,Mason County,WA,NA,31.428571428571427,NA
98682,Clark County,WA,21.818181818181817,NA,NA
98837,Grant County,WA,NA,28.97959183673469,NA
98902,Yakima County,WA,NA,26.53061224489796,NA
99109,Stevens County,WA,100,NA,NA
20037,District of Columbia,DC,NA,93.87755102040816,NA
25306,Kanawha County,WV,NA,65.3061224489796,NA
25401,Berkeley County,WV,NA,NA,38.048780487804876
26416,Barbour County,WV,NA,70.61224489795919,43.90243902439025
53092,Ozaukee County,WI,NA,NA,45.85365853658537
53139,Racine County,WI,86.06060606060606,NA,NA
53158,Kenosha County,WI,NA,75.51020408163265,NA
53172,Milwaukee County,WI,NA,35.10204081632653,NA
53205,Milwaukee County,WI,NA,NA,51.21951219512195
53210,Milwaukee County,WI,NA,NA,19.024390243902438
53213,Milwaukee County,WI,NA,48.57142857142857,34.146341463414636
53215,Milwaukee County,WI,1.2121212121212122,NA,2.4390243902439024
53221,Milwaukee County,WI,NA,NA,61.46341463414634
54021,Pierce County,WI,69.6969696969697,NA,NA
54302,Brown County,WI,NA,NA,85.36585365853658
54534,Iron County,WI,NA,97.14285714285714,NA
54603,La Crosse County,WI,NA,82.44897959183673,NA
54660,Monroe County,WI,NA,NA,100
54829,Barron County,WI,NA,NA,81.95121951219512
82070,Albany County,WY,66.06060606060606,NA,NA
