ZipCode,county,state,Youth,Adult
37076,Davidson County,TN,NA,27.22419928825623
37101,Humphreys County,TN,NA,64.05693950177937
37215,Davidson County,TN,NA,83.98576512455516
37379,Hamilton County,TN,NA,32.91814946619217
37766,Campbell County,TN,NA,59.07473309608541
37840,Roane County,TN,NA,79.8932384341637
37861,Grainger County,TN,NA,67.97153024911033
37862,Sevier County,TN,NA,28.647686832740217
37874,Monroe County,TN,NA,32.028469750889684
37919,Knox County,TN,NA,44.661921708185055
37920,Knox County,TN,19.021739130434785,NA
37932,Knox County,TN,54.347826086956516,NA
38001,Crockett County,TN,NA,97.15302491103202
38451,Maury County,TN,NA,86.29893238434164
75002,Collin County,TX,NA,18.14946619217082
75013,Collin County,TX,NA,40.0355871886121
75067,Denton County,TX,NA,55.871886120996436
75087,Rockwall County,TX,NA,33.80782918149466
75143,Henderson County,TX,NA,99.4661921708185
75205,Dallas County,TX,64.13043478260869,NA
75252,Collin County,TX,NA,84.34163701067615
75407,Collin County,TX,NA,52.135231316725985
75650,Harrison County,TX,NA,89.5017793594306
75691,Rusk County,TX,92.3913043478261,NA
75771,Smith County,TX,45.108695652173914,NA
75791,Smith County,TX,43.47826086956522,NA
75935,Shelby County,TX,NA,65.12455516014235
76002,Tarrant County,TX,NA,47.86476868327402
76006,Tarrant County,TX,NA,77.93594306049823
76049,Hood County,TX,NA,29.715302491103202
76073,Wise County,TX,85.32608695652173,NA
76140,Tarrant County,TX,NA,29.537366548042705
76528,Coryell County,TX,NA,22.597864768683273
76705,McLennan County,TX,NA,39.679715302491104
76706,McLennan County,TX,NA,26.690391459074732
76710,McLennan County,TX,44.02173913043478,NA
76904,Tom Green County,TX,NA,74.19928825622776
76932,Reagan County,TX,NA,91.45907473309609
77058,Harris County,TX,NA,70.2846975088968
77062,Harris County,TX,NA,49.46619217081851
77077,Harris County,TX,NA,35.40925266903915
77087,Harris County,TX,NA,70.64056939501779
77095,Harris County,TX,NA,85.23131672597864
77320,Walker County,TX,NA,62.63345195729537
77346,Harris County,TX,NA,75.08896797153025
77354,Montgomery County,TX,58.152173913043484,NA
77365,Montgomery County,TX,NA,40.39145907473309
77406,Fort Bend County,TX,NA,35.94306049822064
77429,Harris County,TX,NA,10.142348754448399
77433,Harris County,TX,NA,10.498220640569395
77449,Harris County,TX,NA,9.608540925266903
77479,Fort Bend County,TX,7.608695652173914,NA
77546,Galveston County,TX,NA,20.462633451957295
77566,Brazoria County,TX,86.41304347826086,NA
77630,Orange County,TX,NA,32.91814946619217
78112,Bexar County,TX,NA,82.38434163701068
78254,Bexar County,TX,NA,36.654804270462634
78504,Hidalgo County,TX,NA,30.782918149466195
78539,Hidalgo County,TX,21.195652173913043,48.93238434163701
78639,Llano County,TX,96.73913043478261,NA
78654,Burnet County,TX,52.17391304347826,NA
78746,Travis County,TX,NA,65.30249110320284
79603,Taylor County,TX,8.695652173913043,NA
79720,Howard County,TX,NA,41.99288256227758
79745,Winkler County,TX,NA,90.74733096085409
79932,El Paso County,TX,58.69565217391305,NA
79934,El Paso County,TX,NA,69.3950177935943
84015,Davis County,UT,NA,62.45551601423488
84041,Davis County,UT,NA,59.7864768683274
84043,Utah County,UT,9.239130434782608,35.76512455516014
84096,Salt Lake County,UT,NA,21.352313167259787
84737,Washington County,UT,NA,85.94306049822063
84780,Washington County,UT,55.434782608695656,NA
05201,Bennington County,VT,NA,38.612099644128115
05446,Chittenden County,VT,NA,52.49110320284698
05495,Chittenden County,VT,NA,79.53736654804271
05602,Washington County,VT,42.934782608695656,NA
05701,Rutland County,VT,9.782608695652174,NA
20120,Fairfax County,VA,NA,43.41637010676156
22003,Fairfax County,VA,NA,23.487544483985765
22306,Fairfax County,VA,NA,51.95729537366548
22309,Fairfax County,VA,NA,20.818505338078293
22835,Page County,VA,NA,72.59786476868328
22942,Louisa County,VA,NA,91.10320284697508
23234,Chesterfield County,VA,NA,16.548042704626333
23323,Chesapeake city,VA,59.2391304347826,NA
23435,Suffolk city,VA,NA,89.6797153024911
23462,Virginia Beach city,VA,NA,15.658362989323843
23692,York County,VA,NA,81.13879003558719
23703,Portsmouth city,VA,NA,45.90747330960854
23936,Buckingham County,VA,NA,96.97508896797153
24153,Salem city,VA,22.282608695652172,NA
24171,Patrick County,VA,79.34782608695652,NA
24202,Washington County,VA,71.19565217391305,NA
24319,Smyth County,VA,NA,58.362989323843415
98042,King County,WA,NA,14.590747330960854
98074,King County,WA,NA,75.62277580071174
98102,King County,WA,NA,79.1814946619217
98115,King County,WA,NA,28.291814946619215
98177,King County,WA,72.28260869565217,NA
98250,San Juan County,WA,NA,95.90747330960853
98284,Skagit County,WA,22.82608695652174,41.10320284697509
98445,Pierce County,WA,NA,39.8576512455516
98632,Cowlitz County,WA,NA,41.637010676156585
98903,Yakima County,WA,NA,60.67615658362989
99338,Benton County,WA,30.434782608695656,NA
20011,District of Columbia,DC,NA,6.761565836298933
25438,Jefferson County,WV,77.71739130434783,NA
25504,Cabell County,WV,NA,47.15302491103203
26062,Hancock County,WV,32.608695652173914,NA
26164,Jackson County,WV,NA,51.06761565836299
26301,Harrison County,WV,77.17391304347827,NA
26505,Monongalia County,WV,NA,27.580071174377224
53024,Ozaukee County,WI,NA,52.66903914590747
53045,Waukesha County,WI,NA,86.83274021352312
53081,Sheboygan County,WI,NA,14.05693950177936
53140,Kenosha County,WI,NA,30.2491103202847
53142,Kenosha County,WI,NA,8.185053380782918
53143,Kenosha County,WI,NA,15.480427046263346
53147,Walworth County,WI,NA,34.87544483985765
53151,Waukesha County,WI,76.08695652173914,NA
53158,Kenosha County,WI,NA,17.437722419928825
53188,Waukesha County,WI,53.80434782608695,NA
53217,Milwaukee County,WI,NA,27.75800711743772
53593,Dane County,WI,NA,98.22064056939502
53901,Columbia County,WI,NA,59.430604982206404
54013,St. Croix County,WI,94.56521739130434,NA
54143,Marinette County,WI,56.52173913043478,NA
54313,Brown County,WI,77.71739130434783,NA
54403,Marathon County,WI,NA,85.58718861209964
54534,Iron County,WI,NA,93.06049822064057
54874,Douglas County,WI,NA,93.41637010676158
54914,Outagamie County,WI,NA,19.217081850533805
54956,Winnebago County,WI,NA,20.640569395017792
54961,Waupaca County,WI,NA,71.70818505338077
82716,Campbell County,WY,61.95652173913043,NA
82718,Campbell County,WY,24.456521739130434,NA
