ZipCode,county,state,Youth,Adult,Retirement
45760,Meigs County,OH,NA,86.52694610778443,NA
45856,Putnam County,OH,91.16279069767442,NA,NA
73005,Caddo County,OK,NA,90.71856287425149,NA
73099,Canadian County,OK,17.674418604651162,NA,NA
73446,Marshall County,OK,NA,NA,91.09947643979058
73533,Stephens County,OK,36.27906976744186,NA,NA
74006,Washington County,OK,40,NA,NA
74538,Coal County,OK,98.13953488372093,NA,NA
74955,Sequoyah County,OK,42.32558139534884,NA,NA
97078,Washington County,OR,NA,71.8562874251497,NA
97086,Clackamas County,OR,NA,59.281437125748504,NA
97206,Multnomah County,OR,NA,16.766467065868262,NA
97415,Curry County,OR,NA,79.64071856287424,NA
97501,Jackson County,OR,NA,NA,14.136125654450263
97537,Jackson County,OR,NA,85.92814371257485,NA
97603,Klamath County,OR,NA,NA,8.900523560209423
15068,Westmoreland County,PA,50.23255813953489,NA,NA
15101,Allegheny County,PA,NA,NA,54.973821989528794
15102,Allegheny County,PA,NA,67.36526946107784,NA
15137,Allegheny County,PA,NA,66.46706586826348,NA
15212,Allegheny County,PA,NA,30.83832335329341,NA
15301,Washington County,PA,NA,35.029940119760475,NA
16105,Lawrence County,PA,NA,63.772455089820355,NA
16866,Centre County,PA,NA,66.76646706586826,NA
17033,Dauphin County,PA,NA,45.209580838323355,NA
17036,Dauphin County,PA,6.976744186046512,NA,NA
17044,Mifflin County,PA,NA,NA,10.99476439790576
17055,Cumberland County,PA,NA,38.32335329341318,NA
17111,Dauphin County,PA,NA,NA,9.947643979057592
17112,Dauphin County,PA,NA,22.75449101796407,NA
17202,Franklin County,PA,NA,36.227544910179645,NA
17331,York County,PA,7.906976744186046,NA,NA
17406,York County,PA,NA,NA,42.93193717277487
17569,Lancaster County,PA,NA,NA,97.90575916230367
17584,Lancaster County,PA,NA,87.12574850299401,NA
17601,Lancaster County,PA,36.74418604651163,NA,NA
17754,Lycoming County,PA,81.86046511627907,NA,NA
17948,Schuylkill County,PA,89.30232558139535,NA,NA
18040,Northampton County,PA,NA,72.75449101796407,NA
18452,Lackawanna County,PA,NA,97.90419161676647,92.67015706806284
18944,Bucks County,PA,NA,NA,47.12041884816754
18966,Bucks County,PA,NA,55.38922155688623,NA
19020,Bucks County,PA,53.48837209302325,NA,NA
19104,Philadelphia County,PA,NA,51.796407185628745,NA
19119,Philadelphia County,PA,NA,31.137724550898206,NA
19125,Philadelphia County,PA,NA,80.53892215568862,NA
19134,Philadelphia County,PA,NA,NA,17.801047120418847
19136,Philadelphia County,PA,NA,14.67065868263473,NA
19144,Philadelphia County,PA,NA,7.18562874251497,NA
29203,Richland County,SC,NA,14.071856287425149,NA
29414,Charleston County,SC,33.02325581395349,NA,NA
29445,Berkeley County,SC,13.023255813953488,NA,NA
29464,Charleston County,SC,23.72093023255814,NA,NA
29472,Dorchester County,SC,NA,85.02994011976048,NA
29568,Horry County,SC,NA,84.4311377245509,66.49214659685863
29625,Anderson County,SC,NA,NA,31.413612565445025
29642,Pickens County,SC,NA,NA,20.94240837696335
29644,Greenville County,SC,NA,57.48502994011976,NA
29666,Greenwood County,SC,97.67441860465115,NA,NA
29720,Lancaster County,SC,NA,19.46107784431138,NA
29801,Aiken County,SC,NA,75.44910179640718,NA
57022,Minnehaha County,SD,99.06976744186046,NA,NA
57108,Lincoln County,SD,NA,NA,24.083769633507853
57703,Pennington County,SD,NA,72.15568862275448,NA
37055,Dickson County,TN,NA,NA,45.54973821989529
37190,Cannon County,TN,83.25581395348837,NA,NA
37211,Davidson County,TN,NA,25.748502994011975,NA
37343,Hamilton County,TN,NA,NA,25.654450261780106
37355,Coffee County,TN,61.395348837209305,NA,NA
37385,Monroe County,TN,79.53488372093022,NA,NA
37616,Greene County,TN,99.53488372093024,NA,NA
37618,Sullivan County,TN,NA,NA,79.05759162303664
37743,Greene County,TN,NA,NA,5.7591623036649215
37769,Anderson County,TN,NA,NA,95.81151832460732
37804,Blount County,TN,23.25581395348837,NA,NA
37919,Knox County,TN,NA,60.17964071856288,NA
37921,Knox County,TN,16.74418604651163,38.622754491017965,NA
37931,Knox County,TN,26.046511627906977,NA,NA
38119,Shelby County,TN,74.88372093023256,NA,NA
38125,Shelby County,TN,38.604651162790695,NA,NA
38305,Madison County,TN,NA,11.676646706586826,NA
38372,Hardin County,TN,46.97674418604651,NA,NA
75061,Dallas County,TX,12.093023255813954,NA,NA
75094,Collin County,TX,78.13953488372093,NA,NA
75098,Collin County,TX,20,NA,NA
75110,Navarro County,TX,62.7906976744186,NA,NA
75150,Dallas County,TX,NA,NA,20.418848167539267
75189,Rockwall County,TX,45.11627906976744,NA,NA
75254,Dallas County,TX,77.67441860465117,87.12574850299401,NA
75672,Harrison County,TX,NA,90.41916167664671,NA
75702,Smith County,TX,NA,50.898203592814376,NA
75754,Van Zandt County,TX,NA,97.30538922155688,NA
75803,Anderson County,TX,NA,NA,51.30890052356021
76012,Tarrant County,TX,NA,NA,56.02094240837696
76063,Tarrant County,TX,22.790697674418606,NA,NA
76131,Tarrant County,TX,NA,NA,67.5392670157068
76233,Grayson County,TX,98.6046511627907,NA,NA
76502,Bell County,TX,NA,NA,0.5235602094240838
76504,Bell County,TX,NA,NA,3.1413612565445024
76549,Bell County,TX,9.767441860465116,NA,NA
76550,Lampasas County,TX,NA,NA,59.68586387434554
76574,Williamson County,TX,NA,56.58682634730538,NA
76801,Brown County,TX,NA,59.58083832335329,NA
77009,Harris County,TX,NA,NA,39.26701570680628
77018,Harris County,TX,NA,53.293413173652695,NA
77034,Harris County,TX,22.325581395348838,NA,NA
77053,Fort Bend County,TX,30.23255813953488,NA,NA
77055,Harris County,TX,53.95348837209303,NA,NA
77093,Harris County,TX,68.37209302325581,NA,NA
77306,Montgomery County,TX,81.3953488372093,NA,NA
77377,Harris County,TX,31.627906976744185,NA,NA
77433,Harris County,TX,8.837209302325581,15.868263473053892,NA
77449,Harris County,TX,5.5813953488372094,NA,NA
77506,Harris County,TX,NA,NA,73.82198952879581
77551,Galveston County,TX,39.06976744186046,NA,NA
77640,Jefferson County,TX,NA,NA,68.06282722513089
77802,Brazos County,TX,NA,64.07185628742515,NA
77845,Brazos County,TX,NA,12.574850299401197,NA
78041,Webb County,TX,NA,50.29940119760479,NA
78043,Webb County,TX,NA,NA,31.93717277486911
78046,Webb County,TX,3.255813953488372,NA,NA
78207,Bexar County,TX,NA,NA,18.32460732984293
78210,Bexar County,TX,NA,31.437125748502993,NA
78221,Bexar County,TX,NA,NA,54.45026178010471
78245,Bexar County,TX,NA,30.239520958083833,NA
78249,Bexar County,TX,NA,64.37125748502994,NA
78542,Hidalgo County,TX,9.30232558139535,NA,NA
78641,Williamson County,TX,31.16279069767442,NA,NA
78642,Williamson County,TX,83.72093023255815,NA,NA
78654,Burnet County,TX,NA,94.91017964071857,NA
78676,Hays County,TX,95.81395348837209,NA,NA
79119,Randall County,TX,71.62790697674419,NA,NA
79605,Taylor County,TX,NA,52.09580838323353,NA
79703,Midland County,TX,NA,64.67065868263472,NA
79705,Midland County,TX,NA,34.13173652694611,NA
79707,Midland County,TX,NA,46.40718562874252,NA
79762,Ector County,TX,NA,37.72455089820359,NA
05495,Chittenden County,VT,NA,NA,68.58638743455498
22182,Fairfax County,VA,79.06976744186046,NA,NA
23607,Newport News city,VA,NA,26.34730538922156,NA
23692,York County,VA,NA,NA,50.26178010471204
24112,Henry County,VA,NA,21.55688622754491,NA
24153,Salem city,VA,NA,70.65868263473054,NA
24171,Patrick County,VA,NA,78.1437125748503,NA
24273,Norton city,VA,NA,99.7005988023952,NA
24422,Alleghany County,VA,NA,NA,84.81675392670157
98029,King County,WA,NA,NA,67.01570680628272
98030,King County,WA,NA,32.33532934131736,NA
98038,King County,WA,21.86046511627907,NA,NA
98058,King County,WA,NA,42.51497005988024,NA
98118,King County,WA,NA,NA,35.602094240837694
98274,Skagit County,WA,45.11627906976744,NA,NA
98408,Pierce County,WA,NA,65.26946107784431,NA
98466,Pierce County,WA,40,NA,NA
98499,Pierce County,WA,40,NA,NA
98502,Thurston County,WA,80,NA,NA
98815,Chelan County,WA,NA,92.81437125748504,NA
98851,Grant County,WA,NA,NA,93.717277486911
98948,Yakima County,WA,NA,93.11377245508982,NA
99004,Spokane County,WA,NA,NA,90.57591623036649
99223,Spokane County,WA,46.97674418604651,NA,NA
99324,Walla Walla County,WA,90.23255813953487,NA,NA
99336,Benton County,WA,NA,15.568862275449103,NA
99350,Benton County,WA,NA,92.21556886227546,NA
20010,District of Columbia,DC,NA,58.982035928143716,NA
24701,Mercer County,WV,52.093023255813954,NA,NA
25213,Putnam County,WV,92.09302325581396,NA,NA
25550,Mason County,WV,NA,56.886227544910184,NA
26070,Brooke County,WV,NA,NA,70.68062827225131
26351,Gilmer County,WV,100,NA,NA
26505,Monongalia County,WV,NA,NA,57.59162303664922
53022,Washington County,WI,15.813953488372093,NA,NA
53092,Ozaukee County,WI,NA,NA,77.4869109947644
53095,Washington County,WI,NA,57.784431137724546,23.036649214659686
53120,Walworth County,WI,84.65116279069768,NA,NA
53128,Walworth County,WI,54.418604651162795,NA,NA
53130,Milwaukee County,WI,75.81395348837209,NA,NA
53132,Milwaukee County,WI,26.976744186046513,NA,NA
53143,Kenosha County,WI,NA,24.850299401197603,NA
53144,Kenosha County,WI,13.488372093023257,NA,NA
53181,Kenosha County,WI,50.697674418604656,NA,NA
53189,Waukesha County,WI,NA,60.778443113772454,NA
53211,Milwaukee County,WI,NA,NA,27.225130890052355
53215,Milwaukee County,WI,NA,29.041916167664674,NA
53217,Milwaukee County,WI,NA,47.30538922155689,NA
53227,Milwaukee County,WI,NA,47.90419161676647,NA
53405,Racine County,WI,13.953488372093023,NA,NA
53916,Dodge County,WI,37.2093023255814,NA,NA
54151,Marinette County,WI,NA,NA,71.20418848167539
54457,Wood County,WI,NA,NA,64.3979057591623
54603,La Crosse County,WI,60,NA,NA
54636,La Crosse County,WI,NA,NA,53.403141361256544
54935,Fond du Lac County,WI,NA,NA,15.706806282722512
