ZipCode,county,state,Youth,Adult,Retirement
63050,Jefferson County,MO,NA,85.07426345264183,NA
63069,Franklin County,MO,NA,65.59532505478451,NA
63074,St. Louis County,MO,NA,47.139030922814705,NA
63084,Franklin County,MO,NA,39.22571219868517,NA
63090,Franklin County,MO,65.92178770949721,NA,NA
63104,St. Louis city,MO,NA,72.68078889700512,NA
63114,St. Louis County,MO,41.340782122905026,62.79522766009252,NA
63115,St. Louis city,MO,NA,34.81860238616996,NA
63122,St. Louis County,MO,NA,44.04674945215486,NA
63123,St. Louis County,MO,NA,NA,12.585034013605442
63128,St. Louis County,MO,NA,61.28560993425858,NA
63134,St. Louis County,MO,NA,27.806184562941322,NA
63136,St. Louis County,MO,NA,2.8974920866812757,NA
63138,St. Louis County,MO,NA,68.90674458242026,NA
63141,St. Louis County,MO,NA,69.2963233503774,NA
63303,St. Charles County,MO,NA,12.12563915266618,NA
63366,St. Charles County,MO,NA,5.33235938641344,NA
63376,St. Charles County,MO,NA,4.236669101533966,NA
63401,Marion County,MO,53.63128491620112,33.23593864134405,NA
63435,Lewis County,MO,NA,98.1008035062089,NA
63456,Monroe County,MO,NA,94.78938397857317,NA
63601,St. Francois County,MO,NA,62.089116143170195,NA
63628,St. Francois County,MO,NA,NA,64.5124716553288
63664,Washington County,MO,NA,NA,70.63492063492063
63775,Perry County,MO,NA,22.66861456050645,NA
63834,Mississippi County,MO,NA,NA,83.78684807256236
63851,Pemiscot County,MO,NA,NA,98.9795918367347
63863,Dunklin County,MO,NA,78.88970051132213,NA
63873,New Madrid County,MO,NA,90.2118334550767,NA
63901,Butler County,MO,NA,29.5836376917458,19.501133786848072
64012,Cass County,MO,NA,46.14073532992452,NA
64014,Jackson County,MO,NA,10.421232042853665,28.34467120181406
64015,Jackson County,MO,NA,28.293158022887756,14.852607709750568
64024,Clay County,MO,NA,NA,33.560090702947846
64029,Jackson County,MO,NA,25.56610664718773,NA
64030,Jackson County,MO,NA,35.01339177014853,NA
64034,Jackson County,MO,NA,79.37667397126856,NA
64050,Jackson County,MO,NA,7.25590455320185,NA
64052,Jackson County,MO,NA,23.20428536644753,NA
64055,Jackson County,MO,NA,36.23082542001461,7.029478458049887
64056,Jackson County,MO,NA,63.1117604090577,53.17460317460318
64057,Jackson County,MO,NA,29.534940345751153,NA
64061,Johnson County,MO,NA,97.05381056732408,NA
64063,Jackson County,MO,NA,58.02288775261748,NA
64064,Jackson County,MO,NA,69.22327733138543,NA
64067,Lafayette County,MO,NA,52.20355490625761,NA
64068,Clay County,MO,NA,52.78792305819333,NA
64076,Lafayette County,MO,NA,90.1144387630874,NA
64079,Platte County,MO,NA,NA,44.89795918367347
64081,Jackson County,MO,NA,32.26199172145118,NA
64082,Jackson County,MO,NA,83.07767226686146,NA
64085,Ray County,MO,NA,67.7136596055515,63.15192743764172
64086,Jackson County,MO,NA,21.01290479668858,NA
64089,Clay County,MO,NA,83.15071828585342,NA
64093,Johnson County,MO,NA,54.63842220598978,NA
64106,Jackson County,MO,NA,47.139030922814705,NA
64117,Clay County,MO,NA,23.764304845385926,NA
64118,Clay County,MO,NA,13.48916484051619,NA
64119,Clay County,MO,NA,4.528853177501826,55.10204081632652
64123,Jackson County,MO,NA,29.26710494278062,NA
64127,Jackson County,MO,NA,2.288775261748235,NA
64129,Jackson County,MO,NA,81.37326515704895,NA
64130,Jackson County,MO,NA,2.532261991721451,NA
64131,Jackson County,MO,NA,30.606281957633307,NA
64132,Jackson County,MO,NA,7.085463842220599,NA
64133,Jackson County,MO,NA,39.56659362064767,3.6281179138321997
64138,Jackson County,MO,NA,44.46067689310932,NA
64151,Platte County,MO,NA,18.699780861943026,NA
64152,Platte County,MO,NA,9.690771852934015,NA
64154,Platte County,MO,NA,NA,79.59183673469387
64155,Clay County,MO,NA,41.344046749452154,NA
64157,Clay County,MO,NA,20.185049914779647,NA
64401,Buchanan County,MO,NA,94.44850255661066,NA
64429,Clinton County,MO,NA,35.91429267104943,NA
64465,Clinton County,MO,NA,94.472851229608,NA
64469,DeKalb County,MO,NA,99.4399805210616,NA
64485,Andrew County,MO,NA,50.03652300949598,NA
64492,Clinton County,MO,NA,99.4399805210616,NA
64501,Buchanan County,MO,NA,76.7226686145605,NA
64503,Buchanan County,MO,NA,92.59800340881422,29.024943310657598
64505,Buchanan County,MO,NA,18.870221572924276,NA
64506,Buchanan County,MO,NA,36.425614803993184,NA
64507,Buchanan County,MO,NA,14.536157779401023,35.487528344671205
64640,Daviess County,MO,NA,98.90430971512053,NA
64720,Bates County,MO,NA,97.37034331628927,NA
64801,Jasper County,MO,NA,5.7706355003652305,NA
64850,Newton County,MO,NA,NA,18.480725623582767
64856,McDonald County,MO,NA,95.836376917458,NA
64863,McDonald County,MO,NA,99.82955928901875,NA
64865,Newton County,MO,NA,94.25371317263209,NA
65020,Camden County,MO,NA,85.63428293158023,NA
65049,Camden County,MO,NA,NA,81.06575963718821
65265,Audrain County,MO,NA,93.52325298271245,NA
65270,Randolph County,MO,NA,47.67470172875578,NA
65542,Texas County,MO,NA,96.12856099342586,NA
65560,Dent County,MO,NA,42.561480399318235,NA
65605,Lawrence County,MO,NA,64.32919405892379,NA
65706,Webster County,MO,NA,72.46165084002922,NA
65738,Greene County,MO,NA,51.13221329437546,NA
65742,Webster County,MO,NA,80.13148283418555,NA
65802,Greene County,MO,NA,4.796688580472364,NA
65806,Greene County,MO,NA,72.94862429997565,NA
59019,Stillwater County,MT,NA,98.34429023618213,NA
59047,Park County,MT,NA,87.2899926953981,NA
59405,Cascade County,MT,NA,16.75188702215729,14.625850340136054
59602,Lewis and Clark County,MT,NA,74.19040662283905,NA
59718,Gallatin County,MT,NA,NA,37.868480725623584
59725,Beaverhead County,MT,NA,86.38909179449719,NA
59808,Missoula County,MT,NA,78.35402970538105,NA
59923,Lincoln County,MT,NA,48.015583150718285,NA
68022,Douglas County,NE,NA,62.016070124178235,NA
68123,Sarpy County,NE,NA,51.32700267835403,NA
68127,Douglas County,NE,NA,54.24884343803262,NA
68128,Sarpy County,NE,NA,69.88069150231311,NA
68134,Douglas County,NE,NA,42.756269783296815,NA
68144,Douglas County,NE,NA,54.85756026296566,NA
68154,Douglas County,NE,NA,73.6790844898953,NA
68467,York County,NE,NA,83.22376430484539,NA
68516,Lancaster County,NE,NA,53.00706111516922,NA
68601,Platte County,NE,NA,NA,42.290249433106574
68701,Madison County,NE,NA,36.06038470903336,NA
68801,Hall County,NE,NA,91.18578037496957,NA
68845,Buffalo County,NE,NA,NA,64.73922902494331
68847,Buffalo County,NE,NA,NA,92.85714285714286
69101,Lincoln County,NE,NA,42.171901631361095,NA
89101,Clark County,NV,NA,16.045775505234968,NA
89104,Clark County,NV,NA,24.54346238130022,NA
89108,Clark County,NV,NA,11.005600194789384,NA
89115,Clark County,NV,NA,10.372534696859022,NA
89119,Clark County,NV,NA,58.21767713659606,NA
89120,Clark County,NV,NA,66.20404187971755,NA
89121,Clark County,NV,NA,15.53445337229121,NA
89129,Clark County,NV,NA,65.9118578037497,NA
89138,Clark County,NV,NA,84.19771122473824,NA
89142,Clark County,NV,NA,80.44801558315072,NA
89148,Clark County,NV,NA,32.091551010469935,NA
89166,Clark County,NV,NA,77.96445093742392,NA
89169,Clark County,NV,NA,38.836133430728026,NA
89178,Clark County,NV,NA,91.98928658388118,NA
89183,Clark County,NV,NA,49.841733625517406,NA
89429,Lyon County,NV,NA,89.94399805210615,NA
89433,Washoe County,NV,NA,25.88263939615291,NA
89460,Douglas County,NV,NA,64.52398344290236,NA
89502,Washoe County,NV,NA,56.61066471877283,NA
89521,Washoe County,NV,NA,67.51887022157293,NA
89523,Washoe County,NV,NA,38.836133430728026,NA
03051,Hillsborough County,NH,NA,11.906501095690285,16.439909297052154
03055,Hillsborough County,NH,NA,86.68127587046506,NA
03079,Rockingham County,NH,NA,7.207207207207207,15.873015873015872
03102,Hillsborough County,NH,NA,10.3481860238617,NA
03103,Hillsborough County,NH,NA,2.21572924275627,NA
03104,Hillsborough County,NH,NA,6.087168249330412,NA
03431,Cheshire County,NH,NA,48.2590698806915,NA
03766,Grafton County,NH,NA,65.7901144387631,NA
03773,Sullivan County,NH,NA,71.8772826880935,NA
03820,Strafford County,NH,NA,NA,36.961451247165535
03842,Rockingham County,NH,NA,58.16897979060142,NA
03865,Rockingham County,NH,NA,93.08497686876065,NA
07011,Passaic County,NJ,NA,35.15948380813246,NA
07013,Passaic County,NJ,NA,59.77599220842465,NA
07017,Essex County,NJ,NA,84.44119795471147,13.378684807256235
07031,Bergen County,NJ,NA,80.66715364012661,NA
07032,Hudson County,NJ,NA,90.91794497199902,26.984126984126984
07039,Essex County,NJ,NA,NA,34.24036281179138
07042,Essex County,NJ,NA,88.190893596299,81.97278911564626
07044,Essex County,NJ,NA,88.67786705624543,NA
07047,Hudson County,NJ,NA,NA,1.0204081632653061
07050,Essex County,NJ,NA,4.723642561480399,NA
07052,Essex County,NJ,NA,7.036766496225956,NA
07055,Passaic County,NJ,NA,90.6744582420258,NA
07059,Somerset County,NJ,NA,75.89481373265157,NA
07062,Union County,NJ,NA,98.29559289018749,NA
07065,Union County,NJ,NA,12.003895787679571,30.385487528344672
07066,Union County,NJ,NA,72.75383491599707,NA
07081,Union County,NJ,NA,80.35062089116143,NA
07087,Hudson County,NJ,NA,NA,4.535147392290249
07090,Union County,NJ,NA,67.17798879961042,NA
07094,Hudson County,NJ,NA,45.312880448015584,NA
07095,Middlesex County,NJ,87.70949720670392,NA,NA
07103,Essex County,NJ,NA,64.40224007791575,NA
07104,Essex County,NJ,NA,88.14219625030437,3.6281179138321997
07107,Essex County,NJ,NA,96.3963963963964,NA
07108,Essex County,NJ,NA,73.99561723886048,NA
07109,Essex County,NJ,NA,6.671536401266131,NA
07110,Essex County,NJ,NA,62.624786949111275,NA
07111,Essex County,NJ,NA,0.4382761139517896,7.596371882086168
07112,Essex County,NJ,NA,76.01655709763818,NA
07202,Union County,NJ,NA,96.44509374239104,NA
07208,Union County,NJ,NA,6.184562941319698,NA
07304,Hudson County,NJ,NA,84.41684928171415,NA
07305,Hudson County,NJ,NA,0.31653274896518135,NA
07307,Hudson County,NJ,NA,85.53688823959095,NA
07403,Passaic County,NJ,NA,40.759678597516434,NA
07420,Passaic County,NJ,NA,69.36936936936937,NA
07438,Morris County,NJ,NA,79.83929875821768,NA
07440,Morris County,NJ,NA,98.17384952520088,NA
07457,Morris County,NJ,NA,92.81714146579012,NA
07501,Passaic County,NJ,NA,77.13659605551497,NA
07502,Passaic County,NJ,NA,22.61991721451181,NA
07503,Passaic County,NJ,NA,57.04894083272462,NA
07508,Passaic County,NJ,NA,96.10421232042854,NA
07512,Passaic County,NJ,NA,91.35622108595082,NA
07514,Passaic County,NJ,NA,NA,99.65986394557824
07522,Passaic County,NJ,NA,96.56683710737765,NA
07524,Passaic County,NJ,NA,97.95471146822499,NA
07601,Bergen County,NJ,NA,2.313123934745556,NA
07604,Bergen County,NJ,NA,92.98758217677137,NA
07631,Bergen County,NJ,NA,16.362308254200148,NA
07642,Bergen County,NJ,NA,NA,88.43537414965986
07643,Bergen County,NJ,NA,99.5373752130509,NA
07657,Bergen County,NJ,NA,NA,78.11791383219955
07661,Bergen County,NJ,NA,NA,88.3219954648526
07666,Bergen County,NJ,NA,NA,97.1655328798186
07675,Bergen County,NJ,NA,80.20452885317751,NA
07712,Monmouth County,NJ,NA,81.12977842707572,NA
07719,Monmouth County,NJ,NA,25.980034088142194,NA
07726,Monmouth County,NJ,NA,17.457998539079618,NA
07731,Monmouth County,NJ,NA,18.16411005600195,NA
07733,Monmouth County,NJ,NA,77.18529340150961,NA
07740,Monmouth County,NJ,NA,88.62916971025079,NA
07746,Monmouth County,NJ,NA,NA,71.99546485260771
07753,Monmouth County,NJ,NA,1.8261504747991233,8.16326530612245
07801,Morris County,NJ,NA,NA,25.736961451247165
07828,Morris County,NJ,NA,42.902361821280735,NA
07840,Warren County,NJ,NA,NA,26.75736961451247
07850,Morris County,NJ,NA,99.12344777209641,NA
07860,Sussex County,NJ,NA,NA,22.789115646258505
07924,Somerset County,NJ,NA,95.76333089846604,NA
07950,Morris County,NJ,NA,48.03993182371561,NA
08003,Camden County,NJ,NA,14.34136839542245,NA
08005,Ocean County,NJ,NA,9.033357682006331,NA
08012,Camden County,NJ,NA,2.118334550766983,NA
08016,Burlington County,NJ,NA,91.28317506695886,NA
08021,Camden County,NJ,NA,0.9982955928901875,NA
08027,Gloucester County,NJ,NA,NA,98.86621315192744
08043,Camden County,NJ,NA,NA,18.934240362811792
08050,Ocean County,NJ,NA,23.618212807402,NA
08051,Gloucester County,NJ,NA,NA,91.15646258503402
08053,Burlington County,NJ,NA,93.45020696372048,NA
08060,Burlington County,NJ,NA,73.14341368395422,NA
08069,Salem County,NJ,NA,6.866325785244704,NA
08070,Salem County,NJ,NA,95.2763574385196,NA
08077,Burlington County,NJ,NA,NA,86.28117913832199
08080,Gloucester County,NJ,NA,89.57876795714633,NA
08081,Camden County,NJ,NA,5.064523983442902,NA
08086,Gloucester County,NJ,NA,98.6608229851473,NA
08098,Salem County,NJ,NA,NA,86.16780045351474
08102,Camden County,NJ,NA,97.34599464329195,NA
08103,Camden County,NJ,NA,71.9990260530801,NA
08104,Camden County,NJ,NA,53.981008035062096,NA
08105,Camden County,NJ,NA,91.42926710494278,NA
08109,Camden County,NJ,NA,9.544679814950086,NA
08205,Atlantic County,NJ,NA,94.7163379595812,NA
08215,Atlantic County,NJ,NA,22.108595081568055,NA
08232,Atlantic County,NJ,NA,85.68298027757487,NA
08234,Atlantic County,NJ,NA,91.84319454589725,NA
08244,Atlantic County,NJ,NA,NA,85.82766439909297
08302,Cumberland County,NJ,NA,86.94911127343559,NA
08332,Cumberland County,NJ,NA,NA,14.17233560090703
08360,Cumberland County,NJ,NA,86.43778914049184,NA
08361,Cumberland County,NJ,NA,96.49379108838568,NA
08401,Atlantic County,NJ,NA,0.19478938397857318,NA
08515,Burlington County,NJ,NA,NA,99.88662131519274
08558,Somerset County,NJ,NA,98.31994156318481,NA
08609,Mercer County,NJ,NA,89.21353786218651,NA
08618,Mercer County,NJ,NA,8.44898953007061,NA
08701,Ocean County,NJ,NA,0.8522035549062575,NA
08724,Ocean County,NJ,NA,3.871439006574142,NA
08734,Ocean County,NJ,NA,NA,90.36281179138322
08753,Ocean County,NJ,NA,0.7061115169223278,NA
08755,Ocean County,NJ,NA,12.296079863647432,NA
08817,Middlesex County,NJ,NA,10.713416118821524,NA
08820,Middlesex County,NJ,NA,90.23618212807402,NA
08833,Hunterdon County,NJ,NA,92.84149013878744,NA
08844,Somerset County,NJ,NA,NA,57.256235827664405
08861,Middlesex County,NJ,NA,NA,92.7437641723356
08865,Warren County,NJ,NA,1.509617725833942,NA
08901,Middlesex County,NJ,NA,91.16143170197223,NA
87031,Valencia County,NM,NA,76.82006330654978,NA
87102,Bernalillo County,NM,NA,11.127343559775992,NA
87107,Bernalillo County,NM,NA,NA,19.387755102040817
87108,Bernalillo County,NM,NA,16.045775505234968,NA
87110,Bernalillo County,NM,NA,5.161918675432188,NA
87111,Bernalillo County,NM,NA,9.885561236912588,NA
87114,Bernalillo County,NM,NA,3.457511565619674,NA
87120,Bernalillo County,NM,NA,21.061602142683224,NA
87121,Bernalillo County,NM,NA,26.101777453128804,NA
87122,Bernalillo County,NM,NA,NA,68.70748299319727
87124,Sandoval County,NM,NA,24.786949111273433,NA
87301,McKinley County,NM,NA,14.146579011443878,NA
87505,Santa Fe County,NM,NA,1.6557097638178717,NA
87528,Rio Arriba County,NM,NA,81.6654492330168,NA
87544,Los Alamos County,NM,NA,NA,56.68934240362812
87571,Taos County,NM,NA,41.24665205746287,NA
88001,Doa Ana County,NM,NA,14.77964450937424,NA
88007,Doa Ana County,NM,NA,42.488434380326275,NA
88008,Doa Ana County,NM,NA,96.63988312636961,NA
88021,Doa Ana County,NM,NA,63.98831263696129,93.7641723356009
88063,Doa Ana County,NM,NA,57.82809836863891,NA
88201,Chaves County,NM,NA,20.98855612369126,NA
88203,Chaves County,NM,NA,68.88239590942294,NA
88210,Eddy County,NM,NA,28.41490138787436,NA
88220,Eddy County,NM,NA,NA,19.047619047619047
88240,Lea County,NM,NA,2.2400779157535915,NA
88242,Lea County,NM,NA,86.90041392744095,99.43310657596372
88260,Lea County,NM,NA,26.491356221085947,NA
88345,Lincoln County,NM,NA,61.407353299245194,NA
10025,New York County,NY,NA,NA,0.9070294784580499
10029,New York County,NY,NA,1.6070124178232286,NA
10033,New York County,NY,NA,7.815924032140248,NA
10034,New York County,NY,NA,20.331141952763573,NA
10035,New York County,NY,NA,14.073532992451913,NA
10301,Richmond County,NY,NA,NA,10.090702947845804
10305,Richmond County,NY,NA,NA,69.84126984126983
10306,Richmond County,NY,NA,9.447285122960798,NA
10308,Richmond County,NY,NA,NA,80.95238095238095
10309,Richmond County,NY,NA,75.018261504748,NA
10312,Richmond County,NY,NA,29.31580228877526,NA
10452,Bronx County,NY,NA,7.377647918188458,NA
10453,Bronx County,NY,NA,2.4348672997321645,NA
10454,Bronx County,NY,NA,2.410518626734843,NA
10456,Bronx County,NY,NA,47.5773070367665,NA
10457,Bronx County,NY,NA,21.645970294618945,0.5668934240362812
10458,Bronx County,NY,NA,11.565619673727783,0.3401360544217687
10459,Bronx County,NY,11.1731843575419,12.58826393961529,NA
10461,Bronx County,NY,NA,45.28853177501826,NA
10462,Bronx County,NY,NA,2.3374726077428782,22.90249433106576
10463,Bronx County,NY,NA,3.092281470659849,NA
10465,Bronx County,NY,NA,NA,36.16780045351474
10467,Bronx County,NY,NA,0.2921840759678598,NA
10468,Bronx County,NY,NA,4.212320428536645,NA
10469,Bronx County,NY,NA,35.28122717311907,NA
10472,Bronx County,NY,NA,6.622839055271487,NA
10473,Bronx County,NY,NA,1.3391770148526905,NA
10475,Bronx County,NY,NA,43.462381300219135,NA
10538,Westchester County,NY,NA,NA,94.33106575963718
10550,Westchester County,NY,NA,13.513513513513514,NA
10566,Westchester County,NY,NA,41.7336255174093,NA
10701,Westchester County,NY,NA,4.9184319454589724,NA
10705,Westchester County,NY,NA,21.694667640613584,23.356009070294785
10707,Westchester County,NY,NA,87.99610421232043,NA
10801,Westchester County,NY,NA,19.21110299488678,NA
10901,Rockland County,NY,NA,81.49500852203555,NA
10920,Rockland County,NY,NA,NA,94.89795918367348
10940,Orange County,NY,NA,7.767226686145605,NA
10941,Orange County,NY,NA,62.941319698076455,NA
11101,Queens County,NY,NA,72.63209155101048,87.86848072562358
11105,Queens County,NY,NA,45.36157779401023,NA
11201,Kings County,NY,NA,NA,17.46031746031746
11205,Kings County,NY,NA,NA,53.51473922902494
11206,Kings County,NY,NA,19.113708302897493,NA
11207,Kings County,NY,1.675977653631285,5.697589481373265,NA
11208,Kings County,NY,NA,3.2627221816411005,NA
11210,Kings County,NY,NA,28.755782809836866,74.37641723356009
11211,Kings County,NY,NA,6.3306549793036275,NA
11212,Kings County,NY,NA,17.701485269052835,NA
11213,Kings County,NY,NA,1.6313610908205503,5.215419501133787
11216,Kings County,NY,NA,4.626247869491112,NA
11219,Kings County,NY,NA,5.91672753834916,NA
11225,Kings County,NY,NA,12.393474555636717,49.54648526077097
11226,Kings County,NY,NA,1.241782322863404,NA
11228,Kings County,NY,NA,76.40613586559533,NA
11233,Kings County,NY,NA,14.950085220355492,NA
11234,Kings County,NY,NA,9.812515217920623,10.204081632653061
11235,Kings County,NY,NA,26.418310202093988,NA
11238,Kings County,NY,51.39664804469274,NA,NA
11354,Queens County,NY,NA,NA,28.57142857142857
11355,Queens County,NY,NA,15.38836133430728,NA
11356,Queens County,NY,NA,65.9118578037497,NA
11361,Queens County,NY,NA,76.28439250060872,NA
11364,Queens County,NY,NA,64.81616751887023,NA
11365,Queens County,NY,NA,35.01339177014853,NA
11368,Queens County,NY,NA,2.7270513757000243,NA
11369,Queens County,NY,NA,41.41709276844412,NA
11373,Queens County,NY,NA,29.754078402727053,NA
11378,Queens County,NY,NA,49.233016800584366,NA
11385,Queens County,NY,NA,40.54054054054054,41.043083900226755
11417,Queens County,NY,NA,NA,50.79365079365079
11418,Queens County,NY,NA,31.141952763574388,NA
11420,Queens County,NY,NA,33.089846603360115,69.38775510204081
11421,Queens County,NY,NA,70.48940832724617,NA
11422,Queens County,NY,NA,55.028000973946924,NA
11423,Queens County,NY,NA,68.32237643048454,43.99092970521542
11427,Queens County,NY,NA,85.19600681762844,NA
11428,Queens County,NY,NA,49.91477964450937,NA
11432,Queens County,NY,NA,NA,6.802721088435375
11436,Queens County,NY,NA,56.09934258582907,NA
11550,Nassau County,NY,NA,25.395665936206473,NA
11552,Nassau County,NY,NA,72.75383491599707,NA
11553,Nassau County,NY,NA,40.370099829559294,NA
11563,Nassau County,NY,NA,NA,82.08616780045351
11570,Nassau County,NY,NA,NA,57.48299319727891
11590,Nassau County,NY,NA,32.432432432432435,NA
11691,Queens County,NY,NA,NA,6.6893424036281175
11706,Suffolk County,NY,NA,59.581202824446066,NA
11710,Nassau County,NY,NA,53.494034575115656,NA
11726,Suffolk County,NY,NA,NA,82.31292517006803
11727,Suffolk County,NY,NA,48.64864864864865,26.190476190476193
11729,Suffolk County,NY,NA,62.941319698076455,NA
11743,Suffolk County,NY,NA,85.73167762356951,NA
11746,Suffolk County,NY,NA,NA,90.81632653061224
11772,Suffolk County,NY,NA,68.76065254443633,NA
11784,Suffolk County,NY,NA,54.979303627952284,NA
11795,Suffolk County,NY,NA,NA,71.88208616780045
11950,Suffolk County,NY,NA,65.08400292184075,NA
11953,Suffolk County,NY,98.88268156424581,NA,NA
12010,Montgomery County,NY,NA,1.728755782809837,NA
12019,Saratoga County,NY,NA,NA,59.523809523809526
12020,Saratoga County,NY,NA,37.15607499391283,NA
12037,Columbia County,NY,NA,NA,95.46485260770974
12078,Fulton County,NY,NA,10.981251521792062,NA
12095,Fulton County,NY,NA,30.533235938641347,NA
12180,Rensselaer County,NY,12.849162011173185,NA,NA
12184,Columbia County,NY,NA,74.5799853907962,NA
12202,Albany County,NY,NA,14.828341855368881,NA
12208,Albany County,NY,NA,NA,64.28571428571429
12209,Albany County,NY,NA,80.30192354516679,NA
12304,Schenectady County,NY,NA,17.287557828098368,NA
12307,Schenectady County,NY,NA,80.22887752617483,NA
12428,Ulster County,NY,98.32402234636871,NA,NA
12534,Columbia County,NY,NA,50.66958850742635,16.780045351473923
12566,Ulster County,NY,NA,87.87436084733382,NA
12590,Dutchess County,NY,NA,70.51375700024349,NA
12601,Dutchess County,NY,NA,16.630143657170684,NA
12801,Warren County,NY,NA,37.32651570489408,NA
12804,Warren County,NY,NA,37.69174579985391,NA
12831,Saratoga County,NY,NA,32.65157048940833,NA
12832,Washington County,NY,NA,63.98831263696129,NA
12834,Washington County,NY,NA,56.41587533479425,NA
12839,Washington County,NY,NA,46.06768931093255,NA
12846,Warren County,NY,NA,96.15290966642318,NA
12850,Saratoga County,NY,NA,NA,99.09297052154194
12866,Saratoga County,NY,NA,6.379352325298271,8.73015873015873
12983,Franklin County,NY,NA,66.9345020696372,NA
12992,Clinton County,NY,NA,73.26515704894084,NA
12996,Essex County,NY,NA,NA,96.3718820861678
13021,Cayuga County,NY,NA,8.838568298027758,1.5873015873015872
13027,Onondaga County,NY,NA,29.218407596785973,NA
13031,Onondaga County,NY,NA,29.851473094716336,NA
13033,Cayuga County,NY,NA,89.62746530314098,NA
13036,Oswego County,NY,NA,44.50937423910397,NA
13039,Onondaga County,NY,NA,30.362795227660094,NA
13053,Tompkins County,NY,NA,88.50742634526418,NA
13057,Onondaga County,NY,NA,66.42317993669346,NA
13066,Onondaga County,NY,NA,54.394935476016556,NA
13068,Tompkins County,NY,NA,66.69101533966398,NA
13069,Oswego County,NY,NA,1.8018018018018018,NA
13078,Onondaga County,NY,NA,42.244947650353055,75.17006802721087
13083,Oswego County,NY,NA,95.154614073533,NA
13104,Onondaga County,NY,NA,NA,44.10430839002268
13114,Oswego County,NY,NA,44.72851229607986,NA
13126,Oswego County,NY,NA,1.1930849768687608,NA
13146,Wayne County,NY,NA,86.0482103725347,NA
13148,Seneca County,NY,NA,42.99975651327003,NA
13165,Seneca County,NY,NA,45.58071585098612,NA
13211,Onondaga County,NY,NA,69.10153396639883,NA
13212,Onondaga County,NY,44.134078212290504,NA,NA
13309,Oneida County,NY,NA,54.71146822498174,NA
13327,Lewis County,NY,NA,88.55612369125882,NA
13335,Otsego County,NY,NA,84.5872899926954,NA
13339,Montgomery County,NY,NA,NA,52.04081632653062
13350,Herkimer County,NY,NA,21.232042853664478,29.931972789115648
13357,Herkimer County,NY,NA,21.986851716581445,NA
13365,Herkimer County,NY,NA,20.793766739712684,NA
13367,Lewis County,NY,NA,25.15217920623326,62.81179138321995
13407,Herkimer County,NY,NA,46.773800827854885,NA
13408,Madison County,NY,NA,96.81032383735086,97.95918367346938
13413,Oneida County,NY,NA,66.05794984173362,NA
13438,Oneida County,NY,NA,92.89018748478209,NA
13440,Oneida County,NY,NA,6.038470903335768,NA
13480,Oneida County,NY,NA,84.53859264670075,NA
13619,Jefferson County,NY,NA,32.91940589237887,62.47165532879818
13648,Lewis County,NY,92.73743016759776,NA,NA
13662,St. Lawrence County,NY,NA,3.116630143657171,NA
13667,St. Lawrence County,NY,NA,75.11565619673728,NA
13697,St. Lawrence County,NY,NA,NA,98.1859410430839
13748,Broome County,NY,NA,58.63160457755052,NA
13753,Delaware County,NY,NA,NA,75.51020408163265
13760,Broome County,NY,NA,27.173119065010958,NA
13778,Chenango County,NY,NA,49.40345751156562,NA
13790,Broome County,NY,NA,3.84709033357682,NA
13795,Broome County,NY,NA,85.12296079863647,NA
13811,Tioga County,NY,NA,72.38860482103725,NA
13812,Tioga County,NY,NA,94.42415388361334,NA
13820,Otsego County,NY,NA,NA,31.065759637188208
13827,Tioga County,NY,NA,11.346481616751888,NA
13830,Chenango County,NY,NA,51.83832481129779,NA
13849,Otsego County,NY,NA,87.53347942537133,NA
13850,Broome County,NY,NA,7.4263452641831025,NA
13856,Delaware County,NY,58.10055865921788,NA,NA
13901,Broome County,NY,NA,1.2174336498660823,NA
14004,Erie County,NY,NA,86.85171658144631,NA
14006,Erie County,NY,NA,53.518383248112976,61.791383219954646
14009,Wyoming County,NY,NA,76.45483321158997,NA
14042,Cattaraugus County,NY,NA,93.40150961772584,96.25850340136054
14047,Erie County,NY,NA,70.5381056732408,NA
14051,Erie County,NY,NA,60.16557097638179,NA
14065,Cattaraugus County,NY,NA,99.02605308010713,NA
14070,Erie County,NY,NA,66.54492330168006,NA
14075,Erie County,NY,NA,38.30046262478695,NA
14086,Erie County,NY,NA,56.70805941076211,NA
14094,Niagara County,NY,NA,6.233260287314342,NA
14120,Niagara County,NY,NA,27.31921110299489,NA
14127,Erie County,NY,NA,7.1098125152179215,NA
14132,Niagara County,NY,NA,50.52349646944242,NA
14150,Erie County,NY,NA,14.317019722425128,5.328798185941043
14170,Erie County,NY,NA,99.14779644509373,NA
14174,Niagara County,NY,NA,70.70854638422206,NA
14201,Erie County,NY,NA,33.16289262235208,NA
14204,Erie County,NY,67.0391061452514,28.074019965911855,NA
14209,Erie County,NY,NA,55.709763817871924,NA
14210,Erie County,NY,NA,14.19527635743852,NA
14211,Erie County,NY,NA,19.84416849281714,13.60544217687075
14212,Erie County,NY,NA,26.637448259069878,NA
14213,Erie County,NY,NA,9.30119308497687,NA
14214,Erie County,NY,NA,18.383248112977842,NA
14215,Erie County,NY,NA,0.5356708059410762,NA
14216,Erie County,NY,NA,46.57901144387631,NA
14217,Erie County,NY,NA,13.927440954467981,NA
14220,Erie County,NY,NA,48.575602629656686,NA
14221,Erie County,NY,NA,25.493060628195764,NA
14223,Erie County,NY,NA,65.61967372778183,NA
