ZipCode,county,state,Youth
19135,Philadelphia County,PA,18.07780320366133
19144,Philadelphia County,PA,40.8466819221968
19149,Philadelphia County,PA,8.009153318077804
19150,Philadelphia County,PA,82.2654462242563
19152,Philadelphia County,PA,50.45766590389016
19154,Philadelphia County,PA,16.475972540045767
19311,Chester County,PA,79.51945080091534
19320,Chester County,PA,5.034324942791762
19382,Chester County,PA,6.521739130434782
19468,Montgomery County,PA,59.610983981693366
19601,Berks County,PA,4.004576659038902
19604,Berks County,PA,12.128146453089245
19606,Berks County,PA,86.49885583524028
02886,Kent County,RI,34.43935926773455
29010,Lee County,SC,77.91762013729976
29033,Lexington County,SC,91.18993135011442
29410,Berkeley County,SC,83.52402745995423
29414,Charleston County,SC,67.50572082379863
29576,Horry County,SC,72.88329519450801
29657,Pickens County,SC,28.832951945080094
29745,York County,SC,57.55148741418764
57301,Davison County,SD,76.77345537757438
57401,Brown County,SD,6.750572082379863
57701,Pennington County,SD,10.869565217391305
37030,Smith County,TN,92.10526315789474
37076,Davidson County,TN,37.75743707093822
37086,Rutherford County,TN,26.773455377574372
37115,Davidson County,TN,18.306636155606405
37135,Williamson County,TN,82.6086956521739
37205,Davidson County,TN,90.16018306636155
37210,Davidson County,TN,83.4096109839817
37214,Davidson County,TN,76.31578947368422
37331,McMinn County,TN,91.53318077803205
37343,Hamilton County,TN,60.297482837528605
37355,Coffee County,TN,60.526315789473685
37379,Hamilton County,TN,37.52860411899314
37752,Claiborne County,TN,94.8512585812357
37840,Roane County,TN,78.48970251716247
37847,Scott County,TN,97.82608695652173
37849,Knox County,TN,50.45766590389016
37854,Roane County,TN,62.12814645308925
37912,Knox County,TN,28.37528604118993
38058,Tipton County,TN,84.09610983981693
38106,Shelby County,TN,36.61327231121281
38107,Shelby County,TN,65.21739130434783
38109,Shelby County,TN,4.3478260869565215
38115,Shelby County,TN,2.1739130434782608
38118,Shelby County,TN,8.352402745995423
38126,Shelby County,TN,89.13043478260869
38127,Shelby County,TN,3.775743707093822
38128,Shelby County,TN,14.187643020594965
38141,Shelby County,TN,45.766590389016024
38506,Putnam County,TN,53.661327231121284
75002,Collin County,TX,9.153318077803203
75042,Dallas County,TX,49.31350114416476
75043,Dallas County,TX,10.755148741418765
75044,Dallas County,TX,33.52402745995423
75052,Dallas County,TX,15.789473684210526
75056,Denton County,TX,17.048054919908466
75104,Dallas County,TX,52.059496567505725
75126,Kaufman County,TX,32.265446224256294
75204,Dallas County,TX,48.51258581235698
75235,Dallas County,TX,57.66590389016019
75670,Harrison County,TX,74.37070938215103
75702,Smith County,TX,43.7070938215103
75766,Cherokee County,TX,14.874141876430205
75862,Trinity County,TX,90.50343249427918
75946,Nacogdoches County,TX,98.62700228832952
76116,Tarrant County,TX,12.585812356979407
76132,Tarrant County,TX,83.52402745995423
76227,Denton County,TX,48.39816933638444
76230,Montague County,TX,47.139588100686495
76240,Cooke County,TX,30.434782608695656
76302,Wichita County,TX,80.66361556064074
76446,Erath County,TX,89.13043478260869
76548,Bell County,TX,28.14645308924485
76825,McCulloch County,TX,59.95423340961098
77009,Harris County,TX,49.54233409610984
77016,Harris County,TX,63.7299771167048
77044,Harris County,TX,24.71395881006865
77049,Harris County,TX,45.881006864988564
77055,Harris County,TX,52.63157894736842
77092,Harris County,TX,57.66590389016019
77301,Montgomery County,TX,35.12585812356979
77316,Montgomery County,TX,55.26315789473685
77356,Montgomery County,TX,75.05720823798627
77406,Fort Bend County,TX,42.10526315789473
77429,Harris County,TX,10.068649885583524
77469,Fort Bend County,TX,55.83524027459954
77494,Fort Bend County,TX,7.322654462242563
77521,Harris County,TX,23.112128146453088
77546,Galveston County,TX,23.340961098398168
77587,Harris County,TX,74.59954233409611
78040,Webb County,TX,20.022883295194507
78045,Webb County,TX,8.810068649885583
78207,Bexar County,TX,4.233409610983982
78217,Bexar County,TX,9.267734553775744
78224,Bexar County,TX,44.73684210526316
78227,Bexar County,TX,10.297482837528605
78233,Bexar County,TX,22.19679633867277
78238,Bexar County,TX,44.05034324942792
78405,Nueces County,TX,41.76201372997711
78501,Hidalgo County,TX,40.96109839816934
78504,Hidalgo County,TX,39.244851258581235
78539,Hidalgo County,TX,31.69336384439359
78599,Hidalgo County,TX,11.441647597254006
78619,Hays County,TX,98.39816933638444
78666,Hays County,TX,17.505720823798626
79605,Taylor County,TX,12.128146453089245
79762,Ector County,TX,16.933638443935926
79915,El Paso County,TX,77.34553775743707
79930,El Paso County,TX,48.74141876430206
79935,El Paso County,TX,36.2700228832952
84032,Wasatch County,UT,62.12814645308925
84037,Davis County,UT,30.320366132723116
84044,Salt Lake County,UT,43.24942791762014
84045,Utah County,UT,81.23569794050344
84070,Salt Lake County,UT,46.224256292906176
84118,Salt Lake County,UT,22.19679633867277
84120,Salt Lake County,UT,10.640732265446225
84404,Weber County,UT,14.988558352402745
84655,Utah County,UT,88.78718535469108
84660,Utah County,UT,70.82379862700229
84721,Iron County,UT,75.85812356979405
84780,Washington County,UT,72.42562929061785
05403,Chittenden County,VT,77.4599542334096
20148,Loudoun County,VA,62.013729977116704
20170,Fairfax County,VA,72.42562929061785
20191,Fairfax County,VA,93.82151029748283
22003,Fairfax County,VA,56.17848970251716
22015,Fairfax County,VA,50.68649885583524
22042,Fairfax County,VA,81.00686498855835
22066,Fairfax County,VA,86.95652173913044
22192,Prince William County,VA,29.74828375286041
22301,Alexandria city,VA,78.83295194508008
22304,Alexandria city,VA,64.30205949656751
22309,Fairfax County,VA,15.217391304347828
22311,Alexandria city,VA,89.47368421052632
22485,King George County,VA,46.10983981693364
22520,Westmoreland County,VA,88.67276887871853
22701,Culpeper County,VA,27.57437070938215
22968,Greene County,VA,40.73226544622426
23059,Henrico County,VA,64.30205949656751
23231,Henrico County,VA,29.74828375286041
23321,Chesapeake city,VA,15.789473684210526
23608,Newport News city,VA,48.16933638443936
23834,Colonial Heights city,VA,43.47826086956522
24091,Floyd County,VA,93.36384439359267
24244,Scott County,VA,77.57437070938215
24540,Danville city,VA,26.31578947368421
98001,King County,WA,50.91533180778032
98007,King County,WA,79.9771167048055
98011,King County,WA,73.91304347826086
98027,King County,WA,72.08237986270024
98040,King County,WA,74.25629290617849
98042,King County,WA,18.76430205949657
98092,King County,WA,44.62242562929062
98208,Snohomish County,WA,21.39588100686499
98233,Skagit County,WA,54.004576659038904
98273,Skagit County,WA,21.73913043478261
98275,Snohomish County,WA,47.94050343249428
98418,Pierce County,WA,80.89244851258582
98465,Pierce County,WA,98.2837528604119
98502,Thurston County,WA,77.91762013729976
98663,Clark County,WA,93.93592677345538
98671,Clark County,WA,84.55377574370709
99207,Spokane County,WA,89.93135011441647
99354,Benton County,WA,25.514874141876433
20001,District of Columbia,DC,24.94279176201373
20016,District of Columbia,DC,49.54233409610984
20019,District of Columbia,DC,30.09153318077803
25405,Berkeley County,WV,87.07093821510298
25550,Mason County,WV,58.35240274599543
25704,Wayne County,WV,92.44851258581235
53045,Waukesha County,WI,40.160183066361554
53204,Milwaukee County,WI,11.441647597254006
53207,Milwaukee County,WI,36.84210526315789
53208,Milwaukee County,WI,24.485125858123567
53209,Milwaukee County,WI,1.8306636155606408
53214,Milwaukee County,WI,21.28146453089245
53227,Milwaukee County,WI,65.78947368421053
53405,Racine County,WI,13.729977116704806
53533,Iowa County,WI,79.51945080091534
53549,Jefferson County,WI,70.70938215102976
53901,Columbia County,WI,71.96796338672769
54313,Brown County,WI,64.98855835240275
54520,Forest County,WI,98.97025171624713
54701,Eau Claire County,WI,76.20137299771167
54902,Winnebago County,WI,39.130434782608695
54914,Outagamie County,WI,32.036613272311214
82009,Laramie County,WY,75.28604118993135
