ZipCode,county,state,Youth,Adult,Retirement
48108,Washtenaw County,MI,NA,31.785714285714285,NA
48125,Wayne County,MI,NA,19.43877551020408,NA
48127,Wayne County,MI,20.77922077922078,NA,NA
48141,Wayne County,MI,NA,5.918367346938775,NA
48146,Wayne County,MI,NA,NA,21.703853955375255
48152,Wayne County,MI,NA,NA,6.693711967545639
48154,Wayne County,MI,58.44155844155844,NA,8.519269776876268
48161,Monroe County,MI,8.766233766233766,NA,25.354969574036513
48165,Oakland County,MI,NA,NA,95.131845841785
48170,Wayne County,MI,NA,10.918367346938776,NA
48184,Wayne County,MI,NA,12.704081632653061,NA
48186,Wayne County,MI,NA,4.13265306122449,NA
48198,Washtenaw County,MI,NA,1.2755102040816326,NA
48201,Wayne County,MI,NA,NA,58.012170385395535
48202,Wayne County,MI,NA,25.408163265306122,41.37931034482759
48204,Wayne County,MI,NA,7.3979591836734695,NA
48212,Wayne County,MI,NA,7.142857142857142,NA
48213,Wayne County,MI,NA,50.76530612244898,NA
48214,Wayne County,MI,NA,16.1734693877551,NA
48221,Wayne County,MI,NA,NA,6.085192697768763
48223,Wayne County,MI,NA,10.051020408163264,NA
48224,Wayne County,MI,NA,1.2244897959183674,NA
48230,Wayne County,MI,NA,44.89795918367347,NA
48234,Wayne County,MI,NA,5.408163265306123,49.49290060851927
48235,Wayne County,MI,NA,26.224489795918366,3.6511156186612577
48238,Wayne County,MI,NA,NA,50.30425963488844
48239,Wayne County,MI,NA,5.76530612244898,12.57606490872211
48240,Wayne County,MI,NA,17.244897959183675,NA
48302,Oakland County,MI,NA,63.163265306122454,NA
48324,Oakland County,MI,NA,52.806122448979586,NA
48335,Oakland County,MI,NA,44.48979591836735,NA
48341,Oakland County,MI,NA,24.897959183673468,NA
48439,Genesee County,MI,NA,10.10204081632653,NA
48442,Oakland County,MI,NA,69.59183673469389,NA
48446,Lapeer County,MI,52.5974025974026,NA,NA
48458,Genesee County,MI,NA,71.58163265306122,NA
48503,Genesee County,MI,43.506493506493506,14.744897959183673,NA
48504,Genesee County,MI,46.75324675324675,14.387755102040817,NA
48505,Genesee County,MI,NA,43.01020408163265,NA
48506,Genesee County,MI,82.46753246753246,NA,NA
48602,Saginaw County,MI,NA,2.0918367346938775,NA
48603,Saginaw County,MI,NA,95.56122448979592,NA
48604,Saginaw County,MI,NA,49.08163265306123,NA
48616,Saginaw County,MI,NA,48.87755102040816,NA
48706,Bay County,MI,NA,25.510204081632654,NA
48708,Bay County,MI,NA,5.357142857142857,NA
48809,Ionia County,MI,NA,58.724489795918366,NA
48872,Shiawassee County,MI,NA,80.91836734693878,NA
48875,Ionia County,MI,NA,95.10204081632652,NA
48910,Ingham County,MI,NA,9.183673469387756,NA
48911,Ingham County,MI,10.064935064935066,23.26530612244898,NA
48917,Eaton County,MI,NA,6.326530612244897,NA
49012,Kalamazoo County,MI,NA,94.33673469387756,NA
49014,Calhoun County,MI,NA,15,NA
49017,Calhoun County,MI,NA,NA,60.85192697768763
49022,Berrien County,MI,NA,7.040816326530612,NA
49037,Calhoun County,MI,NA,11.683673469387754,NA
49048,Kalamazoo County,MI,NA,13.877551020408163,NA
49201,Jackson County,MI,NA,6.173469387755102,NA
49221,Lenawee County,MI,NA,2.295918367346939,NA
49224,Calhoun County,MI,NA,47.09183673469388,NA
49286,Lenawee County,MI,NA,49.13265306122449,NA
49315,Kent County,MI,NA,40.56122448979592,NA
49337,Newaygo County,MI,NA,82.95918367346938,NA
49412,Newaygo County,MI,NA,57.29591836734694,NA
49417,Ottawa County,MI,NA,13.928571428571429,NA
49426,Ottawa County,MI,63.63636363636363,64.03061224489795,NA
49441,Muskegon County,MI,NA,9.846938775510203,NA
49444,Muskegon County,MI,NA,30.102040816326532,NA
49503,Kent County,MI,NA,8.061224489795919,NA
49504,Kent County,MI,NA,75.20408163265306,NA
49506,Kent County,MI,NA,NA,75.05070993914808
49507,Kent County,MI,NA,3.520408163265306,NA
49525,Kent County,MI,NA,29.744897959183675,NA
49548,Kent County,MI,NA,25.30612244897959,NA
49841,Marquette County,MI,79.22077922077922,NA,NA
55016,Washington County,MN,NA,79.03061224489795,NA
55076,Dakota County,MN,NA,96.73469387755102,NA
55082,Washington County,MN,NA,28.520408163265305,NA
55101,Ramsey County,MN,NA,74.08163265306122,NA
55102,Ramsey County,MN,NA,85.10204081632654,73.02231237322515
55104,Ramsey County,MN,NA,86.63265306122449,NA
55106,Ramsey County,MN,20.12987012987013,69.64285714285714,NA
55110,Ramsey County,MN,NA,42.5,NA
55303,Anoka County,MN,NA,42.90816326530612,NA
55330,Sherburne County,MN,19.155844155844157,NA,NA
55343,Hennepin County,MN,NA,66.58163265306123,NA
55374,Hennepin County,MN,NA,84.08163265306122,NA
55404,Hennepin County,MN,7.467532467532467,6.63265306122449,43.00202839756592
55407,Hennepin County,MN,NA,4.336734693877551,NA
55408,Hennepin County,MN,NA,8.775510204081632,NA
55411,Hennepin County,MN,NA,58.97959183673469,NA
55415,Hennepin County,MN,NA,84.84693877551021,NA
55420,Hennepin County,MN,NA,33.41836734693878,NA
55421,Anoka County,MN,NA,17.39795918367347,NA
55427,Hennepin County,MN,NA,47.3469387755102,NA
55429,Hennepin County,MN,NA,34.89795918367347,NA
55430,Hennepin County,MN,NA,14.642857142857144,NA
55444,Hennepin County,MN,NA,NA,72.21095334685599
55449,Anoka County,MN,9.415584415584416,NA,NA
55720,Carlton County,MN,NA,26.632653061224488,NA
55802,St. Louis County,MN,NA,68.72448979591836,NA
55806,St. Louis County,MN,NA,22.551020408163268,NA
55947,Houston County,MN,NA,NA,89.8580121703854
56001,Blue Earth County,MN,NA,26.632653061224488,NA
56007,Freeborn County,MN,NA,12.295918367346939,NA
56345,Morrison County,MN,NA,NA,39.148073022312374
38676,Tunica County,MS,NA,89.64285714285715,NA
38751,Sunflower County,MS,NA,76.42857142857142,NA
38901,Grenada County,MS,NA,NA,66.73427991886409
39074,Scott County,MS,NA,31.887755102040817,NA
39110,Madison County,MS,NA,33.775510204081634,NA
39203,Hinds County,MS,NA,79.23469387755102,NA
39212,Hinds County,MS,NA,18.316326530612244,NA
39272,Hinds County,MS,NA,71.88775510204081,NA
39301,Lauderdale County,MS,NA,14.897959183673471,NA
39307,Lauderdale County,MS,NA,33.87755102040816,NA
39367,Wayne County,MS,22.07792207792208,NA,NA
39401,Forrest County,MS,NA,26.785714285714285,NA
39437,Jones County,MS,NA,NA,76.67342799188641
39440,Jones County,MS,17.857142857142858,NA,NA
39501,Harrison County,MS,NA,15.663265306122447,NA
39503,Harrison County,MS,12.012987012987013,NA,NA
39563,Jackson County,MS,NA,42.80612244897959,NA
39573,Stone County,MS,NA,86.42857142857143,NA
39581,Jackson County,MS,NA,NA,93.50912778904666
63033,St. Louis County,MO,NA,12.755102040816327,NA
63103,St. Louis city,MO,NA,91.93877551020408,NA
63108,St. Louis city,MO,65.5844155844156,44.08163265306123,NA
63116,St. Louis city,MO,NA,29.489795918367346,54.15821501014199
63118,St. Louis city,MO,NA,NA,43.40770791075051
63120,St. Louis city,MO,NA,56.12244897959183,NA
63125,St. Louis County,MO,NA,36.224489795918366,NA
63129,St. Louis County,MO,NA,39.13265306122449,NA
63139,St. Louis city,MO,NA,62.80612244897959,NA
63303,St. Charles County,MO,NA,65.25510204081633,NA
63366,St. Charles County,MO,13.311688311688311,NA,NA
63385,St. Charles County,MO,NA,41.07142857142857,NA
63701,Cape Girardeau County,MO,24.350649350649352,NA,NA
63703,Cape Girardeau County,MO,NA,50.663265306122454,NA
63755,Cape Girardeau County,MO,67.85714285714286,NA,NA
64106,Jackson County,MO,NA,90.81632653061224,NA
64108,Jackson County,MO,NA,52.755102040816325,NA
64109,Jackson County,MO,76.62337662337663,69.48979591836735,37.32251521298174
64110,Jackson County,MO,50.649350649350644,30.20408163265306,NA
64111,Jackson County,MO,NA,21.479591836734695,NA
64127,Jackson County,MO,43.18181818181818,88.9795918367347,NA
64128,Jackson County,MO,NA,62.09183673469387,NA
64130,Jackson County,MO,66.23376623376623,41.734693877551024,NA
64131,Jackson County,MO,NA,55.61224489795919,NA
64133,Jackson County,MO,NA,2.5510204081632653,NA
64138,Jackson County,MO,NA,33.265306122448976,22.10953346855984
64505,Buchanan County,MO,40.25974025974026,NA,NA
64506,Buchanan County,MO,NA,NA,7.910750507099391
64683,Grundy County,MO,47.07792207792208,NA,NA
65043,Callaway County,MO,NA,73.9795918367347,NA
65202,Boone County,MO,NA,32.09183673469388,NA
65301,Pettis County,MO,NA,2.3979591836734695,NA
59068,Carbon County,MT,NA,92.8061224489796,NA
59101,Yellowstone County,MT,NA,32.90816326530612,NA
59105,Yellowstone County,MT,NA,94.84693877551021,NA
59803,Missoula County,MT,NA,99.38775510204081,NA
68111,Douglas County,NE,NA,16.73469387755102,NA
68114,Douglas County,NE,NA,71.42857142857143,NA
68116,Douglas County,NE,NA,53.214285714285715,NA
89101,Clark County,NV,NA,23.214285714285715,65.31440162271805
89102,Clark County,NV,NA,44.33673469387755,NA
89103,Clark County,NV,NA,45.86734693877551,NA
89108,Clark County,NV,21.753246753246753,NA,NA
89115,Clark County,NV,NA,17.346938775510203,NA
89118,Clark County,NV,NA,81.68367346938776,NA
89119,Clark County,NV,NA,17.806122448979593,NA
89121,Clark County,NV,NA,22.857142857142858,33.46855983772819
89130,Clark County,NV,NA,47.19387755102041,NA
89131,Clark County,NV,NA,41.173469387755105,NA
89144,Clark County,NV,NA,95.71428571428572,NA
89156,Clark County,NV,NA,58.57142857142858,NA
89183,Clark County,NV,NA,55.86734693877551,NA
89433,Washoe County,NV,NA,33.9795918367347,NA
89434,Washoe County,NV,60.064935064935064,NA,NA
89436,Washoe County,NV,NA,19.642857142857142,NA
89512,Washoe County,NV,NA,12.806122448979593,NA
89523,Washoe County,NV,NA,46.224489795918366,NA
89706,Carson City,NV,NA,53.775510204081634,NA
03038,Rockingham County,NH,22.727272727272727,10.153061224489795,NA
03051,Hillsborough County,NH,NA,48.724489795918366,NA
03064,Hillsborough County,NH,11.688311688311687,NA,NA
03079,Rockingham County,NH,NA,12.193877551020408,NA
03103,Hillsborough County,NH,NA,4.030612244897959,NA
03106,Merrimack County,NH,NA,74.33673469387755,NA
03281,Hillsborough County,NH,NA,70.35714285714286,NA
03446,Cheshire County,NH,87.33766233766234,NA,NA
03570,Coos County,NH,NA,NA,80.73022312373224
03858,Rockingham County,NH,NA,80.25510204081633,NA
07002,Hudson County,NJ,NA,0.7653061224489796,NA
07003,Essex County,NJ,NA,29.28571428571429,NA
07005,Morris County,NJ,NA,28.061224489795915,NA
07011,Passaic County,NJ,NA,59.693877551020414,NA
07014,Passaic County,NJ,NA,94.64285714285714,NA
07017,Essex County,NJ,NA,1.1734693877551021,NA
07030,Hudson County,NJ,NA,4.489795918367347,NA
07034,Morris County,NJ,NA,67.60204081632652,NA
07055,Passaic County,NJ,NA,18.775510204081634,3.8539553752535496
07065,Union County,NJ,NA,95.76530612244898,NA
07071,Bergen County,NJ,NA,97.39795918367346,NA
07072,Bergen County,NJ,NA,86.17346938775509,NA
07081,Union County,NJ,NA,82.09183673469389,NA
07083,Union County,NJ,90.25974025974025,NA,NA
07087,Hudson County,NJ,NA,14.13265306122449,NA
07093,Hudson County,NJ,56.493506493506494,NA,NA
07102,Essex County,NJ,NA,5.204081632653061,NA
07103,Essex County,NJ,NA,56.0204081632653,1.8255578093306288
07104,Essex County,NJ,NA,0.25510204081632654,47.46450304259635
07105,Essex County,NJ,NA,9.13265306122449,33.874239350912774
07106,Essex County,NJ,NA,20.10204081632653,NA
07108,Essex County,NJ,NA,0.9693877551020408,NA
07111,Essex County,NJ,NA,65.40816326530611,NA
07112,Essex County,NJ,NA,1.9387755102040816,37.52535496957404
07203,Union County,NJ,NA,51.37755102040816,NA
07208,Union County,NJ,NA,37.295918367346935,NA
07304,Hudson County,NJ,NA,1.6326530612244898,NA
07305,Hudson County,NJ,NA,0.15306122448979592,NA
07306,Hudson County,NJ,NA,93.01020408163265,NA
07307,Hudson County,NJ,NA,8.316326530612244,NA
07417,Bergen County,NJ,NA,91.98979591836735,NA
07420,Passaic County,NJ,NA,NA,99.59432048681542
07424,Passaic County,NJ,NA,93.31632653061224,NA
07462,Sussex County,NJ,NA,76.78571428571429,NA
07501,Passaic County,NJ,NA,1.0204081632653061,NA
07504,Passaic County,NJ,NA,79.59183673469387,NA
07522,Passaic County,NJ,NA,49.89795918367347,81.13590263691684
07601,Bergen County,NJ,NA,95.96938775510205,76.8762677484787
07621,Bergen County,NJ,NA,76.1734693877551,NA
07631,Bergen County,NJ,NA,NA,59.43204868154158
07670,Bergen County,NJ,NA,81.0204081632653,NA
07712,Monmouth County,NJ,NA,80.76530612244898,NA
07724,Monmouth County,NJ,NA,22.448979591836736,NA
07734,Monmouth County,NJ,93.5064935064935,17.755102040816325,NA
07740,Monmouth County,NJ,NA,4.642857142857143,NA
07764,Monmouth County,NJ,NA,85.3061224489796,NA
07801,Morris County,NJ,NA,79.6938775510204,NA
07828,Morris County,NJ,89.93506493506493,NA,NA
07928,Morris County,NJ,NA,88.26530612244898,NA
07960,Morris County,NJ,NA,15.204081632653061,NA
08005,Ocean County,NJ,NA,97.60204081632654,NA
08009,Camden County,NJ,91.23376623376623,NA,NA
08012,Camden County,NJ,NA,51.73469387755102,NA
08021,Camden County,NJ,NA,0.05102040816326531,NA
08029,Camden County,NJ,NA,79.38775510204081,NA
08035,Camden County,NJ,NA,86.12244897959184,NA
08043,Camden County,NJ,37.33766233766234,NA,NA
08048,Burlington County,NJ,NA,54.74489795918367,NA
08052,Burlington County,NJ,NA,53.46938775510204,NA
08077,Burlington County,NJ,NA,98.26530612244898,NA
08079,Salem County,NJ,NA,NA,77.68762677484787
08080,Gloucester County,NJ,NA,8.46938775510204,NA
08081,Camden County,NJ,NA,92.3469387755102,NA
08084,Camden County,NJ,63.961038961038966,NA,NA
08087,Ocean County,NJ,NA,14.489795918367346,NA
08088,Burlington County,NJ,60.3896103896104,NA,NA
08094,Gloucester County,NJ,NA,85.76530612244898,NA
08096,Gloucester County,NJ,NA,35.1530612244898,NA
08102,Camden County,NJ,NA,5.459183673469388,NA
08104,Camden County,NJ,11.363636363636363,4.744897959183674,NA
08105,Camden County,NJ,NA,6.020408163265306,NA
08107,Camden County,NJ,NA,NA,59.2292089249493
08109,Camden County,NJ,NA,NA,39.350912778904664
08225,Atlantic County,NJ,NA,NA,77.28194726166329
08232,Atlantic County,NJ,NA,3.826530612244898,NA
08302,Cumberland County,NJ,NA,0.7142857142857143,NA
08360,Cumberland County,NJ,NA,0.40816326530612246,NA
08401,Atlantic County,NJ,NA,54.48979591836734,NA
08402,Atlantic County,NJ,NA,99.28571428571429,NA
08527,Ocean County,NJ,NA,6.275510204081633,NA
08610,Mercer County,NJ,NA,25.765306122448976,NA
08611,Mercer County,NJ,NA,3.4183673469387754,NA
08618,Mercer County,NJ,33.76623376623377,0.5102040816326531,8.316430020283976
08619,Mercer County,NJ,NA,42.09183673469388,NA
08628,Mercer County,NJ,NA,59.285714285714285,NA
08638,Mercer County,NJ,NA,9.387755102040817,NA
08648,Mercer County,NJ,NA,36.47959183673469,NA
08724,Ocean County,NJ,NA,6.479591836734694,NA
08742,Ocean County,NJ,NA,54.94897959183673,NA
08755,Ocean County,NJ,16.883116883116884,NA,NA
08816,Middlesex County,NJ,NA,29.642857142857142,NA
08857,Middlesex County,NJ,NA,26.53061224489796,NA
08865,Warren County,NJ,NA,3.010204081632653,NA
08882,Middlesex County,NJ,NA,78.57142857142857,NA
08901,Middlesex County,NJ,NA,3.316326530612245,91.27789046653145
08902,Middlesex County,NJ,NA,57.49999999999999,NA
87102,Bernalillo County,NM,NA,47.39795918367347,46.85598377281947
87105,Bernalillo County,NM,NA,16.93877551020408,NA
87106,Bernalillo County,NM,NA,46.73469387755102,NA
87108,Bernalillo County,NM,NA,41.63265306122449,NA
87112,Bernalillo County,NM,NA,11.173469387755102,NA
87121,Bernalillo County,NM,4.545454545454546,NA,NA
87505,Santa Fe County,NM,NA,3.2653061224489797,NA
88001,Doa Ana County,NM,NA,22.142857142857142,NA
88005,Doa Ana County,NM,NA,36.53061224489796,NA
88012,Doa Ana County,NM,NA,28.877551020408166,NA
88101,Curry County,NM,NA,6.73469387755102,NA
88220,Eddy County,NM,NA,17.959183673469386,NA
10001,New York County,NY,NA,91.78571428571428,95.53752535496957
10002,New York County,NY,NA,16.98979591836735,3.0425963488843815
10003,New York County,NY,NA,45.56122448979592,NA
10004,New York County,NY,NA,85.61224489795919,NA
10005,New York County,NY,NA,NA,98.78296146044624
10009,New York County,NY,NA,28.775510204081634,NA
10011,New York County,NY,NA,32.6530612244898,NA
10019,New York County,NY,NA,55.35714285714286,NA
10025,New York County,NY,NA,4.081632653061225,77.079107505071
10026,New York County,NY,NA,88.46938775510203,NA
10027,New York County,NY,NA,85.71428571428571,16.835699797160245
10029,New York County,NY,NA,36.37755102040816,22.515212981744423
10030,New York County,NY,NA,64.79591836734694,79.3103448275862
10031,New York County,NY,NA,27.346938775510203,79.10750507099391
10032,New York County,NY,25,61.63265306122449,77.48478701825557
10033,New York County,NY,NA,NA,54.361054766734284
10034,New York County,NY,NA,58.265306122448976,NA
10035,New York County,NY,NA,96.12244897959184,38.74239350912779
10036,New York County,NY,NA,76.78571428571429,NA
10037,New York County,NY,NA,77.29591836734694,NA
10038,New York County,NY,NA,NA,74.4421906693712
10040,New York County,NY,NA,73.31632653061224,53.54969574036511
10044,New York County,NY,NA,99.89795918367346,NA
10301,Richmond County,NY,NA,12.5,14.807302231237324
10303,Richmond County,NY,NA,90.20408163265307,NA
10304,Richmond County,NY,NA,37.704081632653065,NA
10306,Richmond County,NY,NA,15.408163265306122,NA
10310,Richmond County,NY,NA,68.31632653061224,NA
10312,Richmond County,NY,NA,37.142857142857146,NA
10314,Richmond County,NY,NA,9.744897959183675,NA
10451,Bronx County,NY,66.88311688311688,51.07142857142857,69.1683569979716
10452,Bronx County,NY,NA,71.22448979591837,48.478701825557806
10453,Bronx County,NY,1.2987012987012987,72.29591836734693,48.6815415821501
10454,Bronx County,NY,NA,41.224489795918366,NA
10455,Bronx County,NY,NA,68.77551020408164,11.967545638945234
10456,Bronx County,NY,NA,27.24489795918367,13.793103448275861
10457,Bronx County,NY,NA,38.163265306122454,NA
10458,Bronx County,NY,NA,9.540816326530614,0.6085192697768762
10459,Bronx County,NY,NA,36.12244897959184,40.36511156186612
10460,Bronx County,NY,NA,23.163265306122447,17.44421906693712
10461,Bronx County,NY,NA,52.55102040816326,52.73833671399595
10462,Bronx County,NY,NA,4.23469387755102,NA
10463,Bronx County,NY,NA,44.23469387755102,NA
10466,Bronx County,NY,NA,92.85714285714286,2.028397565922921
10467,Bronx County,NY,NA,28.469387755102044,NA
10468,Bronx County,NY,NA,30.408163265306122,NA
10469,Bronx County,NY,NA,29.948979591836732,NA
10470,Bronx County,NY,NA,NA,60.24340770791075
10472,Bronx County,NY,NA,66.93877551020408,NA
10473,Bronx County,NY,NA,47.44897959183674,NA
10475,Bronx County,NY,NA,NA,13.590263691683571
10550,Westchester County,NY,NA,99.33673469387755,NA
10553,Westchester County,NY,NA,99.94897959183675,NA
10562,Westchester County,NY,NA,97.6530612244898,NA
10595,Westchester County,NY,NA,NA,96.75456389452333
10701,Westchester County,NY,NA,8.418367346938775,NA
10705,Westchester County,NY,NA,47.90816326530612,NA
10992,Orange County,NY,NA,98.11224489795919,NA
11001,Nassau County,NY,NA,78.31632653061224,NA
11010,Nassau County,NY,NA,82.60204081632652,NA
11105,Queens County,NY,NA,52.6530612244898,NA
11201,Kings County,NY,NA,74.03061224489797,NA
11203,Kings County,NY,14.285714285714285,29.591836734693878,NA
11204,Kings County,NY,NA,23.57142857142857,NA
11205,Kings County,NY,NA,9.89795918367347,NA
11206,Kings County,NY,NA,39.744897959183675,1.6227180527383367
11207,Kings County,NY,NA,10.204081632653061,30.02028397565923
11208,Kings County,NY,NA,16.071428571428573,17.849898580121703
11210,Kings County,NY,NA,85.81632653061224,58.21501014198783
11211,Kings County,NY,NA,37.60204081632653,72.61663286004057
11212,Kings County,NY,NA,43.52040816326531,1.2170385395537524
11213,Kings County,NY,NA,58.77551020408164,84.38133874239351
11214,Kings County,NY,NA,68.06122448979592,NA
11215,Kings County,NY,NA,96.07142857142857,35.09127789046653
11216,Kings County,NY,NA,69.94897959183673,57.809330628803245
11217,Kings County,NY,NA,34.43877551020408,28.600405679513187
11218,Kings County,NY,NA,13.26530612244898,NA
11220,Kings County,NY,NA,1.9897959183673468,NA
11221,Kings County,NY,NA,13.316326530612244,4.056795131845842
11223,Kings County,NY,NA,17.39795918367347,NA
11224,Kings County,NY,NA,44.54081632653061,NA
11226,Kings County,NY,NA,2.193877551020408,NA
11229,Kings County,NY,NA,86.93877551020408,NA
11230,Kings County,NY,NA,68.57142857142857,NA
11231,Kings County,NY,NA,64.8469387755102,NA
11233,Kings County,NY,NA,91.42857142857143,NA
11234,Kings County,NY,NA,73.16326530612245,15.010141987829615
11235,Kings County,NY,NA,34.38775510204082,20.892494929006087
11236,Kings County,NY,NA,63.01020408163265,NA
11237,Kings County,NY,NA,76.07142857142857,20.689655172413794
11238,Kings County,NY,NA,17.091836734693878,NA
11354,Queens County,NY,NA,68.62244897959184,NA
11367,Queens County,NY,96.75324675324676,NA,NA
11368,Queens County,NY,NA,76.0204081632653,NA
11370,Queens County,NY,NA,82.39795918367348,NA
11373,Queens County,NY,NA,74.6938775510204,NA
11377,Queens County,NY,NA,NA,21.906693711967545
11378,Queens County,NY,NA,87.85714285714286,NA
11379,Queens County,NY,NA,NA,90.06085192697769
11385,Queens County,NY,NA,59.64285714285714,NA
11412,Queens County,NY,NA,99.84693877551021,NA
11413,Queens County,NY,NA,82.29591836734694,NA
11414,Queens County,NY,NA,91.68367346938776,NA
11417,Queens County,NY,NA,82.8061224489796,NA
11418,Queens County,NY,NA,67.39795918367348,NA
11421,Queens County,NY,NA,58.214285714285715,NA
11432,Queens County,NY,NA,21.785714285714285,NA
11434,Queens County,NY,NA,84.03061224489797,NA
11435,Queens County,NY,NA,81.58163265306122,79.5131845841785
11501,Nassau County,NY,NA,99.43877551020408,NA
11520,Nassau County,NY,NA,98.5204081632653,71.80527383367141
11542,Nassau County,NY,NA,53.41836734693878,NA
11550,Nassau County,NY,NA,51.78571428571429,NA
11552,Nassau County,NY,NA,75.76530612244898,NA
11561,Nassau County,NY,NA,65.3061224489796,NA
11563,Nassau County,NY,NA,96.53061224489797,NA
11570,Nassau County,NY,NA,77.90816326530611,NA
11575,Nassau County,NY,NA,29.489795918367346,NA
11691,Queens County,NY,10.714285714285714,45.91836734693878,8.113590263691684
11692,Queens County,NY,NA,43.26530612244898,NA
11693,Queens County,NY,NA,81.37755102040816,100
11701,Suffolk County,NY,NA,83.72448979591837,NA
11703,Suffolk County,NY,NA,93.11224489795919,NA
11704,Suffolk County,NY,NA,75.61224489795919,NA
11706,Suffolk County,NY,NA,18.8265306122449,NA
11709,Nassau County,NY,NA,99.48979591836735,NA
11714,Nassau County,NY,NA,73.06122448979592,NA
11716,Suffolk County,NY,NA,93.06122448979592,NA
11717,Suffolk County,NY,NA,15.051020408163266,NA
11722,Suffolk County,NY,NA,48.46938775510204,NA
11727,Suffolk County,NY,NA,80.4591836734694,NA
11741,Suffolk County,NY,NA,65.15306122448979,NA
11742,Suffolk County,NY,NA,89.74489795918367,NA
11746,Suffolk County,NY,NA,70.86734693877551,NA
11763,Suffolk County,NY,NA,91.63265306122449,NA
11768,Suffolk County,NY,NA,94.13265306122449,NA
11772,Suffolk County,NY,NA,26.377551020408163,29.20892494929006
11777,Suffolk County,NY,NA,98.9795918367347,NA
11779,Suffolk County,NY,NA,92.5,NA
11784,Suffolk County,NY,NA,92.75510204081633,NA
11789,Suffolk County,NY,NA,96.88775510204081,NA
11793,Nassau County,NY,94.48051948051948,92.44897959183673,NA
11798,Suffolk County,NY,NA,87.95918367346938,NA
11901,Suffolk County,NY,NA,94.79591836734694,60.446247464503045
11967,Suffolk County,NY,NA,73.01020408163265,NA
12010,Montgomery County,NY,NA,50.204081632653065,NA
12037,Columbia County,NY,NA,86.68367346938776,NA
12047,Albany County,NY,NA,23.622448979591837,NA
12078,Fulton County,NY,NA,2.7040816326530615,NA
12144,Rensselaer County,NY,45.45454545454545,NA,NA
12180,Rensselaer County,NY,NA,1.1224489795918366,NA
12184,Columbia County,NY,NA,99.74489795918367,NA
12203,Albany County,NY,NA,62.142857142857146,NA
12206,Albany County,NY,NA,16.224489795918366,48.884381338742394
12210,Albany County,NY,NA,99.6938775510204,NA
12303,Schenectady County,NY,NA,62.34693877551021,NA
12306,Schenectady County,NY,NA,85.86734693877551,NA
12307,Schenectady County,NY,NA,NA,89.65517241379311
12308,Schenectady County,NY,NA,77.1938775510204,NA
12401,Ulster County,NY,NA,46.326530612244895,NA
12550,Orange County,NY,NA,56.53061224489796,NA
12553,Orange County,NY,NA,NA,68.35699797160242
12590,Dutchess County,NY,NA,74.13265306122449,NA
12601,Dutchess County,NY,NA,79.94897959183673,77.89046653144015
12754,Sullivan County,NY,NA,72.90816326530613,NA
12828,Washington County,NY,NA,93.9795918367347,NA
12831,Saratoga County,NY,NA,97.09183673469389,NA
12885,Warren County,NY,NA,NA,94.52332657200812
12901,Clinton County,NY,NA,52.5,NA
13039,Onondaga County,NY,NA,38.21428571428571,NA
13069,Oswego County,NY,NA,3.6224489795918364,14.198782961460447
13077,Cortland County,NY,NA,53.01020408163265,NA
13078,Onondaga County,NY,74.02597402597402,75.86734693877551,NA
13088,Onondaga County,NY,NA,78.41836734693878,NA
13116,Onondaga County,NY,NA,94.48979591836735,NA
13126,Oswego County,NY,NA,NA,7.099391480730223
13152,Onondaga County,NY,NA,35,NA
13202,Onondaga County,NY,NA,90.15306122448979,NA
13203,Onondaga County,NY,NA,15.255102040816325,NA
13204,Onondaga County,NY,NA,71.53061224489797,NA
13205,Onondaga County,NY,NA,98.16326530612245,NA
13206,Onondaga County,NY,NA,50.255102040816325,NA
13208,Onondaga County,NY,NA,34.79591836734694,72.00811359026369
13211,Onondaga County,NY,NA,72.85714285714285,NA
13219,Onondaga County,NY,NA,49.28571428571429,NA
13224,Onondaga County,NY,NA,81.93877551020408,NA
13440,Oneida County,NY,NA,37.04081632653061,NA
13601,Jefferson County,NY,NA,2.6530612244897958,NA
13617,St. Lawrence County,NY,NA,28.775510204081634,NA
13619,Jefferson County,NY,NA,81.88775510204081,NA
13662,St. Lawrence County,NY,79.87012987012987,56.07142857142857,NA
13754,Broome County,NY,NA,63.72448979591837,NA
13760,Broome County,NY,NA,0.6632653061224489,NA
13801,Chenango County,NY,NA,96.47959183673468,NA
13827,Tioga County,NY,NA,47.704081632653065,NA
13901,Broome County,NY,NA,88.6734693877551,NA
13905,Broome County,NY,3.896103896103896,22.397959183673468,NA
14028,Niagara County,NY,NA,95.05102040816327,NA
14047,Erie County,NY,97.72727272727273,NA,NA
14063,Chautauqua County,NY,NA,64.43877551020408,NA
14094,Niagara County,NY,NA,37.3469387755102,NA
14120,Niagara County,NY,NA,2.857142857142857,NA
14127,Erie County,NY,NA,56.4795918367347,NA
14131,Niagara County,NY,NA,72.44897959183673,NA
14141,Erie County,NY,NA,76.73469387755102,NA
14150,Erie County,NY,NA,51.88775510204081,NA
14201,Erie County,NY,NA,68.92857142857143,NA
14202,Erie County,NY,NA,90.25510204081633,NA
14204,Erie County,NY,NA,35.56122448979592,NA
14207,Erie County,NY,NA,56.42857142857143,NA
14208,Erie County,NY,NA,99.13265306122449,30.425963488843816
14210,Erie County,NY,NA,77.70408163265307,NA
14212,Erie County,NY,NA,34.69387755102041,NA
14213,Erie County,NY,NA,15.153061224489797,42.799188640973625
