ZipCode,county,state,Youth,Adult,Retirement,Geriatric
92843,Orange County,CA,NA,NA,18.623815409971158,33.98991490702805
92844,Orange County,CA,NA,NA,NA,83.87960920264733
92845,Orange County,CA,NA,NA,28.485098200796592,32.30381342578002
92865,Orange County,CA,NA,NA,55.74783683559951,NA
92866,Orange County,CA,NA,96.62468513853905,NA,89.67853766151906
92867,Orange County,CA,NA,NA,20.326878176074715,NA
92868,Orange County,CA,NA,NA,NA,46.18657421998109
92869,Orange County,CA,NA,NA,46.20244471913198,49.57453514024582
92870,Orange County,CA,NA,NA,NA,2.6630948629057674
92879,Riverside County,CA,NA,80.27707808564232,54.429336629583844,28.521903561298455
92880,Riverside County,CA,NA,NA,20.58783134184865,85.58146864166403
92881,Riverside County,CA,NA,NA,NA,93.39741569492594
92882,Riverside County,CA,NA,44.559193954659946,56.022524378519435,81.70501103057045
92883,Riverside County,CA,NA,NA,91.9104518610081,NA
92886,Orange County,CA,NA,16.397984886649873,2.3211097376733965,5.468011345729593
93001,Ventura County,CA,NA,13.57682619647355,28.746051366570523,NA
93003,Ventura County,CA,NA,6.926952141057935,3.0765004807032,72.06114087614245
93004,Ventura County,CA,NA,38.2367758186398,16.865815135283615,NA
93010,Ventura County,CA,NA,NA,4.84823513253674,1.5442798613299717
93012,Ventura County,CA,NA,NA,13.143798928718583,7.343208320201702
93021,Ventura County,CA,NA,NA,17.07183079247356,NA
93030,Ventura County,CA,NA,NA,22.249690976514216,NA
93033,Ventura County,CA,NA,NA,11.207251751133086,NA
93036,Ventura County,CA,NA,NA,68.32852630133223,52.647336905137095
93041,Ventura County,CA,NA,NA,NA,55.31043176804287
93063,Ventura County,CA,NA,NA,44.6229913473424,45.69807752915222
93065,Ventura County,CA,NA,NA,NA,3.4037188780334073
93105,Santa Barbara County,CA,NA,NA,NA,28.72675701229121
93117,Santa Barbara County,CA,NA,NA,39.52753742617772,NA
93215,Kern County,CA,NA,NA,NA,80.50740624015128
93221,Tulare County,CA,NA,NA,98.73643730256832,62.3384809328711
93230,Kings County,CA,NA,NA,16.9344870210136,5.310431768042862
93240,Kern County,CA,NA,NA,82.74962230462849,NA
93245,Kings County,CA,NA,NA,33.53934899052328,NA
93257,Tulare County,CA,NA,NA,3.8181568465870073,NA
93263,Kern County,CA,NA,62.72040302267003,NA,95.72959344468957
93268,Kern County,CA,NA,NA,61.29652520258206,NA
93274,Tulare County,CA,NA,42.11586901763224,2.623266034885318,74.34604475260006
93277,Tulare County,CA,NA,NA,19.077049855789042,NA
93280,Kern County,CA,NA,NA,59.38744677928855,93.57075323038134
93292,Tulare County,CA,NA,NA,8.020876253261914,23.967853766151904
93304,Kern County,CA,NA,39.44584382871537,77.02238703474798,49.96848408446265
93306,Kern County,CA,NA,NA,10.438126630957287,13.630633469902302
93307,Kern County,CA,NA,5.692695214105793,18.4590028842192,73.40056728647967
93308,Kern County,CA,NA,NA,6.7710479329762405,77.54491017964071
93309,Kern County,CA,NA,47.329974811083126,6.647438538662271,NA
93311,Kern County,CA,NA,NA,NA,40.23006618342263
93312,Kern County,CA,NA,23.249370277078086,NA,59.70690198550268
93314,Kern County,CA,NA,NA,87.14462299134735,NA
93401,San Luis Obispo County,CA,NA,NA,NA,20.895052001260638
93402,San Luis Obispo County,CA,NA,NA,44.67792885592638,NA
93420,San Luis Obispo County,CA,NA,NA,44.29336629583848,16.041601008509296
93422,San Luis Obispo County,CA,NA,NA,NA,37.17302237630003
93428,San Luis Obispo County,CA,NA,NA,76.19832440598819,NA
93436,Santa Barbara County,CA,NA,NA,17.222908941079524,18.67317995587772
93442,San Luis Obispo County,CA,NA,NA,79.06880922950144,60.92026473369051
93446,San Luis Obispo County,CA,NA,NA,12.937783271528636,NA
93451,San Luis Obispo County,CA,NA,NA,98.8875154511743,NA
93454,Santa Barbara County,CA,NA,NA,NA,43.66530097699338
93455,Santa Barbara County,CA,NA,47.632241813602015,6.702376047246257,17.901040025212733
93458,Santa Barbara County,CA,NA,NA,NA,71.02111566341001
93460,Santa Barbara County,CA,NA,NA,91.42974866089823,98.66057358966277
93463,Santa Barbara County,CA,NA,NA,NA,67.55436495430193
93505,Kern County,CA,NA,NA,NA,89.8361172392058
93510,Los Angeles County,CA,NA,NA,87.91374811152313,NA
93514,Inyo County,CA,NA,NA,33.81403653344321,79.65647652064293
93534,Los Angeles County,CA,NA,NA,10.026095316577393,NA
93535,Los Angeles County,CA,NA,NA,9.984892185139405,90.35612984557201
93536,Los Angeles County,CA,44.27083333333333,NA,NA,73.30601953986763
93543,Los Angeles County,CA,NA,NA,NA,94.26410337220297
93550,Los Angeles County,CA,NA,44.38287153652393,NA,23.227229751024268
93561,Kern County,CA,NA,NA,19.022112347205052,NA
93610,Madera County,CA,NA,55.994962216624685,NA,NA
93611,Fresno County,CA,NA,NA,33.40200521906331,NA
93612,Fresno County,CA,NA,NA,90.88037357505837,65.14339741569492
93614,Madera County,CA,NA,NA,80.19502815547315,52.93098014497322
93619,Fresno County,CA,NA,NA,11.948908117016893,24.629687992436182
93631,Fresno County,CA,NA,NA,NA,55.13709423258746
93635,Merced County,CA,NA,24.206549118387912,43.840131850020605,NA
93636,Madera County,CA,NA,NA,48.53728883395138,NA
93637,Madera County,CA,NA,NA,NA,77.59218405294673
93638,Madera County,CA,NA,NA,44.89767889026233,54.97951465490073
93646,Fresno County,CA,NA,NA,95.06935860458728,97.77812795461708
93648,Fresno County,CA,NA,NA,NA,88.24456350456981
93662,Fresno County,CA,NA,38.715365239294705,90.72929542645241,82.17774976363063
93675,Fresno County,CA,NA,NA,99.73904683422606,NA
93702,Fresno County,CA,NA,NA,NA,48.07752915222187
93704,Fresno County,CA,NA,NA,NA,73.98361172392059
93705,Fresno County,CA,NA,NA,NA,27.072171446580523
93706,Fresno County,CA,NA,69.62216624685138,NA,NA
93710,Fresno County,CA,NA,44.53400503778337,86.29309160829557,NA
93720,Fresno County,CA,NA,NA,25.545941491553357,NA
93722,Fresno County,CA,NA,NA,16.440049443757726,39.016703435234795
93726,Fresno County,CA,NA,NA,45.47452273039418,24.77150961235424
93727,Fresno County,CA,NA,NA,4.8207663782447465,NA
93901,Monterey County,CA,NA,NA,NA,20.51686101481248
93905,Monterey County,CA,NA,21.712846347607055,19.241862381540997,NA
93906,Monterey County,CA,NA,NA,NA,16.19918058619603
93907,Monterey County,CA,NA,NA,44.71913198736438,NA
93908,Monterey County,CA,NA,NA,NA,66.67191931925622
93923,Monterey County,CA,NA,NA,NA,1.575795776867318
93930,Monterey County,CA,NA,58.84130982367758,NA,NA
93933,Monterey County,CA,NA,NA,43.798928718582616,NA
93940,Monterey County,CA,NA,NA,6.029391567092433,25.417585880869844
93950,Monterey County,CA,NA,NA,NA,26.99338165773716
93953,Monterey County,CA,NA,NA,60.7746188710342,NA
93955,Monterey County,CA,NA,23.40050377833753,8.377970059057823,35.17176173967854
94002,San Mateo County,CA,NA,38.36272040302267,NA,NA
94010,San Mateo County,CA,NA,65.91939546599497,8.350501304765828,14.749448471478097
94014,San Mateo County,CA,NA,NA,72.03680813075127,65.14339741569492
94015,San Mateo County,CA,NA,NA,11.784095591264936,0.4254648597541759
94019,San Mateo County,CA,NA,NA,58.0826809504189,24.58241411913016
94022,Santa Clara County,CA,NA,NA,46.77928855926384,69.30349826662464
94025,San Mateo County,CA,NA,32.51889168765743,55.349539898365606,NA
94028,San Mateo County,CA,NA,NA,NA,29.56192877403089
94030,San Mateo County,CA,NA,56.876574307304786,NA,44.21682949889694
94043,Santa Clara County,CA,NA,NA,31.34184864716385,NA
94044,San Mateo County,CA,NA,NA,5.713500892734515,66.05735896627797
94061,San Mateo County,CA,NA,NA,51.46271116604863,NA
94062,San Mateo County,CA,NA,38.4382871536524,17.167971432495534,50.40970690198551
94063,San Mateo County,CA,NA,NA,38.55239664881198,NA
94065,San Mateo County,CA,NA,NA,NA,95.96596281121967
94066,San Mateo County,CA,NA,NA,12.141189397060844,NA
94070,San Mateo County,CA,NA,NA,64.44169756901525,NA
94080,San Mateo County,CA,NA,NA,NA,4.349196344153797
94086,Santa Clara County,CA,NA,NA,75.33305864579042,NA
94087,Santa Clara County,CA,NA,NA,17.18170580964153,5.531043176804286
94102,San Francisco County,CA,NA,72.19143576826197,8.611454470539762,59.95902930980145
94103,San Francisco County,CA,NA,25.31486146095718,76.61035572036809,NA
94108,San Francisco County,CA,NA,NA,72.50377695371515,23.479357075323037
94109,San Francisco County,CA,NA,NA,13.267408323032551,30.601953986763313
94112,San Francisco County,CA,NA,12.141057934508815,NA,16.15190671289001
94114,San Francisco County,CA,NA,NA,19.15945611866502,NA
94116,San Francisco County,CA,NA,NA,55.624227441285534,46.43870154427986
94117,San Francisco County,CA,NA,NA,12.759236368630683,NA
94118,San Francisco County,CA,NA,NA,95.41271803323718,59.12385754806178
94121,San Francisco County,CA,NA,NA,NA,32.50866687677277
94122,San Francisco County,CA,NA,NA,3.598406812251064,0.5672864796722344
94123,San Francisco County,CA,NA,NA,NA,59.13961550583045
94124,San Francisco County,CA,NA,NA,3.2275786293091606,NA
94127,San Francisco County,CA,NA,NA,32.660348853179514,NA
94131,San Francisco County,CA,NA,NA,NA,60.132366845256854
94132,San Francisco County,CA,NA,NA,NA,76.22124172707217
94133,San Francisco County,CA,NA,NA,NA,51.2921525370312
94134,San Francisco County,CA,NA,NA,60.609806345282244,NA
94301,Santa Clara County,CA,NA,86.42317380352644,NA,30.28679483138985
94303,San Mateo County,CA,NA,NA,62.2991347342398,NA
94306,Santa Clara County,CA,NA,NA,NA,22.486605735896628
94401,San Mateo County,CA,NA,NA,30.188160966900153,NA
94403,San Mateo County,CA,NA,NA,2.403516000549375,1.8279231011660888
94404,San Mateo County,CA,NA,NA,43.92253811289658,NA
94501,Alameda County,CA,NA,22.418136020151135,13.624502128828459,28.947368421052634
94503,Napa County,CA,NA,NA,NA,70.92656791679798
94506,Contra Costa County,CA,NA,60.32745591939547,NA,NA
94507,Contra Costa County,CA,NA,NA,NA,54.17585880869839
94509,Contra Costa County,CA,NA,85.99496221662469,64.2219475346793,65.78947368421053
94510,Solano County,CA,NA,NA,NA,92.94043491963441
94513,Contra Costa County,CA,NA,NA,23.65059744540585,68.4525685471163
94515,Napa County,CA,NA,98.16120906801008,NA,NA
94518,Contra Costa County,CA,NA,NA,43.00233484411482,24.267254963756695
94520,Contra Costa County,CA,NA,NA,91.71817058096416,38.87488181531673
94521,Contra Costa County,CA,NA,NA,37.57725587144623,46.61203907973527
94526,Contra Costa County,CA,NA,NA,78.95893421233347,NA
94533,Solano County,CA,NA,11.738035264483628,4.779563246806758,18.342262842735582
94534,Solano County,CA,NA,76.49874055415617,NA,NA
94536,Alameda County,CA,NA,17.178841309823678,NA,4.1758588086983925
94538,Alameda County,CA,NA,NA,13.432220848784507,69.71320516861014
94539,Alameda County,CA,NA,NA,53.02843016069221,76.25275764260951
94541,Alameda County,CA,NA,NA,52.57519571487433,46.01323668452569
94544,Alameda County,CA,NA,NA,14.050267820354348,43.82288055468012
94546,Alameda County,CA,NA,NA,NA,61.50330917113143
94547,Contra Costa County,CA,NA,NA,39.66488119763768,NA
94550,Alameda County,CA,NA,NA,9.270704573547588,NA
94551,Alameda County,CA,NA,32.06549118387909,70.91058920477955,71.52537031200757
94552,Alameda County,CA,NA,NA,NA,96.69082886857863
94553,Contra Costa County,CA,33.85416666666667,NA,5.905782172778464,86.52694610778443
94555,Alameda County,CA,NA,NA,67.95769811839033,78.33280806807437
94558,Napa County,CA,NA,NA,0.4532344458178822,5.6255909234163255
94559,Napa County,CA,NA,NA,24.41972256558165,NA
94560,Alameda County,CA,NA,36.952141057934504,65.0322757862931,44.53198865427041
94561,Contra Costa County,CA,NA,72.3425692695214,85.35915396236781,75.41758588086984
94563,Contra Costa County,CA,NA,NA,NA,49.65332492908919
94564,Contra Costa County,CA,NA,95.21410579345087,NA,NA
94565,Contra Costa County,CA,NA,37.103274559193956,0.57684384013185,28.09643870154428
94571,Solano County,CA,NA,NA,59.71707183079248,NA
94577,Alameda County,CA,NA,20.831234256926955,32.330723801675596,10.620863536085723
94578,Alameda County,CA,NA,NA,52.355445680538395,18.294988969429564
94579,Alameda County,CA,NA,NA,NA,49.21210211156634
94580,Alameda County,CA,NA,NA,NA,60.88874881815317
94585,Solano County,CA,NA,NA,98.18706221672848,41.06523794516231
94587,Alameda County,CA,NA,NA,3.6670786979810464,35.62874251497006
94588,Alameda County,CA,NA,NA,NA,28.72675701229121
94589,Solano County,CA,NA,NA,NA,46.15505830444375
94590,Solano County,CA,NA,NA,NA,68.72045382918374
94591,Solano County,CA,NA,NA,NA,24.219981090450677
94595,Contra Costa County,CA,NA,NA,NA,40.23006618342263
94596,Contra Costa County,CA,NA,NA,NA,29.955877718247713
94598,Contra Costa County,CA,NA,NA,NA,28.521903561298455
94601,Alameda County,CA,NA,NA,9.80634528224145,61.50330917113143
94602,Alameda County,CA,NA,NA,57.51957148743304,34.115978569177436
94603,Alameda County,CA,NA,NA,NA,74.204223132682
94605,Alameda County,CA,NA,12.241813602015112,22.936409833814036,NA
94607,Alameda County,CA,NA,NA,94.05301469578355,NA
94608,Alameda County,CA,NA,NA,69.33113583298997,NA
94610,Alameda County,CA,NA,NA,67.18857299821454,NA
94611,Alameda County,CA,NA,NA,23.03255047383601,9.092341632524425
94618,Alameda County,CA,NA,75.34005037783376,NA,NA
94619,Alameda County,CA,NA,NA,23.65059744540585,NA
94703,Alameda County,CA,NA,80.62972292191436,88.55926383738498,87.39363378506145
94704,Alameda County,CA,NA,NA,NA,86.25906082571699
94705,Alameda County,CA,NA,NA,NA,48.12480302552789
94707,Alameda County,CA,NA,NA,89.78162340337865,NA
94709,Alameda County,CA,NA,NA,86.78752918555143,NA
94803,Contra Costa County,CA,NA,NA,77.06359016618596,NA
94804,Contra Costa County,CA,NA,45.843828715365234,NA,96.5962811219666
94806,Contra Costa County,CA,NA,49.823677581863976,22.551847273726136,58.3989914907028
94901,Marin County,CA,NA,37.455919395466,10.561736025271253,NA
94903,Marin County,CA,NA,NA,NA,32.55594075007879
94920,Marin County,CA,NA,NA,52.46532069770636,17.743460447526
94928,Sonoma County,CA,NA,NA,13.143798928718583,67.8064922786007
94941,Marin County,CA,NA,NA,39.69234995192968,NA
94945,Marin County,CA,NA,NA,83.8346380991622,NA
94947,Marin County,CA,NA,90.07556675062972,NA,NA
94949,Marin County,CA,NA,NA,85.7437165224557,65.82098959974788
94952,Sonoma County,CA,NA,NA,35.92913061392666,NA
94954,Sonoma County,CA,NA,NA,77.03612141189396,NA
94965,Marin County,CA,NA,NA,94.30023348441148,NA
95003,Santa Cruz County,CA,NA,NA,86.8836698255734,NA
95008,Santa Clara County,CA,NA,NA,47.54841367943964,74.69271982351088
95010,Santa Cruz County,CA,NA,NA,66.5293228952067,NA
95023,San Benito County,CA,NA,NA,32.358192555967584,80.91711314213677
95032,Santa Clara County,CA,NA,NA,NA,88.46517491333124
95035,Santa Clara County,CA,NA,NA,65.62285400357094,25.780018909549323
95037,Santa Clara County,CA,NA,NA,52.56146133772833,NA
95046,Santa Clara County,CA,NA,NA,NA,97.68358020800504
95050,Santa Clara County,CA,NA,NA,57.62944650460101,21.4465805231642
95051,Santa Clara County,CA,NA,NA,NA,41.44342893161046
95054,Santa Clara County,CA,NA,NA,NA,56.523794516230694
95060,Santa Cruz County,CA,NA,NA,16.330174426589757,NA
95062,Santa Cruz County,CA,NA,NA,74.02829281692075,NA
95066,Santa Cruz County,CA,NA,NA,NA,64.9858178380082
95070,Santa Clara County,CA,NA,NA,NA,3.608572329026158
95076,Santa Cruz County,CA,NA,NA,NA,85.80208005042547
95110,Santa Clara County,CA,NA,NA,NA,82.83958398991491
95111,Santa Clara County,CA,NA,NA,NA,42.37314843996218
95112,Santa Clara County,CA,NA,NA,81.17016893283889,22.486605735896628
95116,Santa Clara County,CA,NA,NA,69.221260815822,NA
95117,Santa Clara County,CA,NA,84.30730478589422,NA,95.11503309171131
95118,Santa Clara County,CA,NA,NA,83.51874742480429,30.11345729593445
95120,Santa Clara County,CA,NA,NA,17.66240900975141,57.831705011030564
95121,Santa Clara County,CA,NA,NA,NA,55.54680113457295
95122,Santa Clara County,CA,NA,NA,67.07869798104656,45.162306965017336
95123,Santa Clara County,CA,NA,NA,26.630957286087074,NA
95124,Santa Clara County,CA,NA,NA,36.31369317401456,NA
95125,Santa Clara County,CA,NA,61.88916876574307,3.516000549375086,65.20642924676962
95126,Santa Clara County,CA,NA,NA,NA,94.67381027418847
95127,Santa Clara County,CA,NA,NA,13.8442521631644,29.656476520642926
95128,Santa Clara County,CA,NA,20.629722921914357,NA,NA
95129,Santa Clara County,CA,NA,NA,NA,69.24046643554995
95130,Santa Clara County,CA,NA,NA,NA,79.845572013867
95131,Santa Clara County,CA,NA,96.1712846347607,NA,NA
95132,Santa Clara County,CA,NA,NA,64.6202444719132,NA
95133,Santa Clara County,CA,NA,NA,33.81403653344321,NA
95136,Santa Clara County,CA,NA,NA,NA,45.77686731799559
95148,Santa Clara County,CA,NA,NA,NA,26.142451938228806
95203,San Joaquin County,CA,NA,NA,NA,84.11597856917743
95204,San Joaquin County,CA,NA,NA,31.396786155747836,NA
95206,San Joaquin County,CA,NA,76.37279596977329,71.24021425628348,NA
95207,San Joaquin County,CA,NA,10.403022670025189,28.23787941216866,NA
95209,San Joaquin County,CA,NA,NA,NA,30.649227860069335
95210,San Joaquin County,CA,NA,54.25692695214106,NA,NA
95219,San Joaquin County,CA,NA,NA,NA,85.486920895052
95220,San Joaquin County,CA,NA,NA,NA,84.4311377245509
95222,Calaveras County,CA,NA,NA,78.0799340749897,74.99212102111566
95228,Calaveras County,CA,NA,NA,53.41299272078012,98.78663725181217
