ZipCode,county,state,Youth,Adult
23851,Franklin city,VA,NA,71.05263157894737
98005,King County,WA,NA,87.59398496240601
98011,King County,WA,82.93963254593176,NA
98012,Snohomish County,WA,NA,42.4812030075188
98058,King County,WA,63.51706036745407,NA
98125,King County,WA,NA,51.8796992481203
98444,Pierce County,WA,55.643044619422575,NA
98541,Grays Harbor County,WA,72.44094488188976,NA
98632,Cowlitz County,WA,88.4514435695538,NA
98661,Clark County,WA,44.61942257217848,NA
98665,Clark County,WA,NA,86.09022556390977
98682,Clark County,WA,NA,72.18045112781954
98901,Yakima County,WA,72.17847769028872,NA
20001,District of Columbia,DC,33.85826771653544,NA
20011,District of Columbia,DC,60.367454068241464,NA
20017,District of Columbia,DC,NA,65.78947368421053
20020,District of Columbia,DC,11.286089238845145,4.511278195488721
20032,District of Columbia,DC,NA,11.278195488721805
25530,Wayne County,WV,NA,81.57894736842105
26003,Ohio County,WV,24.93438320209974,NA
26101,Wood County,WV,NA,10.526315789473683
26554,Marion County,WV,NA,9.022556390977442
53172,Milwaukee County,WI,68.50393700787401,NA
53204,Milwaukee County,WI,NA,12.030075187969924
53205,Milwaukee County,WI,NA,4.887218045112782
53208,Milwaukee County,WI,NA,19.172932330827066
53209,Milwaukee County,WI,3.674540682414698,NA
53216,Milwaukee County,WI,7.349081364829396,NA
53511,Rock County,WI,1.3123359580052494,NA
53546,Rock County,WI,47.506561679790025,26.691729323308273
53593,Dane County,WI,82.1522309711286,NA
53705,Dane County,WI,75.32808398950131,NA
53913,Sauk County,WI,59.580052493438316,NA
53965,Sauk County,WI,62.99212598425197,NA
54110,Calumet County,WI,94.48818897637796,NA
54481,Portage County,WI,73.22834645669292,NA
54521,Vilas County,WI,NA,96.99248120300751
54601,La Crosse County,WI,8.398950131233596,NA
54703,Eau Claire County,WI,40.94488188976378,34.21052631578947
54729,Chippewa County,WI,NA,45.48872180451128
54751,Dunn County,WI,34.120734908136484,NA
54829,Barron County,WI,NA,95.11278195488721
54911,Outagamie County,WI,NA,51.50375939849624
54915,Outagamie County,WI,25.45931758530184,NA
