ZipCode,county,state,Youth,Adult,Retirement
28144,Rowan County,NC,NA,36.32286995515695,NA
28164,Gaston County,NC,NA,NA,76.06837606837607
28203,Mecklenburg County,NC,71.34831460674157,NA,93.73219373219374
28206,Mecklenburg County,NC,NA,42.780269058295964,NA
28208,Mecklenburg County,NC,11.235955056179774,NA,25.925925925925924
28215,Mecklenburg County,NC,15.168539325842698,NA,NA
28269,Mecklenburg County,NC,15.730337078651685,NA,NA
28337,Bladen County,NC,NA,NA,64.38746438746439
28348,Cumberland County,NC,NA,37.130044843049326,NA
28352,Scotland County,NC,NA,27.982062780269057,NA
28364,Robeson County,NC,NA,46.90582959641256,NA
28365,Wayne County,NC,NA,NA,73.21937321937322
28377,Robeson County,NC,88.76404494382022,NA,89.74358974358975
28379,Richmond County,NC,NA,49.865470852017935,NA
28383,Robeson County,NC,NA,82.86995515695067,NA
28412,New Hanover County,NC,NA,NA,29.34472934472934
28445,Onslow County,NC,91.01123595505618,NA,NA
28463,Columbus County,NC,NA,73.36322869955157,NA
28518,Duplin County,NC,NA,88.16143497757848,NA
28540,Onslow County,NC,NA,28.609865470852018,NA
28546,Onslow County,NC,32.02247191011236,28.340807174887892,NA
28572,Duplin County,NC,NA,85.56053811659193,NA
28590,Pitt County,NC,NA,62.42152466367713,NA
28602,Catawba County,NC,NA,23.856502242152466,NA
28625,Iredell County,NC,26.40449438202247,18.385650224215247,NA
28677,Iredell County,NC,NA,17.130044843049326,NA
28681,Alexander County,NC,NA,96.68161434977578,NA
28716,Haywood County,NC,NA,NA,44.729344729344724
28752,McDowell County,NC,NA,48.25112107623318,NA
28786,Haywood County,NC,NA,NA,58.97435897435898
58103,Cass County,ND,NA,8.699551569506726,NA
58801,Williams County,ND,NA,37.309417040358746,NA
43035,Delaware County,OH,NA,73.54260089686099,NA
43085,Franklin County,OH,NA,66.90582959641256,NA
43123,Franklin County,OH,NA,8.968609865470851,8.831908831908832
43130,Fairfield County,OH,NA,28.789237668161434,NA
43162,Madison County,OH,NA,NA,74.35897435897436
43207,Franklin County,OH,NA,1.5246636771300448,NA
43213,Franklin County,OH,NA,11.47982062780269,NA
43215,Franklin County,OH,NA,89.86547085201794,NA
43219,Franklin County,OH,NA,16.681614349775785,NA
43220,Franklin County,OH,NA,71.12107623318386,NA
43222,Franklin County,OH,NA,57.399103139013455,NA
43224,Franklin County,OH,NA,69.32735426008969,NA
43228,Franklin County,OH,NA,3.587443946188341,NA
43235,Franklin County,OH,7.303370786516854,NA,NA
43331,Logan County,OH,NA,93.09417040358744,NA
43334,Morrow County,OH,NA,77.13004484304933,NA
43460,Wood County,OH,NA,79.19282511210763,NA
43558,Fulton County,OH,NA,NA,50.997150997150996
43606,Lucas County,OH,17.97752808988764,NA,NA
43612,Lucas County,OH,NA,4.394618834080718,NA
43613,Lucas County,OH,2.247191011235955,NA,NA
43615,Lucas County,OH,NA,21.345291479820627,NA
43701,Muskingum County,OH,NA,17.847533632286996,NA
43713,Belmont County,OH,NA,60.98654708520179,NA
43725,Guernsey County,OH,28.08988764044944,16.41255605381166,NA
43906,Belmont County,OH,NA,49.417040358744394,NA
43938,Jefferson County,OH,NA,53.09417040358745,NA
43953,Jefferson County,OH,NA,34.7982062780269,NA
43964,Jefferson County,OH,NA,27.89237668161435,NA
43968,Columbiana County,OH,NA,NA,66.38176638176638
44035,Lorain County,OH,NA,10.403587443946188,9.116809116809117
44041,Ashtabula County,OH,NA,45.47085201793722,NA
44047,Ashtabula County,OH,NA,73.8116591928251,NA
44053,Lorain County,OH,NA,9.596412556053812,NA
44054,Lorain County,OH,NA,NA,43.01994301994302
44074,Lorain County,OH,93.82022471910112,NA,NA
44102,Cuyahoga County,OH,NA,0.26905829596412556,NA
44104,Cuyahoga County,OH,NA,NA,22.22222222222222
44105,Cuyahoga County,OH,NA,NA,1.4245014245014245
44108,Cuyahoga County,OH,NA,2.9596412556053813,NA
44109,Cuyahoga County,OH,NA,13.811659192825113,NA
44110,Cuyahoga County,OH,NA,36.950672645739914,NA
44111,Cuyahoga County,OH,NA,12.825112107623319,2.849002849002849
44112,Cuyahoga County,OH,NA,NA,31.054131054131055
44113,Cuyahoga County,OH,NA,66.00896860986548,NA
44119,Cuyahoga County,OH,NA,22.60089686098655,NA
44121,Cuyahoga County,OH,NA,11.300448430493274,NA
44127,Cuyahoga County,OH,NA,63.58744394618834,NA
44128,Cuyahoga County,OH,16.853932584269664,2.600896860986547,NA
44137,Cuyahoga County,OH,NA,7.174887892376682,NA
44142,Cuyahoga County,OH,NA,NA,20.7977207977208
44201,Portage County,OH,86.51685393258427,NA,NA
44202,Portage County,OH,NA,NA,21.367521367521366
44212,Medina County,OH,NA,69.05829596412556,NA
44241,Portage County,OH,NA,32.73542600896861,NA
44306,Summit County,OH,NA,11.748878923766815,NA
44320,Summit County,OH,NA,18.206278026905828,NA
44410,Trumbull County,OH,NA,39.19282511210762,27.350427350427353
44444,Trumbull County,OH,NA,53.6322869955157,NA
44505,Mahoning County,OH,21.910112359550563,NA,NA
44511,Mahoning County,OH,NA,25.56053811659193,NA
44514,Mahoning County,OH,NA,50.49327354260089,NA
44601,Stark County,OH,78.65168539325843,NA,NA
44657,Stark County,OH,NA,84.12556053811659,NA
44691,Wayne County,OH,28.651685393258425,9.147982062780269,NA
44857,Huron County,OH,NA,NA,8.547008547008547
44870,Erie County,OH,0.5617977528089888,NA,NA
44903,Richland County,OH,NA,NA,60.3988603988604
45005,Warren County,OH,19.662921348314608,NA,NA
45011,Butler County,OH,NA,16.771300448430495,NA
45013,Butler County,OH,NA,3.497757847533632,NA
45015,Butler County,OH,NA,55.51569506726457,NA
45042,Butler County,OH,NA,21.704035874439462,NA
45044,Butler County,OH,NA,26.905829596412556,NA
45065,Warren County,OH,72.47191011235955,NA,NA
45067,Butler County,OH,NA,58.47533632286995,NA
45133,Highland County,OH,NA,22.95964125560538,NA
45154,Brown County,OH,NA,92.91479820627802,NA
45223,Hamilton County,OH,NA,44.75336322869955,NA
45224,Hamilton County,OH,NA,23.40807174887892,NA
45225,Hamilton County,OH,NA,68.3408071748879,NA
45238,Hamilton County,OH,NA,NA,17.37891737891738
45322,Montgomery County,OH,NA,40.89686098654708,NA
45342,Montgomery County,OH,6.741573033707865,40.08968609865471,10.541310541310542
45373,Miami County,OH,NA,8.4304932735426,NA
45403,Montgomery County,OH,NA,38.38565022421525,NA
45410,Montgomery County,OH,NA,44.573991031390136,NA
45414,Montgomery County,OH,NA,NA,54.98575498575499
45417,Montgomery County,OH,NA,35.15695067264574,NA
45424,Montgomery County,OH,NA,12.556053811659194,NA
45426,Montgomery County,OH,44.38202247191011,NA,NA
45431,Montgomery County,OH,NA,47.80269058295964,NA
45503,Clark County,OH,NA,9.058295964125561,NA
45601,Ross County,OH,NA,6.995515695067264,0.2849002849002849
45662,Scioto County,OH,NA,NA,21.082621082621085
45679,Adams County,OH,NA,97.48878923766816,NA
45690,Pike County,OH,NA,18.565022421524663,NA
45693,Adams County,OH,NA,51.12107623318386,NA
45750,Washington County,OH,NA,1.6143497757847534,NA
45805,Allen County,OH,NA,14.618834080717487,NA
45840,Hancock County,OH,NA,2.5112107623318383,NA
45895,Auglaize County,OH,NA,NA,36.46723646723647
73049,Oklahoma County,OK,NA,NA,84.61538461538461
73069,Cleveland County,OK,NA,67.17488789237667,NA
73099,Canadian County,OK,NA,NA,37.60683760683761
73110,Oklahoma County,OK,34.26966292134831,NA,NA
73159,Oklahoma County,OK,NA,47.71300448430493,NA
73439,Marshall County,OK,NA,74.34977578475336,NA
73521,Jackson County,OK,NA,88.16143497757848,NA
73942,Texas County,OK,NA,NA,78.91737891737893
74012,Tulsa County,OK,NA,26.547085201793724,NA
74017,Rogers County,OK,NA,NA,82.90598290598291
74055,Tulsa County,OK,NA,54.34977578475336,NA
74063,Tulsa County,OK,NA,NA,43.3048433048433
74066,Creek County,OK,NA,NA,41.31054131054131
74354,Ottawa County,OK,NA,53.90134529147982,NA
74601,Kay County,OK,NA,45.82959641255606,NA
74631,Kay County,OK,80.33707865168539,NA,NA
74701,Bryan County,OK,NA,99.19282511210761,NA
97008,Washington County,OR,NA,58.83408071748879,NA
97009,Clackamas County,OR,NA,89.32735426008969,NA
97030,Multnomah County,OR,NA,19.192825112107624,NA
97031,Hood River County,OR,NA,70.67264573991031,NA
97056,Columbia County,OR,NA,70.85201793721974,NA
97062,Washington County,OR,NA,NA,64.95726495726495
97123,Washington County,OR,76.96629213483146,NA,NA
97128,Yamhill County,OR,NA,20.62780269058296,NA
97138,Clatsop County,OR,NA,61.0762331838565,NA
97203,Multnomah County,OR,NA,41.79372197309417,NA
97206,Multnomah County,OR,NA,14.977578475336323,24.786324786324787
97211,Multnomah County,OR,NA,46.45739910313901,NA
97218,Multnomah County,OR,NA,74.17040358744394,NA
97239,Multnomah County,OR,NA,87.62331838565022,NA
97267,Clackamas County,OR,NA,88.87892376681614,NA
97305,Marion County,OR,NA,28.161434977578477,NA
97321,Linn County,OR,NA,30.134529147982065,NA
97402,Lane County,OR,NA,22.780269058295964,NA
97405,Lane County,OR,NA,73.99103139013454,NA
97444,Curry County,OR,NA,90.5829596412556,NA
97477,Lane County,OR,NA,58.29596412556054,NA
97520,Jackson County,OR,NA,83.31838565022422,NA
97524,Jackson County,OR,NA,NA,95.72649572649573
97527,Josephine County,OR,72.47191011235955,NA,NA
97741,Jefferson County,OR,NA,75.8744394618834,NA
97838,Umatilla County,OR,NA,67.98206278026906,NA
97850,Union County,OR,NA,85.38116591928251,NA
15012,Westmoreland County,PA,NA,62.33183856502242,NA
15042,Beaver County,PA,NA,85.02242152466367,NA
15066,Beaver County,PA,NA,NA,68.37606837606837
15133,Allegheny County,PA,NA,90.13452914798206,NA
15143,Allegheny County,PA,NA,75.96412556053812,NA
15206,Allegheny County,PA,NA,NA,23.076923076923077
15212,Allegheny County,PA,NA,26.188340807174885,NA
15219,Allegheny County,PA,NA,33.90134529147982,NA
15229,Allegheny County,PA,NA,86.63677130044843,NA
15301,Washington County,PA,10.112359550561797,7.982062780269058,NA
15425,Fayette County,PA,NA,32.55605381165919,NA
15666,Westmoreland County,PA,NA,NA,36.182336182336186
15714,Cambria County,PA,NA,81.52466367713005,NA
15853,Elk County,PA,NA,NA,62.96296296296296
15902,Cambria County,PA,NA,44.93273542600897,NA
16059,Butler County,PA,NA,98.02690582959642,NA
16148,Mercer County,PA,NA,48.96860986547085,NA
16214,Clarion County,PA,NA,75.42600896860986,NA
16346,Venango County,PA,92.69662921348315,NA,NA
16401,Erie County,PA,NA,95.15695067264573,NA
16701,McKean County,PA,NA,19.192825112107624,NA
17046,Lebanon County,PA,NA,11.569506726457398,NA
17103,Dauphin County,PA,NA,89.77578475336323,NA
17201,Franklin County,PA,NA,12.376681614349776,NA
17331,York County,PA,NA,8.789237668161435,NA
17340,Adams County,PA,NA,72.37668161434978,NA
17404,York County,PA,NA,NA,14.814814814814813
17522,Lancaster County,PA,NA,27.713004484304932,NA
17740,Lycoming County,PA,NA,52.82511210762332,NA
17948,Schuylkill County,PA,NA,96.50224215246637,NA
18042,Northampton County,PA,NA,6.636771300448431,NA
18064,Northampton County,PA,NA,43.318385650224215,NA
18067,Northampton County,PA,NA,41.70403587443946,NA
18201,Luzerne County,PA,NA,NA,25.64102564102564
18301,Monroe County,PA,NA,68.5201793721973,NA
18360,Monroe County,PA,NA,30.672645739910315,NA
18426,Pike County,PA,NA,87.08520179372198,NA
18704,Luzerne County,PA,42.13483146067416,NA,NA
18914,Bucks County,PA,NA,85.65022421524664,NA
19013,Delaware County,PA,20.224719101123593,NA,NA
19026,Delaware County,PA,57.30337078651685,NA,NA
19050,Delaware County,PA,NA,NA,14.245014245014245
19061,Delaware County,PA,NA,31.300448430493272,NA
19082,Delaware County,PA,NA,NA,27.635327635327634
19107,Philadelphia County,PA,NA,NA,51.85185185185185
19114,Philadelphia County,PA,NA,20.986547085201792,22.79202279202279
19120,Philadelphia County,PA,NA,19.372197309417043,37.32193732193732
19121,Philadelphia County,PA,NA,10.852017937219731,NA
19125,Philadelphia County,PA,NA,50.672645739910315,NA
19132,Philadelphia County,PA,NA,7.354260089686099,NA
19133,Philadelphia County,PA,NA,47.89237668161435,NA
19139,Philadelphia County,PA,NA,4.0358744394618835,NA
19148,Philadelphia County,PA,NA,34.7085201793722,NA
19149,Philadelphia County,PA,8.98876404494382,NA,NA
19151,Philadelphia County,PA,NA,NA,19.37321937321937
19348,Chester County,PA,NA,58.02690582959641,NA
19380,Chester County,PA,NA,NA,6.837606837606838
19382,Chester County,PA,6.179775280898876,NA,NA
19401,Montgomery County,PA,NA,10.672645739910314,NA
19426,Montgomery County,PA,NA,NA,34.18803418803419
19428,Montgomery County,PA,NA,48.34080717488789,NA
19460,Chester County,PA,NA,NA,24.501424501424502
19464,Montgomery County,PA,NA,6.367713004484305,NA
19522,Berks County,PA,NA,65.73991031390135,NA
19526,Berks County,PA,NA,NA,86.32478632478633
19560,Berks County,PA,NA,94.34977578475336,NA
19601,Berks County,PA,NA,3.3183856502242155,NA
19604,Berks County,PA,NA,13.452914798206278,NA
02879,Washington County,RI,NA,NA,40.17094017094017
02907,Providence County,RI,NA,41.52466367713005,NA
29108,Newberry County,SC,NA,58.11659192825112,NA
29118,Orangeburg County,SC,NA,77.57847533632287,NA
29148,Clarendon County,SC,94.9438202247191,NA,NA
29223,Richland County,SC,NA,25.650224215246638,NA
29229,Richland County,SC,NA,NA,60.96866096866097
29316,Spartanburg County,SC,50.56179775280899,NA,NA
29379,Union County,SC,77.52808988764045,NA,NA
29403,Charleston County,SC,NA,NA,88.03418803418803
29407,Charleston County,SC,NA,72.10762331838565,NA
29466,Charleston County,SC,20.786516853932586,NA,NA
29479,Berkeley County,SC,NA,NA,97.43589743589743
29483,Dorchester County,SC,NA,18.295964125560538,NA
29486,Berkeley County,SC,NA,91.21076233183857,NA
29532,Darlington County,SC,NA,NA,56.69515669515669
29571,Marion County,SC,64.04494382022472,68.87892376681614,NA
29576,Horry County,SC,NA,NA,13.390313390313391
29577,Horry County,SC,NA,63.76681614349776,NA
29579,Horry County,SC,NA,54.97757847533632,37.89173789173789
29625,Anderson County,SC,NA,34.88789237668161,NA
29646,Greenwood County,SC,NA,46.36771300448431,NA
29649,Greenwood County,SC,NA,66.54708520179372,NA
29673,Greenville County,SC,NA,40.26905829596413,NA
29690,Greenville County,SC,NA,41.25560538116592,NA
29720,Lancaster County,SC,NA,16.591928251121075,NA
29745,York County,SC,NA,53.18385650224216,NA
57042,Lake County,SD,NA,94.79820627802691,NA
57105,Minnehaha County,SD,NA,48.16143497757848,NA
57201,Codington County,SD,NA,78.9237668161435,NA
37025,Hickman County,TN,NA,86.3677130044843,NA
37040,Montgomery County,TN,NA,NA,36.75213675213676
37066,Sumner County,TN,NA,57.937219730941706,NA
37087,Wilson County,TN,NA,18.923766816143498,NA
37110,Warren County,TN,NA,48.789237668161434,NA
37128,Rutherford County,TN,NA,30.582959641255602,NA
37129,Rutherford County,TN,27.52808988764045,NA,NA
37167,Rutherford County,TN,18.53932584269663,NA,NA
37204,Davidson County,TN,98.87640449438202,NA,NA
37207,Davidson County,TN,17.415730337078653,NA,NA
37210,Davidson County,TN,68.53932584269663,NA,NA
37217,Davidson County,TN,NA,94.08071748878923,NA
37221,Davidson County,TN,NA,NA,28.774928774928775
37311,Bradley County,TN,66.85393258426966,NA,NA
37322,Meigs County,TN,NA,63.946188340807176,NA
37330,Franklin County,TN,NA,71.74887892376681,NA
37415,Hamilton County,TN,NA,59.19282511210763,NA
37615,Washington County,TN,NA,60.0896860986547,NA
37618,Sullivan County,TN,NA,NA,78.63247863247864
37642,Hawkins County,TN,NA,NA,51.28205128205128
37814,Hamblen County,TN,NA,33.6322869955157,NA
37820,Jefferson County,TN,NA,84.57399103139014,NA
37821,Cocke County,TN,NA,66.18834080717488,NA
37830,Anderson County,TN,NA,26.2780269058296,NA
37852,Scott County,TN,99.43820224719101,NA,NA
37874,Monroe County,TN,NA,41.88340807174888,NA
38008,Hardeman County,TN,NA,74.97757847533633,NA
38012,Haywood County,TN,NA,78.83408071748879,NA
38109,Shelby County,TN,NA,13.183856502242152,NA
38115,Shelby County,TN,2.8089887640449436,NA,NA
38116,Shelby County,TN,NA,51.92825112107623,NA
38127,Shelby County,TN,3.932584269662921,NA,NA
38128,Shelby County,TN,NA,22.062780269058297,NA
38343,Gibson County,TN,70.78651685393258,NA,NA
38358,Gibson County,TN,NA,NA,66.66666666666666
38401,Maury County,TN,NA,64.12556053811659,NA
38501,Putnam County,TN,NA,21.524663677130047,NA
75043,Dallas County,TX,13.48314606741573,NA,NA
75057,Denton County,TX,85.95505617977528,NA,NA
75068,Denton County,TX,NA,33.18385650224215,NA
75069,Collin County,TX,NA,50.85201793721973,NA
75070,Collin County,TX,12.359550561797752,NA,NA
75090,Grayson County,TX,NA,49.775784753363226,NA
75098,Collin County,TX,NA,56.502242152466366,NA
75104,Dallas County,TX,58.98876404494382,NA,NA
75143,Henderson County,TX,64.60674157303372,NA,NA
75206,Dallas County,TX,62.92134831460674,NA,NA
75212,Dallas County,TX,NA,NA,50.712250712250714
75229,Dallas County,TX,NA,NA,49.572649572649574
75231,Dallas County,TX,NA,47.44394618834081,NA
75232,Dallas County,TX,NA,47.26457399103139,NA
75234,Dallas County,TX,38.764044943820224,NA,NA
75236,Dallas County,TX,NA,63.946188340807176,NA
75424,Collin County,TX,NA,99.46188340807176,NA
75460,Lamar County,TX,74.71910112359551,NA,NA
75647,Gregg County,TX,NA,64.30493273542601,NA
75650,Harrison County,TX,NA,78.29596412556053,NA
75662,Gregg County,TX,NA,NA,39.31623931623932
75701,Smith County,TX,NA,NA,49.85754985754986
75707,Smith County,TX,NA,NA,54.700854700854705
75862,Trinity County,TX,NA,87.89237668161435,NA
75951,Jasper County,TX,59.55056179775281,NA,NA
75956,Jasper County,TX,88.20224719101124,NA,NA
76010,Tarrant County,TX,24.719101123595504,NA,NA
76033,Johnson County,TX,NA,38.11659192825112,NA
76111,Tarrant County,TX,NA,75.24663677130044,NA
76114,Tarrant County,TX,NA,NA,60.68376068376068
76126,Tarrant County,TX,NA,76.59192825112108,NA
76132,Tarrant County,TX,NA,65.56053811659193,NA
76180,Tarrant County,TX,NA,43.587443946188344,70.08547008547008
76182,Tarrant County,TX,NA,NA,39.6011396011396
76209,Denton County,TX,NA,80.62780269058297,NA
76266,Denton County,TX,NA,NA,78.06267806267806
76310,Wichita County,TX,NA,89.95515695067265,80.05698005698005
76424,Stephens County,TX,NA,90.04484304932735,NA
76426,Wise County,TX,NA,88.5201793721973,NA
76458,Jack County,TX,NA,96.32286995515696,NA
76541,Bell County,TX,NA,47.53363228699551,NA
76548,Bell County,TX,NA,NA,70.94017094017094
76549,Bell County,TX,NA,NA,34.75783475783476
76802,Brown County,TX,NA,97.30941704035875,NA
76903,Tom Green County,TX,NA,43.67713004484305,NA
77024,Harris County,TX,NA,63.139013452914796,NA
77025,Harris County,TX,NA,NA,69.8005698005698
77038,Harris County,TX,NA,NA,92.3076923076923
77047,Harris County,TX,NA,83.67713004484305,NA
77057,Harris County,TX,NA,69.4170403587444,NA
77065,Harris County,TX,NA,92.19730941704036,NA
77082,Harris County,TX,29.213483146067414,NA,NA
77088,Harris County,TX,NA,64.84304932735427,NA
77090,Harris County,TX,NA,31.47982062780269,NA
77096,Harris County,TX,55.61797752808989,NA,NA
77301,Montgomery County,TX,NA,56.95067264573991,NA
77327,Liberty County,TX,NA,66.3677130044843,NA
77328,San Jacinto County,TX,NA,79.55156950672647,NA
77373,Harris County,TX,NA,31.47982062780269,NA
77396,Harris County,TX,NA,38.65470852017937,NA
77406,Fort Bend County,TX,NA,47.17488789237668,NA
77449,Harris County,TX,NA,NA,64.67236467236467
77505,Harris County,TX,NA,66.63677130044843,NA
77520,Harris County,TX,NA,45.73991031390135,NA
77521,Harris County,TX,31.46067415730337,NA,NA
77535,Liberty County,TX,NA,72.91479820627804,NA
77545,Fort Bend County,TX,NA,NA,88.88888888888889
77551,Galveston County,TX,NA,NA,65.24216524216524
77651,Jefferson County,TX,NA,NA,71.22507122507122
77807,Brazos County,TX,NA,80.98654708520179,NA
77833,Washington County,TX,NA,47.62331838565023,NA
78026,Atascosa County,TX,95.50561797752809,NA,NA
78041,Webb County,TX,NA,38.744394618834086,NA
78046,Webb County,TX,NA,17.040358744394617,NA
78069,Atascosa County,TX,NA,NA,96.86609686609687
78102,Bee County,TX,NA,NA,71.7948717948718
78155,Guadalupe County,TX,NA,26.00896860986547,NA
78201,Bexar County,TX,NA,25.739910313901344,NA
78217,Bexar County,TX,10.674157303370785,NA,NA
78223,Bexar County,TX,NA,21.434977578475337,33.61823361823362
78231,Bexar County,TX,NA,95.96412556053812,NA
78237,Bexar County,TX,NA,64.57399103139014,NA
78249,Bexar County,TX,NA,59.91031390134529,NA
78253,Bexar County,TX,30.337078651685395,NA,NA
78258,Bexar County,TX,NA,NA,69.23076923076923
78332,Jim Wells County,TX,NA,63.318385650224215,NA
78560,Hidalgo County,TX,NA,NA,99.43019943019942
78573,Hidalgo County,TX,NA,55.874439461883405,NA
78621,Bastrop County,TX,NA,70.67264573991031,NA
78723,Travis County,TX,NA,NA,71.7948717948718
78801,Uvalde County,TX,NA,63.408071748878925,NA
78852,Maverick County,TX,41.57303370786517,NA,NA
79119,Randall County,TX,NA,84.48430493273543,NA
79403,Lubbock County,TX,NA,52.73542600896861,NA
79706,Midland County,TX,32.58426966292135,NA,NA
79745,Winkler County,TX,NA,89.23766816143498,NA
79758,Ector County,TX,NA,NA,98.00569800569801
79907,El Paso County,TX,NA,39.37219730941704,NA
79912,El Paso County,TX,NA,29.327354260089688,NA
79924,El Paso County,TX,NA,45.2914798206278,NA
84045,Utah County,UT,NA,77.75784753363229,NA
84081,Salt Lake County,UT,24.15730337078652,NA,NA
84088,Salt Lake County,UT,NA,70.04484304932735,NA
84118,Salt Lake County,UT,NA,19.55156950672646,NA
84119,Salt Lake County,UT,19.101123595505616,NA,NA
84404,Weber County,UT,NA,23.139013452914796,NA
84701,Sevier County,UT,NA,92.01793721973094,NA
84720,Iron County,UT,NA,86.00896860986546,NA
84790,Washington County,UT,NA,46.81614349775784,NA
22039,Fairfax County,VA,NA,82.69058295964126,NA
22042,Fairfax County,VA,NA,81.25560538116592,NA
22124,Fairfax County,VA,NA,87.4439461883408,NA
22150,Fairfax County,VA,NA,54.34977578475336,NA
22151,Fairfax County,VA,NA,NA,86.03988603988604
22309,Fairfax County,VA,NA,29.327354260089688,NA
22407,Spotsylvania County,VA,63.48314606741573,NA,NA
22560,Essex County,VA,NA,87.17488789237669,NA
22630,Warren County,VA,NA,27.264573991031387,NA
22802,Harrisonburg city,VA,NA,58.56502242152466,NA
23111,Hanover County,VA,NA,51.65919282511211,NA
23225,Richmond city,VA,NA,15.695067264573993,NA
23324,Chesapeake city,VA,NA,42.690582959641254,NA
23434,Suffolk city,VA,NA,17.48878923766816,NA
23455,Virginia Beach city,VA,NA,45.2017937219731,NA
23456,Virginia Beach city,VA,NA,58.9237668161435,NA
23513,Norfolk city,VA,50.56179775280899,52.01793721973094,NA
23608,Newport News city,VA,NA,21.255605381165918,NA
23661,Hampton city,VA,NA,65.11210762331838,NA
23847,Greensville County,VA,NA,72.6457399103139,NA
24016,Roanoke city,VA,NA,54.97757847533632,NA
24112,Henry County,VA,NA,NA,52.70655270655271
24151,Franklin County,VA,NA,NA,54.41595441595442
24171,Patrick County,VA,NA,76.32286995515695,NA
24210,Washington County,VA,80.89887640449437,NA,NA
24211,Washington County,VA,NA,82.69058295964126,NA
24219,Wise County,VA,NA,73.09417040358744,NA
24230,Wise County,VA,NA,47.98206278026906,NA
24504,Lynchburg city,VA,61.23595505617978,NA,NA
98003,King County,WA,NA,30.94170403587444,NA
98022,King County,WA,NA,NA,24.216524216524217
98026,Snohomish County,WA,NA,NA,35.8974358974359
98042,King County,WA,NA,18.654708520179373,NA
98055,King County,WA,NA,NA,69.51566951566952
98092,King County,WA,NA,26.45739910313901,NA
98109,King County,WA,96.06741573033707,NA,NA
98112,King County,WA,NA,57.309417040358746,NA
98126,King County,WA,NA,60.62780269058295,NA
98133,King County,WA,54.49438202247191,NA,NA
98144,King County,WA,NA,31.748878923766817,NA
98188,King County,WA,NA,NA,62.10826210826211
98203,Snohomish County,WA,21.34831460674157,NA,NA
98204,Snohomish County,WA,NA,60.26905829596413,NA
98208,Snohomish County,WA,NA,23.228699551569505,NA
98221,Skagit County,WA,NA,63.22869955156951,NA
98223,Snohomish County,WA,25.280898876404496,NA,NA
98226,Whatcom County,WA,NA,68.3408071748879,NA
98247,Whatcom County,WA,NA,97.9372197309417,NA
98270,Snohomish County,WA,NA,20.717488789237667,NA
98274,Skagit County,WA,NA,NA,46.15384615384615
98331,Clallam County,WA,NA,90.49327354260089,NA
98363,Clallam County,WA,82.58426966292134,69.77578475336323,NA
98366,Kitsap County,WA,NA,26.367713004484305,NA
98382,Clallam County,WA,NA,54.17040358744395,NA
98405,Pierce County,WA,NA,34.618834080717484,NA
98445,Pierce County,WA,65.73033707865169,NA,NA
98499,Pierce County,WA,NA,46.09865470852018,NA
98532,Lewis County,WA,NA,69.5964125560538,NA
98563,Grays Harbor County,WA,NA,NA,95.44159544159544
98577,Pacific County,WA,NA,88.60986547085203,NA
98682,Clark County,WA,NA,59.73094170403588,NA
98801,Chelan County,WA,NA,NA,8.262108262108262
99163,Whitman County,WA,NA,75.51569506726457,NA
99202,Spokane County,WA,NA,62.69058295964126,NA
99301,Franklin County,WA,NA,11.928251121076233,NA
20001,District of Columbia,DC,NA,54.7085201793722,NA
20002,District of Columbia,DC,NA,26.99551569506726,NA
20007,District of Columbia,DC,NA,80.08968609865471,NA
20020,District of Columbia,DC,NA,2.062780269058296,7.122507122507122
25404,Berkeley County,WV,NA,40.80717488789238,NA
25526,Putnam County,WV,NA,71.6591928251121,NA
25601,Logan County,WV,NA,72.46636771300449,NA
25661,Mingo County,WV,NA,49.955156950672645,NA
25701,Cabell County,WV,NA,NA,17.663817663817664
25704,Wayne County,WV,NA,31.12107623318386,NA
26101,Wood County,WV,NA,5.739910313901345,NA
26205,Nicholas County,WV,NA,93.90134529147983,NA
26452,Lewis County,WV,NA,59.82062780269059,NA
26704,Hampshire County,WV,NA,95.24663677130046,NA
53089,Waukesha County,WI,NA,66.3677130044843,NA
53147,Walworth County,WI,NA,NA,42.45014245014245
53149,Waukesha County,WI,NA,71.92825112107624,NA
53186,Waukesha County,WI,NA,30.40358744394619,NA
53188,Waukesha County,WI,NA,25.291479820627806,NA
53205,Milwaukee County,WI,NA,2.4215246636771304,NA
53206,Milwaukee County,WI,NA,11.659192825112108,NA
53209,Milwaukee County,WI,NA,58.744394618834086,NA
53215,Milwaukee County,WI,NA,4.843049327354261,NA
53216,Milwaukee County,WI,NA,30.134529147982065,NA
53218,Milwaukee County,WI,NA,NA,9.686609686609685
53228,Milwaukee County,WI,NA,72.7354260089686,NA
53406,Racine County,WI,NA,NA,2.2792022792022792
53511,Rock County,WI,NA,0.8071748878923767,NA
53545,Rock County,WI,NA,37.219730941704036,NA
53546,Rock County,WI,NA,NA,5.128205128205128
53575,Dane County,WI,NA,NA,95.15669515669516
53901,Columbia County,WI,NA,69.68609865470852,NA
54114,Marinette County,WI,NA,92.55605381165918,NA
54143,Marinette County,WI,NA,NA,61.53846153846154
54403,Marathon County,WI,NA,46.54708520179372,NA
54455,Marathon County,WI,NA,NA,66.0968660968661
54729,Chippewa County,WI,NA,87.80269058295964,NA
54937,Fond du Lac County,WI,NA,45.82959641255606,NA
82901,Sweetwater County,WY,NA,57.668161434977584,NA
