ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
14470,Orleans County,NY,20.323325635103924,NA,NA,NA,NA
14482,Genesee County,NY,NA,NA,58.36909871244635,NA,NA
14502,Wayne County,NY,NA,NA,30.472103004291846,NA,NA
14514,Monroe County,NY,42.032332563510394,NA,NA,NA,NA
14526,Monroe County,NY,NA,96.71532846715328,NA,NA,NA
14534,Monroe County,NY,NA,NA,NA,NA,6.086956521739131
14564,Ontario County,NY,21.016166281755197,NA,18.88412017167382,NA,NA
14580,Monroe County,NY,NA,NA,NA,0,NA
14609,Monroe County,NY,36.489607390300236,NA,NA,NA,NA
14615,Monroe County,NY,NA,36.13138686131387,NA,NA,NA
14616,Monroe County,NY,NA,NA,NA,8.12720848056537,NA
14626,Monroe County,NY,NA,NA,NA,84.45229681978799,NA
14715,Allegany County,NY,NA,NA,81.54506437768241,NA,NA
14719,Cattaraugus County,NY,NA,NA,NA,95.40636042402826,NA
14823,Steuben County,NY,76.6743648960739,NA,NA,NA,NA
14870,Steuben County,NY,NA,NA,NA,69.96466431095406,NA
14892,Tioga County,NY,45.72748267898383,NA,NA,NA,NA
27012,Forsyth County,NC,63.51039260969977,NA,NA,NA,NA
27018,Yadkin County,NC,84.75750577367207,NA,NA,NA,NA
27104,Forsyth County,NC,NA,NA,NA,6.36042402826855,NA
27107,Forsyth County,NC,NA,NA,3.4334763948497855,NA,NA
27127,Forsyth County,NC,NA,NA,NA,4.946996466431095,NA
27283,Guilford County,NC,NA,NA,NA,100,NA
27295,Davidson County,NC,45.95842956120092,NA,NA,NA,3.0434782608695654
27330,Lee County,NC,NA,NA,NA,27.915194346289752,NA
27341,Randolph County,NC,NA,NA,NA,95.75971731448763,NA
27349,Alamance County,NC,96.30484988452656,NA,NA,NA,NA
27405,Guilford County,NC,4.387990762124711,NA,NA,NA,NA
27407,Guilford County,NC,NA,NA,57.93991416309014,NA,NA
27408,Guilford County,NC,NA,NA,84.97854077253218,NA,NA
27517,Orange County,NC,NA,NA,NA,NA,18.695652173913043
27519,Wake County,NC,38.799076212471135,NA,NA,NA,NA
27536,Vance County,NC,43.648960739030024,NA,NA,38.515901060070675,NA
27549,Franklin County,NC,56.12009237875289,NA,NA,NA,NA
27573,Person County,NC,NA,62.04379562043796,NA,NA,NA
27576,Johnston County,NC,NA,43.43065693430657,NA,NA,NA
27603,Wake County,NC,NA,42.700729927007295,NA,NA,44.78260869565218
27607,Wake County,NC,NA,NA,NA,79.50530035335689,NA
27615,Wake County,NC,NA,NA,NA,13.427561837455832,NA
27703,Durham County,NC,NA,NA,NA,50.17667844522968,NA
27834,Pitt County,NC,NA,11.313868613138686,NA,NA,NA
27858,Pitt County,NC,NA,NA,NA,49.46996466431096,NA
27891,Nash County,NC,74.13394919168591,NA,NA,NA,NA
28021,Gaston County,NC,NA,NA,NA,69.25795053003534,NA
28052,Gaston County,NC,NA,27.73722627737226,NA,NA,NA
28110,Union County,NC,NA,NA,24.034334763948497,NA,NA
28115,Iredell County,NC,23.094688221709006,NA,NA,NA,NA
28117,Iredell County,NC,NA,NA,NA,37.455830388692576,NA
28210,Mecklenburg County,NC,57.27482678983834,NA,NA,NA,NA
28278,Mecklenburg County,NC,NA,NA,NA,80.91872791519434,NA
28401,New Hanover County,NC,NA,NA,NA,NA,57.391304347826086
28472,Columbus County,NC,NA,NA,40.772532188841204,NA,NA
28638,Caldwell County,NC,NA,NA,59.227467811158796,NA,60.86956521739131
28645,Caldwell County,NC,NA,NA,2.575107296137339,NA,NA
28655,Burke County,NC,10.854503464203233,NA,NA,NA,NA
28694,Ashe County,NC,NA,57.299270072992705,NA,NA,NA
28715,Buncombe County,NC,NA,NA,NA,57.95053003533569,NA
28723,Jackson County,NC,NA,NA,NA,96.81978798586573,NA
28730,Buncombe County,NC,NA,100,NA,NA,NA
28777,Mitchell County,NC,57.505773672055426,NA,NA,NA,NA
28791,Henderson County,NC,64.20323325635104,NA,NA,NA,NA
28906,Cherokee County,NC,NA,NA,NA,NA,20
58078,Cass County,ND,NA,NA,NA,15.19434628975265,NA
58103,Cass County,ND,NA,NA,NA,NA,1.7391304347826086
43026,Franklin County,OH,7.852193995381063,NA,NA,NA,NA
43040,Union County,OH,34.41108545034642,NA,NA,NA,NA
43055,Licking County,OH,2.3094688221709005,NA,NA,NA,NA
43085,Franklin County,OH,NA,87.95620437956204,NA,NA,NA
43215,Franklin County,OH,NA,59.48905109489051,NA,NA,NA
43227,Franklin County,OH,NA,NA,24.463519313304722,NA,NA
43231,Franklin County,OH,NA,7.664233576642336,NA,NA,NA
43311,Logan County,OH,NA,NA,NA,NA,81.30434782608695
43430,Ottawa County,OH,86.83602771362587,NA,NA,NA,NA
43515,Fulton County,OH,74.82678983833718,NA,NA,NA,NA
43526,Defiance County,OH,82.90993071593533,NA,NA,NA,NA
43551,Wood County,OH,8.775981524249422,NA,NA,NA,NA
43560,Lucas County,OH,4.157043879907621,NA,NA,NA,NA
43605,Lucas County,OH,NA,NA,1.2875536480686696,NA,NA
43606,Lucas County,OH,NA,NA,53.648068669527895,NA,NA
43613,Lucas County,OH,1.3856812933025404,39.416058394160586,NA,NA,NA
43701,Muskingum County,OH,22.863741339491916,3.2846715328467155,NA,NA,NA
43935,Belmont County,OH,NA,NA,52.78969957081545,NA,NA
43950,Belmont County,OH,NA,NA,NA,15.901060070671377,NA
43968,Columbiana County,OH,NA,58.3941605839416,NA,68.19787985865725,NA
44004,Ashtabula County,OH,0.23094688221709006,NA,NA,NA,NA
44017,Cuyahoga County,OH,NA,90.51094890510949,NA,NA,NA
44022,Cuyahoga County,OH,NA,NA,NA,NA,20.434782608695652
44035,Lorain County,OH,NA,NA,NA,32.86219081272085,NA
44057,Lake County,OH,37.1824480369515,NA,NA,NA,NA
44070,Cuyahoga County,OH,NA,NA,NA,5.6537102473498235,NA
44090,Lorain County,OH,NA,NA,83.2618025751073,NA,NA
44094,Lake County,OH,NA,40.14598540145985,NA,NA,NA
44107,Cuyahoga County,OH,NA,NA,NA,NA,9.130434782608695
44109,Cuyahoga County,OH,NA,NA,NA,1.76678445229682,NA
44124,Cuyahoga County,OH,NA,NA,26.609442060085836,NA,NA
44128,Cuyahoga County,OH,NA,NA,NA,16.25441696113074,NA
44137,Cuyahoga County,OH,NA,NA,6.008583690987124,NA,NA
44140,Cuyahoga County,OH,NA,NA,NA,34.62897526501767,NA
44221,Summit County,OH,NA,NA,NA,59.36395759717315,NA
44240,Portage County,OH,16.628175519630485,NA,NA,NA,NA
44241,Portage County,OH,NA,NA,NA,23.674911660777383,NA
44256,Medina County,OH,NA,NA,NA,NA,1.3043478260869565
44266,Portage County,OH,NA,NA,NA,6.713780918727916,NA
44305,Summit County,OH,NA,NA,48.497854077253216,NA,NA
44314,Summit County,OH,NA,NA,29.613733905579398,NA,NA
44320,Summit County,OH,NA,14.963503649635038,NA,NA,NA
44460,Columbiana County,OH,NA,21.897810218978105,NA,NA,NA
44502,Mahoning County,OH,NA,NA,46.78111587982833,NA,NA
44667,Wayne County,OH,NA,NA,NA,87.63250883392226,NA
44811,Sandusky County,OH,NA,NA,NA,NA,71.73913043478261
44839,Erie County,OH,NA,NA,NA,45.22968197879859,NA
45005,Warren County,OH,9.930715935334874,NA,NA,NA,NA
45011,Butler County,OH,NA,2.5547445255474455,NA,NA,NA
45069,Butler County,OH,5.773672055427252,NA,NA,20.141342756183743,NA
45106,Clermont County,OH,NA,NA,56.22317596566524,NA,NA
45140,Clermont County,OH,NA,NA,25.75107296137339,NA,NA
45206,Hamilton County,OH,NA,47.81021897810219,NA,NA,NA
45213,Hamilton County,OH,71.59353348729792,NA,NA,NA,NA
45223,Hamilton County,OH,28.406466512702078,NA,NA,NA,NA
45238,Hamilton County,OH,NA,10.218978102189782,NA,NA,NA
45240,Hamilton County,OH,NA,13.138686131386862,NA,NA,NA
45245,Clermont County,OH,41.10854503464203,NA,NA,NA,NA
45249,Hamilton County,OH,NA,98.54014598540147,NA,NA,NA
45331,Darke County,OH,NA,54.01459854014598,NA,NA,NA
45335,Greene County,OH,NA,NA,92.27467811158799,NA,NA
45383,Miami County,OH,NA,NA,89.69957081545064,NA,NA
45417,Montgomery County,OH,NA,5.839416058394161,NA,NA,28.695652173913043
45420,Montgomery County,OH,NA,NA,NA,NA,44.34782608695652
45503,Clark County,OH,NA,NA,NA,NA,11.304347826086957
45640,Jackson County,OH,8.545034642032332,NA,NA,NA,NA
45656,Jackson County,OH,NA,NA,NA,88.69257950530034,NA
45661,Pike County,OH,NA,64.59854014598541,NA,NA,NA
45697,Adams County,OH,86.37413394919169,NA,NA,NA,NA
45750,Washington County,OH,NA,NA,NA,NA,2.1739130434782608
45764,Athens County,OH,NA,52.18978102189781,NA,NA,NA
45801,Allen County,OH,12.933025404157044,NA,NA,NA,NA
45833,Allen County,OH,NA,NA,NA,NA,50
45840,Hancock County,OH,NA,37.22627737226277,NA,NA,NA
45844,Putnam County,OH,89.14549653579677,NA,NA,NA,NA
45872,Wood County,OH,NA,90.87591240875912,NA,NA,NA
45875,Putnam County,OH,79.44572748267899,NA,NA,NA,NA
73052,Garvin County,OK,NA,NA,NA,86.92579505300353,NA
73071,Cleveland County,OK,28.17551963048499,NA,NA,NA,NA
73080,McClain County,OK,NA,77.73722627737226,NA,NA,NA
73099,Canadian County,OK,11.316397228637413,NA,NA,NA,NA
73109,Oklahoma County,OK,4.618937644341801,NA,NA,NA,NA
73135,Oklahoma County,OK,36.027713625866056,NA,NA,NA,NA
73160,Cleveland County,OK,14.318706697459586,18.248175182481752,NA,NA,NA
73505,Comanche County,OK,NA,NA,NA,NA,5.6521739130434785
73507,Comanche County,OK,NA,NA,NA,NA,66.52173913043478
73533,Stephens County,OK,6.928406466512701,NA,NA,NA,NA
73750,Kingfisher County,OK,80.83140877598153,NA,NA,NA,NA
74105,Tulsa County,OK,64.43418013856814,NA,NA,NA,64.34782608695652
74344,Delaware County,OK,73.90300230946882,NA,NA,NA,NA
74401,Muskogee County,OK,NA,NA,NA,61.130742049469966,NA
74464,Cherokee County,OK,19.630484988452658,NA,NA,NA,NA
74631,Kay County,OK,71.36258660508084,NA,NA,NA,NA
74701,Bryan County,OK,NA,44.16058394160584,NA,NA,NA
74953,Le Flore County,OK,NA,59.48905109489051,NA,NA,NA
74965,Adair County,OK,NA,90.87591240875912,NA,NA,NA
97055,Clackamas County,OR,NA,88.32116788321169,NA,NA,NA
97071,Marion County,OR,NA,NA,61.37339055793991,NA,NA
97089,Clackamas County,OR,NA,NA,NA,82.3321554770318,NA
97101,Yamhill County,OR,97.92147806004618,NA,NA,NA,NA
97203,Multnomah County,OR,NA,NA,NA,95.0530035335689,NA
97213,Multnomah County,OR,NA,NA,NA,NA,56.52173913043478
97223,Washington County,OR,NA,72.99270072992701,NA,NA,NA
97224,Washington County,OR,27.25173210161663,NA,NA,NA,NA
97225,Washington County,OR,NA,NA,NA,96.46643109540636,NA
97322,Linn County,OR,NA,NA,NA,12.36749116607774,NA
97338,Polk County,OR,NA,65.69343065693431,NA,NA,NA
97365,Lincoln County,OR,84.75750577367207,NA,NA,NA,NA
97402,Lane County,OR,NA,NA,22.317596566523605,NA,NA
97426,Lane County,OR,NA,NA,NA,77.73851590106007,NA
97470,Douglas County,OR,NA,NA,NA,NA,42.173913043478265
97479,Douglas County,OR,NA,95.62043795620438,NA,NA,NA
97495,Douglas County,OR,98.38337182448036,NA,NA,NA,NA
97524,Jackson County,OR,NA,75.91240875912408,NA,NA,NA
97801,Umatilla County,OR,72.05542725173211,NA,NA,NA,NA
97838,Umatilla County,OR,NA,NA,NA,NA,45.21739130434783
15044,Allegheny County,PA,72.51732101616628,NA,NA,NA,NA
15057,Washington County,PA,NA,NA,NA,75.26501766784452,NA
15085,Westmoreland County,PA,NA,NA,NA,77.03180212014135,NA
15102,Allegheny County,PA,58.198614318706696,NA,NA,NA,15.65217391304348
15116,Allegheny County,PA,NA,NA,85.83690987124464,NA,NA
15122,Allegheny County,PA,NA,63.138686131386855,NA,NA,NA
15204,Allegheny County,PA,21.939953810623557,NA,NA,NA,NA
15213,Allegheny County,PA,NA,NA,72.53218884120172,NA,NA
15229,Allegheny County,PA,NA,NA,NA,89.39929328621908,NA
15236,Allegheny County,PA,8.083140877598153,NA,NA,NA,NA
15501,Somerset County,PA,62.12471131639723,NA,NA,NA,NA
15601,Westmoreland County,PA,NA,NA,NA,1.4134275618374559,NA
15690,Westmoreland County,PA,93.30254041570439,NA,NA,NA,NA
15701,Indiana County,PA,NA,NA,NA,17.6678445229682,NA
16146,Mercer County,PA,NA,31.386861313868614,NA,NA,NA
16229,Armstrong County,PA,NA,98.90510948905109,NA,NA,NA
16301,Venango County,PA,NA,60.58394160583942,NA,NA,NA
16403,Crawford County,PA,NA,97.8102189781022,NA,NA,NA
16749,McKean County,PA,NA,84.30656934306569,NA,NA,NA
16801,Centre County,PA,NA,NA,NA,33.215547703180206,NA
17003,Lebanon County,PA,40.877598152424945,NA,NA,NA,NA
17033,Dauphin County,PA,3.0023094688221708,NA,NA,61.48409893992933,NA
17044,Mifflin County,PA,NA,45.98540145985402,NA,NA,NA
17078,Lebanon County,PA,NA,NA,NA,NA,7.82608695652174
17111,Dauphin County,PA,14.780600461893764,NA,NA,NA,NA
17225,Franklin County,PA,NA,NA,62.66094420600859,NA,NA
17339,York County,PA,NA,NA,91.84549356223177,NA,NA
17350,Adams County,PA,NA,NA,63.0901287553648,NA,NA
17545,Lancaster County,PA,NA,NA,NA,37.102473498233216,NA
17584,Lancaster County,PA,NA,NA,81.97424892703863,NA,NA
17701,Lycoming County,PA,NA,NA,5.150214592274678,NA,NA
17737,Lycoming County,PA,60.27713625866051,NA,NA,NA,NA
17745,Clinton County,PA,NA,69.34306569343066,NA,NA,NA
17801,Northumberland County,PA,NA,NA,NA,NA,32.17391304347826
17821,Montour County,PA,NA,57.299270072992705,NA,NA,NA
17844,Union County,PA,NA,NA,NA,NA,76.08695652173914
17851,Northumberland County,PA,NA,74.08759124087592,NA,NA,NA
18017,Northampton County,PA,13.163972286374134,NA,NA,NA,NA
18020,Northampton County,PA,NA,NA,NA,NA,25.217391304347824
18049,Lehigh County,PA,NA,NA,NA,75.97173144876325,NA
18073,Montgomery County,PA,NA,NA,92.7038626609442,NA,NA
18330,Monroe County,PA,NA,NA,NA,NA,86.52173913043478
18360,Monroe County,PA,NA,NA,NA,12.014134275618375,NA
18407,Lackawanna County,PA,NA,NA,51.931330472103,NA,NA
18433,Lackawanna County,PA,84.75750577367207,NA,NA,NA,NA
18452,Lackawanna County,PA,NA,79.1970802919708,NA,NA,NA
18509,Lackawanna County,PA,NA,77.73722627737226,NA,NA,NA
18651,Luzerne County,PA,NA,NA,NA,97.1731448763251,NA
18702,Luzerne County,PA,NA,NA,NA,5.30035335689046,8.695652173913043
19002,Montgomery County,PA,52.19399538106235,NA,NA,NA,NA
19004,Montgomery County,PA,NA,NA,94.84978540772532,NA,NA
19006,Montgomery County,PA,88.2217090069284,NA,NA,NA,NA
19027,Montgomery County,PA,81.75519630484989,NA,NA,NA,NA
19056,Bucks County,PA,NA,NA,NA,NA,73.47826086956522
19057,Bucks County,PA,63.04849884526559,NA,NA,NA,NA
19072,Montgomery County,PA,80.13856812933025,NA,NA,NA,NA
19083,Delaware County,PA,47.80600461893764,NA,NA,12.7208480565371,NA
19085,Delaware County,PA,66.97459584295612,NA,NA,NA,NA
19116,Philadelphia County,PA,NA,NA,NA,14.487632508833922,NA
19120,Philadelphia County,PA,NA,NA,NA,NA,45.65217391304348
19124,Philadelphia County,PA,NA,NA,NA,9.89399293286219,NA
19128,Philadelphia County,PA,61.89376443418014,NA,NA,NA,NA
19134,Philadelphia County,PA,1.8475750577367205,NA,NA,NA,NA
19135,Philadelphia County,PA,NA,17.153284671532848,NA,NA,NA
19140,Philadelphia County,PA,NA,6.204379562043796,NA,NA,NA
19143,Philadelphia County,PA,NA,8.75912408759124,0.4291845493562232,NA,NA
19150,Philadelphia County,PA,NA,66.05839416058394,NA,NA,NA
19363,Chester County,PA,NA,NA,NA,NA,58.26086956521739
19380,Chester County,PA,5.080831408775981,NA,NA,NA,NA
19382,Chester County,PA,55.19630484988453,NA,NA,NA,NA
19401,Montgomery County,PA,NA,NA,NA,24.73498233215548,NA
19465,Chester County,PA,NA,79.1970802919708,NA,NA,NA
02840,Newport County,RI,NA,NA,NA,33.56890459363957,NA
02852,Washington County,RI,NA,NA,49.35622317596567,NA,NA
02860,Providence County,RI,NA,NA,NA,10.954063604240282,NA
29169,Lexington County,SC,NA,NA,NA,NA,46.95652173913044
29203,Richland County,SC,NA,NA,11.587982832618025,NA,NA
29456,Dorchester County,SC,NA,NA,NA,55.830388692579504,NA
29532,Darlington County,SC,NA,NA,NA,NA,68.26086956521739
29569,Horry County,SC,NA,NA,NA,63.60424028268551,NA
29581,Horry County,SC,NA,NA,NA,NA,96.08695652173913
29585,Georgetown County,SC,NA,NA,89.27038626609442,NA,NA
29640,Pickens County,SC,NA,NA,NA,62.544169611307424,NA
29650,Greenville County,SC,NA,NA,NA,51.9434628975265,NA
29690,Greenville County,SC,NA,NA,NA,41.342756183745585,NA
29692,Laurens County,SC,NA,NA,NA,NA,95.21739130434783
29710,York County,SC,NA,NA,NA,57.59717314487632,NA
29720,Lancaster County,SC,17.782909930715935,NA,NA,NA,NA
57110,Minnehaha County,SD,NA,NA,NA,NA,33.04347826086956
57301,Davison County,SD,47.57505773672055,NA,NA,NA,NA
37027,Williamson County,TN,NA,NA,43.776824034334766,NA,NA
37042,Montgomery County,TN,10.161662817551962,NA,NA,NA,NA
37052,Montgomery County,TN,99.30715935334872,NA,NA,NA,NA
37075,Sumner County,TN,33.25635103926097,NA,NA,NA,NA
37076,Davidson County,TN,32.10161662817552,NA,NA,NA,NA
37091,Marshall County,TN,NA,36.496350364963504,NA,NA,NA
37122,Wilson County,TN,NA,NA,NA,NA,29.130434782608695
37127,Rutherford County,TN,NA,NA,65.23605150214593,NA,NA
37160,Bedford County,TN,NA,33.941605839416056,NA,NA,NA
37207,Davidson County,TN,NA,19.708029197080293,NA,NA,NA
37211,Davidson County,TN,NA,8.394160583941606,NA,NA,NA
37379,Hamilton County,TN,NA,NA,NA,34.98233215547703,NA
37409,Hamilton County,TN,NA,NA,NA,99.64664310954063,NA
37421,Hamilton County,TN,NA,47.08029197080292,NA,NA,NA
37714,Campbell County,TN,95.84295612009238,NA,NA,NA,NA
37745,Greene County,TN,NA,NA,28.75536480686695,NA,NA
37754,Anderson County,TN,NA,NA,93.56223175965665,NA,NA
37766,Campbell County,TN,48.49884526558891,NA,NA,NA,NA
37774,Loudon County,TN,NA,NA,50.64377682403433,NA,NA
37801,Blount County,TN,NA,NA,NA,NA,30.434782608695656
37804,Blount County,TN,NA,NA,32.61802575107296,NA,NA
37854,Roane County,TN,NA,NA,61.80257510729614,NA,NA
37862,Sevier County,TN,NA,NA,41.63090128755365,NA,NA
37876,Sevier County,TN,44.80369515011547,NA,NA,NA,NA
38068,Fayette County,TN,28.868360277136258,NA,NA,NA,NA
38079,Lake County,TN,NA,NA,NA,98.58657243816255,NA
38109,Shelby County,TN,NA,25.91240875912409,NA,NA,NA
38118,Shelby County,TN,NA,9.48905109489051,NA,NA,NA
38363,Decatur County,TN,56.581986143187066,NA,NA,NA,NA
38501,Putnam County,TN,21.709006928406467,NA,NA,NA,NA
38574,Putnam County,TN,94.45727482678984,NA,NA,NA,NA
38583,White County,TN,NA,NA,27.896995708154503,NA,NA
75007,Denton County,TX,NA,NA,52.36051502145923,28.621908127208478,NA
75009,Collin County,TX,NA,93.06569343065694,NA,NA,NA
75040,Dallas County,TX,NA,25.18248175182482,NA,NA,NA
75044,Dallas County,TX,NA,73.72262773722628,NA,NA,NA
75051,Dallas County,TX,NA,NA,NA,55.47703180212014,NA
75060,Dallas County,TX,30.71593533487298,NA,NA,NA,NA
75061,Dallas County,TX,NA,43.43065693430657,NA,NA,NA
75067,Denton County,TX,NA,NA,NA,NA,73.04347826086956
75074,Collin County,TX,NA,NA,58.798283261802574,NA,NA
75075,Collin County,TX,NA,NA,NA,39.2226148409894,NA
75076,Grayson County,TX,NA,NA,100,NA,NA
75077,Denton County,TX,59.353348729792145,NA,NA,NA,NA
75078,Collin County,TX,58.66050808314087,NA,NA,NA,NA
75089,Dallas County,TX,NA,81.02189781021897,NA,NA,NA
75098,Collin County,TX,NA,NA,NA,43.46289752650176,NA
75103,Van Zandt County,TX,NA,NA,NA,NA,77.39130434782608
75149,Dallas County,TX,NA,NA,NA,34.275618374558306,NA
75189,Rockwall County,TX,40.184757505773675,NA,NA,NA,NA
75203,Dallas County,TX,NA,NA,NA,70.6713780918728,NA
75214,Dallas County,TX,71.13163972286374,NA,NA,65.37102473498233,NA
75216,Dallas County,TX,NA,30.656934306569344,NA,NA,NA
75218,Dallas County,TX,NA,NA,NA,NA,57.826086956521735
75220,Dallas County,TX,23.556581986143186,16.78832116788321,NA,NA,NA
75224,Dallas County,TX,29.330254041570434,NA,NA,NA,NA
75225,Dallas County,TX,69.28406466512702,NA,NA,NA,NA
75243,Dallas County,TX,1.1547344110854503,NA,NA,NA,NA
75401,Hunt County,TX,NA,52.18978102189781,NA,NA,NA
75428,Hunt County,TX,NA,88.6861313868613,NA,NA,NA
75460,Lamar County,TX,34.8729792147806,NA,NA,NA,NA
75462,Lamar County,TX,86.37413394919169,NA,NA,NA,NA
75601,Gregg County,TX,NA,NA,NA,NA,82.17391304347827
75604,Gregg County,TX,NA,NA,NA,63.957597173144876,NA
75701,Smith County,TX,NA,NA,NA,13.074204946996467,NA
75704,Smith County,TX,NA,NA,NA,78.4452296819788,NA
75771,Smith County,TX,NA,NA,NA,NA,15.217391304347828
76010,Tarrant County,TX,12.471131639722865,NA,NA,NA,NA
76012,Tarrant County,TX,NA,51.82481751824818,NA,NA,NA
76013,Tarrant County,TX,NA,NA,NA,65.01766784452296,NA
76016,Tarrant County,TX,NA,NA,NA,NA,34.34782608695652
76039,Tarrant County,TX,35.79676674364896,NA,NA,NA,NA
76053,Tarrant County,TX,NA,24.45255474452555,NA,NA,NA
76065,Ellis County,TX,38.106235565819865,NA,NA,NA,NA
76082,Parker County,TX,NA,75.91240875912408,NA,NA,NA
76085,Parker County,TX,69.05311778290994,NA,NA,NA,NA
76120,Tarrant County,TX,NA,50.36496350364964,NA,NA,NA
76135,Tarrant County,TX,NA,50.36496350364964,NA,NA,NA
76227,Denton County,TX,NA,NA,NA,NA,100
76262,Denton County,TX,NA,NA,NA,74.55830388692578,NA
76309,Wichita County,TX,78.29099307159353,NA,NA,NA,NA
76354,Wichita County,TX,NA,NA,80.25751072961373,NA,NA
76548,Bell County,TX,21.016166281755197,NA,NA,NA,NA
76550,Lampasas County,TX,NA,NA,NA,60.42402826855123,NA
76707,McLennan County,TX,NA,NA,72.96137339055794,NA,NA
76712,McLennan County,TX,NA,86.86131386861314,NA,NA,NA
76904,Tom Green County,TX,NA,NA,NA,73.14487632508833,NA
77004,Harris County,TX,NA,NA,NA,52.65017667844523,NA
77019,Harris County,TX,75.28868360277137,NA,NA,NA,NA
77036,Harris County,TX,NA,NA,NA,NA,83.91304347826087
77057,Harris County,TX,NA,NA,NA,60.7773851590106,NA
77061,Harris County,TX,NA,49.27007299270073,NA,NA,NA
77075,Harris County,TX,51.03926096997691,NA,NA,NA,NA
77303,Montgomery County,TX,39.03002309468822,NA,NA,NA,NA
77339,Harris County,TX,70.66974595842956,NA,NA,NA,NA
77378,Montgomery County,TX,33.48729792147806,NA,NA,NA,NA
77406,Fort Bend County,TX,66.74364896073904,NA,NA,NA,NA
77429,Harris County,TX,6.466512702078522,NA,NA,NA,NA
77494,Fort Bend County,TX,NA,NA,NA,16.607773851590103,NA
77535,Liberty County,TX,42.956120092378754,NA,NA,NA,NA
77551,Galveston County,TX,33.94919168591224,NA,NA,NA,NA
77590,Galveston County,TX,7.621247113163972,NA,NA,NA,NA
77901,Victoria County,TX,NA,22.62773722627737,NA,NA,NA
77954,DeWitt County,TX,66.51270207852194,NA,NA,NA,NA
78023,Bexar County,TX,58.198614318706696,NA,NA,NA,NA
78133,Comal County,TX,52.19399538106235,86.86131386861314,NA,NA,NA
78155,Guadalupe County,TX,6.0046189376443415,NA,NA,NA,36.52173913043478
78228,Bexar County,TX,NA,NA,NA,37.80918727915194,NA
78252,Bexar County,TX,NA,NA,94.4206008583691,NA,NA
78256,Bexar County,TX,95.3810623556582,NA,NA,NA,NA
78363,Kleberg County,TX,54.27251732101617,NA,NA,NA,NA
78387,San Patricio County,TX,NA,NA,NA,93.28621908127208,NA
78410,Nueces County,TX,NA,38.68613138686132,NA,NA,NA
78521,Cameron County,TX,NA,1.094890510948905,NA,NA,NA
78541,Hidalgo County,TX,20.785219399538107,NA,NA,NA,NA
78586,Cameron County,TX,NA,NA,NA,NA,29.565217391304348
78589,Hidalgo County,TX,NA,NA,NA,NA,43.47826086956522
78610,Hays County,TX,NA,NA,NA,NA,80.43478260869566
78624,Gillespie County,TX,68.36027713625866,NA,NA,NA,NA
78639,Llano County,TX,NA,NA,NA,53.003533568904594,NA
78641,Williamson County,TX,27.713625866050805,NA,NA,NA,NA
78642,Williamson County,TX,80.36951501154735,NA,NA,NA,NA
78648,Caldwell County,TX,65.58891454965358,NA,NA,NA,NA
78681,Williamson County,TX,20.092378752886837,NA,NA,NA,NA
78747,Travis County,TX,NA,NA,90.55793991416309,NA,NA
78748,Travis County,TX,NA,NA,NA,NA,69.1304347826087
78754,Travis County,TX,NA,61.67883211678832,NA,NA,NA
79118,Randall County,TX,NA,NA,NA,84.09893992932862,NA
79360,Gaines County,TX,NA,NA,NA,87.27915194346289,NA
79403,Lubbock County,TX,NA,33.57664233576642,NA,NA,NA
79412,Lubbock County,TX,NA,NA,NA,90.45936395759718,NA
79424,Lubbock County,TX,16.166281755196305,NA,NA,NA,NA
79605,Taylor County,TX,NA,NA,42.48927038626609,NA,NA
79706,Midland County,TX,17.551963048498845,NA,NA,NA,NA
79766,Ector County,TX,NA,89.78102189781022,NA,NA,NA
79772,Reeves County,TX,52.19399538106235,NA,NA,NA,NA
79849,El Paso County,TX,NA,43.06569343065693,NA,NA,NA
79907,El Paso County,TX,NA,4.744525547445255,NA,NA,NA
84004,Utah County,UT,NA,NA,NA,NA,99.56521739130434
84010,Davis County,UT,35.56581986143187,NA,NA,NA,NA
84015,Davis County,UT,13.625866050808314,NA,NA,NA,NA
84020,Salt Lake County,UT,27.25173210161663,NA,NA,NA,NA
84057,Utah County,UT,52.88683602771363,NA,NA,NA,NA
84070,Salt Lake County,UT,NA,NA,NA,NA,40.869565217391305
84074,Tooele County,UT,0.6928406466512702,NA,NA,NA,NA
84078,Uintah County,UT,NA,75.91240875912408,NA,NA,NA
84084,Salt Lake County,UT,NA,NA,NA,87.98586572438163,NA
84094,Salt Lake County,UT,22.632794457274827,NA,NA,NA,NA
84129,,UT,NA,NA,NA,NA,65.65217391304347
84321,Cache County,UT,NA,NA,70.81545064377683,NA,NA
84737,Washington County,UT,72.2863741339492,NA,NA,NA,NA
05089,Windsor County,VT,NA,NA,NA,NA,97.82608695652173
05156,Windsor County,VT,NA,NA,NA,NA,63.91304347826087
05346,Windham County,VT,NA,NA,NA,96.113074204947,NA
05443,Addison County,VT,98.15242494226328,NA,NA,NA,NA
05468,Chittenden County,VT,84.06466512702079,NA,NA,NA,NA
20111,Prince William County,VA,NA,54.379562043795616,NA,NA,NA
20171,Fairfax County,VA,50.57736720554272,NA,NA,NA,NA
22015,Fairfax County,VA,46.18937644341801,NA,NA,NA,NA
22031,Fairfax County,VA,NA,81.38686131386861,NA,NA,NA
22032,Fairfax County,VA,NA,NA,NA,77.3851590106007,NA
