ZipCode,county,state,Youth,Adult,Retirement
67432,Clay County,KS,NA,NA,82.50355618776672
67550,Pawnee County,KS,81.73913043478261,NA,NA
40014,Oldham County,KY,NA,62.163146394756005,NA
40031,Oldham County,KY,NA,22.541879096868172,NA
40047,Bullitt County,KY,NA,20.174799708667152,NA
40065,Shelby County,KY,NA,64.53022578295703,NA
40067,Shelby County,KY,NA,93.04442825928624,NA
40205,Jefferson County,KY,NA,75.05462490895849,NA
40206,Jefferson County,KY,NA,60.34231609613984,NA
40208,Jefferson County,KY,NA,40.89584850691915,NA
40211,Jefferson County,KY,NA,7.902403495994173,NA
40212,Jefferson County,KY,NA,17.55280407865987,NA
40213,Jefferson County,KY,NA,24.836125273124544,NA
40215,Jefferson County,KY,NA,12.199563000728332,NA
40216,Jefferson County,KY,NA,67.69847050254916,NA
40218,Jefferson County,KY,NA,66.53313911143482,NA
40220,Jefferson County,KY,NA,28.15003641660597,NA
40222,Jefferson County,KY,NA,71.3401310997815,NA
40242,Jefferson County,KY,NA,75.96504005826657,NA
40258,Jefferson County,KY,NA,64.34814275309542,NA
40272,Jefferson County,KY,NA,8.120903131828113,17.354196301564723
40291,Jefferson County,KY,48.26086956521739,NA,NA
40336,Estill County,KY,NA,44.79242534595776,51.06685633001422
40337,Montgomery County,KY,NA,89.00218499635834,NA
40351,Rowan County,KY,NA,14.493809176984703,NA
40361,Bourbon County,KY,NA,NA,56.75675675675676
40385,Madison County,KY,NA,98.21558630735615,NA
40391,Clark County,KY,NA,43.445010924981794,NA
40403,Madison County,KY,NA,14.857975236707938,NA
40419,Lincoln County,KY,NA,78.62345229424618,NA
40447,Jackson County,KY,NA,82.33794610342316,NA
40475,Madison County,KY,NA,22.505462490895848,NA
40484,Lincoln County,KY,NA,61.289147851420246,NA
40502,Fayette County,KY,NA,95.26584122359796,NA
40504,Fayette County,KY,NA,33.02986161689731,NA
40505,Fayette County,KY,NA,15.62272396212673,NA
40511,Fayette County,KY,90.43478260869566,NA,NA
40962,Clay County,KY,NA,59.86890021849963,NA
41018,Kenton County,KY,NA,NA,61.73541963015647
41042,Boone County,KY,NA,NA,8.392603129445234
41048,Boone County,KY,NA,76.80262199563,NA
41091,Boone County,KY,NA,64.20247632920612,NA
41175,Greenup County,KY,NA,81.82811361981064,NA
41314,Owsley County,KY,NA,88.71085214857976,NA
41501,Pike County,KY,NA,30.007283321194468,NA
41553,Pike County,KY,NA,97.63292061179898,NA
41701,Perry County,KY,NA,21.740713765477057,NA
42001,McCracken County,KY,NA,80.48069919883467,NA
42101,Warren County,KY,NA,3.641660597232338,16.216216216216218
42103,Warren County,KY,NA,54.5156591405681,NA
42171,Warren County,KY,NA,75.5280407865987,NA
42240,Christian County,KY,NA,3.3139111434814272,46.94167852062589
42303,Daviess County,KY,NA,5.38965768390386,NA
42408,Hopkins County,KY,NA,72.9060451565914,NA
42413,Hopkins County,KY,NA,98.39766933721778,NA
42567,Pulaski County,KY,NA,81.60961398397669,NA
42629,Russell County,KY,NA,88.9293517844137,NA
42701,Hardin County,KY,NA,62.67297887836853,NA
42754,Grayson County,KY,NA,19.009468317552805,NA
42765,Hart County,KY,NA,95.44792425345958,NA
70001,Jefferson Parish,LA,NA,2.221412964311726,NA
70003,Jefferson Parish,LA,45.21739130434783,NA,NA
70043,St. Bernard Parish,LA,17.391304347826086,NA,NA
70056,Jefferson Parish,LA,NA,2.3670793882010197,NA
70062,Jefferson Parish,LA,NA,60.5972323379461,NA
70065,Jefferson Parish,LA,NA,2.0757465404224327,NA
70072,Jefferson Parish,LA,NA,24.908958485069192,NA
70094,Jefferson Parish,LA,NA,NA,15.931721194879088
70114,Orleans Parish,LA,NA,5.680990531682447,NA
70115,Orleans Parish,LA,NA,12.053896576839039,24.039829302987197
70116,Orleans Parish,LA,NA,NA,86.34423897581792
70117,Orleans Parish,LA,NA,45.52075746540423,NA
70118,Orleans Parish,LA,93.47826086956522,NA,NA
70119,Orleans Parish,LA,10.434782608695652,76.14712308812818,NA
70121,Jefferson Parish,LA,NA,94.64675892206846,NA
70122,Orleans Parish,LA,NA,77.23962126729789,NA
70123,Jefferson Parish,LA,NA,41.005098324836126,NA
70125,Orleans Parish,LA,NA,25.855790240349602,NA
70127,Orleans Parish,LA,NA,4.042243262927895,NA
70131,Orleans Parish,LA,NA,8.485069191551348,NA
70301,Lafourche Parish,LA,NA,1.056081573197378,NA
70363,Terrebonne Parish,LA,NA,54.11507647487254,NA
70364,Terrebonne Parish,LA,NA,64.71230881281865,25.177809388335703
70427,Washington Parish,LA,NA,9.213401310997815,NA
70437,St. Tammany Parish,LA,NA,79.09686817188638,NA
70447,St. Tammany Parish,LA,NA,49.34450109249818,NA
70460,St. Tammany Parish,LA,NA,7.283321194464676,NA
70461,St. Tammany Parish,LA,NA,70.21121631463949,NA
70501,Lafayette Parish,LA,9.565217391304348,NA,NA
70503,Lafayette Parish,LA,NA,27.93153678077203,NA
70506,Lafayette Parish,LA,NA,50.07283321194465,NA
70507,Lafayette Parish,LA,94.34782608695652,NA,NA
70508,Lafayette Parish,LA,NA,9.322651128914785,NA
70510,Vermilion Parish,LA,10.869565217391305,5.753823743627094,NA
70517,St. Martin Parish,LA,NA,32.01019664967225,NA
70538,St. Mary Parish,LA,42.173913043478265,87.14493809176986,NA
70548,Vermilion Parish,LA,NA,96.50400582665696,NA
70554,Evangeline Parish,LA,67.3913043478261,NA,NA
70577,St. Landry Parish,LA,NA,93.11726147123089,NA
70583,Lafayette Parish,LA,NA,92.27967953386744,NA
70601,Calcasieu Parish,LA,NA,86.19810633648945,NA
70607,Calcasieu Parish,LA,NA,8.19373634377276,NA
70665,Calcasieu Parish,LA,NA,25.236707938820103,NA
70710,West Baton Rouge Parish,LA,NA,88.89293517844136,NA
70719,West Baton Rouge Parish,LA,NA,99.96358339402768,NA
70726,Livingston Parish,LA,1.3043478260869565,NA,NA
70737,Ascension Parish,LA,23.47826086956522,3.7144938091769846,NA
70754,Livingston Parish,LA,NA,86.81718863801893,NA
70757,Iberville Parish,LA,NA,84.34085943190095,NA
70764,Iberville Parish,LA,NA,58.01165331391115,NA
70769,Ascension Parish,LA,NA,NA,39.11806543385491
70770,East Baton Rouge Parish,LA,NA,NA,100
70785,Livingston Parish,LA,NA,11.289147851420248,NA
70791,East Baton Rouge Parish,LA,NA,8.08448652585579,NA
70805,East Baton Rouge Parish,LA,NA,88.05535324107792,NA
70806,East Baton Rouge Parish,LA,NA,7.75673707210488,NA
70808,East Baton Rouge Parish,LA,NA,80.91769847050256,NA
70810,East Baton Rouge Parish,LA,NA,4.369992716678805,NA
70812,East Baton Rouge Parish,LA,49.56521739130435,NA,NA
70817,East Baton Rouge Parish,LA,NA,56.51857246904588,NA
71037,Bossier Parish,LA,NA,NA,52.63157894736842
71052,De Soto Parish,LA,79.13043478260869,NA,NA
71101,Caddo Parish,LA,NA,94.71959213401311,NA
71104,Caddo Parish,LA,35.21739130434783,NA,NA
71105,Caddo Parish,LA,NA,78.33211944646759,NA
71109,Caddo Parish,LA,NA,38.20101966496722,NA
71112,Bossier Parish,LA,NA,7.428987618353969,NA
71119,Caddo Parish,LA,NA,49.56300072833212,NA
71129,Caddo Parish,LA,NA,29.24253459577567,NA
71201,Ouachita Parish,LA,NA,24.65404224326293,45.23470839260313
71203,Ouachita Parish,LA,NA,43.59067734887109,NA
71235,Lincoln Parish,LA,NA,90.89584850691915,NA
71291,Ouachita Parish,LA,NA,70.39329934450109,NA
71301,Rapides Parish,LA,49.130434782608695,NA,NA
71346,Rapides Parish,LA,NA,NA,99.71550497866288
71360,Rapides Parish,LA,21.73913043478261,NA,29.01849217638691
71405,Rapides Parish,LA,NA,94.2461762563729,NA
71457,Natchitoches Parish,LA,14.782608695652174,NA,NA
04005,York County,ME,NA,81.86453022578296,NA
04011,Cumberland County,ME,NA,NA,63.1578947368421
04062,Cumberland County,ME,NA,86.41660597232338,NA
04072,York County,ME,NA,29.533867443554264,70.98150782361309
04073,York County,ME,NA,15.914056809905317,NA
04074,Cumberland County,ME,NA,83.13911143481427,NA
04083,York County,ME,NA,NA,87.19772403982931
04090,York County,ME,NA,93.40859431900947,NA
04092,Cumberland County,ME,NA,29.570284049526585,NA
04101,Cumberland County,ME,NA,25.054624908958484,26.173541963015644
04102,Cumberland County,ME,NA,58.70356882738529,NA
04210,Androscoggin County,ME,NA,NA,85.91749644381224
04240,Androscoggin County,ME,NA,66.82447195921341,NA
04270,Oxford County,ME,NA,91.69701383831027,69.4167852062589
04330,Kennebec County,ME,NA,36.01602330662782,NA
04364,Kennebec County,ME,NA,48.17916970138383,NA
04401,Penobscot County,ME,NA,8.266569555717407,NA
04416,Hancock County,ME,NA,NA,96.58605974395448
04426,Piscataquis County,ME,NA,NA,79.94310099573258
04530,Sagadahoc County,ME,NA,57.21048798252003,NA
04736,Aroostook County,ME,NA,43.00801165331391,NA
04742,Aroostook County,ME,NA,NA,68.13655761024182
04750,Aroostook County,ME,NA,99.27166788055352,NA
04901,Kennebec County,ME,36.08695652173913,16.16897305171158,NA
04937,Somerset County,ME,NA,NA,65.29160739687056
04989,Kennebec County,ME,NA,99.81791697013838,NA
20603,Charles County,MD,NA,58.26656955571741,NA
20657,Calvert County,MD,NA,NA,79.65860597439544
20659,St. Mary's County,MD,NA,53.05899490167516,NA
20706,Prince George's County,MD,NA,87.32702112163146,NA
20707,Prince George's County,MD,NA,83.57611070648215,NA
20716,Prince George's County,MD,NA,56.91915513474144,NA
20720,Prince George's County,MD,NA,75.41879096868172,NA
20732,Calvert County,MD,NA,NA,93.45661450924608
20746,Prince George's County,MD,NA,54.95265841223598,NA
20747,Prince George's County,MD,NA,NA,82.50355618776672
20748,Prince George's County,MD,NA,34.52294246176256,NA
20772,Prince George's County,MD,NA,38.49235251274582,NA
20774,Prince George's County,MD,NA,33.903860160233066,NA
20785,Prince George's County,MD,NA,45.70284049526584,NA
20833,Montgomery County,MD,NA,94.10050983248361,NA
20837,Montgomery County,MD,NA,96.43117261471231,NA
20854,Montgomery County,MD,NA,54.77057538237437,NA
20855,Montgomery County,MD,NA,88.34668608885652,NA
20886,Montgomery County,MD,NA,68.39038601602331,NA
20902,Montgomery County,MD,NA,83.83102694828843,NA
20906,Montgomery County,MD,NA,43.73634377276038,NA
20910,Montgomery County,MD,NA,88.0189366351056,76.67140825035563
21009,Harford County,MD,NA,38.346686088856515,NA
21012,Anne Arundel County,MD,NA,73.37946103423161,NA
21014,Harford County,MD,NA,NA,32.574679943100996
21032,Anne Arundel County,MD,NA,NA,86.0597439544808
21045,Howard County,MD,56.95652173913044,NA,NA
21054,Anne Arundel County,MD,NA,83.24836125273124,NA
21057,Baltimore County,MD,NA,NA,98.15078236130867
21061,Anne Arundel County,MD,NA,46.83175528040787,NA
21093,Baltimore County,MD,NA,66.09613983976693,NA
21117,Baltimore County,MD,NA,20.757465404224327,NA
21122,Anne Arundel County,MD,NA,22.104879825200292,NA
21128,Baltimore County,MD,NA,81.60961398397669,NA
21131,Baltimore County,MD,NA,NA,95.30583214793741
21157,Carroll County,MD,NA,41.04151493080845,NA
21162,Baltimore County,MD,NA,98.17916970138383,NA
21201,Baltimore city,MD,NA,68.09905316824472,NA
21202,Baltimore city,MD,NA,31.900946831755277,NA
21205,Baltimore city,MD,NA,70.13838310269482,89.47368421052632
21206,Baltimore city,MD,NA,6.591405680990532,74.25320056899004
21208,Baltimore County,MD,NA,51.82083029861617,NA
21213,Baltimore city,MD,NA,12.418062636562272,NA
21216,Baltimore city,MD,NA,25.41879096868172,NA
21217,Baltimore city,MD,7.82608695652174,NA,NA
21219,Baltimore County,MD,NA,92.17042971595048,NA
21221,Baltimore County,MD,NA,12.891478514202475,NA
21222,Baltimore County,MD,18.695652173913043,NA,3.2716927453769555
21223,Baltimore city,MD,NA,74.54479242534596,NA
21224,Baltimore city,MD,NA,9.832483612527312,NA
21228,Baltimore County,MD,NA,42.49817916970138,43.3854907539118
21229,Baltimore city,MD,NA,11.726147123088127,NA
21230,Baltimore city,MD,NA,59.54115076474873,NA
21234,Baltimore County,MD,NA,9.905316824471958,NA
21403,Anne Arundel County,MD,NA,54.15149308084487,NA
21502,Allegany County,MD,NA,15.659140568099053,NA
21613,Dorchester County,MD,NA,NA,56.47226173541963
21617,Queen Anne's County,MD,NA,88.12818645302258,NA
21619,Queen Anne's County,MD,NA,NA,91.8918918918919
21620,Kent County,MD,NA,80.33503277494538,NA
21678,Kent County,MD,NA,NA,98.43527738264581
21701,Frederick County,MD,NA,49.63583394027676,NA
21702,Frederick County,MD,NA,60.67006554989075,NA
21737,Howard County,MD,NA,99.30808448652586,NA
21738,Howard County,MD,NA,99.5265841223598,NA
21771,Frederick County,MD,NA,55.24399126001457,NA
21801,Wicomico County,MD,NA,NA,60.4551920341394
21817,Somerset County,MD,NA,NA,99.00426742532005
21849,Wicomico County,MD,NA,98.83466860888565,NA
01013,Hampden County,MA,NA,78.55061908230154,NA
01036,Hampden County,MA,96.95652173913044,NA,NA
01040,Hampden County,MA,NA,0.47341587764020393,NA
01056,Hampden County,MA,NA,NA,37.41109530583215
01075,Hampshire County,MA,NA,NA,51.635846372688476
01104,Hampden County,MA,NA,61.90823015294975,27.59601706970128
01107,Hampden County,MA,20,NA,NA
01109,Hampden County,MA,3.4782608695652173,64.85797523670794,NA
01151,Hampden County,MA,NA,18.64530225782957,NA
01201,Berkshire County,MA,3.0434782608695654,2.0393299344501092,24.324324324324326
01220,Berkshire County,MA,70.86956521739131,46.13983976693372,NA
01238,Berkshire County,MA,NA,44.42825928623452,NA
01247,Berkshire County,MA,NA,36.23452294246176,NA
01376,Franklin County,MA,NA,53.641660597232345,NA
01420,Worcester County,MA,NA,66.86088856518573,NA
01507,Worcester County,MA,50,NA,NA
01524,Worcester County,MA,NA,86.89002184996359,NA
01543,Worcester County,MA,NA,87.47268754552076,NA
01545,Worcester County,MA,NA,38.56518572469046,NA
01550,Worcester County,MA,NA,0.3641660597232338,NA
01568,Worcester County,MA,NA,96.68608885651857,NA
01603,Worcester County,MA,38.26086956521739,0.6190823015294974,NA
01604,Worcester County,MA,NA,58.15731973780044,NA
01605,Worcester County,MA,NA,26.54770575382374,NA
01610,Worcester County,MA,NA,2.876911871813547,NA
01701,Middlesex County,MA,NA,5.790240349599418,NA
01749,Middlesex County,MA,NA,61.871813546977414,NA
01801,Middlesex County,MA,NA,34.595775673707216,NA
01810,Essex County,MA,NA,65.62272396212673,NA
01821,Middlesex County,MA,NA,2.8404952658412235,48.22190611664296
01826,Middlesex County,MA,NA,2.2578295702840494,NA
01830,Essex County,MA,NA,92.02476329206118,NA
01841,Essex County,MA,NA,0.03641660597232338,NA
01844,Essex County,MA,NA,0.4005826656955572,23.75533428165007
01851,Middlesex County,MA,NA,8.776402039329936,NA
01852,Middlesex County,MA,NA,76.07428987618354,NA
01854,Middlesex County,MA,NA,0.6554989075018208,6.970128022759601
01863,Middlesex County,MA,NA,NA,83.21479374110953
01867,Middlesex County,MA,NA,18.97305171158048,NA
01876,Middlesex County,MA,NA,39.29351784413693,NA
01880,Middlesex County,MA,NA,3.7873270211216314,7.539118065433854
01886,Middlesex County,MA,NA,64.74872541879097,NA
01887,Middlesex County,MA,NA,38.638018936635106,NA
01902,Essex County,MA,NA,0.14566642388929352,0.8534850640113799
01905,Essex County,MA,NA,16.314639475600874,NA
01906,Essex County,MA,NA,10.524399126001455,NA
01907,Essex County,MA,NA,NA,34.42389758179232
01913,Essex County,MA,NA,17.006554989075017,NA
01915,Essex County,MA,NA,NA,30.014224751066855
01923,Essex County,MA,NA,1.6387472687545521,NA
01930,Essex County,MA,NA,1.529497450837582,NA
01938,Essex County,MA,NA,69.11871813546978,NA
01952,Essex County,MA,NA,NA,58.03698435277382
01960,Essex County,MA,NA,55.89949016751638,NA
01969,Essex County,MA,NA,85.54260742898762,NA
01970,Essex County,MA,NA,86.85360524399127,NA
01982,Essex County,MA,NA,93.26292789512017,NA
02019,Norfolk County,MA,NA,25.96504005826657,NA
02026,Norfolk County,MA,NA,2.5491624180626364,16.500711237553343
02035,Norfolk County,MA,NA,92.46176256372905,NA
02045,Plymouth County,MA,NA,NA,79.0896159317212
02053,Norfolk County,MA,NA,38.674435542607426,NA
02061,Plymouth County,MA,NA,59.395484340859426,NA
02081,Norfolk County,MA,NA,NA,45.80369843527738
02090,Norfolk County,MA,NA,56.955571740713765,NA
02111,Suffolk County,MA,NA,NA,72.83072546230441
02113,Suffolk County,MA,NA,95.55717407137655,NA
02115,Suffolk County,MA,NA,19.19155134741442,NA
02116,Suffolk County,MA,NA,9.14056809905317,NA
02118,Suffolk County,MA,46.52173913043478,32.88419519300801,0.7112375533428165
02119,Suffolk County,MA,31.73913043478261,72.03204661325564,NA
02120,Suffolk County,MA,NA,3.02257829570284,NA
02121,Suffolk County,MA,NA,13.109978150036417,NA
02122,Suffolk County,MA,NA,94.3918426802622,11.806543385490755
02124,Suffolk County,MA,NA,16.351056081573198,NA
02125,Suffolk County,MA,NA,65.29497450837583,NA
02126,Suffolk County,MA,NA,6.6278222869628545,45.092460881934564
02127,Suffolk County,MA,NA,15.477057538237437,NA
02128,Suffolk County,MA,NA,61.58048069919884,NA
02129,Suffolk County,MA,NA,1.5659140568099053,NA
02130,Suffolk County,MA,NA,32.19227967953387,NA
02132,Suffolk County,MA,NA,64.23889293517844,NA
02135,Suffolk County,MA,NA,1.8936635105608157,NA
02136,Suffolk County,MA,NA,7.574654042243263,NA
02138,Middlesex County,MA,NA,NA,7.254623044096728
02139,Middlesex County,MA,NA,0.10924981791697014,NA
02140,Middlesex County,MA,NA,82.66569555717408,NA
02141,Middlesex County,MA,NA,85.65185724690458,NA
02143,Middlesex County,MA,NA,77.64020393299344,NA
02148,Middlesex County,MA,NA,0.21849963583394028,NA
02149,Middlesex County,MA,NA,4.406409322651129,NA
02150,Suffolk County,MA,NA,0.1820830298616169,NA
02151,Suffolk County,MA,NA,0.5462490895848506,0
02152,Suffolk County,MA,NA,7.1740713765477055,NA
02155,Middlesex County,MA,NA,0.29133284777858703,NA
02169,Norfolk County,MA,NA,6.190823015294974,NA
02176,Middlesex County,MA,NA,41.114348142753094,NA
02184,Norfolk County,MA,NA,60.087399854333576,NA
02186,Norfolk County,MA,NA,84.55935906773489,NA
02301,Plymouth County,MA,NA,0,0.1422475106685633
02322,Norfolk County,MA,NA,56.44573925710124,NA
02324,Plymouth County,MA,NA,NA,24.182076813655762
02330,Plymouth County,MA,NA,39.2571012381646,NA
02339,Plymouth County,MA,NA,62.05389657683904,NA
02346,Plymouth County,MA,NA,89.11143481427531,NA
02356,Bristol County,MA,NA,67.88055353241079,NA
02359,Plymouth County,MA,NA,19.956300072833212,NA
02370,Plymouth County,MA,39.565217391304344,NA,26.742532005689903
02421,Middlesex County,MA,26.956521739130434,NA,81.50782361308677
02445,Norfolk County,MA,NA,NA,34.56614509246088
02451,Middlesex County,MA,NA,49.19883466860889,NA
02453,Middlesex County,MA,37.391304347826086,4.734158776402039,14.65149359886202
02459,Middlesex County,MA,NA,80.80844865258557,NA
02465,Middlesex County,MA,NA,74.72687545520758,NA
02474,Middlesex County,MA,NA,32.702112163146396,NA
02481,Norfolk County,MA,NA,NA,52.773826458036986
02493,Middlesex County,MA,NA,56.88273852876912,NA
02540,Barnstable County,MA,NA,75.45520757465404,95.16358463726885
02563,Barnstable County,MA,NA,96.46758922068463,NA
02632,Barnstable County,MA,NA,39.839766933721776,NA
02653,Barnstable County,MA,NA,NA,77.66714082503556
02703,Bristol County,MA,NA,NA,41.25177809388336
02720,Bristol County,MA,NA,0.07283321194464676,NA
02721,Bristol County,MA,NA,NA,30.867709815078236
02723,Bristol County,MA,NA,62.9278951201748,NA
02724,Bristol County,MA,NA,1.7844136926438456,NA
02743,Bristol County,MA,NA,99.49016751638747,NA
02745,Bristol County,MA,NA,0.9104151493080845,NA
02766,Bristol County,MA,NA,40.85943190094683,NA
02769,Bristol County,MA,NA,36.85360524399126,NA
02780,Bristol County,MA,2.1739130434782608,69.95630007283322,NA
02790,Bristol County,MA,NA,44.646758922068464,NA
48014,St. Clair County,MI,NA,95.08375819373634,NA
48015,Macomb County,MI,NA,47.15950473415877,NA
48030,Oakland County,MI,NA,32.847778587035684,NA
48033,Oakland County,MI,NA,64.60305899490167,NA
48034,Oakland County,MI,93.91304347826087,NA,NA
48036,Macomb County,MI,NA,69.81063364894392,NA
48038,Macomb County,MI,NA,32.08302986161689,NA
48039,St. Clair County,MI,NA,77.93153678077203,NA
48040,St. Clair County,MI,NA,64.0203932993445,NA
48047,Macomb County,MI,NA,NA,46.94167852062589
48048,Macomb County,MI,NA,67.11580480699199,NA
48049,St. Clair County,MI,NA,97.92425345957757,NA
48066,Macomb County,MI,NA,25.309541150764748,NA
48067,Oakland County,MI,NA,26.511289147851418,NA
48072,Oakland County,MI,NA,42.0611798980335,NA
48083,Oakland County,MI,NA,48.10633648943919,NA
48084,Oakland County,MI,NA,72.83321194464676,NA
48088,Macomb County,MI,NA,35.06919155134741,91.03840682788051
48089,Macomb County,MI,NA,21.99563000728332,23.897581792318633
48092,Macomb County,MI,NA,20.39329934450109,NA
48094,Macomb County,MI,NA,72.5782957028405,NA
48096,Macomb County,MI,NA,98.61616897305171,NA
48103,Washtenaw County,MI,NA,35.28769118718135,46.23044096728307
48108,Washtenaw County,MI,NA,27.71303714493809,NA
48111,Wayne County,MI,40,3.6052439912600147,NA
48114,Livingston County,MI,NA,90.20393299344501,NA
48117,Monroe County,MI,NA,43.73634377276038,NA
48125,Wayne County,MI,NA,46.576839038601605,NA
48126,Wayne County,MI,NA,5.535324107793153,NA
48130,Washtenaw County,MI,NA,71.1944646758922,NA
48135,Wayne County,MI,NA,NA,24.893314366998577
48137,Livingston County,MI,NA,NA,98.71977240398293
48138,Wayne County,MI,NA,89.00218499635834,NA
48141,Wayne County,MI,22.17391304347826,22.906045156591407,NA
48144,Monroe County,MI,NA,85.0327749453751,NA
48152,Wayne County,MI,48.69565217391305,22.760378732702115,NA
48154,Wayne County,MI,NA,48.543335761107066,NA
48162,Monroe County,MI,NA,30.917698470502547,NA
48164,Wayne County,MI,NA,NA,95.59032716927453
48167,Oakland County,MI,NA,63.40131099781501,NA
48168,Wayne County,MI,NA,74.6176256372906,NA
48170,Wayne County,MI,NA,53.823743627093954,NA
48174,Wayne County,MI,NA,3.860160233066278,NA
48176,Washtenaw County,MI,NA,NA,25.462304409672832
48178,Oakland County,MI,NA,56.8463219227968,12.51778093883357
48180,Wayne County,MI,NA,87.29060451565914,2.7027027027027026
48182,Monroe County,MI,NA,51.78441369264385,NA
48183,Wayne County,MI,NA,24.289876183539693,NA
48184,Wayne County,MI,NA,36.81718863801894,NA
48185,Wayne County,MI,NA,NA,8.250355618776672
48186,Wayne County,MI,NA,50.54624908958485,NA
48187,Wayne County,MI,NA,NA,3.556187766714083
48188,Wayne County,MI,NA,31.828113619810633,NA
48192,Wayne County,MI,NA,40.42243262927895,NA
48195,Wayne County,MI,NA,15.804806991988347,NA
48197,Washtenaw County,MI,5.217391304347826,21.23088128186453,NA
48198,Washtenaw County,MI,NA,62.63656227239621,13.371266002844951
48201,Wayne County,MI,NA,93.88201019664967,NA
48202,Wayne County,MI,54.347826086956516,NA,NA
48203,Wayne County,MI,NA,55.353241077931536,NA
48204,Wayne County,MI,NA,47.23233794610343,NA
48206,Wayne County,MI,NA,18.827385287691186,NA
48207,Wayne County,MI,NA,60.99781500364166,68.9900426742532
48209,Wayne County,MI,NA,15.331391114348142,NA
48210,Wayne County,MI,NA,17.47997086671522,NA
48213,Wayne County,MI,NA,6.008739985433357,NA
48219,Wayne County,MI,NA,2.7676620538965766,NA
48220,Oakland County,MI,NA,68.5360524399126,NA
48221,Wayne County,MI,NA,58.922068463219226,NA
48223,Wayne County,MI,NA,7.210487982520029,NA
48224,Wayne County,MI,15.65217391304348,1.0196649672250546,89.1891891891892
48226,Wayne County,MI,NA,91.55134741442097,NA
48227,Wayne County,MI,NA,1.347414420975965,NA
48228,Wayne County,MI,NA,17.11580480699199,8.819345661450924
48234,Wayne County,MI,NA,81.39111434814275,NA
48235,Wayne County,MI,8.26086956521739,46.977421704297164,NA
48237,Oakland County,MI,NA,43.918426802621994,NA
48240,Wayne County,MI,NA,44.10050983248362,NA
48306,Oakland County,MI,72.17391304347827,33.10269482884195,NA
48307,Oakland County,MI,29.565217391304348,NA,NA
48310,Macomb County,MI,NA,9.759650400582666,NA
48312,Macomb County,MI,NA,16.89730517115805,NA
48314,Macomb County,MI,NA,NA,37.69559032716928
48315,Macomb County,MI,NA,30.080116533139112,NA
48317,Macomb County,MI,NA,14.675892206846322,20.76813655761024
48326,Oakland County,MI,NA,41.76984705025492,NA
48328,Oakland County,MI,NA,28.186453022578295,NA
48336,Oakland County,MI,NA,56.30007283321194,NA
48340,Oakland County,MI,NA,5.608157319737801,NA
48341,Oakland County,MI,NA,20.320466132556444,NA
48342,Oakland County,MI,NA,8.849235251274582,NA
48357,Oakland County,MI,NA,79.64311726147123,NA
48371,Oakland County,MI,NA,27.05753823743627,NA
48377,Oakland County,MI,NA,56.2272396212673,NA
48382,Oakland County,MI,NA,39.69410050983249,NA
48386,Oakland County,MI,NA,52.22141296431173,NA
48390,Oakland County,MI,NA,28.44136926438456,NA
48393,Oakland County,MI,NA,96.13983976693372,NA
48415,Saginaw County,MI,NA,39.22068463219228,NA
48420,Genesee County,MI,NA,36.707938820101965,NA
48428,Lapeer County,MI,NA,86.56227239621266,NA
48430,Genesee County,MI,NA,49.45375091041515,NA
48439,Genesee County,MI,NA,31.68244719592134,NA
48455,Lapeer County,MI,NA,NA,88.3357041251778
48473,Genesee County,MI,NA,66.24180626365622,NA
48503,Genesee County,MI,NA,11.835396941005099,NA
48532,Genesee County,MI,NA,62.090313182811364,NA
48601,Saginaw County,MI,0.43478260869565216,0.7283321194464676,NA
48602,Saginaw County,MI,NA,1.6751638747268753,NA
48603,Saginaw County,MI,NA,6.809905316824471,10.099573257467995
48609,Saginaw County,MI,NA,NA,64.29587482219061
48638,Saginaw County,MI,NA,NA,90.46941678520626
48640,Midland County,MI,NA,59.650400582665696,13.940256045519202
48642,Midland County,MI,NA,NA,8.961593172119487
48655,Saginaw County,MI,NA,90.27676620538966,NA
48706,Bay County,MI,NA,4.005826656955572,2.418207681365576
48723,Tuscola County,MI,NA,19.118718135469777,NA
48750,Iosco County,MI,NA,NA,91.32290184921764
48813,Eaton County,MI,NA,28.33211944646759,NA
48823,Ingham County,MI,NA,23.70721048798252,29.160739687055475
48840,Ingham County,MI,NA,73.78004369992716,NA
48843,Livingston County,MI,NA,7.101238164603059,NA
48858,Isabella County,MI,NA,3.204661325564458,NA
48875,Ionia County,MI,NA,89.98543335761107,NA
48880,Gratiot County,MI,NA,80.8448652585579,NA
48893,Isabella County,MI,NA,65.40422432629279,NA
48895,Ingham County,MI,NA,NA,77.80938833570413
48911,Ingham County,MI,NA,3.459577567370721,NA
48917,Eaton County,MI,NA,4.697742170429716,9.672830725462305
49007,Kalamazoo County,MI,NA,29.169701383831026,NA
49009,Kalamazoo County,MI,NA,6.991988346686089,NA
49010,Allegan County,MI,NA,66.64238892935178,NA
49014,Calhoun County,MI,NA,12.163146394756009,NA
49015,Calhoun County,MI,NA,10.45156591405681,31.29445234708393
49022,Berrien County,MI,NA,5.28040786598689,NA
49024,Kalamazoo County,MI,NA,18.026219956300075,NA
49036,Branch County,MI,NA,19.664967225054625,24.466571834992887
49037,Calhoun County,MI,13.478260869565217,NA,NA
49071,Van Buren County,MI,NA,63.83831026948289,NA
49091,St. Joseph County,MI,NA,35.39694100509833,NA
49093,St. Joseph County,MI,NA,20.866715222141295,NA
49099,St. Joseph County,MI,NA,85.54260742898762,NA
