ZipCode,county,state,Retirement,Geriatric
53551,Jefferson County,WI,82.27146814404432,NA
53566,Green County,WI,NA,16.233766233766232
53704,Dane County,WI,23.822714681440445,NA
54467,Portage County,WI,79.22437673130193,NA
54481,Portage County,WI,88.08864265927978,NA
54482,Portage County,WI,71.46814404432132,NA
54601,La Crosse County,WI,2.21606648199446,0.6493506493506493
54656,Monroe County,WI,NA,25.97402597402597
54665,Vernon County,WI,75.06925207756233,NA
54667,Vernon County,WI,94.45983379501385,NA
54880,Douglas County,WI,6.094182825484765,20.12987012987013
