ZipCode,county,state,Youth,Pediatric
44105,Cuyahoga County,OH,19.524617996604416,22.570532915360502
44111,Cuyahoga County,OH,9.337860780984721,1.8808777429467085
44118,Cuyahoga County,OH,NA,45.141065830721004
44128,Cuyahoga County,OH,NA,7.523510971786834
44130,Cuyahoga County,OH,36.16298811544992,NA
44132,Cuyahoga County,OH,31.918505942275043,NA
44136,Cuyahoga County,OH,20.54329371816638,NA
44138,Cuyahoga County,OH,33.61629881154499,NA
44146,Cuyahoga County,OH,NA,72.10031347962382
44202,Portage County,OH,36.33276740237691,NA
44221,Summit County,OH,NA,13.793103448275861
44224,Summit County,OH,37.521222410865875,NA
44236,Summit County,OH,43.463497453310694,NA
44256,Medina County,OH,1.5280135823429541,NA
44275,Medina County,OH,94.56706281833617,NA
44305,Summit County,OH,NA,13.166144200626958
44408,Columbiana County,OH,83.70118845500849,NA
44481,Trumbull County,OH,50.59422750424448,NA
44483,Trumbull County,OH,10.0169779286927,NA
44485,Trumbull County,OH,NA,34.1692789968652
44505,Mahoning County,OH,12.903225806451612,NA
44511,Mahoning County,OH,NA,37.93103448275862
44646,Stark County,OH,9.847198641765704,NA
44647,Stark County,OH,NA,40.43887147335423
44708,Stark County,OH,NA,31.347962382445143
44709,Stark County,OH,NA,92.47648902821317
45011,Butler County,OH,7.130730050933787,NA
45044,Butler County,OH,1.697792869269949,NA
45066,Warren County,OH,28.522920203735147,NA
45067,Butler County,OH,63.497453310696095,43.573667711598745
45211,Hamilton County,OH,10.35653650254669,NA
45223,Hamilton County,OH,NA,39.811912225705335
45233,Hamilton County,OH,62.13921901528013,NA
45302,Shelby County,OH,98.64176570458405,NA
45324,Greene County,OH,NA,15.987460815047022
45371,Miami County,OH,NA,58.93416927899686
45383,Miami County,OH,NA,74.29467084639498
45414,Montgomery County,OH,17.147707979626485,NA
45424,Montgomery County,OH,NA,17.86833855799373
45431,Montgomery County,OH,87.43633276740238,42.63322884012539
45432,Greene County,OH,NA,86.52037617554859
45459,Montgomery County,OH,NA,30.721003134796238
45662,Scioto County,OH,NA,6.896551724137931
45732,Athens County,OH,NA,63.63636363636363
73036,Canadian County,OK,NA,47.33542319749217
73162,Oklahoma County,OK,54.66893039049236,NA
74074,Payne County,OK,NA,76.8025078369906
74133,Tulsa County,OK,29.541595925297116,NA
74331,Delaware County,OK,NA,60.50156739811913
97007,Washington County,OR,13.921901528013583,NA
97056,Columbia County,OR,NA,97.17868338557993
97116,Washington County,OR,NA,52.97805642633229
97124,Washington County,OR,NA,63.00940438871473
97218,Multnomah County,OR,NA,69.27899686520375
97233,Multnomah County,OR,NA,23.824451410658305
97327,Linn County,OR,97.45331069609507,NA
97355,Linn County,OR,NA,79.3103448275862
97362,Marion County,OR,NA,89.96865203761756
97814,Baker County,OR,80.81494057724957,NA
97838,Umatilla County,OR,18.33616298811545,NA
15001,Beaver County,PA,79.28692699490662,NA
15025,Allegheny County,PA,73.68421052631578,NA
15057,Washington County,PA,NA,74.92163009404389
15106,Allegheny County,PA,NA,58.93416927899686
15126,Allegheny County,PA,NA,79.9373040752351
15213,Allegheny County,PA,NA,92.78996865203762
15217,Allegheny County,PA,69.43972835314092,NA
15221,Allegheny County,PA,8.65874363327674,NA
15227,Allegheny County,PA,NA,70.53291536050156
15234,Allegheny County,PA,79.62648556876061,NA
15237,Allegheny County,PA,22.75042444821732,NA
15238,Allegheny County,PA,NA,94.04388714733543
15317,Washington County,PA,3.225806451612903,NA
75036,NA,NA,90.32258064516128,NA
15642,Westmoreland County,PA,19.35483870967742,NA
15666,Westmoreland County,PA,51.273344651952456,NA
15825,Jefferson County,PA,63.3276740237691,NA
15909,Cambria County,PA,NA,96.86520376175548
15963,Somerset County,PA,NA,87.46081504702194
16055,Butler County,PA,57.89473684210527,NA
16101,Lawrence County,PA,9.67741935483871,NA
16117,Lawrence County,PA,74.87266553480475,NA
16335,Crawford County,PA,28.01358234295416,NA
16601,Blair County,PA,NA,32.60188087774294
16801,Centre County,PA,NA,77.4294670846395
16803,Centre County,PA,55.00848896434635,NA
16823,Centre County,PA,41.59592529711375,NA
17025,Cumberland County,PA,32.93718166383701,NA
17033,Dauphin County,PA,3.5653650254668934,NA
17046,Lebanon County,PA,NA,19.122257053291534
17057,Dauphin County,PA,NA,41.06583072100313
17111,Dauphin County,PA,45.67062818336163,NA
17112,Dauphin County,PA,42.61460101867572,NA
17319,York County,PA,86.24787775891342,NA
17356,York County,PA,18.166383701188455,NA
17365,York County,PA,96.60441426146011,NA
17404,York County,PA,16.6383701188455,NA
17522,Lancaster County,PA,43.97283531409168,50.78369905956113
17543,Lancaster County,PA,NA,46.08150470219436
17701,Lycoming County,PA,5.772495755517826,NA
17745,Clinton County,PA,NA,65.20376175548589
17844,Union County,PA,NA,93.41692789968651
18052,Lehigh County,PA,NA,24.76489028213166
18104,Lehigh County,PA,14.770797962648558,NA
18109,Lehigh County,PA,NA,42.94670846394985
18509,Lackawanna County,PA,NA,88.40125391849529
18519,Lackawanna County,PA,95.58573853989813,NA
19002,Montgomery County,PA,73.3446519524618,86.83385579937304
19004,Montgomery County,PA,69.26994906621393,NA
19020,Bucks County,PA,44.99151103565365,NA
19027,Montgomery County,PA,58.40407470288624,NA
19033,Delaware County,PA,NA,98.43260188087774
19040,Montgomery County,PA,NA,96.55172413793103
19083,Delaware County,PA,45.16129032258064,NA
19134,Philadelphia County,PA,NA,12.852664576802509
19147,Philadelphia County,PA,23.769100169779286,NA
19335,Chester County,PA,15.959252971137522,NA
19382,Chester County,PA,NA,77.11598746081505
19401,Montgomery County,PA,NA,50.15673981191222
19426,Montgomery County,PA,22.75042444821732,NA
19438,Montgomery County,PA,NA,89.34169278996865
19446,Montgomery County,PA,47.02886247877759,NA
19460,Chester County,PA,60.611205432937176,NA
19464,Montgomery County,PA,12.054329371816639,NA
19525,Montgomery County,PA,76.91001697792869,NA
19547,Berks County,PA,92.02037351443124,NA
19601,Berks County,PA,NA,9.404388714733543
19602,Berks County,PA,NA,14.420062695924765
19604,Berks County,PA,NA,8.77742946708464
19608,Berks County,PA,55.178268251273344,NA
02806,Bristol County,RI,54.49915110356537,NA
02825,Providence County,RI,95.41595925297113,NA
02860,Providence County,RI,22.58064516129032,NA
02863,Providence County,RI,38.879456706281836,NA
02882,Washington County,RI,94.56706281833617,NA
02915,Providence County,RI,83.70118845500849,NA
02917,Providence County,RI,86.75721561969439,NA
02919,Providence County,RI,81.32427843803056,NA
29073,Lexington County,SC,NA,74.92163009404389
29349,Spartanburg County,SC,39.898132427843805,NA
29379,Union County,SC,NA,44.5141065830721
29575,Horry County,SC,NA,77.4294670846395
29605,Greenville County,SC,19.015280135823428,NA
29646,Greenwood County,SC,NA,97.80564263322884
29650,Greenville County,SC,35.144312393887944,NA
29681,Greenville County,SC,58.91341256366724,NA
57401,Brown County,SD,4.753820033955857,NA
37027,Williamson County,TN,33.446519524618,NA
37075,Sumner County,TN,32.25806451612903,NA
37086,Rutherford County,TN,21.052631578947366,NA
37221,Davidson County,TN,47.87775891341256,NA
37416,Hamilton County,TN,NA,45.76802507836991
37604,Washington County,TN,NA,51.724137931034484
37660,Sullivan County,TN,49.23599320882852,NA
37664,Sullivan County,TN,74.02376910016977,NA
37692,Unicoi County,TN,95.24617996604414,NA
37843,Cocke County,TN,95.58573853989813,NA
37857,Hawkins County,TN,44.821731748726656,NA
37876,Sevier County,TN,68.25127334465195,NA
37919,Knox County,TN,35.144312393887944,NA
37920,Knox County,TN,23.089983022071305,NA
37921,Knox County,TN,NA,23.824451410658305
37938,Knox County,TN,56.196943972835314,NA
38017,Shelby County,TN,36.6723259762309,NA
38115,Shelby County,TN,NA,15.673981191222571
38120,Shelby County,TN,97.62308998302207,NA
38135,Shelby County,TN,NA,55.4858934169279
38477,Giles County,TN,99.32088285229203,NA
38544,Putnam County,TN,NA,95.92476489028213
75006,Dallas County,TX,NA,21.630094043887148
75025,Collin County,TX,44.14261460101868,NA
75032,Rockwall County,TX,42.95415959252971,NA
75042,Dallas County,TX,NA,66.14420062695925
75052,Dallas County,TX,11.205432937181664,NA
75093,Collin County,TX,NA,95.29780564263322
75098,Collin County,TX,76.7402376910017,NA
75211,Dallas County,TX,NA,7.836990595611286
75214,Dallas County,TX,44.65195246179966,NA
75220,Dallas County,TX,24.27843803056027,NA
75243,Dallas County,TX,NA,51.410658307210035
75253,Dallas County,TX,NA,37.30407523510972
75763,Anderson County,TX,96.264855687606115,NA
75801,Anderson County,TX,68.42105263157895,NA
76011,Tarrant County,TX,15.280135823429541,NA
76086,Parker County,TX,NA,58.93416927899686
76108,Tarrant County,TX,22.07130730050934,NA
76116,Tarrant County,TX,8.488964346349745,NA
76137,Tarrant County,TX,NA,57.05329153605015
76543,Bell County,TX,NA,34.48275862068966
76706,McLennan County,TX,20.203735144312393,NA
77019,Harris County,TX,72.49575551782682,NA
77042,Harris County,TX,NA,56.112852664576806
77057,Harris County,TX,46.349745331069606,NA
77058,Harris County,TX,NA,83.38557993730407
77067,Harris County,TX,NA,21.316614420062695
77069,Harris County,TX,NA,94.04388714733543
77075,Harris County,TX,NA,59.87460815047022
77084,Harris County,TX,NA,16.614420062695924
77095,Harris County,TX,NA,63.94984326018809
77096,Harris County,TX,NA,83.38557993730407
77099,Harris County,TX,58.40407470288624,38.87147335423197
77373,Harris County,TX,17.826825127334462,NA
77386,Montgomery County,TX,22.410865874363328,NA
77401,Harris County,TX,85.39898132427844,NA
77478,Fort Bend County,TX,NA,99.68652037617555
77494,Fort Bend County,TX,5.263157894736842,NA
77573,Galveston County,TX,25.29711375212224,13.479623824451412
77581,Brazoria County,TX,24.61799660441426,NA
77583,Brazoria County,TX,NA,53.91849529780565
77705,Jefferson County,TX,NA,65.20376175548589
77845,Brazos County,TX,5.942275042444821,NA
77904,Victoria County,TX,NA,66.4576802507837
77968,Victoria County,TX,88.96434634974533,NA
78040,Webb County,TX,15.619694397283531,NA
78073,Bexar County,TX,NA,84.01253918495298
78130,Comal County,TX,47.70797962648557,NA
78133,Comal County,TX,50.08488964346349,NA
78238,Bexar County,TX,NA,42.94670846394985
78242,Bexar County,TX,NA,18.181818181818183
78254,Bexar County,TX,70.28862478777589,NA
78255,Bexar County,TX,80.98471986417657,NA
78504,Hidalgo County,TX,32.93718166383701,NA
78572,Hidalgo County,TX,NA,4.702194357366771
78620,Hays County,TX,88.11544991511036,NA
78634,Williamson County,TX,63.66723259762309,NA
78729,Williamson County,TX,NA,84.32601880877742
78735,Travis County,TX,90.15280135823429,NA
78746,Travis County,TX,59.25297113752123,NA
79107,Potter County,TX,11.884550084889643,NA
79119,Randall County,TX,60.101867572156195,NA
79360,Gaines County,TX,25.46689303904924,NA
79703,Midland County,TX,46.01018675721562,NA
79705,Midland County,TX,16.97792869269949,NA
79904,El Paso County,TX,36.6723259762309,NA
79924,El Paso County,TX,10.865874363327674,NA
84123,Salt Lake County,UT,24.78777589134126,NA
84651,Utah County,UT,29.711375212224105,NA
84780,Washington County,UT,65.19524617996605,NA
20155,Prince William County,VA,66.723259762309,NA
20164,Loudoun County,VA,NA,52.35109717868338
20170,Fairfax County,VA,NA,63.94984326018809
22041,Fairfax County,VA,40.74702886247878,NA
22046,Falls Church city,VA,92.86926994906621,NA
22601,Winchester city,VA,49.06621392190153,NA
22802,Harrisonburg city,VA,NA,31.661442006269592
22911,Albemarle County,VA,92.19015280135824,NA
23114,Chesterfield County,VA,72.49575551782682,NA
23666,Hampton city,VA,71.81663837011885,NA
24060,Montgomery County,VA,NA,60.50156739811913
24073,Montgomery County,VA,NA,71.15987460815047
24091,Floyd County,VA,89.47368421052632,NA
24141,Radford city,VA,NA,54.858934169278996
24333,Galax city,VA,22.07130730050934,NA
98020,Snohomish County,WA,71.98641765704585,NA
98022,King County,WA,88.794567062818345,NA
98178,King County,WA,NA,54.2319749216301
98203,Snohomish County,WA,12.563667232597622,NA
98360,Pierce County,WA,70.45840407470288,97.17868338557993
98387,Pierce County,WA,15.449915110356535,NA
98409,Pierce County,WA,27.504244482173174,NA
98503,Thurston County,WA,50.76400679117148,NA
98684,Clark County,WA,96.264855687606115,NA
25015,Kanawha County,WV,NA,93.41692789968651
25313,Kanawha County,WV,NA,69.90595611285266
25901,Fayette County,WV,NA,90.59561128526646
26047,Hancock County,WV,NA,71.15987460815047
53005,Waukesha County,WI,8.149405772495756,NA
53032,Dodge County,WI,78.43803056027164,NA
53121,Walworth County,WI,39.72835314091681,NA
53132,Milwaukee County,WI,23.089983022071305,NA
53143,Kenosha County,WI,17.487266553480477,NA
53144,Kenosha County,WI,9.168081494057725,NA
53154,Milwaukee County,WI,29.8811544991511,NA
53172,Milwaukee County,WI,52.63157894736842,NA
53210,Milwaukee County,WI,7.6400679117147705,NA
53224,Milwaukee County,WI,13.752122241086587,NA
53511,Rock County,WI,0.5093378607809848,NA
53548,Rock County,WI,25.806451612903224,NA
53901,Columbia County,WI,NA,84.95297805642633
53916,Dodge County,WI,NA,39.811912225705335
53965,Sauk County,WI,45.16129032258064,NA
54303,Brown County,WI,NA,35.42319749216301
54467,Portage County,WI,NA,89.96865203761756
54840,Burnett County,WI,NA,82.13166144200626
54871,Washburn County,WI,NA,79.9373040752351
54914,Outagamie County,WI,69.94906621392191,NA
54944,Outagamie County,WI,84.21052631578947,NA
54956,Winnebago County,WI,6.281833616298811,NA
82901,Sweetwater County,WY,66.04414261460101,NA
