ZipCode,county,state,Youth,Adult
75482,Hopkins County,TX,50.3875968992248,NA
75605,Gregg County,TX,51.162790697674424,NA
75706,Smith County,TX,NA,69.05829596412556
75766,Cherokee County,TX,NA,41.25560538116592
76209,Denton County,TX,89.14728682170544,NA
76210,Denton County,TX,NA,66.81614349775785
76244,Tarrant County,TX,NA,31.838565022421523
76310,Wichita County,TX,NA,78.69955156950674
76401,Erath County,TX,NA,72.42152466367713
76549,Bell County,TX,9.30232558139535,NA
77021,Harris County,TX,76.74418604651163,42.37668161434978
77028,Harris County,TX,NA,57.847533632286996
77036,Harris County,TX,35.27131782945737,NA
77053,Fort Bend County,TX,37.98449612403101,NA
77065,Harris County,TX,48.06201550387597,70.85201793721974
77099,Harris County,TX,NA,63.45291479820629
77316,Montgomery County,TX,NA,82.28699551569507
77494,Fort Bend County,TX,8.13953488372093,NA
77521,Harris County,TX,26.356589147286826,NA
77551,Galveston County,TX,NA,34.08071748878923
77705,Jefferson County,TX,46.51162790697674,NA
78114,Wilson County,TX,NA,63.901345291479814
78207,Bexar County,TX,27.131782945736433,NA
78216,Bexar County,TX,45.73643410852713,NA
78221,Bexar County,TX,28.294573643410853,54.48430493273543
78227,Bexar County,TX,NA,43.27354260089686
78247,Bexar County,TX,39.14728682170542,NA
78411,Nueces County,TX,NA,65.69506726457399
78418,Nueces County,TX,65.89147286821705,NA
78539,Hidalgo County,TX,NA,67.9372197309417
78574,Hidalgo County,TX,15.11627906976744,NA
78640,Hays County,TX,34.883720930232556,NA
78669,Travis County,TX,NA,96.18834080717488
79512,Mitchell County,TX,92.63565891472868,NA
79928,El Paso County,TX,25.1937984496124,NA
84078,Uintah County,UT,NA,20.85201793721973
84120,Salt Lake County,UT,NA,11.659192825112108
84302,Box Elder County,UT,72.86821705426357,NA
84701,Sevier County,UT,NA,94.17040358744396
05403,Chittenden County,VT,NA,73.76681614349776
05478,Franklin County,VT,NA,64.57399103139014
22835,Page County,VA,NA,68.16143497757847
23072,Gloucester County,VA,97.67441860465115,NA
23113,Chesterfield County,VA,80.23255813953489,NA
23454,Virginia Beach city,VA,55.81395348837209,NA
23464,Virginia Beach city,VA,7.3643410852713185,NA
23602,Newport News city,VA,NA,97.08520179372198
23707,Portsmouth city,VA,NA,62.78026905829597
24012,Roanoke city,VA,41.08527131782946,NA
24112,Henry County,VA,40.310077519379846,NA
24228,Dickenson County,VA,NA,77.13004484304933
24540,Danville city,VA,NA,35.42600896860987
24637,Tazewell County,VA,NA,95.06726457399103
98001,King County,WA,NA,50.224215246636774
98031,King County,WA,NA,49.10313901345291
98092,King County,WA,NA,30.04484304932735
98118,King County,WA,52.71317829457365,48.87892376681614
98466,Pierce County,WA,NA,69.28251121076234
98499,Pierce County,WA,47.286821705426355,52.242152466367706
98632,Cowlitz County,WA,NA,24.43946188340807
98848,Grant County,WA,NA,93.27354260089686
99202,Spokane County,WA,NA,71.0762331838565
99336,Benton County,WA,NA,16.591928251121075
24986,Greenbrier County,WV,NA,92.37668161434978
25064,Kanawha County,WV,94.57364341085271,NA
25313,Kanawha County,WV,NA,56.95067264573991
25404,Berkeley County,WV,NA,46.41255605381166
25430,Jefferson County,WV,NA,77.3542600896861
26047,Hancock County,WV,NA,85.42600896860986
26164,Jackson County,WV,NA,71.52466367713004
26241,Randolph County,WV,44.18604651162791,39.01345291479821
26508,Monongalia County,WV,25.968992248062015,NA
26554,Marion County,WV,NA,6.726457399103139
53045,Waukesha County,WI,47.674418604651166,NA
53051,Waukesha County,WI,NA,52.46636771300448
53083,Sheboygan County,WI,NA,79.14798206278026
53089,Waukesha County,WI,NA,74.66367713004485
53090,Washington County,WI,81.78294573643412,NA
53186,Waukesha County,WI,NA,69.95515695067265
53218,Milwaukee County,WI,3.488372093023256,NA
53227,Milwaukee County,WI,73.64341085271317,NA
53233,Milwaukee County,WI,93.4108527131783,NA
53405,Racine County,WI,NA,9.865470852017937
53546,Rock County,WI,NA,23.318385650224215
53704,Dane County,WI,NA,15.246636771300448
53965,Sauk County,WI,NA,77.57847533632287
54017,St. Croix County,WI,37.5968992248062,NA
54449,Wood County,WI,NA,80.26905829596413
54751,Dunn County,WI,27.906976744186046,NA
54829,Barron County,WI,NA,95.73991031390135
54902,Winnebago County,WI,NA,61.88340807174888
54914,Outagamie County,WI,NA,28.475336322869953
