ZipCode,county,state,Youth,Pediatric
70445,St. Tammany Parish,LA,NA,47.22222222222222
70448,St. Tammany Parish,LA,NA,31.349206349206348
70454,Tangipahoa Parish,LA,3.12382386149793,NA
70461,St. Tammany Parish,LA,19.608581106511103,NA
70501,Lafayette Parish,LA,0.07527286413248024,NA
70503,Lafayette Parish,LA,12.269476853594279,NA
70506,Lafayette Parish,LA,20.436582611968383,NA
70508,Lafayette Parish,LA,5.683101242002258,NA
70520,Lafayette Parish,LA,NA,69.94047619047619
70570,St. Landry Parish,LA,39.70643582988333,NA
70578,Acadia Parish,LA,NA,83.43253968253968
70592,Lafayette Parish,LA,7.602559277380504,NA
70607,Calcasieu Parish,LA,NA,84.02777777777779
70726,Livingston Parish,LA,13.436206247647723,NA
70769,Ascension Parish,LA,3.763643206624012,NA
70812,East Baton Rouge Parish,LA,26.646593902898,NA
70816,East Baton Rouge Parish,LA,28.904779826872414,NA
70818,East Baton Rouge Parish,LA,NA,49.90079365079365
71006,Bossier Parish,LA,54.347007903650734,NA
71019,Red River Parish,LA,NA,76.5873015873016
71037,Bossier Parish,LA,5.871283402333459,NA
71075,Webster Parish,LA,91.94580353782462,NA
71104,Caddo Parish,LA,40.30861874294317,NA
71106,Caddo Parish,LA,24.9529544599172,NA
71107,Caddo Parish,LA,81.85923974407227,NA
71118,Caddo Parish,LA,69.3263078660143,NA
71201,Ouachita Parish,LA,27.248776815957847,NA
71251,Jackson Parish,LA,74.36958976289047,NA
71291,Ouachita Parish,LA,35.528791870530675,NA
71350,Avoyelles Parish,LA,84.41851712457658,NA
71351,Avoyelles Parish,LA,32.5555137372977,NA
71360,Rapides Parish,LA,7.903650733910425,NA
71423,Grant Parish,LA,41.136620248400455,NA
03904,York County,ME,NA,96.23015873015873
04039,Cumberland County,ME,77.75686864885209,NA
04062,Cumberland County,ME,80.76778321415131,NA
04064,York County,ME,NA,75.79365079365078
04072,York County,ME,25.21640948438088,NA
04084,Cumberland County,ME,NA,72.51984126984127
04092,Cumberland County,ME,NA,74.30555555555556
04102,Cumberland County,ME,63.26684230334965,NA
04106,Cumberland County,ME,78.62250658637561,NA
04236,Androscoggin County,ME,95.48362815205118,NA
04257,Oxford County,ME,98.64508844561536,NA
04270,Oxford County,ME,NA,55.55555555555556
04282,Androscoggin County,ME,73.27813323296951,NA
04401,Penobscot County,ME,0.8656379375235227,NA
04468,Penobscot County,ME,84.45615355664283,NA
04530,Sagadahoc County,ME,50.169363944298084,NA
04730,Aroostook County,ME,93.94053443733534,NA
04736,Aroostook County,ME,26.872412495295446,NA
04743,Aroostook County,ME,99.66127211140385,NA
04785,Aroostook County,ME,NA,79.06746031746032
04841,Knox County,ME,NA,78.37301587301587
04927,Kennebec County,ME,88.03161460293563,NA
04963,Kennebec County,ME,NA,70.63492063492063
04967,Somerset County,ME,40.45916447120813,NA
20695,Charles County,MD,92.96198720361309,NA
20705,Prince George's County,MD,68.98757997741815,NA
20715,Prince George's County,MD,42.19044034625517,NA
20720,Prince George's County,MD,79.45050809183289,NA
20770,Prince George's County,MD,94.69326307866014,NA
20816,Montgomery County,MD,61.76138502070003,NA
20872,Montgomery County,MD,76.13850207000377,NA
21009,Harford County,MD,56.83101242002259,NA
21014,Harford County,MD,48.09936018065488,NA
21015,Harford County,MD,37.786977794505084,NA
21037,Anne Arundel County,MD,85.66051938276252,NA
21043,Howard County,MD,79.71396311629657,NA
21047,Harford County,MD,75.57395558901017,NA
21075,Howard County,MD,40.34625517500941,NA
21078,Harford County,MD,79.86450884456153,NA
21111,Baltimore County,MD,99.4354535190064,NA
21114,Anne Arundel County,MD,53.55664283025969,NA
21117,Baltimore County,MD,63.793752352277,NA
21207,Baltimore County,MD,77.75686864885209,NA
21208,Baltimore County,MD,87.39179525780956,NA
21209,Baltimore County,MD,49.30372600677455,NA
21218,Baltimore city,MD,40.94843808806925,NA
21230,Baltimore city,MD,37.48588633797516,NA
21532,Allegany County,MD,83.25178773052315,NA
21666,Queen Anne's County,MD,69.55212645841175,NA
21740,Washington County,MD,8.468197214904027,NA
21801,Wicomico County,MD,NA,99.70238095238095
21804,Wicomico County,MD,36.16861121565675,NA
21830,Wicomico County,MD,81.10651110274746,NA
21863,Worcester County,MD,94.50508091832894,NA
01020,Hampden County,MA,13.624388407978923,NA
01040,Hampden County,MA,61.121565675573954,NA
01073,Hampshire County,MA,NA,76.98412698412699
01075,Hampshire County,MA,NA,73.21428571428571
01082,Hampshire County,MA,91.00489273616861,NA
01089,Hampden County,MA,40.45916447120813,NA
01108,Hampden County,MA,0.26345502446368085,18.948412698412696
01109,Hampden County,MA,31.426420775310497,12.003968253968255
01119,Hampden County,MA,83.43996989085434,NA
01247,Berkshire County,MA,86.07452013549116,NA
01301,Franklin County,MA,30.74896499811818,NA
01420,Worcester County,MA,NA,5.853174603174603
01436,Worcester County,MA,NA,94.44444444444444
01440,Worcester County,MA,38.690252164094844,NA
01501,Worcester County,MA,NA,60.51587301587301
01520,Worcester County,MA,51.44900263455025,NA
01527,Worcester County,MA,NA,30.555555555555557
01534,Worcester County,MA,74.97177267595032,NA
01545,Worcester County,MA,42.15280391418894,NA
01550,Worcester County,MA,NA,49.801587301587304
01571,Worcester County,MA,51.82536695521265,NA
01588,Worcester County,MA,65.5626646593903,53.769841269841265
01590,Worcester County,MA,62.43884079789236,NA
01604,Worcester County,MA,1.919458035378246,6.944444444444445
01605,Worcester County,MA,63.83138878434325,NA
01606,Worcester County,MA,NA,24.702380952380953
01702,Middlesex County,MA,3.04855099736545,NA
01776,Middlesex County,MA,53.707188558524656,NA
01801,Middlesex County,MA,43.95935265336846,NA
01824,Middlesex County,MA,18.06548739179526,NA
01826,Middlesex County,MA,10.952201731275874,NA
01830,Essex County,MA,5.2314640572073765,NA
01835,Essex County,MA,NA,56.448412698412696
01841,Essex County,MA,35.039518253669556,22.61904761904762
01843,Essex County,MA,NA,4.464285714285714
01844,Essex County,MA,0.940910801656003,NA
01845,Essex County,MA,19.87203613097478,NA
01850,Middlesex County,MA,4.704554008280015,32.53968253968254
01851,Middlesex County,MA,25.743319533308238,NA
01852,Middlesex County,MA,21.302220549491906,17.559523809523807
01863,Middlesex County,MA,55.363191569439216,NA
01867,Middlesex County,MA,16.748212269476852,NA
01876,Middlesex County,MA,29.958599924727135,NA
01880,Middlesex County,MA,45.87881068874671,NA
01902,Essex County,MA,2.785095972901769,NA
01905,Essex County,MA,NA,6.4484126984126995
01907,Essex County,MA,43.01844185171246,NA
01913,Essex County,MA,23.560406473466315,NA
01915,Essex County,MA,3.989461799021453,NA
01923,Essex County,MA,0.9785472337222431,NA
01929,Essex County,MA,94.50508091832894,NA
01949,Essex County,MA,75.68686488520888,99.90079365079364
01952,Essex County,MA,84.30560782837787,NA
01960,Essex County,MA,39.40534437335341,NA
01970,Essex County,MA,1.2796386902521641,5.158730158730158
01983,Essex County,MA,48.663906661648475,NA
02025,Norfolk County,MA,91.94580353782462,NA
02048,Bristol County,MA,82.64960481746331,NA
02054,Norfolk County,MA,99.32254422280768,NA
02062,Norfolk County,MA,55.58901016183666,NA
02090,Norfolk County,MA,63.492660895747086,NA
02115,Suffolk County,MA,92.66089574708317,NA
02116,Suffolk County,MA,46.02935641701167,NA
02118,Suffolk County,MA,51.03500188182161,NA
02119,Suffolk County,MA,1.7689123071132857,NA
02120,Suffolk County,MA,78.88596161083929,23.41269841269841
02122,Suffolk County,MA,NA,26.28968253968254
02124,Suffolk County,MA,2.446368084305608,NA
02125,Suffolk County,MA,NA,10.119047619047619
02128,Suffolk County,MA,7.564922845314265,2.380952380952381
02129,Suffolk County,MA,16.936394429808054,NA
02130,Suffolk County,MA,30.560782837786977,NA
02131,Suffolk County,MA,38.23861497929996,NA
02132,Suffolk County,MA,77.22995859992473,NA
02135,Suffolk County,MA,15.50621001129093,NA
02138,Middlesex County,MA,16.936394429808054,NA
02139,Middlesex County,MA,3.9141889348889722,NA
02143,Middlesex County,MA,8.618742943168987,44.5436507936508
02145,Middlesex County,MA,0.6398193451260821,NA
02148,Middlesex County,MA,26.006774557771923,NA
02149,Middlesex County,MA,0.22581859239744073,5.952380952380952
02150,Suffolk County,MA,10.011290929619872,7.142857142857142
02151,Suffolk County,MA,5.118554761008657,11.706349206349206
02152,Suffolk County,MA,35.56642830259691,NA
02169,Norfolk County,MA,16.748212269476852,26.38888888888889
02170,Norfolk County,MA,64.69702672186676,NA
02171,Norfolk County,MA,4.365826119683854,7.638888888888889
02176,Middlesex County,MA,70.60594655626646,54.46428571428571
02190,Norfolk County,MA,47.04554008280015,NA
02301,Plymouth County,MA,18.027850959729015,NA
02302,Plymouth County,MA,NA,13.59126984126984
02324,Plymouth County,MA,28.64132480240873,53.769841269841265
02359,Plymouth County,MA,93.94053443733534,NA
02360,Plymouth County,MA,2.9356417011667295,NA
02364,Plymouth County,MA,NA,48.51190476190476
02368,Norfolk County,MA,78.28377869777945,NA
02420,Middlesex County,MA,66.24012043658261,NA
02421,Middlesex County,MA,97.6665412118931,NA
02445,Norfolk County,MA,61.94956718103124,NA
02446,Norfolk County,MA,31.878057960105384,NA
02474,Middlesex County,MA,65.86375611592021,NA
02478,Middlesex County,MA,73.27813323296951,NA
02481,Norfolk County,MA,45.20135491155439,NA
02492,Norfolk County,MA,65.60030109145653,NA
02536,Barnstable County,MA,97.70417764395935,NA
02537,Barnstable County,MA,61.76138502070003,NA
02563,Barnstable County,MA,92.81144147534813,NA
02576,Plymouth County,MA,76.89123071132856,NA
02601,Barnstable County,MA,95.82235604064735,NA
02632,Barnstable County,MA,59.54083552879187,NA
02703,Bristol County,MA,0.6774557771923222,NA
02717,Bristol County,MA,NA,61.60714285714286
02720,Bristol County,MA,1.4301844185171246,NA
02721,Bristol County,MA,47.94881445238992,NA
02724,Bristol County,MA,58.67519759126834,7.0436507936507935
02738,Plymouth County,MA,80.42905532555513,NA
02740,Bristol County,MA,6.736921339856981,1.1904761904761905
02745,Bristol County,MA,81.031238238614975,45.43650793650794
02746,Bristol County,MA,73.65449755363191,NA
02747,Bristol County,MA,32.78133232969515,NA
02748,Bristol County,MA,58.14828754234098,NA
02766,Bristol County,MA,54.94919081671058,NA
02767,Bristol County,MA,63.07866014301844,67.26190476190477
48009,Oakland County,MI,81.59578471960857,NA
48021,Macomb County,MI,NA,21.825396825396826
48023,St. Clair County,MI,80.2032367331577,NA
48035,Macomb County,MI,63.41738803161461,NA
48038,Macomb County,MI,30.485509973654494,NA
48040,St. Clair County,MI,66.69175762137749,NA
48041,St. Clair County,MI,91.19307489649981,NA
48044,Macomb County,MI,6.6616484757245,NA
48059,St. Clair County,MI,72.26194956718103,NA
48073,Oakland County,MI,18.855852465186302,NA
48081,Macomb County,MI,74.40722619495672,NA
48083,Oakland County,MI,29.770417764395933,NA
48085,Oakland County,MI,28.34023334587881,NA
48088,Macomb County,MI,59.05156191193075,NA
48091,Macomb County,MI,22.657132103876553,NA
48094,Macomb County,MI,33.98569815581483,NA
48098,Oakland County,MI,43.01844185171246,NA
48103,Washtenaw County,MI,11.140383891607076,NA
48104,Washtenaw County,MI,68.68648852088822,NA
48111,Wayne County,MI,3.9518253669552124,51.28968253968254
48124,Wayne County,MI,NA,41.567460317460316
48126,Wayne County,MI,46.556266465939025,23.115079365079367
48127,Wayne County,MI,31.162965750846823,NA
48146,Wayne County,MI,2.822732404968009,6.746031746031746
48167,Oakland County,MI,32.14151298456906,NA
48168,Wayne County,MI,44.67444486262702,NA
48170,Wayne County,MI,13.699661272111404,NA
48174,Wayne County,MI,NA,46.13095238095239
48176,Washtenaw County,MI,15.46857357922469,NA
48180,Wayne County,MI,0.7150922092585623,5.555555555555555
48182,Monroe County,MI,29.168234851336095,NA
48185,Wayne County,MI,NA,23.61111111111111
48186,Wayne County,MI,65.60030109145653,17.16269841269841
48187,Wayne County,MI,6.0971019947309,70.13888888888889
48192,Wayne County,MI,12.984569062852842,NA
48197,Washtenaw County,MI,NA,62.99603174603175
48198,Washtenaw County,MI,9.33383515242755,NA
48204,Wayne County,MI,NA,15.079365079365079
48205,Wayne County,MI,1.8065487391795259,NA
48213,Wayne County,MI,NA,21.23015873015873
48214,Wayne County,MI,26.646593902898,NA
48220,Oakland County,MI,36.3944298080542,NA
48221,Wayne County,MI,71.81031238238616,NA
48227,Wayne County,MI,2.2958223560406474,14.682539682539684
48229,Wayne County,MI,47.04554008280015,NA
48237,Oakland County,MI,10.801656003010915,NA
48238,Wayne County,MI,21.151674821226948,NA
48239,Wayne County,MI,36.13097478359052,NA
48301,Oakland County,MI,51.82536695521265,NA
48307,Oakland County,MI,11.366202484004516,NA
48312,Macomb County,MI,9.785472337222432,NA
48315,Macomb County,MI,53.707188558524656,NA
48317,Macomb County,MI,NA,77.57936507936508
48327,Oakland County,MI,38.76552502822733,NA
48329,Oakland County,MI,33.04478735415883,NA
48341,Oakland County,MI,13.436206247647723,NA
48350,Oakland County,MI,82.38614979299962,NA
48363,Oakland County,MI,97.1019947308995,NA
48382,Oakland County,MI,62.02484004516372,NA
48383,Oakland County,MI,90.32743695897629,NA
48420,Genesee County,MI,53.782461422657136,NA
48439,Genesee County,MI,32.5555137372977,NA
48442,Oakland County,MI,NA,57.837301587301596
48503,Genesee County,MI,64.32066240120436,NA
48505,Genesee County,MI,16.748212269476852,NA
48507,Genesee County,MI,29.732781332329694,NA
48532,Genesee County,MI,NA,58.92857142857143
48611,Bay County,MI,61.1592021076402,NA
48616,Saginaw County,MI,63.492660895747086,NA
48640,Midland County,MI,10.801656003010915,NA
48706,Bay County,MI,NA,48.51190476190476
48813,Eaton County,MI,28.00150545728265,NA
48838,Montcalm County,MI,55.70191945803538,NA
48840,Ingham County,MI,67.4444862627023,NA
48842,Ingham County,MI,59.013925479864504,NA
48843,Livingston County,MI,9.296198720361309,23.809523809523807
48846,Ionia County,MI,60.85811065111027,56.448412698412696
48858,Isabella County,MI,4.6292811441475346,NA
48867,Shiawassee County,MI,NA,27.976190476190478
48911,Ingham County,MI,NA,31.547619047619047
48917,Eaton County,MI,6.21001129092962,NA
49008,Kalamazoo County,MI,54.15882574331954,NA
49009,Kalamazoo County,MI,54.08355287918706,NA
49015,Calhoun County,MI,NA,46.42857142857143
49022,Berrien County,MI,3.23673315769665,NA
49031,Cass County,MI,71.43394806172375,NA
49048,Kalamazoo County,MI,19.0440346255175,NA
49058,Barry County,MI,31.46405720737674,NA
49090,Van Buren County,MI,59.31501693639443,NA
49093,St. Joseph County,MI,31.01242002258186,NA
49203,Jackson County,MI,14.640572073767407,NA
49242,Hillsdale County,MI,85.66051938276252,NA
49286,Lenawee County,MI,22.958223560406473,NA
49302,Kent County,MI,90.8167105758374,NA
49315,Kent County,MI,28.189687617613853,NA
49340,Mecosta County,MI,97.25254045916446,NA
49341,Kent County,MI,36.5826119683854,NA
49424,Ottawa County,MI,5.683101242002258,NA
49444,Muskegon County,MI,8.769288671433948,NA
49455,Oceana County,MI,50.169363944298084,NA
49505,Kent County,MI,16.296575084681972,NA
49507,Kent County,MI,57.546104629281146,4.464285714285714
49508,Kent County,MI,1.4678208505833648,NA
49509,Kent County,MI,NA,12.599206349206348
49546,Kent County,MI,76.36432066240121,NA
49548,Kent County,MI,3.424915318027851,25.297619047619047
49601,Wexford County,MI,NA,85.61507936507937
49649,Grand Traverse County,MI,89.04779826872412,NA
49651,Missaukee County,MI,75.68686488520888,NA
49684,Grand Traverse County,MI,21.79149416635303,NA
49735,Otsego County,MI,36.24388407978923,NA
49783,Chippewa County,MI,58.14828754234098,NA
49801,Dickinson County,MI,NA,95.93253968253968
49920,Iron County,MI,NA,76.98412698412699
49935,Iron County,MI,59.126834776063234,NA
55011,Anoka County,MN,70.04140007527286,NA
55044,Dakota County,MN,39.442980805419644,NA
55046,Rice County,MN,95.5965374482499,NA
55060,Steele County,MN,75.42340986074521,NA
55070,Anoka County,MN,75.68686488520888,NA
55082,Washington County,MN,81.06887467068123,NA
55103,Ramsey County,MN,NA,31.944444444444443
55104,Ramsey County,MN,18.36657884832518,NA
55105,Ramsey County,MN,64.58411742566804,NA
55106,Ramsey County,MN,58.637561159202114,NA
55113,Ramsey County,MN,31.689875799774182,NA
55115,Washington County,MN,86.67670304855099,NA
55116,Ramsey County,MN,80.42905532555513,NA
55117,Ramsey County,MN,NA,50.69444444444444
55118,Dakota County,MN,20.850583364697027,NA
55119,Ramsey County,MN,77.19232216785848,26.58730158730159
55123,Dakota County,MN,64.50884456153557,NA
55124,Dakota County,MN,31.08769288671434,52.57936507936508
55303,Anoka County,MN,NA,14.880952380952381
55304,Anoka County,MN,7.790741437711706,NA
55305,Hennepin County,MN,50.470455400827994,NA
55306,Dakota County,MN,71.20812946932631,NA
55311,Hennepin County,MN,21.97967632668423,80.75396825396825
55313,Wright County,MN,NA,92.95634920634922
55315,Carver County,MN,93.94053443733534,NA
55330,Sherburne County,MN,69.3263078660143,NA
55336,McLeod County,MN,74.18140760255928,NA
55350,McLeod County,MN,26.194956718103125,NA
55352,Scott County,MN,94.8438088069251,NA
55357,Hennepin County,MN,98.2310876928867,NA
55362,Wright County,MN,36.5826119683854,30.158730158730158
55369,Hennepin County,MN,27.700414000752726,NA
55371,Mille Lacs County,MN,76.55250282273241,NA
55375,Hennepin County,MN,95.48362815205118,NA
55376,Wright County,MN,77.04177643959352,NA
55378,Scott County,MN,71.43394806172375,95.43650793650794
55379,Scott County,MN,14.301844185171245,20.03968253968254
55403,Hennepin County,MN,7.978923598042906,NA
55404,Hennepin County,MN,NA,12.202380952380953
55406,Hennepin County,MN,NA,82.44047619047619
55407,Hennepin County,MN,29.130598419269855,1.8849206349206349
55410,Hennepin County,MN,31.313511479111778,NA
55411,Hennepin County,MN,NA,8.432539682539684
55414,Hennepin County,MN,52.502822732404965,NA
55417,Hennepin County,MN,36.73315769665036,NA
55418,Hennepin County,MN,NA,44.94047619047619
55422,Hennepin County,MN,46.93263078660143,NA
55429,Hennepin County,MN,46.78208505833647,NA
55432,Anoka County,MN,52.12645841174257,NA
55436,Hennepin County,MN,75.57395558901017,NA
55443,Hennepin County,MN,64.05720737674069,NA
55445,Hennepin County,MN,17.613850207000375,NA
55446,Hennepin County,MN,97.62890477982687,NA
55734,St. Louis County,MN,54.61046292811441,NA
55744,Itasca County,MN,NA,30.753968253968257
55746,St. Louis County,MN,19.307489649981182,NA
55768,St. Louis County,MN,93.45126082047422,NA
55792,St. Louis County,MN,35.6417011667294,NA
55912,Mower County,MN,4.968009032743695,14.781746031746032
56001,Blue Earth County,MN,6.4358298833270595,NA
56003,Nicollet County,MN,77.75686864885209,NA
56057,Le Sueur County,MN,96.80090327436959,NA
56258,Lyon County,MN,58.90101618366579,NA
56265,Chippewa County,MN,NA,66.66666666666666
56283,Redwood County,MN,84.94542717350396,84.12698412698413
56301,Stearns County,MN,14.301844185171245,NA
56303,Stearns County,MN,NA,8.234126984126984
56307,Stearns County,MN,92.81144147534813,NA
56308,Douglas County,MN,2.898005269100489,NA
56345,Morrison County,MN,75.57395558901017,NA
56377,Stearns County,MN,20.700037636432068,NA
56379,Benton County,MN,13.135114791117802,NA
56387,Stearns County,MN,97.96763266842304,NA
56474,Cass County,MN,65.60030109145653,NA
56482,Wadena County,MN,15.242754986827247,NA
56537,Otter Tail County,MN,71.6597666541212,NA
56560,Clay County,MN,NA,1.3888888888888888
56701,Pennington County,MN,74.18140760255928,NA
56763,Roseau County,MN,69.81558148287542,NA
38606,Panola County,MS,48.09936018065488,NA
38732,Bolivar County,MS,17.350395182536698,NA
38769,Bolivar County,MS,85.24651863003388,NA
38852,Tishomingo County,MS,NA,65.47619047619048
38863,Pontotoc County,MS,NA,55.158730158730165
39042,Rankin County,MS,14.828754234098607,NA
39056,Hinds County,MS,49.153180278509595,NA
39073,Rankin County,MS,36.9589762890478,NA
39095,Holmes County,MS,66.3153933007151,NA
39110,Madison County,MS,37.184794881445235,NA
39111,Simpson County,MS,48.55099736544975,NA
39117,Scott County,MS,39.06661648475725,NA
39145,Rankin County,MS,99.77418140760255,NA
39157,Madison County,MS,39.96989085434701,NA
39212,Hinds County,MS,19.570944674444863,NA
39213,Hinds County,MS,9.597290176891232,44.84126984126984
39272,Hinds County,MS,NA,44.14682539682539
39367,Wayne County,MS,10.011290929619872,NA
39402,Lamar County,MS,11.742566804666918,NA
39440,Jones County,MS,0.7903650733910426,NA
39443,Jones County,MS,95.10726383138879,NA
39479,Covington County,MS,94.31689875799775,NA
39483,Marion County,MS,NA,76.98412698412699
39532,Harrison County,MS,13.022205494919081,70.3373015873016
39564,Jackson County,MS,NA,29.265873015873016
39577,Stone County,MS,NA,53.37301587301587
39601,Lincoln County,MS,32.96951449002635,NA
39641,Walthall County,MS,82.83778697779451,NA
39759,Oktibbeha County,MS,NA,54.46428571428571
63005,St. Louis County,MO,59.126834776063234,NA
63017,St. Louis County,MO,96.0481746330448,NA
63034,St. Louis County,MO,59.54083552879187,NA
63069,Franklin County,MO,67.59503199096726,NA
63074,St. Louis County,MO,NA,35.41666666666667
63077,Franklin County,MO,NA,67.46031746031747
63084,Franklin County,MO,NA,35.019841269841265
63112,St. Louis city,MO,56.83101242002259,NA
63114,St. Louis County,MO,16.936394429808054,17.857142857142858
63117,St. Louis County,MO,91.19307489649981,NA
63119,St. Louis County,MO,NA,44.24603174603175
63125,St. Louis County,MO,39.25479864508844,NA
63130,St. Louis County,MO,NA,50.99206349206349
63136,St. Louis County,MO,NA,7.738095238095238
63141,St. Louis County,MO,71.88558524651863,NA
63146,St. Louis County,MO,73.27813323296951,NA
63303,St. Charles County,MO,12.721114038389162,NA
63367,St. Charles County,MO,52.427549868272486,NA
63376,St. Charles County,MO,25.78095596537448,38.095238095238095
63390,Warren County,MO,78.05796010538201,NA
63664,Washington County,MO,80.42905532555513,NA
63841,Stoddard County,MO,NA,72.12301587301587
63901,Butler County,MO,NA,42.757936507936506
63935,Ripley County,MO,51.82536695521265,NA
63960,Stoddard County,MO,83.51524275498683,NA
64014,Jackson County,MO,57.58374106134738,NA
64015,Jackson County,MO,74.78359051561911,61.21031746031746
64024,Clay County,MO,41.550621001129095,NA
64029,Jackson County,MO,18.253669552126457,NA
64030,Jackson County,MO,NA,55.952380952380956
64055,Jackson County,MO,6.2852841550621,NA
64056,Jackson County,MO,14.904027098231087,NA
64057,Jackson County,MO,32.5555137372977,NA
64060,Clay County,MO,15.242754986827247,NA
64063,Jackson County,MO,39.51825366955213,NA
64064,Jackson County,MO,32.668423033496424,NA
64068,Clay County,MO,22.20549491908167,41.269841269841265
64070,Jackson County,MO,89.80052691004893,NA
64075,Jackson County,MO,43.2442604441099,NA
64081,Jackson County,MO,24.68949943545352,NA
64083,Cass County,MO,18.36657884832518,NA
64089,Clay County,MO,54.53519006398193,NA
64093,Johnson County,MO,63.492660895747086,NA
64109,Jackson County,MO,50.094091080165605,NA
64110,Jackson County,MO,NA,67.46031746031747
64111,Jackson County,MO,37.48588633797516,NA
64113,Jackson County,MO,61.68611215656755,NA
64114,Jackson County,MO,81.1441475348137,NA
64117,Clay County,MO,45.87881068874671,NA
64118,Clay County,MO,NA,6.845238095238096
64119,Clay County,MO,23.146405720737672,NA
64128,Jackson County,MO,NA,38.78968253968254
64132,Jackson County,MO,16.936394429808054,NA
64138,Jackson County,MO,33.04478735415883,NA
64145,Jackson County,MO,87.88106887467067,NA
64150,Platte County,MO,95.29544599171999,NA
64154,Platte County,MO,42.717350395182535,NA
64155,Clay County,MO,8.204742190440346,NA
64402,Gentry County,MO,91.53180278509598,NA
64424,Harrison County,MO,39.442980805419644,NA
64454,Clinton County,MO,91.19307489649981,NA
64485,Andrew County,MO,36.093338351524274,NA
64503,Buchanan County,MO,13.812570568310123,NA
64506,Buchanan County,MO,5.419646217538578,NA
64507,Buchanan County,MO,26.872412495295446,40.97222222222222
64701,Cass County,MO,22.46894994354535,54.46428571428571
64730,Bates County,MO,52.766277756868654,NA
64804,Jasper County,MO,7.489649981181784,NA
64836,Jasper County,MO,4.591644712081295,NA
64854,McDonald County,MO,68.98757997741815,NA
65043,Callaway County,MO,64.96048174633044,NA
65049,Camden County,MO,89.38652615732029,NA
65203,Boone County,MO,4.554008280015054,NA
65270,Randolph County,MO,37.29770417764396,NA
65336,Johnson County,MO,87.73052314640573,NA
65542,Texas County,MO,84.94542717350396,NA
65556,Pulaski County,MO,94.88144523899135,NA
65605,Lawrence County,MO,60.44410989838164,NA
65613,Polk County,MO,NA,47.42063492063492
65616,Taney County,MO,45.35190063981934,NA
65706,Webster County,MO,73.61686112156568,NA
65712,Lawrence County,MO,66.12721114038389,NA
65714,Christian County,MO,87.69288671433948,NA
65721,Christian County,MO,23.485133609333836,NA
65757,Greene County,MO,NA,97.32142857142857
65793,Howell County,MO,NA,99.50396825396825
65803,Greene County,MO,41.964621753857735,NA
59330,Dawson County,MT,79.33759879563418,NA
68005,Sarpy County,NE,38.76552502822733,NA
68007,Douglas County,NE,65.60030109145653,NA
68022,Douglas County,NE,66.3153933007151,NA
68046,Sarpy County,NE,29.055325555137372,NA
68106,Douglas County,NE,NA,77.87698412698413
68117,Douglas County,NE,73.69213398569816,NA
68137,Douglas County,NE,NA,85.21825396825396
68154,Douglas County,NE,67.59503199096726,NA
68164,Douglas County,NE,48.814452389913434,NA
68506,Lancaster County,NE,48.36281520511855,85.61507936507937
68516,Lancaster County,NE,39.59352653368461,NA
68521,Lancaster County,NE,45.20135491155439,NA
68528,Lancaster County,NE,68.68648852088822,NA
68850,Dawson County,NE,68.91230711328566,NA
89103,Clark County,NV,93.11253293187805,NA
89107,Clark County,NV,58.14828754234098,NA
89110,Clark County,NV,29.996236356793375,NA
89117,Clark County,NV,59.31501693639443,NA
89129,Clark County,NV,23.936770794128716,NA
89141,Clark County,NV,53.33082423786225,NA
89523,Washoe County,NV,NA,74.30555555555556
03031,Hillsborough County,NH,70.04140007527286,NA
03033,Hillsborough County,NH,72.07376740684983,NA
03045,Hillsborough County,NH,75.15995483628151,NA
03051,Hillsborough County,NH,19.87203613097478,NA
03052,Hillsborough County,NH,70.2672186676703,NA
03054,Hillsborough County,NH,58.0730146782085,NA
03062,Hillsborough County,NH,64.65939028980053,NA
03063,Hillsborough County,NH,72.9017689123071,NA
03064,Hillsborough County,NH,NA,27.976190476190478
03076,Hillsborough County,NH,13.398569815581482,NA
03079,Rockingham County,NH,60.97101994730899,NA
03087,Rockingham County,NH,15.205118554761007,NA
03103,Hillsborough County,NH,8.95747083176515,NA
03104,Hillsborough County,NH,8.882197967632669,37.301587301587304
03461,Cheshire County,NH,95.5965374482499,NA
03801,Rockingham County,NH,NA,78.86904761904762
03811,Rockingham County,NH,88.89725254045916,NA
03842,Rockingham County,NH,74.89649981181785,89.28571428571429
03867,Strafford County,NH,40.72261949567181,NA
03878,Strafford County,NH,59.54083552879187,NA
07002,Hudson County,NJ,29.920963492660896,NA
07003,Essex County,NJ,NA,28.76984126984127
07006,Essex County,NJ,91.08016560030109,NA
07008,Middlesex County,NJ,21.79149416635303,NA
07011,Passaic County,NJ,13.511479111780202,NA
07017,Essex County,NJ,77.98268724124952,NA
07020,Bergen County,NJ,96.65035754610463,NA
07026,Bergen County,NJ,87.09070380127963,NA
07032,Hudson County,NJ,60.030109145652986,NA
07033,Union County,NJ,95.5965374482499,NA
07036,Union County,NJ,NA,73.71031746031747
07039,Essex County,NJ,78.05796010538201,NA
07040,Essex County,NJ,50.88445615355665,NA
07042,Essex County,NJ,63.0410237109522,NA
07044,Essex County,NJ,91.38125705683102,NA
07055,Passaic County,NJ,NA,43.35317460317461
07059,Somerset County,NJ,93.1501693639443,NA
07060,Union County,NJ,32.3673315769665,NA
07063,Union County,NJ,72.9017689123071,NA
07065,Union County,NJ,79.90214527662778,NA
07068,Essex County,NJ,83.81633421151675,NA
