ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
63701,Cape Girardeau County,MO,NA,NA,NA,41.39886578449906,NA
63775,Perry County,MO,NA,NA,NA,35.72778827977316,NA
63780,Scott County,MO,NA,NA,80.91004184100419,NA,NA
63841,Stoddard County,MO,NA,NA,48.48326359832636,NA,NA
63857,Dunklin County,MO,NA,NA,41.26569037656903,NA,NA
63901,Butler County,MO,3.6885245901639343,35.13513513513514,NA,59.168241965973536,NA
63935,Ripley County,MO,75.20491803278688,NA,NA,NA,NA
63957,Wayne County,MO,NA,NA,93.67154811715481,NA,NA
64012,Cass County,MO,NA,NA,24.320083682008367,NA,NA
64015,Jackson County,MO,NA,NA,11.663179916317992,NA,NA
64029,Jackson County,MO,NA,NA,36.50627615062761,NA,NA
64030,Jackson County,MO,NA,NA,NA,53.875236294896034,NA
64040,Johnson County,MO,NA,NA,93.25313807531381,NA,NA
64052,Jackson County,MO,NA,NA,NA,36.86200378071834,NA
64055,Jackson County,MO,47.13114754098361,NA,NA,NA,NA
64068,Clay County,MO,NA,NA,7.165271966527197,NA,NA
64086,Jackson County,MO,NA,NA,NA,42.15500945179584,NA
64108,Jackson County,MO,NA,NA,58.52510460251046,NA,NA
64110,Jackson County,MO,NA,NA,NA,38.752362948960304,NA
64111,Jackson County,MO,60.245901639344254,NA,NA,NA,NA
64114,Jackson County,MO,NA,NA,32.89748953974895,NA,NA
64116,Clay County,MO,NA,NA,21.443514644351463,NA,NA
64117,Clay County,MO,82.58196721311475,NA,NA,NA,NA
64118,Clay County,MO,NA,NA,4.131799163179916,NA,NA
64127,Jackson County,MO,NA,NA,NA,37.24007561436673,NA
64130,Jackson County,MO,NA,NA,5.596234309623431,NA,NA
64132,Jackson County,MO,NA,56.30630630630631,13.389121338912133,NA,NA
64133,Jackson County,MO,NA,NA,NA,5.103969754253308,NA
64134,Jackson County,MO,NA,NA,40.11506276150627,37.61814744801512,NA
64154,Platte County,MO,65.77868852459017,NA,NA,NA,NA
64485,Andrew County,MO,NA,NA,84.67573221757321,62.38185255198487,NA
64505,Buchanan County,MO,38.72950819672131,NA,NA,NA,NA
64725,Cass County,MO,99.59016393442623,NA,NA,NA,NA
64744,Cedar County,MO,83.81147540983606,NA,NA,NA,NA
64759,Barton County,MO,NA,NA,79.65481171548117,NA,NA
64772,Vernon County,MO,NA,NA,38.65062761506276,NA,NA
64801,Jasper County,MO,NA,NA,NA,NA,15
64804,Jasper County,MO,NA,NA,NA,9.073724007561438,NA
64836,Jasper County,MO,NA,43.69369369369369,NA,NA,NA
65026,Miller County,MO,NA,35.585585585585584,NA,NA,NA
65202,Boone County,MO,NA,NA,9.46652719665272,NA,NA
65251,Callaway County,MO,27.86885245901639,NA,NA,NA,NA
65270,Randolph County,MO,59.63114754098361,NA,NA,NA,NA
65301,Pettis County,MO,NA,NA,3.085774058577406,NA,NA
65355,Benton County,MO,NA,61.711711711711715,NA,NA,NA
65483,Texas County,MO,NA,NA,97.69874476987448,NA,NA
65536,Laclede County,MO,82.99180327868852,NA,NA,NA,NA
65616,Taney County,MO,NA,NA,NA,35.16068052930057,NA
65704,Wright County,MO,100,NA,NA,NA,NA
65708,Barry County,MO,NA,84.68468468468468,NA,NA,NA
65802,Greene County,MO,21.92622950819672,NA,35.35564853556485,NA,NA
65803,Greene County,MO,NA,NA,8.734309623430962,NA,NA
65807,Greene County,MO,NA,NA,24.581589958158993,NA,NA
59068,Carbon County,MT,NA,NA,NA,86.01134215500946,NA
59270,Richland County,MT,NA,NA,85.82635983263597,NA,NA
59741,Gallatin County,MT,NA,NA,95.55439330543933,NA,NA
59801,Missoula County,MT,NA,NA,NA,66.1625708884688,NA
59860,Lake County,MT,NA,NA,NA,46.502835538752365,NA
68022,Douglas County,NE,NA,NA,72.07112970711297,NA,NA
68107,Douglas County,NE,NA,NA,48.587866108786606,NA,NA
68144,Douglas County,NE,NA,NA,66.84100418410041,NA,NA
68503,Lancaster County,NE,57.99180327868852,NA,89.3305439330544,NA,NA
68510,Lancaster County,NE,NA,NA,76.67364016736403,NA,NA
68516,Lancaster County,NE,NA,NA,65.48117154811716,NA,NA
68801,Hall County,NE,66.39344262295081,NA,82.42677824267783,NA,NA
89101,Clark County,NV,NA,NA,25.47071129707113,NA,NA
89103,Clark County,NV,NA,NA,50.88912133891213,NA,NA
89108,Clark County,NV,NA,NA,18.880753138075317,NA,NA
89115,Clark County,NV,NA,NA,18.148535564853557,NA,NA
89131,Clark County,NV,NA,89.1891891891892,NA,NA,NA
89134,Clark County,NV,NA,NA,NA,51.03969754253308,NA
89139,Clark County,NV,78.27868852459017,NA,NA,NA,NA
89146,Clark County,NV,NA,NA,96.33891213389121,NA,NA
89147,Clark County,NV,NA,NA,38.28451882845189,NA,NA
89148,Clark County,NV,NA,NA,43.35774058577406,NA,NA
89169,Clark County,NV,NA,NA,78.97489539748955,NA,NA
89183,Clark County,NV,NA,NA,NA,NA,88.33333333333333
89403,Lyon County,NV,NA,NA,35.09414225941423,NA,NA
89406,Churchill County,NV,NA,NA,38.49372384937239,NA,NA
89431,Washoe County,NV,NA,NA,18.56694560669456,NA,NA
89447,Lyon County,NV,NA,NA,NA,81.85255198487712,NA
89503,Washoe County,NV,NA,NA,57.3744769874477,NA,NA
89509,Washoe County,NV,NA,88.73873873873875,NA,NA,NA
89706,Carson City,NV,NA,NA,NA,69.94328922495274,NA
03051,Hillsborough County,NH,NA,NA,19.822175732217573,NA,NA
03053,Rockingham County,NH,NA,NA,NA,23.440453686200378,NA
03055,Hillsborough County,NH,NA,NA,NA,76.74858223062382,NA
03063,Hillsborough County,NH,NA,NA,41.42259414225941,NA,NA
03103,Hillsborough County,NH,NA,NA,42.8347280334728,NA,NA
03263,Merrimack County,NH,NA,NA,98.5355648535565,NA,NA
03264,Grafton County,NH,NA,NA,93.20083682008368,NA,NA
03276,Merrimack County,NH,96.31147540983606,NA,NA,NA,NA
03281,Hillsborough County,NH,88.11475409836066,NA,NA,NA,NA
03825,Strafford County,NH,NA,NA,77.8765690376569,NA,NA
03867,Strafford County,NH,NA,NA,19.50836820083682,NA,NA
03874,Rockingham County,NH,NA,NA,NA,57.088846880907376,NA
07010,Bergen County,NJ,NA,NA,NA,NA,93.88888888888889
07012,Passaic County,NJ,75.81967213114754,NA,NA,NA,NA
07018,Essex County,NJ,NA,NA,78.66108786610879,NA,NA
07032,Hudson County,NJ,NA,NA,NA,32.70321361058601,NA
07050,Essex County,NJ,NA,NA,9.361924686192468,NA,NA
07054,Morris County,NJ,NA,NA,49.11087866108787,NA,NA
07073,Bergen County,NJ,82.78688524590164,NA,NA,NA,NA
07086,Hudson County,NJ,NA,NA,NA,89.03591682419659,NA
07094,Hudson County,NJ,NA,NA,82.3744769874477,NA,NA
07103,Essex County,NJ,NA,NA,16.527196652719663,NA,NA
07104,Essex County,NJ,NA,NA,4.445606694560669,NA,NA
07105,Essex County,NJ,23.975409836065573,NA,37.34309623430963,NA,NA
07106,Essex County,NJ,10.655737704918032,NA,20.345188284518827,NA,NA
07108,Essex County,NJ,4.508196721311475,NA,NA,NA,NA
07109,Essex County,NJ,NA,NA,12.709205020920503,NA,NA
07111,Essex County,NJ,NA,NA,29.027196652719667,NA,NA
07304,Hudson County,NJ,NA,NA,46.18200836820084,NA,NA
07306,Hudson County,NJ,NA,NA,4.184100418410042,NA,NA
07419,Sussex County,NJ,NA,NA,85.2510460251046,NA,NA
07524,Passaic County,NJ,NA,36.03603603603604,NA,NA,NA
07601,Bergen County,NJ,NA,NA,4.968619246861924,NA,NA
07645,Bergen County,NJ,NA,NA,98.74476987447699,NA,NA
07677,Bergen County,NJ,NA,NA,NA,88.09073724007561,NA
07719,Monmouth County,NJ,NA,NA,36.97698744769875,NA,NA
07724,Monmouth County,NJ,NA,NA,24.110878661087867,NA,NA
07728,Monmouth County,NJ,NA,NA,13.336820083682008,NA,NA
07731,Monmouth County,NJ,NA,NA,28.50418410041841,NA,NA
07734,Monmouth County,NJ,NA,NA,18.305439330543933,NA,NA
07747,Monmouth County,NJ,NA,NA,30.387029288702927,NA,NA
07751,Monmouth County,NJ,NA,NA,NA,77.31568998109641,NA
07753,Monmouth County,NJ,25.204918032786882,NA,NA,NA,NA
07866,Morris County,NJ,NA,NA,63.49372384937239,NA,NA
07882,Warren County,NJ,NA,NA,78.24267782426779,NA,NA
08002,Camden County,NJ,NA,NA,18.828451882845187,NA,NA
08004,Camden County,NJ,NA,NA,NA,60.86956521739131,NA
08009,Camden County,NJ,NA,98.64864864864865,NA,NA,NA
08012,Camden County,NJ,NA,NA,57.63598326359832,NA,NA
08021,Camden County,NJ,NA,4.054054054054054,NA,NA,NA
08022,Burlington County,NJ,NA,NA,90.84728033472803,NA,NA
08037,Atlantic County,NJ,NA,NA,64.3305439330544,NA,NA
08046,Burlington County,NJ,NA,NA,68.30543933054393,NA,NA
08059,Camden County,NJ,NA,85.58558558558559,NA,NA,NA
08060,Burlington County,NJ,NA,30.180180180180184,NA,NA,NA
08062,Gloucester County,NJ,NA,NA,NA,75.99243856332704,NA
08070,Salem County,NJ,NA,NA,75.78451882845188,NA,NA
08079,Salem County,NJ,NA,90.990990990991,NA,NA,NA
08080,Gloucester County,NJ,NA,25.675675675675674,NA,NA,NA
08083,Camden County,NJ,NA,NA,40.63807531380753,NA,NA
08085,Gloucester County,NJ,NA,NA,54.96861924686193,NA,NA
08094,Gloucester County,NJ,17.827868852459016,NA,5.125523012552302,12.287334593572778,NA
08098,Salem County,NJ,NA,NA,89.48744769874477,NA,NA
08102,Camden County,NJ,NA,NA,NA,NA,100
08105,Camden County,NJ,8.19672131147541,NA,30.700836820083683,13.043478260869565,NA
08109,Camden County,NJ,NA,NA,16.94560669456067,NA,NA
08110,Camden County,NJ,NA,NA,61.24476987447699,NA,NA
08232,Atlantic County,NJ,NA,5.405405405405405,66.94560669456067,NA,NA
08234,Atlantic County,NJ,9.426229508196721,NA,NA,NA,NA
08270,Cape May County,NJ,NA,NA,53.60878661087865,NA,NA
08302,Cumberland County,NJ,NA,NA,20.55439330543933,10.964083175803403,NA
08318,Salem County,NJ,77.25409836065575,NA,NA,NA,NA
08344,Gloucester County,NJ,NA,NA,91.57949790794979,NA,NA
08360,Cumberland County,NJ,NA,NA,5.7531380753138075,NA,NA
08527,Ocean County,NJ,NA,NA,7.479079497907949,NA,NA
08610,Mercer County,NJ,88.31967213114754,6.756756756756757,NA,NA,NA
08619,Mercer County,NJ,NA,NA,75.67991631799164,NA,NA
08628,Mercer County,NJ,NA,NA,NA,78.63894139886578,NA
08638,Mercer County,NJ,NA,NA,10.617154811715482,NA,NA
08721,Ocean County,NJ,NA,NA,NA,54.25330812854442,NA
08724,Ocean County,NJ,NA,NA,73.84937238493724,NA,NA
08736,Monmouth County,NJ,NA,NA,83.78661087866108,NA,NA
08753,Ocean County,NJ,NA,NA,96.44351464435147,NA,NA
08758,Ocean County,NJ,NA,NA,94.0376569037657,NA,NA
08759,Ocean County,NJ,NA,NA,NA,1.1342155009451798,NA
08844,Somerset County,NJ,NA,NA,37.761506276150634,NA,NA
08902,Middlesex County,NJ,NA,NA,85.35564853556485,NA,NA
87031,Valencia County,NM,NA,NA,60.30334728033473,30.245746691871457,NA
87048,Sandoval County,NM,NA,NA,93.30543933054393,NA,NA
87102,Bernalillo County,NM,51.63934426229508,NA,NA,76.37051039697542,NA
87105,Bernalillo County,NM,12.09016393442623,NA,2.981171548117155,NA,NA
87107,Bernalillo County,NM,NA,NA,30.125523012552303,NA,NA
87108,Bernalillo County,NM,NA,NA,NA,5.8601134215500945,NA
87109,Bernalillo County,NM,NA,NA,15.271966527196653,NA,NA
87110,Bernalillo County,NM,10.040983606557377,NA,NA,NA,NA
87111,Bernalillo County,NM,NA,NA,2.7196652719665275,NA,NA
87120,Bernalillo County,NM,NA,NA,7.949790794979079,NA,NA
87121,Bernalillo County,NM,6.147540983606557,NA,3.2949790794979084,6.805293005671078,NA
87123,Bernalillo County,NM,NA,NA,11.244769874476987,NA,NA
87144,Sandoval County,NM,NA,NA,50.10460251046025,NA,NA
87301,McKinley County,NM,NA,NA,NA,59.35727788279773,NA
87317,McKinley County,NM,NA,NA,98.79707112970712,NA,NA
87401,San Juan County,NM,NA,NA,NA,72.77882797731569,NA
87413,San Juan County,NM,NA,NA,49.63389121338912,NA,NA
87505,Santa Fe County,NM,NA,NA,55.49163179916318,NA,NA
87507,Santa Fe County,NM,NA,NA,30.334728033472803,NA,NA
87532,Santa Fe County,NM,NA,NA,NA,NA,50
87701,San Miguel County,NM,NA,NA,47.75104602510461,NA,NA
88005,Doa Ana County,NM,NA,NA,NA,41.77693761814745,NA
88011,Doa Ana County,NM,NA,NA,51.25523012552301,NA,NA
88101,Curry County,NM,NA,NA,8.002092050209205,NA,NA
88135,Curry County,NM,NA,NA,99.11087866108787,NA,NA
88201,Chaves County,NM,NA,NA,31.537656903765694,NA,NA
88203,Chaves County,NM,23.36065573770492,NA,16.94560669456067,NA,NA
88220,Eddy County,NM,NA,NA,84.6234309623431,NA,NA
88240,Lea County,NM,NA,NA,4.7594142259414225,NA,NA
88310,Otero County,NM,NA,NA,55.5439330543933,4.914933837429111,NA
88340,Otero County,NM,NA,NA,NA,95.65217391304348,NA
88352,Otero County,NM,NA,NA,94.19456066945607,NA,NA
10002,New York County,NY,NA,NA,NA,NA,1.6666666666666667
10009,New York County,NY,NA,NA,7.531380753138076,NA,NA
10028,New York County,NY,NA,NA,NA,32.514177693761816,19.444444444444446
10029,New York County,NY,NA,NA,NA,0.1890359168241966,NA
10030,New York County,NY,NA,NA,53.92259414225941,NA,NA
10037,New York County,NY,NA,NA,69.08995815899581,NA,NA
10038,New York County,NY,NA,NA,44.45606694560669,NA,NA
10302,Richmond County,NY,NA,NA,73.74476987447699,NA,NA
10303,Richmond County,NY,NA,NA,88.23221757322176,NA,NA
10305,Richmond County,NY,NA,NA,16.788702928870293,NA,NA
10314,Richmond County,NY,NA,NA,11.08786610878661,NA,NA
10452,Bronx County,NY,NA,NA,4.916317991631799,NA,NA
10453,Bronx County,NY,NA,NA,45.34518828451883,8.31758034026465,NA
10454,Bronx County,NY,NA,NA,5.334728033472803,NA,NA
10455,Bronx County,NY,NA,NA,3.190376569037657,NA,NA
10456,Bronx County,NY,0.4098360655737705,NA,1.6736401673640167,NA,3.3333333333333335
10457,Bronx County,NY,NA,0,0.36610878661087864,0.3780718336483932,NA
10458,Bronx County,NY,NA,NA,10.826359832635983,NA,NA
10460,Bronx County,NY,2.0491803278688523,NA,NA,NA,NA
10462,Bronx County,NY,NA,NA,5.073221757322176,NA,NA
10463,Bronx County,NY,NA,NA,6.2761506276150625,NA,NA
10465,Bronx County,NY,NA,NA,NA,40.45368620037807,NA
10466,Bronx County,NY,NA,NA,3.3995815899581587,NA,NA
10467,Bronx County,NY,NA,NA,0.3138075313807531,NA,NA
10468,Bronx County,NY,NA,NA,8.42050209205021,NA,NA
10509,Putnam County,NY,NA,NA,NA,58.034026465028354,NA
10550,Westchester County,NY,NA,NA,NA,23.062381852551987,NA
10701,Westchester County,NY,NA,3.153153153153153,NA,NA,NA
10801,Westchester County,NY,52.86885245901639,NA,NA,NA,NA
10924,Orange County,NY,NA,78.82882882882883,NA,NA,NA
10952,Rockland County,NY,86.27049180327869,NA,NA,NA,87.77777777777777
10956,Rockland County,NY,NA,NA,78.76569037656904,NA,NA
10977,Rockland County,NY,NA,NA,29.497907949790797,NA,NA
11096,Nassau County,NY,NA,NA,96.80962343096235,NA,NA
11203,Kings County,NY,NA,NA,53.03347280334728,NA,NA
11206,Kings County,NY,NA,NA,1.5690376569037656,NA,NA
11207,Kings County,NY,1.4344262295081966,0.45045045045045046,11.558577405857742,NA,NA
11213,Kings County,NY,30.532786885245898,NA,20.972803347280337,6.61625708884688,NA
11214,Kings County,NY,NA,NA,14.069037656903765,NA,NA
11216,Kings County,NY,NA,NA,NA,7.750472589792061,NA
11221,Kings County,NY,NA,NA,1.9874476987447698,NA,NA
11228,Kings County,NY,NA,NA,NA,NA,46.111111111111114
11234,Kings County,NY,NA,NA,17.311715481171547,NA,NA
11367,Queens County,NY,NA,NA,NA,NA,53.888888888888886
11368,Queens County,NY,NA,NA,NA,NA,13.88888888888889
11372,Queens County,NY,21.92622950819672,NA,NA,NA,NA
11373,Queens County,NY,NA,NA,12.133891213389122,NA,NA
11375,Queens County,NY,NA,NA,NA,31.379962192816635,NA
11377,Queens County,NY,NA,15.315315315315313,NA,16.257088846880908,NA
11378,Queens County,NY,NA,NA,NA,NA,78.33333333333333
11413,Queens County,NY,NA,NA,NA,42.34404536862004,NA
11418,Queens County,NY,NA,NA,42.25941422594142,NA,NA
11419,Queens County,NY,NA,NA,NA,29.489603024574667,NA
11423,Queens County,NY,NA,NA,48.587866108786606,NA,NA
11428,Queens County,NY,NA,NA,62.5,NA,NA
11434,Queens County,NY,NA,NA,62.081589958159,NA,NA
11435,Queens County,NY,NA,13.513513513513514,NA,NA,NA
11590,Nassau County,NY,NA,NA,43.82845188284519,NA,NA
11717,Suffolk County,NY,NA,9.00900900900901,NA,NA,NA
11771,Nassau County,NY,NA,NA,99.26778242677824,NA,NA
11801,Nassau County,NY,NA,NA,56.48535564853556,NA,NA
11901,Suffolk County,NY,NA,NA,48.16945606694561,NA,NA
11961,Suffolk County,NY,NA,NA,97.90794979079497,NA,NA
12037,Columbia County,NY,NA,NA,NA,85.25519848771268,NA
12072,Montgomery County,NY,NA,NA,98.01255230125523,NA,NA
12121,Rensselaer County,NY,NA,NA,NA,99.8109640831758,NA
12144,Rensselaer County,NY,NA,NA,NA,NA,83.88888888888889
12180,Rensselaer County,NY,NA,NA,41.57949790794979,NA,NA
12184,Columbia County,NY,NA,NA,81.69456066945607,81.66351606805293,NA
12206,Albany County,NY,NA,NA,49.94769874476987,NA,NA
12211,Albany County,NY,NA,NA,NA,73.15689981096408,NA
12304,Schenectady County,NY,NA,NA,NA,72.4007561436673,NA
12307,Schenectady County,NY,NA,NA,85.4602510460251,NA,NA
12534,Columbia County,NY,NA,NA,NA,NA,12.222222222222221
12550,Orange County,NY,48.36065573770492,NA,29.18410041841004,NA,NA
12590,Dutchess County,NY,NA,NA,51.569037656903774,NA,NA
12601,Dutchess County,NY,NA,NA,26.15062761506276,NA,NA
12771,Orange County,NY,NA,NA,66.89330543933055,NA,NA
12804,Warren County,NY,NA,NA,6.485355648535565,NA,NA
12816,Washington County,NY,NA,NA,95.24058577405857,NA,NA
12817,Warren County,NY,NA,NA,NA,99.05482041587902,NA
12833,Saratoga County,NY,NA,NA,88.38912133891213,NA,NA
12866,Saratoga County,NY,NA,NA,12.238493723849372,NA,NA
12885,Warren County,NY,NA,NA,NA,92.62759924385632,NA
12957,Franklin County,NY,98.5655737704918,NA,NA,NA,NA
12974,Essex County,NY,NA,NA,NA,98.10964083175804,NA
13036,Oswego County,NY,87.09016393442623,NA,57.53138075313807,NA,NA
13040,Cortland County,NY,NA,NA,86.4539748953975,NA,NA
13044,Oswego County,NY,NA,NA,95.13598326359832,NA,NA
13045,Cortland County,NY,8.811475409836065,NA,2.928870292887029,NA,NA
13068,Tompkins County,NY,NA,NA,90.95188284518828,NA,NA
13069,Oswego County,NY,NA,24.774774774774773,21.652719665271967,NA,NA
13080,Onondaga County,NY,NA,NA,97.59414225941423,NA,NA
13101,Cortland County,NY,NA,NA,92.88702928870293,NA,NA
13126,Oswego County,NY,9.01639344262295,NA,NA,NA,NA
13148,Seneca County,NY,NA,94.5945945945946,NA,NA,NA
13165,Seneca County,NY,NA,NA,23.901673640167363,NA,NA
13202,Onondaga County,NY,NA,NA,NA,93.76181474480151,NA
13203,Onondaga County,NY,NA,NA,48.84937238493724,NA,NA
13204,Onondaga County,NY,NA,27.47747747747748,10.198744769874477,NA,NA
13205,Onondaga County,NY,24.795081967213115,NA,NA,NA,NA
13208,Onondaga County,NY,NA,NA,10.774058577405858,NA,NA
13212,Onondaga County,NY,NA,NA,NA,80.71833648393195,NA
13215,Onondaga County,NY,NA,NA,49.00627615062761,NA,NA
13323,Oneida County,NY,NA,NA,NA,51.417769376181475,NA
13350,Herkimer County,NY,NA,NA,31.851464435146443,NA,NA
13357,Herkimer County,NY,NA,NA,NA,55.3875236294896,NA
13440,Oneida County,NY,39.34426229508197,NA,1.0460251046025104,5.482041587901701,NA
13460,Chenango County,NY,NA,NA,47.59414225941423,NA,NA
13461,Oneida County,NY,NA,NA,89.59205020920503,NA,NA
13493,Oswego County,NY,NA,NA,95.29288702928869,NA,NA
13601,Jefferson County,NY,NA,NA,3.3472803347280333,NA,NA
13732,Tioga County,NY,NA,NA,43.25313807531381,NA,NA
13760,Broome County,NY,NA,NA,0.47071129707112974,NA,NA
13790,Broome County,NY,NA,NA,7.792887029288703,8.128544423440454,NA
13801,Chenango County,NY,NA,NA,NA,95.46313799621929,NA
13820,Otsego County,NY,NA,NA,8.263598326359832,NA,NA
13905,Broome County,NY,NA,NA,10.564853556485355,NA,3.888888888888889
14001,Erie County,NY,NA,NA,69.8744769874477,NA,NA
14011,Wyoming County,NY,NA,NA,72.48953974895397,NA,NA
14020,Genesee County,NY,NA,NA,NA,14.366729678638942,NA
14048,Chautauqua County,NY,NA,NA,68.0439330543933,NA,NA
14052,Erie County,NY,NA,NA,54.34100418410041,NA,NA
14072,Erie County,NY,NA,NA,39.12133891213389,NA,NA
14086,Erie County,NY,NA,NA,17.364016736401673,NA,NA
14094,Niagara County,NY,NA,NA,1.0983263598326358,NA,NA
14132,Niagara County,NY,NA,NA,63.127615062761514,NA,NA
14150,Erie County,NY,22.540983606557376,NA,4.550209205020921,NA,NA
14201,Erie County,NY,NA,NA,45.39748953974895,NA,NA
14207,Erie County,NY,NA,NA,63.23221757322176,NA,NA
14208,Erie County,NY,NA,NA,25.83682008368201,89.98109640831758,NA
14210,Erie County,NY,NA,NA,22.855648535564853,NA,NA
14211,Erie County,NY,NA,NA,6.956066945606694,NA,NA
14213,Erie County,NY,20.69672131147541,NA,NA,NA,NA
14215,Erie County,NY,NA,NA,0.9937238493723849,NA,NA
14218,Erie County,NY,NA,NA,16.317991631799163,43.10018903591683,NA
14220,Erie County,NY,12.5,NA,NA,NA,NA
14221,Erie County,NY,NA,NA,10.094142259414227,NA,NA
14223,Erie County,NY,NA,NA,25.36610878661088,NA,NA
14225,Erie County,NY,NA,NA,7.112970711297072,NA,NA
14226,Erie County,NY,NA,90.990990990991,NA,NA,NA
14227,Erie County,NY,NA,NA,21.182008368200837,27.032136105860115,NA
14305,Niagara County,NY,NA,NA,NA,35.34971644612476,NA
14424,Ontario County,NY,NA,NA,1.8305439330543933,NA,NA
14435,Livingston County,NY,NA,NA,95.76359832635984,NA,NA
14450,Monroe County,NY,NA,NA,1.9351464435146442,NA,NA
14468,Monroe County,NY,25.614754098360653,NA,NA,NA,NA
14472,Monroe County,NY,NA,NA,NA,NA,86.11111111111111
14526,Monroe County,NY,NA,NA,13.389121338912133,NA,NA
14580,Monroe County,NY,0.819672131147541,NA,5.648535564853557,NA,NA
14589,Wayne County,NY,NA,NA,31.903765690376567,NA,NA
14590,Wayne County,NY,NA,NA,NA,59.92438563327032,NA
14606,Monroe County,NY,NA,NA,NA,45.93572778827977,NA
14607,Monroe County,NY,57.786885245901644,NA,16.47489539748954,NA,NA
14611,Monroe County,NY,NA,NA,26.098326359832637,NA,NA
14617,Monroe County,NY,NA,NA,24.476987447698743,4.536862003780719,NA
14620,Monroe County,NY,NA,NA,23.221757322175733,NA,NA
14624,Monroe County,NY,NA,NA,14.225941422594143,1.890359168241966,NA
14626,Monroe County,NY,NA,NA,2.2489539748953975,NA,NA
14701,Chautauqua County,NY,NA,NA,NA,1.7013232514177694,NA
14747,Chautauqua County,NY,NA,NA,NA,95.27410207939508,NA
14760,Cattaraugus County,NY,18.237704918032787,NA,NA,NA,NA
14814,Chemung County,NY,NA,NA,97.1234309623431,NA,NA
14821,Steuben County,NY,NA,NA,89.38284518828452,NA,NA
14850,Tompkins County,NY,NA,NA,21.12970711297071,NA,NA
14886,Tompkins County,NY,NA,NA,61.872384937238486,NA,NA
14904,Chemung County,NY,NA,NA,24.42468619246862,NA,NA
27011,Yadkin County,NC,NA,NA,NA,91.11531190926276,NA
27025,Rockingham County,NC,NA,NA,75.31380753138075,NA,NA
27052,Stokes County,NC,NA,NA,NA,59.35727788279773,NA
27105,Forsyth County,NC,NA,NA,1.3598326359832638,NA,NA
27107,Forsyth County,NC,NA,NA,NA,3.5916824196597354,NA
27258,Alamance County,NC,NA,NA,NA,91.49338374291115,NA
27260,Guilford County,NC,NA,NA,19.560669456066947,NA,NA
27265,Guilford County,NC,NA,58.55855855855856,NA,NA,NA
27284,Forsyth County,NC,44.67213114754098,NA,NA,NA,NA
27295,Davidson County,NC,NA,NA,2.7719665271966525,3.213610586011342,NA
27302,Alamance County,NC,NA,NA,27.039748953974897,NA,NA
27317,Randolph County,NC,NA,NA,79.02719665271967,NA,NA
27360,Davidson County,NC,NA,NA,2.615062761506276,NA,11.11111111111111
27405,Guilford County,NC,10.245901639344263,NA,NA,NA,NA
27406,Guilford County,NC,NA,31.53153153153153,3.1380753138075312,NA,NA
27408,Guilford County,NC,NA,NA,84.88493723849372,NA,NA
27501,Harnett County,NC,NA,NA,50,NA,NA
27504,Johnston County,NC,NA,NA,83.57740585774059,NA,NA
27509,Granville County,NC,96.92622950819673,NA,NA,NA,NA
27526,Wake County,NC,NA,NA,23.95397489539749,21.361058601134218,NA
27527,Johnston County,NC,62.295081967213115,NA,NA,NA,NA
27530,Wayne County,NC,NA,NA,80.07322175732217,NA,NA
27546,Harnett County,NC,68.23770491803278,NA,59.46652719665272,NA,NA
27549,Franklin County,NC,NA,NA,53.45188284518828,NA,NA
27573,Person County,NC,NA,NA,73.32635983263597,NA,NA
27576,Johnston County,NC,NA,53.6036036036036,55.80543933054394,NA,NA
27577,Johnston County,NC,26.84426229508197,NA,72.80334728033473,NA,NA
27589,Warren County,NC,NA,NA,98.27405857740585,NA,NA
27597,Wake County,NC,NA,NA,48.06485355648535,NA,NA
27604,Wake County,NC,NA,NA,65.01046025104603,NA,55.00000000000001
27610,Wake County,NC,5.532786885245901,NA,NA,NA,NA
27701,Durham County,NC,NA,NA,45.18828451882845,NA,NA
27803,Nash County,NC,NA,NA,44.92677824267782,NA,NA
27834,Pitt County,NC,NA,17.117117117117118,NA,NA,NA
27858,Pitt County,NC,NA,61.261261261261254,NA,NA,NA
27864,Edgecombe County,NC,NA,NA,89.64435146443515,NA,NA
27870,Halifax County,NC,NA,NA,19.665271966527197,NA,NA
27886,Edgecombe County,NC,NA,NA,33.47280334728033,NA,NA
27890,Halifax County,NC,NA,NA,98.11715481171548,NA,NA
27892,Martin County,NC,NA,NA,NA,NA,80
27896,Wilson County,NC,NA,NA,77.82426778242679,NA,NA
27909,Pasquotank County,NC,NA,NA,39.38284518828452,NA,NA
27983,Bertie County,NC,79.09836065573771,NA,NA,NA,NA
28025,Cabarrus County,NC,NA,NA,34.62343096234309,NA,NA
28027,Cabarrus County,NC,15.573770491803279,NA,NA,NA,NA
28052,Gaston County,NC,NA,NA,23.117154811715483,NA,NA
28054,Gaston County,NC,NA,54.5045045045045,NA,NA,NA
28056,Gaston County,NC,NA,NA,43.04393305439331,NA,NA
28073,Cleveland County,NC,NA,NA,83.36820083682008,NA,NA
28079,Union County,NC,NA,NA,45.24058577405858,NA,NA
28086,Cleveland County,NC,NA,NA,21.96652719665272,NA,NA
28112,Union County,NC,NA,NA,NA,36.672967863894144,NA
28115,Iredell County,NC,NA,NA,18.410041841004183,NA,NA
28117,Iredell County,NC,52.04918032786885,NA,NA,NA,NA
28124,Cabarrus County,NC,NA,NA,79.81171548117155,NA,NA
