ZipCode,county,state,Youth,Adult,Retirement
63026,St. Louis County,MO,NA,27.9467680608365,NA
63028,Jefferson County,MO,NA,19.96197718631179,NA
63031,St. Louis County,MO,NA,15.019011406844108,NA
63042,St. Louis County,MO,NA,NA,24.207492795389047
63084,Franklin County,MO,NA,44.106463878327,NA
63090,Franklin County,MO,80.18867924528303,NA,NA
63107,St. Louis city,MO,NA,88.40304182509506,NA
63110,St. Louis city,MO,NA,NA,46.97406340057637
63116,St. Louis city,MO,35.37735849056604,NA,NA
63136,St. Louis County,MO,NA,6.653992395437262,26.22478386167147
63303,St. Charles County,MO,NA,68.8212927756654,NA
63401,Marion County,MO,37.264150943396224,NA,63.976945244956774
63628,St. Francois County,MO,NA,NA,48.99135446685879
64057,Jackson County,MO,47.16981132075472,NA,NA
64061,Johnson County,MO,NA,NA,97.98270893371757
64110,Jackson County,MO,86.32075471698113,27.566539923954377,NA
64113,Jackson County,MO,NA,NA,94.81268011527378
64130,Jackson County,MO,54.24528301886793,NA,NA
64138,Jackson County,MO,15.566037735849056,NA,NA
64151,Platte County,MO,NA,24.14448669201521,NA
64804,Jasper County,MO,NA,14.068441064638785,NA
65026,Miller County,MO,NA,NA,57.925072046109506
65270,Randolph County,MO,NA,50.760456273764255,NA
65714,Christian County,MO,NA,92.20532319391636,NA
65738,Greene County,MO,NA,74.33460076045627,NA
59102,Yellowstone County,MT,NA,36.31178707224335,NA
59718,Gallatin County,MT,45.28301886792453,NA,NA
68104,Douglas County,NE,NA,NA,81.55619596541787
68106,Douglas County,NE,NA,81.55893536121674,NA
68116,Douglas County,NE,NA,NA,46.10951008645533
68123,Sarpy County,NE,NA,NA,28.530259365994237
68138,Sarpy County,NE,NA,NA,91.64265129682997
68154,Douglas County,NE,NA,69.77186311787072,33.429394812680115
68516,Lancaster County,NE,NA,NA,30.835734870317005
68845,Buffalo County,NE,NA,71.48288973384031,NA
69301,Box Butte County,NE,NA,96.38783269961976,NA
89128,Clark County,NV,NA,42.39543726235742,NA
89129,Clark County,NV,NA,NA,95.96541786743515
89403,Lyon County,NV,NA,NA,23.054755043227665
89423,Douglas County,NV,NA,97.33840304182509,NA
89502,Washoe County,NV,NA,NA,9.798270893371757
03079,Rockingham County,NH,63.67924528301887,NA,NA
03102,Hillsborough County,NH,11.320754716981133,NA,NA
03246,Belknap County,NH,65.56603773584906,76.04562737642586,NA
07005,Morris County,NJ,NA,25.475285171102662,NA
07092,Union County,NJ,NA,NA,97.40634005763688
07093,Hudson County,NJ,NA,5.7034220532319395,NA
07106,Essex County,NJ,NA,NA,53.31412103746398
07208,Union County,NJ,NA,NA,43.22766570605187
07305,Hudson County,NJ,NA,NA,77.23342939481267
07747,Monmouth County,NJ,NA,NA,24.495677233429394
07882,Warren County,NJ,NA,87.83269961977186,NA
08030,Camden County,NJ,NA,NA,43.804034582132566
08033,Camden County,NJ,NA,NA,46.68587896253602
08068,Burlington County,NJ,NA,49.80988593155893,NA
08080,Gloucester County,NJ,NA,93.5361216730038,NA
08103,Camden County,NJ,NA,NA,10.662824207492795
08104,Camden County,NJ,NA,5.893536121673003,NA
08110,Camden County,NJ,NA,NA,13.256484149855908
08638,Mercer County,NJ,44.339622641509436,NA,NA
08648,Mercer County,NJ,NA,NA,70.31700288184439
08701,Ocean County,NJ,0,NA,NA
08755,Ocean County,NJ,NA,19.39163498098859,NA
08812,Middlesex County,NJ,99.52830188679245,NA,NA
08850,Middlesex County,NJ,NA,NA,84.72622478386167
08873,Somerset County,NJ,NA,12.737642585551331,NA
08901,Middlesex County,NJ,74.52830188679245,NA,NA
87110,Bernalillo County,NM,NA,10.26615969581749,NA
87144,Sandoval County,NM,NA,16.53992395437262,NA
88012,Doa Ana County,NM,NA,26.045627376425855,NA
10002,New York County,NY,23.58490566037736,NA,NA
10036,New York County,NY,NA,NA,31.412103746397698
10314,Richmond County,NY,NA,10.456273764258556,NA
10452,Bronx County,NY,NA,0.5703422053231939,NA
10453,Bronx County,NY,NA,0.7604562737642585,NA
10455,Bronx County,NY,NA,3.4220532319391634,NA
10457,Bronx County,NY,21.22641509433962,NA,NA
10458,Bronx County,NY,NA,57.60456273764258,NA
10591,Westchester County,NY,NA,83.07984790874525,NA
11212,Kings County,NY,NA,7.0342205323193925,NA
11220,Kings County,NY,NA,27.566539923954377,14.121037463976945
11229,Kings County,NY,NA,49.23954372623574,NA
11550,Nassau County,NY,NA,30.798479087452474,NA
11580,Nassau County,NY,NA,80.22813688212928,NA
11704,Suffolk County,NY,NA,46.38783269961977,NA
11717,Suffolk County,NY,NA,42.20532319391635,NA
11722,Suffolk County,NY,NA,NA,89.04899135446685
11758,Nassau County,NY,NA,NA,22.19020172910663
11769,Suffolk County,NY,NA,94.67680608365019,NA
11778,Suffolk County,NY,NA,71.67300380228137,NA
12180,Rensselaer County,NY,NA,1.1406844106463878,NA
12309,Schenectady County,NY,NA,78.51711026615969,NA
12822,Saratoga County,NY,NA,NA,91.64265129682997
12845,Warren County,NY,NA,NA,64.84149855907782
12866,Saratoga County,NY,NA,11.787072243346007,NA
13039,Onondaga County,NY,NA,79.65779467680608,NA
13224,Onondaga County,NY,NA,NA,82.70893371757924
13838,Delaware County,NY,NA,NA,64.26512968299711
14031,Erie County,NY,NA,NA,78.38616714697406
14214,Erie County,NY,NA,NA,79.2507204610951
14215,Erie County,NY,NA,NA,2.881844380403458
14216,Erie County,NY,NA,21.863117870722434,NA
14219,Erie County,NY,NA,NA,37.752161383285305
14220,Erie County,NY,26.41509433962264,NA,NA
14221,Erie County,NY,NA,NA,89.33717579250721
14305,Niagara County,NY,17.452830188679243,4.752851711026616,NA
14456,Ontario County,NY,52.83018867924528,6.4638783269961975,NA
14534,Monroe County,NY,31.60377358490566,NA,NA
14617,Monroe County,NY,NA,5.133079847908745,NA
14845,Chemung County,NY,NA,NA,47.83861671469741
27021,Stokes County,NC,NA,58.935361216730044,NA
27055,Yadkin County,NC,91.0377358490566,NA,NA
27105,Forsyth County,NC,NA,1.3307984790874523,NA
27107,Forsyth County,NC,NA,30.418250950570343,NA
27217,Alamance County,NC,NA,11.02661596958175,59.36599423631124
27278,Orange County,NC,NA,NA,5.475504322766571
27282,Guilford County,NC,NA,62.547528517110266,NA
27288,Rockingham County,NC,NA,81.93916349809885,NA
27360,Davidson County,NC,21.69811320754717,2.4714828897338403,NA
27407,Guilford County,NC,NA,65.0190114068441,NA
27530,Wayne County,NC,20.28301886792453,NA,NA
27542,Johnston County,NC,NA,58.36501901140685,NA
27545,Wake County,NC,NA,36.50190114068441,NA
27549,Franklin County,NC,NA,60.07604562737643,NA
27565,Granville County,NC,NA,NA,77.52161383285303
27577,Johnston County,NC,NA,36.88212927756654,NA
27616,Wake County,NC,10.377358490566039,NA,NA
27705,Durham County,NC,NA,18.06083650190114,NA
28018,Rutherford County,NC,NA,100,NA
28025,Cabarrus County,NC,NA,9.505703422053232,NA
28027,Cabarrus County,NC,NA,41.825095057034225,NA
28054,Gaston County,NC,NA,16.159695817490494,NA
28079,Union County,NC,43.86792452830189,NA,NA
28115,Iredell County,NC,NA,44.48669201520912,NA
28117,Iredell County,NC,NA,22.813688212927758,NA
28173,Union County,NC,NA,82.88973384030417,NA
28212,Mecklenburg County,NC,75.94339622641509,NA,NA
28214,Mecklenburg County,NC,NA,NA,35.44668587896253
28215,Mecklenburg County,NC,NA,NA,8.93371757925072
28304,Cumberland County,NC,NA,23.574144486692013,NA
28306,Bladen County,NC,NA,24.334600760456272,NA
28311,Cumberland County,NC,NA,20.15209125475285,NA
28312,Cumberland County,NC,NA,NA,31.988472622478387
28328,Sampson County,NC,NA,67.87072243346007,NA
28334,Sampson County,NC,NA,21.292775665399237,NA
28339,Harnett County,NC,NA,72.0532319391635,NA
28352,Scotland County,NC,51.886792452830186,NA,NA
28360,Robeson County,NC,NA,64.44866920152091,NA
28385,Sampson County,NC,NA,92.9657794676806,NA
28398,Duplin County,NC,NA,90.8745247148289,NA
28405,New Hanover County,NC,NA,NA,16.714697406340058
28411,New Hanover County,NC,NA,28.32699619771863,NA
28431,Columbus County,NC,NA,91.82509505703422,NA
28443,Pender County,NC,NA,NA,40.92219020172911
28470,Brunswick County,NC,85.84905660377359,NA,NA
28601,Catawba County,NC,NA,NA,23.919308357348704
28605,Watauga County,NC,NA,81.36882129277566,NA
28607,Watauga County,NC,NA,42.96577946768061,NA
28612,Burke County,NC,75,NA,NA
28613,Catawba County,NC,NA,NA,87.60806916426513
28645,Caldwell County,NC,NA,2.8517110266159698,NA
28681,Alexander County,NC,NA,16.920152091254753,NA
28762,McDowell County,NC,NA,83.65019011406845,NA
28792,Henderson County,NC,NA,NA,3.45821325648415
58103,Cass County,ND,NA,78.13688212927757,NA
58201,Grand Forks County,ND,NA,NA,19.020172910662826
58703,Ward County,ND,NA,NA,27.6657060518732
43011,Knox County,OH,NA,73.00380228136882,NA
43035,Delaware County,OH,5.188679245283019,NA,NA
43055,Licking County,OH,NA,NA,88.18443804034582
43068,Franklin County,OH,NA,NA,59.654178674351584
43085,Franklin County,OH,70.75471698113208,NA,NA
43227,Franklin County,OH,NA,46.00760456273764,NA
43228,Franklin County,OH,3.30188679245283,NA,NA
43229,Franklin County,OH,NA,NA,22.76657060518732
43232,Franklin County,OH,NA,29.84790874524715,6.9164265129683
43560,Lucas County,OH,41.509433962264154,NA,NA
43725,Guernsey County,OH,NA,12.547528517110266,NA
43920,Columbiana County,OH,NA,NA,4.034582132564841
43952,Jefferson County,OH,NA,NA,4.610951008645533
44035,Lorain County,OH,0.9433962264150944,NA,NA
44039,Lorain County,OH,NA,53.041825095057035,NA
44044,Lorain County,OH,NA,75.8555133079848,NA
44076,Ashtabula County,OH,NA,NA,63.112391930835734
44094,Lake County,OH,NA,NA,32.564841498559076
44095,Lake County,OH,NA,NA,86.45533141210375
44102,Cuyahoga County,OH,0.4716981132075472,NA,NA
44103,Cuyahoga County,OH,NA,8.555133079847907,NA
44110,Cuyahoga County,OH,9.90566037735849,NA,NA
44118,Cuyahoga County,OH,NA,30.60836501901141,NA
44135,Cuyahoga County,OH,2.8301886792452833,NA,NA
44280,Medina County,OH,97.16981132075472,NA,NA
44305,Summit County,OH,NA,35.361216730038024,NA
44425,Trumbull County,OH,NA,23.76425855513308,NA
44515,Mahoning County,OH,NA,8.935361216730039,NA
44646,Stark County,OH,NA,8.745247148288973,NA
44870,Erie County,OH,NA,61.21673003802282,NA
44906,Richland County,OH,32.54716981132076,NA,92.507204610951
45036,Warren County,OH,NA,NA,13.8328530259366
45040,Warren County,OH,8.49056603773585,NA,NA
45044,Butler County,OH,NA,36.12167300380228,NA
45140,Clermont County,OH,NA,NA,53.602305475504316
45150,Clermont County,OH,NA,NA,16.138328530259365
45215,Hamilton County,OH,NA,NA,21.902017291066283
45229,Hamilton County,OH,NA,51.52091254752852,NA
45322,Montgomery County,OH,NA,30.798479087452474,NA
45324,Greene County,OH,25.943396226415093,NA,NA
45424,Montgomery County,OH,4.245283018867925,NA,NA
45458,Montgomery County,OH,NA,NA,4.899135446685879
45662,Scioto County,OH,2.358490566037736,NA,NA
45694,Scioto County,OH,30.18867924528302,NA,NA
45817,Allen County,OH,98.11320754716981,NA,NA
73072,Cleveland County,OK,31.132075471698112,NA,NA
73109,Oklahoma County,OK,NA,52.851711026615966,50.720461095100866
73116,Oklahoma County,OK,NA,NA,66.85878962536023
73162,Oklahoma County,OK,NA,41.44486692015209,NA
74006,Washington County,OK,89.15094339622641,NA,NA
74011,Tulsa County,OK,NA,91.4448669201521,NA
74019,Rogers County,OK,NA,81.1787072243346,NA
74021,Tulsa County,OK,47.64150943396226,NA,NA
74055,Tulsa County,OK,81.60377358490565,NA,NA
74063,Tulsa County,OK,83.01886792452831,NA,NA
74129,Tulsa County,OK,68.39622641509435,NA,NA
74145,Tulsa County,OK,40.56603773584906,92.9657794676806,NA
74352,Mayes County,OK,78.30188679245283,NA,NA
74462,Haskell County,OK,NA,63.30798479087453,NA
74859,Okfuskee County,OK,NA,90.11406844106465,NA
74948,Sequoyah County,OK,NA,51.90114068441065,NA
97055,Clackamas County,OR,NA,NA,36.59942363112392
97132,Yamhill County,OR,NA,58.74524714828897,NA
97205,Multnomah County,OR,NA,NA,83.28530259365994
97230,Multnomah County,OR,NA,18.8212927756654,NA
97266,Multnomah County,OR,NA,66.15969581749049,NA
97303,Marion County,OR,NA,33.26996197718631,NA
97322,Linn County,OR,NA,NA,5.187319884726225
97603,Klamath County,OR,NA,43.155893536121674,NA
97703,Deschutes County,OR,NA,NA,56.195965417867434
15001,Beaver County,PA,NA,17.300380228136884,NA
15010,Beaver County,PA,NA,67.30038022813687,NA
15068,Westmoreland County,PA,NA,NA,3.7463976945244957
15136,Allegheny County,PA,NA,91.63498098859316,NA
15143,Allegheny County,PA,NA,NA,61.67146974063401
15145,Allegheny County,PA,NA,NA,64.55331412103746
15205,Allegheny County,PA,NA,63.49809885931559,NA
15206,Allegheny County,PA,NA,14.44866920152091,74.35158501440922
15212,Allegheny County,PA,NA,61.40684410646388,NA
15219,Allegheny County,PA,NA,53.42205323193916,NA
15767,Jefferson County,PA,NA,NA,17.29106628242075
16001,Butler County,PA,NA,2.2813688212927756,NA
16046,Butler County,PA,NA,75.66539923954373,NA
16055,Butler County,PA,NA,88.78326996197718,NA
16101,Lawrence County,PA,57.54716981132076,NA,NA
16354,Crawford County,PA,NA,56.27376425855514,NA
16510,Erie County,PA,NA,NA,71.46974063400576
16801,Centre County,PA,NA,30.228136882129274,NA
17033,Dauphin County,PA,NA,NA,10.951008645533141
17502,Lancaster County,PA,NA,NA,87.89625360230548
17815,Columbia County,PA,NA,NA,88.47262247838617
17901,Schuylkill County,PA,NA,48.47908745247148,NA
17961,Schuylkill County,PA,NA,87.6425855513308,NA
18014,Northampton County,PA,NA,NA,55.04322766570605
18015,Northampton County,PA,22.641509433962266,NA,NA
18036,Lehigh County,PA,NA,98.85931558935361,NA
18049,Lehigh County,PA,NA,61.59695817490495,NA
18103,Lehigh County,PA,NA,NA,2.0172910662824206
18202,Luzerne County,PA,NA,75.47528517110266,NA
18411,Lackawanna County,PA,NA,39.92395437262358,NA
18702,Luzerne County,PA,NA,23.193916349809886,NA
18901,Bucks County,PA,NA,38.02281368821293,NA
19046,Montgomery County,PA,NA,NA,70.02881844380403
19061,Delaware County,PA,NA,NA,57.06051873198847
19064,Delaware County,PA,NA,NA,86.1671469740634
19067,Bucks County,PA,NA,NA,72.04610951008645
19070,Delaware County,PA,NA,74.90494296577947,NA
19114,Philadelphia County,PA,NA,42.585551330798474,NA
19124,Philadelphia County,PA,NA,8.17490494296578,NA
19131,Philadelphia County,PA,34.43396226415094,NA,NA
19133,Philadelphia County,PA,NA,13.11787072243346,NA
19138,Philadelphia County,PA,22.169811320754718,34.22053231939163,NA
19139,Philadelphia County,PA,NA,17.490494296577946,NA
19142,Philadelphia County,PA,NA,10.646387832699618,NA
19401,Montgomery County,PA,NA,8.365019011406844,NA
19464,Montgomery County,PA,NA,4.562737642585551,2.5936599423631126
19475,Chester County,PA,NA,99.61977186311786,NA
19510,Berks County,PA,16.50943396226415,NA,NA
19601,Berks County,PA,NA,2.091254752851711,NA
02840,Newport County,RI,55.188679245283026,NA,NA
02895,Providence County,RI,NA,65.96958174904944,NA
02909,Providence County,RI,54.71698113207547,NA,NA
02910,Providence County,RI,NA,42.01520912547528,NA
29102,Clarendon County,SC,NA,90.49429657794677,NA
29150,Sumter County,SC,NA,27.376425855513308,NA
29365,Spartanburg County,SC,NA,89.73384030418251,NA
29406,Charleston County,SC,NA,47.71863117870723,NA
29483,Dorchester County,SC,NA,70.15209125475285,NA
29486,Berkeley County,SC,NA,79.46768060836501,NA
29505,Florence County,SC,NA,64.06844106463878,NA
29527,Horry County,SC,NA,NA,32.85302593659942
29536,Dillon County,SC,61.79245283018868,NA,NA
29554,Williamsburg County,SC,NA,NA,73.77521613832853
29568,Horry County,SC,NA,84.03041825095056,NA
29588,Horry County,SC,NA,NA,4.322766570605188
29730,York County,SC,NA,57.414448669201526,21.037463976945244
29909,Beaufort County,SC,NA,NA,7.492795389048991
57078,Yankton County,SD,NA,NA,79.82708933717579
57106,Minnehaha County,SD,NA,NA,2.3054755043227666
57747,Fall River County,SD,NA,NA,52.73775216138329
37013,Davidson County,TN,48.58490566037736,NA,NA
37042,Montgomery County,TN,NA,19.581749049429657,NA
37075,Sumner County,TN,NA,13.688212927756654,67.14697406340058
37086,Rutherford County,TN,19.81132075471698,NA,NA
37090,Wilson County,TN,NA,52.09125475285171,NA
37115,Davidson County,TN,NA,31.749049429657795,NA
37138,Davidson County,TN,NA,42.77566539923954,NA
37172,Robertson County,TN,NA,13.498098859315588,NA
37388,Coffee County,TN,NA,25.09505703422053,NA
37416,Hamilton County,TN,68.86792452830188,NA,NA
37616,Greene County,TN,NA,NA,75.21613832853026
37645,Hawkins County,TN,NA,79.08745247148289,NA
37660,Sullivan County,TN,NA,NA,44.668587896253605
37663,Sullivan County,TN,NA,85.93155893536122,NA
37754,Anderson County,TN,NA,83.84030418250951,NA
37803,Blount County,TN,27.358490566037734,NA,NA
38001,Crockett County,TN,NA,NA,82.42074927953891
38116,Shelby County,TN,NA,15.399239543726237,NA
38118,Shelby County,TN,6.60377358490566,NA,NA
38127,Shelby County,TN,32.075471698113205,NA,NA
38128,Shelby County,TN,35.37735849056604,NA,NA
38301,Madison County,TN,NA,63.87832699619772,NA
38401,Maury County,TN,NA,6.273764258555133,NA
75028,Denton County,TX,NA,NA,56.48414985590778
75033,,TX,NA,57.22433460076045,NA
75035,Collin County,TX,NA,28.89733840304182,NA
75043,Dallas County,TX,NA,16.34980988593156,8.357348703170029
75050,Dallas County,TX,NA,34.4106463878327,NA
75078,Collin County,TX,NA,NA,76.657060518732
75154,Ellis County,TX,NA,NA,27.089337175792505
75220,Dallas County,TX,NA,NA,61.09510086455331
75224,Dallas County,TX,NA,NA,25.360230547550433
75229,Dallas County,TX,NA,NA,30.25936599423631
75234,Dallas County,TX,58.9622641509434,NA,NA
75235,Dallas County,TX,NA,93.91634980988593,NA
75241,Dallas County,TX,NA,NA,19.30835734870317
75248,Dallas County,TX,NA,NA,47.55043227665706
75409,Collin County,TX,58.01886792452831,NA,NA
75670,Harrison County,TX,NA,NA,54.7550432276657
75672,Harrison County,TX,NA,NA,70.89337175792507
75684,Rusk County,TX,69.81132075471697,NA,NA
75801,Anderson County,TX,NA,51.71102661596958,NA
76001,Tarrant County,TX,NA,NA,62.2478386167147
76002,Tarrant County,TX,NA,47.338403041825096,NA
76017,Tarrant County,TX,NA,NA,87.03170028818444
76021,Tarrant County,TX,NA,26.425855513307983,NA
76028,Johnson County,TX,NA,48.669201520912544,1.1527377521613833
76031,Johnson County,TX,NA,53.80228136882129,NA
76054,Tarrant County,TX,NA,NA,59.94236311239193
76108,Tarrant County,TX,NA,29.467680608365022,NA
76117,Tarrant County,TX,11.79245283018868,NA,NA
76135,Tarrant County,TX,NA,NA,49.279538904899134
76501,Bell County,TX,NA,12.357414448669202,NA
76550,Lampasas County,TX,NA,52.47148288973384,40.63400576368876
76712,McLennan County,TX,18.867924528301888,NA,NA
76825,McCulloch County,TX,56.60377358490566,NA,NA
77011,Harris County,TX,NA,99.42965779467681,NA
77015,Harris County,TX,NA,NA,73.19884726224784
77018,Harris County,TX,NA,NA,80.69164265129683
77030,Harris County,TX,98.58490566037736,NA,NA
77040,Harris County,TX,NA,NA,15.561959654178676
77045,Harris County,TX,NA,NA,48.126801152737755
77048,Harris County,TX,70.28301886792453,NA,NA
77055,Harris County,TX,84.43396226415094,NA,42.363112391930834
77089,Harris County,TX,NA,61.78707224334601,NA
77090,Harris County,TX,NA,50.950570342205324,NA
77092,Harris County,TX,NA,68.63117870722434,NA
77095,Harris County,TX,NA,56.65399239543726,NA
77338,Harris County,TX,NA,85.55133079847909,NA
77365,Montgomery County,TX,NA,NA,91.06628242074927
77373,Harris County,TX,73.58490566037736,NA,14.409221902017292
77381,Montgomery County,TX,NA,88.97338403041825,NA
77386,Montgomery County,TX,NA,NA,34.00576368876081
77396,Harris County,TX,83.9622641509434,NA,NA
77406,Fort Bend County,TX,NA,37.0722433460076,NA
77445,Waller County,TX,NA,NA,90.20172910662824
77449,Harris County,TX,NA,NA,92.79538904899135
77459,Fort Bend County,TX,NA,NA,76.94524495677233
77504,Harris County,TX,NA,84.79087452471484,NA
77511,Brazoria County,TX,NA,38.40304182509506,NA
77535,Liberty County,TX,NA,98.09885931558935,NA
77536,Harris County,TX,NA,NA,84.14985590778097
77541,Brazoria County,TX,NA,NA,39.76945244956772
77545,Fort Bend County,TX,NA,76.61596958174906,NA
77571,Harris County,TX,NA,NA,32.27665706051873
77575,Liberty County,TX,NA,NA,69.7406340057637
77578,Brazoria County,TX,NA,NA,84.43804034582134
77581,Brazoria County,TX,NA,73.19391634980988,NA
77584,Brazoria County,TX,NA,85.74144486692015,NA
77590,Galveston County,TX,NA,34.60076045627377,NA
77627,Jefferson County,TX,50,NA,NA
77642,Jefferson County,TX,NA,NA,52.44956772334294
77651,Jefferson County,TX,NA,NA,55.907780979827095
77662,Orange County,TX,27.830188679245282,NA,NA
77703,Jefferson County,TX,NA,78.32699619771863,NA
78006,Kendall County,TX,NA,NA,41.78674351585015
78065,Atascosa County,TX,NA,76.80608365019012,NA
78133,Comal County,TX,NA,NA,96.82997118155619
78154,Guadalupe County,TX,NA,NA,94.52449567723343
78201,Bexar County,TX,NA,NA,10.37463976945245
78240,Bexar County,TX,NA,35.17110266159696,NA
78244,Bexar County,TX,NA,71.86311787072243,NA
78576,Hidalgo County,TX,NA,88.02281368821293,NA
78641,Williamson County,TX,NA,NA,8.645533141210375
78681,Williamson County,TX,NA,NA,51.873198847262245
78738,Travis County,TX,NA,NA,66.28242074927954
79108,Potter County,TX,NA,65.5893536121673,NA
79336,Hockley County,TX,55.660377358490564,NA,NA
79411,Lubbock County,TX,NA,92.9657794676806,NA
79556,Nolan County,TX,NA,46.7680608365019,NA
79606,Taylor County,TX,NA,NA,38.04034582132565
79924,El Paso County,TX,NA,NA,15.273775216138327
79936,El Paso County,TX,NA,10.836501901140684,NA
79938,El Paso County,TX,44.339622641509436,NA,NA
84045,Utah County,UT,NA,94.86692015209125,NA
84062,Utah County,UT,NA,NA,51.29682997118156
84095,Salt Lake County,UT,83.49056603773585,NA,NA
84096,Salt Lake County,UT,NA,NA,45.53314121037464
84118,Salt Lake County,UT,NA,40.68441064638783,NA
84120,Salt Lake County,UT,NA,7.79467680608365,NA
84123,Salt Lake County,UT,23.11320754716981,NA,NA
84302,Box Elder County,UT,NA,64.25855513307985,NA
84321,Cache County,UT,13.20754716981132,NA,NA
84660,Utah County,UT,33.0188679245283,NA,NA
84770,Washington County,UT,NA,29.277566539923956,NA
05450,Franklin County,VT,NA,95.81749049429658,NA
20106,Culpeper County,VA,NA,99.04942965779468,NA
20155,Prince William County,VA,NA,NA,60.80691642651297
20187,Fauquier County,VA,74.05660377358491,NA,NA
22041,Fairfax County,VA,NA,95.24714828897338,NA
22153,Fairfax County,VA,NA,NA,40.05763688760807
22193,Prince William County,VA,NA,NA,9.510086455331413
22302,Alexandria city,VA,NA,55.70342205323195,NA
22407,Spotsylvania County,VA,NA,15.209125475285171,NA
22443,Westmoreland County,VA,NA,73.95437262357414,NA
22701,Culpeper County,VA,NA,62.737642585551335,NA
23075,Henrico County,VA,50.943396226415096,NA,NA
23120,Chesterfield County,VA,91.98113207547169,NA,NA
23141,New Kent County,VA,NA,96.95817490494296,NA
23222,Richmond city,VA,NA,14.258555133079847,NA
23224,Richmond city,VA,9.433962264150944,NA,NA
23225,Richmond city,VA,NA,11.596958174904943,NA
23231,Henrico County,VA,NA,19.20152091254753,NA
23235,Chesterfield County,VA,NA,44.67680608365019,NA
23321,Chesapeake city,VA,39.15094339622642,NA,NA
23323,Chesapeake city,VA,NA,26.23574144486692,20.172910662824208
23324,Chesapeake city,VA,NA,NA,66.57060518731988
23462,Virginia Beach city,VA,12.735849056603774,NA,NA
23464,Virginia Beach city,VA,NA,13.878326996197718,NA
23513,Norfolk city,VA,NA,15.779467680608365,NA
23518,Norfolk city,VA,NA,72.24334600760456,NA
23602,Newport News city,VA,NA,22.623574144486692,NA
23661,Hampton city,VA,NA,NA,81.84438040345822
24019,Roanoke County,VA,NA,NA,14.697406340057636
24121,Bedford County,VA,NA,NA,42.93948126801153
24127,Craig County,VA,NA,NA,93.37175792507205
24153,Salem city,VA,NA,76.23574144486692,NA
24293,Wise County,VA,NA,41.06463878326996,NA
24503,Lynchburg city,VA,NA,88.212927756654,NA
24523,Bedford County,VA,NA,24.524714828897338,NA
98003,King County,WA,NA,22.24334600760456,NA
98011,King County,WA,NA,87.26235741444867,NA
98033,King County,WA,NA,NA,49.85590778097983
98045,King County,WA,NA,97.90874524714829,NA
98057,King County,WA,NA,NA,72.3342939481268
98065,King County,WA,NA,95.05703422053232,NA
98074,King County,WA,NA,NA,52.1613832853026
98108,King County,WA,NA,60.45627376425855,NA
98118,King County,WA,NA,NA,20.461095100864554
98122,King County,WA,NA,NA,27.37752161383285
98155,King County,WA,NA,NA,26.512968299711815
98198,King County,WA,NA,33.840304182509506,NA
98201,Snohomish County,WA,NA,NA,31.70028818443804
98203,Snohomish County,WA,12.264150943396226,NA,NA
98204,Snohomish County,WA,16.037735849056602,NA,NA
98230,Whatcom County,WA,NA,NA,53.89048991354467
98337,Kitsap County,WA,NA,98.28897338403041,NA
98349,Pierce County,WA,87.73584905660378,NA,NA
98387,Pierce County,WA,14.622641509433961,NA,NA
98391,Pierce County,WA,NA,11.977186311787072,NA
98408,Pierce County,WA,NA,71.29277566539925,NA
98446,Pierce County,WA,NA,NA,83.86167146974063
98662,Clark County,WA,NA,63.49809885931559,NA
98801,Chelan County,WA,NA,69.58174904942965,NA
98802,Douglas County,WA,18.39622641509434,NA,NA
98926,Kittitas County,WA,NA,NA,20.7492795389049
20018,District of Columbia,DC,NA,60.836501901140686,NA
20019,District of Columbia,DC,60.37735849056604,NA,NA
20032,District of Columbia,DC,NA,35.551330798479086,NA
24901,Greenbrier County,WV,NA,68.06083650190115,NA
25951,Summers County,WV,NA,77.56653992395437,NA
26150,Wood County,WV,NA,NA,68.29971181556196
26201,Upshur County,WV,NA,NA,7.780979827089338
26525,Preston County,WV,NA,78.70722433460075,NA
26554,Marion County,WV,59.43396226415094,3.6121673003802277,NA
53022,Washington County,WI,NA,53.99239543726235,NA
53158,Kenosha County,WI,NA,NA,14.985590778097983
53205,Milwaukee County,WI,NA,1.520912547528517,NA
53211,Milwaukee County,WI,NA,54.18250950570342,NA
53216,Milwaukee County,WI,NA,5.133079847908745,NA
53218,Milwaukee County,WI,NA,NA,44.95677233429395
53402,Racine County,WI,NA,4.942965779467681,NA
53546,Rock County,WI,92.9245283018868,NA,NA
53563,Rock County,WI,46.22641509433962,NA,NA
53590,Dane County,WI,13.679245283018867,NA,NA
53716,Dane County,WI,97.64150943396226,NA,NA
53719,Dane County,WI,NA,NA,58.789625360230545
53948,Juneau County,WI,NA,NA,73.48703170028818
54130,Outagamie County,WI,NA,48.09885931558935,NA
54143,Marinette County,WI,NA,96.1977186311787,NA
54302,Brown County,WI,NA,NA,29.971181556195965
54703,Eau Claire County,WI,NA,44.866920152091254,NA
54880,Douglas County,WI,15.09433962264151,NA,NA
54913,Outagamie County,WI,NA,70.34220532319392,NA
54935,Fond du Lac County,WI,NA,NA,5.763688760806916
54956,Winnebago County,WI,NA,NA,18.443804034582133
