ZipCode,county,state,Youth,Adult,Retirement
78573,Hidalgo County,TX,16.666666666666664,NA,NA
78717,Williamson County,TX,NA,75.4507628294036,NA
79108,Potter County,TX,NA,70.59639389736478,NA
79110,Randall County,TX,NA,55.89459084604715,NA
79336,Hockley County,TX,NA,81.55339805825243,NA
79360,Gaines County,TX,25.71428571428571,NA,NA
79401,Lubbock County,TX,NA,99.72260748959778,NA
79549,Scurry County,TX,NA,89.73647711511789,NA
79601,Taylor County,TX,NA,90.29126213592234,NA
79605,Taylor County,TX,NA,NA,33.45070422535211
79705,Midland County,TX,NA,21.914008321775313,NA
79782,Martin County,TX,NA,NA,98.94366197183099
79915,El Paso County,TX,NA,45.07628294036061,NA
84003,Utah County,UT,26.666666666666668,NA,NA
84009,Salt Lake County,UT,NA,72.3994452149792,NA
84015,Davis County,UT,NA,17.753120665742024,NA
84025,Davis County,UT,NA,84.1886269070735,NA
84066,Duchesne County,UT,NA,76.8377253814147,NA
84075,Davis County,UT,47.14285714285714,NA,NA
84102,Salt Lake County,UT,NA,72.5381414701803,92.6056338028169
84121,Salt Lake County,UT,NA,33.70319001386963,NA
84601,Utah County,UT,NA,62.82940360610264,NA
84604,Utah County,UT,NA,NA,73.59154929577466
84780,Washington County,UT,NA,65.60332871012483,42.6056338028169
84790,Washington County,UT,76.66666666666667,NA,NA
05495,Chittenden County,VT,70.47619047619048,NA,NA
20120,Fairfax County,VA,NA,44.79889042995839,NA
20164,Loudoun County,VA,29.04761904761905,NA,NA
22025,Prince William County,VA,NA,NA,67.6056338028169
22153,Fairfax County,VA,41.42857142857143,NA,NA
22204,Arlington County,VA,NA,NA,40.140845070422536
22308,Fairfax County,VA,NA,73.50901525658807,NA
22551,Spotsylvania County,VA,NA,84.32732316227461,NA
22580,Caroline County,VA,NA,86.13037447988904,NA
22602,Frederick County,VA,47.14285714285714,NA,NA
22827,Rockingham County,VA,NA,NA,58.098591549295776
23112,Chesterfield County,VA,NA,92.23300970873787,NA
23113,Chesterfield County,VA,NA,76.69902912621359,NA
23188,James City County,VA,NA,37.586685159500696,NA
23223,Henrico County,VA,NA,96.80998613037448,NA
23322,Chesapeake city,VA,NA,46.18585298196949,NA
23452,Virginia Beach city,VA,15.714285714285714,NA,NA
23455,Virginia Beach city,VA,NA,65.3259361997226,NA
23464,Virginia Beach city,VA,4.761904761904762,NA,3.5211267605633805
23504,Norfolk city,VA,NA,21.497919556171983,NA
23868,Brunswick County,VA,NA,96.53259361997226,NA
24083,Botetourt County,VA,NA,NA,92.6056338028169
24151,Franklin County,VA,NA,NA,45.07042253521127
24153,Salem city,VA,NA,NA,17.253521126760564
24175,Botetourt County,VA,NA,NA,81.33802816901408
24219,Wise County,VA,NA,32.73231622746186,NA
24279,Wise County,VA,NA,74.06380027739252,NA
24343,Carroll County,VA,62.857142857142854,NA,NA
24354,Smyth County,VA,NA,33.00970873786408,NA
24401,Staunton city,VA,NA,31.206657420249652,NA
24477,Augusta County,VA,NA,89.04299583911235,NA
24605,Tazewell County,VA,NA,26.629680998613036,NA
98021,Snohomish County,WA,NA,82.52427184466019,NA
98034,King County,WA,NA,26.49098474341193,NA
98038,King County,WA,NA,NA,31.338028169014088
98057,King County,WA,NA,NA,79.22535211267606
98059,King County,WA,NA,39.528432732316226,NA
98221,Skagit County,WA,NA,53.12066574202496,NA
98284,Skagit County,WA,NA,43.5506241331484,NA
98292,Snohomish County,WA,NA,NA,62.323943661971825
98335,Pierce County,WA,NA,51.17891816920943,NA
98368,Jefferson County,WA,NA,NA,22.183098591549296
98370,Kitsap County,WA,75.71428571428571,NA,NA
98391,Pierce County,WA,NA,11.511789181692095,NA
98406,Pierce County,WA,NA,53.398058252427184,NA
98531,Lewis County,WA,NA,64.35506241331484,NA
99037,Spokane County,WA,90.47619047619048,NA,NA
99301,Franklin County,WA,0.9523809523809524,NA,NA
99338,Benton County,WA,NA,52.704576976421635,NA
20002,District of Columbia,DC,NA,NA,8.80281690140845
20007,District of Columbia,DC,NA,69.4868238557559,NA
20009,District of Columbia,DC,NA,25.381414701803052,NA
20011,District of Columbia,DC,NA,NA,13.028169014084506
20016,District of Columbia,DC,NA,95.14563106796116,NA
20032,District of Columbia,DC,NA,NA,50.352112676056336
25043,Clay County,WV,NA,93.06518723994452,NA
25514,Wayne County,WV,NA,86.40776699029125,NA
25550,Mason County,WV,NA,69.90291262135922,NA
26150,Wood County,WV,NA,65.46463245492372,NA
26416,Barbour County,WV,50.476190476190474,NA,NA
26508,Monongalia County,WV,NA,35.92233009708738,NA
26537,Preston County,WV,NA,47.8502080443828,NA
26547,Preston County,WV,NA,90.98474341192788,NA
53027,Washington County,WI,94.76190476190476,NA,NA
53080,Ozaukee County,WI,98.09523809523809,NA,NA
53095,Washington County,WI,NA,43.828016643550626,NA
53121,Walworth County,WI,NA,NA,26.408450704225352
53130,Milwaukee County,WI,NA,NA,96.12676056338029
53132,Milwaukee County,WI,NA,31.484049930651874,NA
53179,Kenosha County,WI,NA,57.9750346740638,NA
53215,Milwaukee County,WI,NA,NA,4.929577464788732
53226,Milwaukee County,WI,NA,59.63938973647711,NA
53405,Racine County,WI,NA,NA,4.225352112676056
53406,Racine County,WI,NA,NA,1.4084507042253522
53511,Rock County,WI,NA,NA,7.746478873239436
53545,Rock County,WI,NA,79.8890429958391,NA
53548,Rock County,WI,73.80952380952381,NA,NA
53563,Rock County,WI,NA,86.26907073509015,NA
53597,Dane County,WI,80.95238095238095,NA,NA
53704,Dane County,WI,NA,30.374479889042995,NA
53821,Crawford County,WI,NA,NA,87.67605633802818
54220,Manitowoc County,WI,NA,NA,1.7605633802816902
54313,Brown County,WI,NA,NA,91.90140845070422
54656,Monroe County,WI,NA,41.88626907073509,90.49295774647888
54729,Chippewa County,WI,NA,NA,64.08450704225352
54868,Barron County,WI,NA,NA,39.7887323943662
54880,Douglas County,WI,NA,54.64632454923717,NA
54913,Outagamie County,WI,NA,94.03606102635229,NA
82633,Converse County,WY,NA,76.14424410540916,NA
