ZipCode,county,state,Youth,Adult,Retirement
44857,Huron County,OH,NA,21.55536770921386,NA
44870,Erie County,OH,NA,NA,5.202312138728324
44903,Richland County,OH,NA,17.75147928994083,NA
44905,Richland County,OH,NA,64.41251056635672,NA
45002,Hamilton County,OH,27.918781725888326,NA,NA
45011,Butler County,OH,NA,2.6204564666103125,NA
45066,Warren County,OH,NA,83.51648351648352,NA
45102,Clermont County,OH,NA,35.16483516483517,NA
45106,Clermont County,OH,NA,46.57650042265427,NA
45123,Highland County,OH,NA,61.79205409974641,NA
45157,Clermont County,OH,NA,NA,91.32947976878613
45205,Hamilton County,OH,NA,21.21724429416737,NA
45223,Hamilton County,OH,NA,41.67371090448014,NA
45224,Hamilton County,OH,NA,20.28740490278952,NA
45229,Hamilton County,OH,NA,28.57142857142857,NA
45231,Hamilton County,OH,NA,49.281487743026204,NA
45238,Hamilton County,OH,NA,60.693153000845314,NA
45240,Hamilton County,OH,30.456852791878177,NA,NA
45244,Hamilton County,OH,NA,49.196956889264584,NA
45255,Hamilton County,OH,NA,64.07438715131023,NA
45356,Miami County,OH,NA,42.68808114961961,NA
45365,Shelby County,OH,NA,12.003381234150465,NA
45381,Preble County,OH,NA,96.61876584953508,NA
45406,Montgomery County,OH,NA,62.299239222316146,NA
45417,Montgomery County,OH,NA,8.622147083685546,NA
45503,Clark County,OH,NA,7.861369399830938,NA
45601,Ross County,OH,NA,0.591715976331361,NA
45619,Lawrence County,OH,40.609137055837564,NA,NA
45631,Gallia County,OH,NA,10.566356720202874,NA
45638,Lawrence County,OH,NA,4.733727810650888,NA
45644,Ross County,OH,NA,95.51986475063397,NA
45662,Scioto County,OH,NA,2.8740490278951816,NA
45680,Lawrence County,OH,NA,12.595097210481827,NA
45690,Pike County,OH,NA,16.56804733727811,NA
45693,Adams County,OH,NA,91.03972950126796,NA
45750,Washington County,OH,NA,11.918850380388841,NA
45801,Allen County,OH,NA,11.073541842772611,NA
45804,Allen County,OH,NA,11.242603550295858,NA
45840,Hancock County,OH,NA,2.7049873203719357,NA
45895,Auglaize County,OH,NA,29.33220625528318,NA
73064,Canadian County,OK,NA,48.35164835164835,NA
73086,Murray County,OK,NA,67.70921386306001,NA
73106,Oklahoma County,OK,76.6497461928934,NA,NA
73601,Custer County,OK,NA,62.468300929839394,NA
73701,Garfield County,OK,NA,74.64074387151311,NA
74075,Payne County,OK,48.223350253807105,NA,NA
74107,Tulsa County,OK,NA,60.43956043956044,NA
74110,Tulsa County,OK,NA,83.17836010143702,NA
74115,Tulsa County,OK,NA,37.95435333896872,NA
74301,Craig County,OK,NA,58.15722738799663,NA
74421,Okmulgee County,OK,NA,98.73203719357565,NA
74464,Cherokee County,OK,NA,8.875739644970414,NA
74701,Bryan County,OK,NA,58.74894336432798,NA
74820,Pontotoc County,OK,NA,30.76923076923077,NA
74859,Okfuskee County,OK,NA,88.25021132713441,NA
74955,Sequoyah County,OK,NA,NA,57.80346820809249
97045,Clackamas County,OR,NA,NA,14.450867052023122
97058,Wasco County,OR,NA,39.053254437869825,NA
97062,Washington County,OR,NA,55.95942519019442,63.005780346820806
97078,Washington County,OR,NA,66.44125105663568,NA
97116,Washington County,OR,NA,46.15384615384615,NA
97123,Washington County,OR,37.055837563451774,19.695688926458157,NA
97132,Yamhill County,OR,NA,NA,35.83815028901734
97138,Clatsop County,OR,NA,93.32206255283178,NA
97206,Multnomah County,OR,NA,13.52493660185968,NA
97223,Washington County,OR,NA,27.13440405748098,31.79190751445087
97224,Washington County,OR,NA,50.46491969568893,NA
97230,Multnomah County,OR,NA,22.062552831783602,NA
97303,Marion County,OR,NA,40.0676246830093,NA
97305,Marion County,OR,NA,24.85207100591716,NA
97322,Linn County,OR,NA,13.609467455621301,NA
97327,Linn County,OR,NA,100,NA
97367,Lincoln County,OR,NA,70.32967032967034,NA
97370,Benton County,OR,NA,97.0414201183432,NA
97405,Lane County,OR,NA,71.68216398985629,NA
97415,Curry County,OR,NA,90.36348267117498,NA
97420,Coos County,OR,NA,46.99915469146239,NA
97479,Douglas County,OR,NA,69.8224852071006,NA
97502,Jackson County,OR,NA,69.06170752324599,NA
97526,Josephine County,OR,NA,56.043956043956044,NA
97701,Deschutes County,OR,NA,83.26289095519864,NA
97756,Deschutes County,OR,NA,35.587489433643285,NA
97814,Baker County,OR,NA,72.61200338123415,NA
97818,Morrow County,OR,NA,85.96787827557058,NA
97838,Umatilla County,OR,NA,46.069315300084526,NA
97844,Morrow County,OR,NA,91.29332206255283,NA
15001,Beaver County,PA,NA,19.526627218934912,NA
15012,Westmoreland County,PA,60.40609137055838,NA,NA
15017,Allegheny County,PA,NA,87.23584108199492,NA
15024,Allegheny County,PA,NA,84.86897717666947,NA
15025,Allegheny County,PA,NA,76.58495350803042,NA
15037,Allegheny County,PA,NA,81.06508875739645,NA
15071,Allegheny County,PA,NA,NA,76.878612716763
15137,Allegheny County,PA,NA,NA,61.849710982658955
15202,Allegheny County,PA,NA,49.366018596787825,NA
15206,Allegheny County,PA,NA,17.32882502113271,NA
15210,Allegheny County,PA,NA,14.792899408284024,NA
15213,Allegheny County,PA,NA,68.21639898562975,NA
15221,Allegheny County,PA,NA,17.159763313609467,NA
15227,Allegheny County,PA,41.11675126903553,36.09467455621302,NA
15228,Allegheny County,PA,NA,NA,68.20809248554913
15235,Allegheny County,PA,NA,NA,19.07514450867052
15317,Washington County,PA,NA,28.064243448858832,NA
15370,Greene County,PA,NA,86.64412510566358,NA
15401,Fayette County,PA,11.16751269035533,NA,65.3179190751445
15417,Fayette County,PA,NA,NA,97.10982658959537
15601,Westmoreland County,PA,NA,4.057480980557903,NA
15666,Westmoreland County,PA,NA,49.027895181741336,NA
15834,Cameron County,PA,NA,64.41251056635672,NA
15905,Cambria County,PA,NA,75.31699070160609,NA
16001,Butler County,PA,NA,3.7193575655114115,NA
16226,Armstrong County,PA,NA,92.89940828402366,NA
16407,Erie County,PA,NA,NA,88.4393063583815
16511,Erie County,PA,73.60406091370558,NA,NA
16601,Blair County,PA,NA,33.30515638207946,NA
16801,Centre County,PA,NA,37.700760777683854,NA
16833,Clearfield County,PA,NA,70.5832628909552,NA
16866,Centre County,PA,NA,NA,69.94219653179191
17003,Lebanon County,PA,42.63959390862944,NA,NA
17020,Perry County,PA,NA,95.6043956043956,NA
17022,Lancaster County,PA,NA,16.39898562975486,NA
17028,Dauphin County,PA,98.47715736040608,NA,NA
17044,Mifflin County,PA,NA,40.57480980557904,NA
17046,Lebanon County,PA,NA,52.74725274725275,NA
17050,Cumberland County,PA,NA,21.893491124260358,NA
17051,Mifflin County,PA,NA,87.57396449704143,NA
17055,Cumberland County,PA,NA,27.72612003381234,NA
17090,Perry County,PA,NA,99.15469146238377,NA
17112,Dauphin County,PA,NA,45.815722738799664,NA
17201,Franklin County,PA,NA,35.92561284868977,NA
17202,Franklin County,PA,NA,58.8334742180896,NA
17304,Adams County,PA,NA,99.07016060862215,NA
17320,Adams County,PA,NA,90.95519864750634,NA
17325,Adams County,PA,NA,23.330515638207945,NA
17327,York County,PA,NA,NA,78.61271676300578
17331,York County,PA,NA,60.43956043956044,NA
17347,York County,PA,NA,95.43533389687235,NA
17360,York County,PA,NA,93.15300084530854,NA
17362,York County,PA,NA,66.35672020287406,NA
17402,York County,PA,NA,18.59678782755706,NA
17406,York County,PA,NA,34.40405748098056,NA
17522,Lancaster County,PA,NA,24.683009298393912,NA
17543,Lancaster County,PA,17.258883248730964,NA,NA
17601,Lancaster County,PA,NA,33.55874894336433,NA
17603,Lancaster County,PA,NA,86.0524091293322,NA
17740,Lycoming County,PA,NA,77.68385460693153,NA
17815,Columbia County,PA,NA,45.13947590870668,NA
17872,Northumberland County,PA,NA,39.137785291631445,NA
17901,Schuylkill County,PA,NA,56.46661031276415,NA
17972,Schuylkill County,PA,NA,83.93913778529163,NA
18011,Lehigh County,PA,NA,88.50380388841927,NA
18015,Northampton County,PA,28.934010152284262,8.706677937447168,NA
18036,Lehigh County,PA,NA,65.8495350803043,NA
18040,Northampton County,PA,NA,66.77937447168216,NA
18055,Northampton County,PA,NA,38.54606931530009,NA
18064,Northampton County,PA,NA,40.65934065934066,NA
18102,Lehigh County,PA,NA,1.3524936601859678,NA
18104,Lehigh County,PA,NA,13.86306001690617,NA
18255,Carbon County,PA,NA,87.40490278951818,NA
18302,Monroe County,PA,19.289340101522843,NA,NA
18328,Pike County,PA,NA,93.4065934065934,NA
18353,Monroe County,PA,NA,61.45393068469992,NA
18403,Lackawanna County,PA,NA,93.91377852916315,NA
18421,Susquehanna County,PA,NA,96.87235841081994,NA
18431,Wayne County,PA,NA,91.46238377007607,NA
18472,Wayne County,PA,NA,93.82924767540152,NA
18504,Lackawanna County,PA,NA,NA,48.554913294797686
18505,Lackawanna County,PA,NA,72.18934911242604,NA
18508,Lackawanna County,PA,NA,89.94082840236686,NA
18510,Lackawanna County,PA,NA,63.48267117497887,NA
18517,Lackawanna County,PA,NA,92.56128486897718,NA
18612,Luzerne County,PA,NA,53.59256128486898,NA
18640,Luzerne County,PA,84.26395939086294,NA,NA
18704,Luzerne County,PA,80.71065989847716,NA,NA
18944,Bucks County,PA,NA,79.12087912087912,NA
18974,Bucks County,PA,NA,21.132713440405748,NA
18976,Bucks County,PA,NA,48.09805579036348,NA
19006,Montgomery County,PA,NA,NA,81.5028901734104
19020,Bucks County,PA,NA,63.229078613694,NA
19025,Montgomery County,PA,NA,97.29501267962807,NA
19050,Delaware County,PA,NA,27.218934911242602,NA
19056,Bucks County,PA,NA,45.984784446322905,NA
19067,Bucks County,PA,NA,17.920540997464073,NA
19104,Philadelphia County,PA,13.705583756345177,NA,NA
19115,Philadelphia County,PA,NA,18.681318681318682,NA
19121,Philadelphia County,PA,NA,32.544378698224854,NA
19124,Philadelphia County,PA,NA,1.4370245139475908,NA
19131,Philadelphia County,PA,NA,6.001690617075233,NA
19134,Philadelphia County,PA,NA,3.043110735418428,NA
19136,Philadelphia County,PA,NA,NA,34.104046242774565
19143,Philadelphia County,PA,NA,1.183431952662722,NA
19145,Philadelphia County,PA,NA,29.078613693998314,NA
19151,Philadelphia County,PA,NA,42.096365173288255,NA
19152,Philadelphia County,PA,NA,NA,23.121387283236995
19341,Chester County,PA,NA,NA,94.79768786127167
19380,Chester County,PA,NA,70.41420118343196,NA
19406,Montgomery County,PA,NA,43.70245139475909,NA
19444,Montgomery County,PA,NA,94.59002535925613,NA
19454,Montgomery County,PA,NA,42.180896027049876,NA
19460,Chester County,PA,NA,22.992392223161453,NA
19522,Berks County,PA,NA,61.79205409974641,NA
19539,Berks County,PA,NA,NA,98.26589595375722
19547,Berks County,PA,NA,97.12595097210482,NA
19604,Berks County,PA,57.868020304568525,11.32713440405748,NA
19605,Berks County,PA,NA,61.53846153846154,NA
19606,Berks County,PA,NA,36.51732882502113,NA
02852,Washington County,RI,NA,73.79543533389688,NA
02878,Newport County,RI,NA,91.20879120879121,NA
02885,Bristol County,RI,NA,78.69822485207101,NA
02886,Kent County,RI,NA,30.684699915469142,NA
02889,Kent County,RI,25.380710659898476,24.429416737109044,NA
02891,Washington County,RI,NA,54.26880811496196,NA
02906,Providence County,RI,NA,52.32459847844463,NA
02909,Providence County,RI,24.873096446700508,NA,NA
02911,Providence County,RI,71.57360406091371,NA,NA
02915,Providence County,RI,NA,90.61707523245984,NA
29102,Clarendon County,SC,NA,80.4733727810651,NA
29212,Lexington County,SC,NA,61.369399830938285,NA
29334,Spartanburg County,SC,NA,76.8385460693153,NA
29365,Spartanburg County,SC,52.79187817258884,NA,NA
29420,Dorchester County,SC,NA,44.80135249366018,NA
29445,Berkeley County,SC,NA,24.091293322062555,NA
29461,Berkeley County,SC,NA,31.868131868131865,NA
29483,Dorchester County,SC,NA,16.483516483516482,NA
29486,Berkeley County,SC,NA,55.5367709213863,NA
29566,Horry County,SC,NA,75.14792899408283,NA
29605,Greenville County,SC,NA,23.584108199492814,NA
29651,Greenville County,SC,NA,68.97717666948436,NA
29673,Greenville County,SC,NA,37.02451394759087,NA
29681,Greenville County,SC,NA,25.443786982248522,NA
29687,Greenville County,SC,NA,NA,27.74566473988439
29697,Anderson County,SC,NA,69.56889264581572,NA
29720,Lancaster County,SC,23.85786802030457,NA,NA
29801,Aiken County,SC,NA,38.71513102282333,NA
57042,Lake County,SD,NA,NA,50.86705202312138
57078,Yankton County,SD,NA,67.54015215553677,NA
57108,Lincoln County,SD,45.17766497461929,NA,NA
57301,Davison County,SD,NA,75.57058326289095,NA
57401,Brown County,SD,NA,NA,12.138728323699421
37110,Warren County,TN,NA,15.976331360946746,NA
37150,Macon County,TN,NA,96.28064243448858,NA
37212,Davidson County,TN,NA,91.46238377007607,NA
37347,Marion County,TN,NA,76.33136094674556,NA
37687,Carter County,TN,NA,93.0684699915469,NA
37745,Greene County,TN,NA,56.63567202028741,NA
37777,Blount County,TN,NA,57.734573119188504,NA
37803,Blount County,TN,NA,31.360946745562128,NA
37804,Blount County,TN,NA,59.76331360946746,NA
37813,Hamblen County,TN,NA,26.88081149619611,NA
37923,Knox County,TN,NA,50.04226542688082,NA
37932,Knox County,TN,NA,NA,66.47398843930635
38112,Shelby County,TN,NA,84.36179205409975,NA
38115,Shelby County,TN,2.5380710659898478,NA,NA
38141,Shelby County,TN,NA,44.37869822485207,NA
38401,Maury County,TN,NA,7.185122569737954,NA
38462,Lewis County,TN,NA,87.1513102282333,NA
38478,Giles County,TN,NA,88.67286559594251,NA
38506,Putnam County,TN,NA,40.74387151310228,NA
75007,Denton County,TX,NA,44.54775993237532,NA
75033,,TX,NA,66.1876584953508,NA
75035,Collin County,TX,NA,36.770921386306,NA
75043,Dallas County,TX,NA,67.37109044801353,NA
75052,Dallas County,TX,NA,17.24429416737109,NA
75090,Grayson County,TX,NA,75.23245984784447,NA
75098,Collin County,TX,18.274111675126903,NA,NA
76011,Tarrant County,TX,NA,51.98647506339814,NA
76028,Johnson County,TX,NA,37.447168216398985,NA
76033,Johnson County,TX,NA,35.33389687235841,NA
76092,Tarrant County,TX,53.80710659898477,NA,NA
76112,Tarrant County,TX,NA,13.693998309382923,NA
76119,Tarrant County,TX,NA,8.284023668639055,NA
76120,Tarrant County,TX,NA,93.66018596787828,NA
76501,Bell County,TX,NA,14.370245139475909,NA
76528,Coryell County,TX,NA,NA,52.601156069364166
76903,Tom Green County,TX,NA,41.081994928148774,NA
77005,Harris County,TX,60.40609137055838,NA,NA
77015,Harris County,TX,NA,38.03888419273035,NA
77044,Harris County,TX,NA,NA,61.27167630057804
77054,Harris County,TX,NA,75.31699070160609,NA
77059,Harris County,TX,NA,97.46407438715131,NA
77061,Harris County,TX,NA,71.76669484361791,NA
77065,Harris County,TX,NA,59.002535925612854,NA
77073,Harris County,TX,77.66497461928934,NA,NA
77077,Harris County,TX,41.62436548223351,42.857142857142854,NA
77089,Harris County,TX,NA,NA,68.78612716763006
77090,Harris County,TX,45.68527918781726,NA,NA
77327,Liberty County,TX,NA,62.721893491124256,NA
77346,Harris County,TX,NA,51.64835164835166,NA
77532,Harris County,TX,NA,39.89856297548605,NA
77546,Galveston County,TX,NA,24.936601859678785,NA
77551,Galveston County,TX,NA,57.22738799661876,NA
77573,Galveston County,TX,NA,34.48858833474218,NA
77590,Galveston County,TX,NA,41.58918005071851,NA
77705,Jefferson County,TX,NA,73.03465765004226,NA
77802,Brazos County,TX,44.67005076142132,NA,22.54335260115607
77845,Brazos County,TX,NA,53.33896872358411,NA
77904,Victoria County,TX,NA,38.37700760777684,NA
77979,Calhoun County,TX,NA,69.65342349957734,NA
78064,Atascosa County,TX,NA,75.7396449704142,NA
78212,Bexar County,TX,NA,54.437869822485204,NA
78217,Bexar County,TX,NA,65.68047337278107,NA
78230,Bexar County,TX,NA,82.84023668639054,NA
78244,Bexar County,TX,NA,57.98816568047337,NA
78411,Nueces County,TX,39.59390862944163,NA,NA
78418,Nueces County,TX,NA,NA,93.0635838150289
78504,Hidalgo County,TX,NA,68.7235841081995,NA
78572,Hidalgo County,TX,NA,48.01352493660186,NA
78641,Williamson County,TX,NA,20.87912087912088,NA
78666,Hays County,TX,NA,26.373626373626376,NA
78669,Travis County,TX,NA,94.33643279797126,NA
78717,Williamson County,TX,NA,81.82586644125107,NA
78741,Travis County,TX,NA,71.34404057480981,NA
79107,Potter County,TX,NA,32.713440405748095,NA
79323,Yoakum County,TX,NA,76.41589180050718,NA
79336,Hockley County,TX,NA,NA,62.42774566473989
79407,Lubbock County,TX,NA,45.39306846999155,NA
79415,Lubbock County,TX,NA,64.75063398140321,NA
79602,Taylor County,TX,NA,56.128486897717664,NA
79606,Taylor County,TX,NA,59.25612848689772,NA
79707,Midland County,TX,NA,64.3279797125951,NA
79756,Ward County,TX,NA,72.02028740490279,NA
79763,Ector County,TX,NA,33.64327979712595,NA
84010,Davis County,UT,NA,39.56043956043956,NA
84050,Morgan County,UT,NA,96.02704987320372,NA
84066,Duchesne County,UT,NA,57.65004226542688,NA
84074,Tooele County,UT,2.030456852791878,NA,23.699421965317917
84102,Salt Lake County,UT,NA,78.86728655959425,NA
84103,Salt Lake County,UT,NA,85.37616229923923,NA
84106,Salt Lake County,UT,18.781725888324875,NA,NA
84119,Salt Lake County,UT,NA,40.32121724429417,NA
84120,Salt Lake County,UT,NA,48.77430262045647,NA
84123,Salt Lake County,UT,NA,20.9636517328825,NA
84321,Cache County,UT,NA,65.25781910397295,NA
05201,Bennington County,VT,NA,44.97041420118343,NA
05452,Chittenden County,VT,NA,56.29754860524091,NA
05602,Washington County,VT,NA,61.0312764158918,NA
22203,Arlington County,VA,NA,89.01098901098901,NA
22554,Stafford County,VA,NA,61.70752324598479,NA
22827,Rockingham County,VA,NA,73.541842772612,NA
22835,Page County,VA,NA,57.14285714285714,NA
22903,Charlottesville city,VA,NA,27.387996618765847,NA
22911,Albemarle County,VA,NA,71.59763313609467,NA
22963,Fluvanna County,VA,NA,74.80980557903635,NA
23223,Henrico County,VA,NA,3.888419273034658,NA
24014,Roanoke city,VA,87.81725888324873,NA,NA
24219,Wise County,VA,NA,70.07607776838546,NA
24401,Staunton city,VA,32.48730964467005,NA,NA
24503,Lynchburg city,VA,NA,85.2916314454776,NA
24630,Tazewell County,VA,NA,74.72527472527473,NA
24637,Tazewell County,VA,NA,92.47675401521556,NA
98026,Snohomish County,WA,NA,33.13609467455622,NA
98027,King County,WA,NA,NA,47.398843930635834
98042,King County,WA,NA,16.65257819103973,NA
98043,Snohomish County,WA,NA,73.45731191885038,NA
98056,King County,WA,NA,88.58833474218089,NA
98065,King County,WA,NA,81.487743026204555,NA
98105,King County,WA,NA,79.7971259509721,NA
98107,King County,WA,NA,92.98393913778528,NA
98118,King County,WA,NA,40.74387151310228,NA
98121,King County,WA,NA,79.20540997464074,NA
98155,King County,WA,NA,NA,91.90751445086705
98168,King County,WA,NA,31.191885038038887,NA
98258,Snohomish County,WA,NA,22.56973795435334,NA
98271,Snohomish County,WA,55.32994923857868,NA,NA
98272,Snohomish County,WA,63.45177664974619,54.775993237531694,NA
98284,Skagit County,WA,NA,48.94336432797971,NA
98366,Kitsap County,WA,NA,55.28317836010144,NA
98372,Pierce County,WA,NA,56.72020287404903,NA
98408,Pierce County,WA,NA,57.31191885038038,NA
98409,Pierce County,WA,NA,53.16990701606086,NA
98422,Pierce County,WA,NA,59.93237531699071,NA
98444,Pierce County,WA,NA,34.150464919695686,NA
98498,Pierce County,WA,NA,52.83178360101437,NA
98513,Thurston County,WA,NA,72.69653423499577,NA
98584,Mason County,WA,NA,32.12172442941674,NA
98629,Clark County,WA,NA,98.81656804733728,NA
98632,Cowlitz County,WA,NA,18.93491124260355,NA
98640,Pacific County,WA,NA,NA,95.95375722543352
98663,Clark County,WA,NA,90.53254437869822,NA
98848,Grant County,WA,NA,NA,79.1907514450867
98944,Yakima County,WA,NA,55.45224006762468,NA
99156,Pend Oreille County,WA,NA,95.18174133558749,NA
99203,Spokane County,WA,NA,NA,89.01734104046243
99208,Spokane County,WA,12.18274111675127,NA,NA
99218,Spokane County,WA,83.24873096446701,NA,NA
99336,Benton County,WA,9.137055837563452,NA,NA
20007,District of Columbia,DC,NA,77.00760777683855,NA
20017,District of Columbia,DC,NA,51.05663567202029,NA
20019,District of Columbia,DC,NA,4.311073541842773,NA
20020,District of Columbia,DC,NA,14.623837700760777,NA
24870,Wyoming County,WV,NA,98.64750633981403,NA
24901,Greenbrier County,WV,93.90862944162437,NA,NA
25304,Kanawha County,WV,NA,NA,73.98843930635837
25508,Logan County,WV,NA,88.84192730346577,NA
25526,Putnam County,WV,NA,36.34826711749788,NA
25550,Mason County,WV,NA,47.4218089602705,NA
25701,Cabell County,WV,61.92893401015228,NA,NA
25705,Cabell County,WV,NA,17.49788672865596,NA
26003,Ohio County,WV,NA,24.598478444632292,NA
26047,Hancock County,WV,NA,78.44463229078613,NA
26062,Hancock County,WV,NA,68.55452240067625,NA
26101,Wood County,WV,NA,4.987320371935756,NA
26105,Wood County,WV,83.75634517766497,NA,NA
26170,Pleasants County,WV,NA,95.9425190194421,NA
26241,Randolph County,WV,NA,30.26204564666103,NA
26330,Harrison County,WV,NA,42.772612003381234,NA
26431,Harrison County,WV,NA,93.23753169907016,NA
26508,Monongalia County,WV,NA,72.7810650887574,NA
26554,Marion County,WV,NA,38.46153846153847,2.8901734104046244
26582,Marion County,WV,96.44670050761421,NA,NA
53012,Ozaukee County,WI,NA,92.39222316145394,NA
53066,Waukesha County,WI,16.751269035532996,NA,NA
53081,Sheboygan County,WI,NA,NA,29.47976878612717
53105,Racine County,WI,37.56345177664975,15.215553677092139,NA
53115,Walworth County,WI,NA,46.23837700760778,NA
53128,Walworth County,WI,NA,67.03296703296702,NA
53158,Kenosha County,WI,NA,20.03381234150465,NA
53182,Racine County,WI,NA,62.637362637362635,NA
53215,Milwaukee County,WI,NA,4.564666103127641,NA
53218,Milwaukee County,WI,NA,6.846999154691462,NA
53406,Racine County,WI,NA,74.13355874894336,NA
53511,Rock County,WI,NA,7.607776838546069,0
53534,Rock County,WI,NA,54.94505494505495,NA
53562,Dane County,WI,NA,74.21808960270498,NA
53704,Dane County,WI,NA,NA,54.91329479768786
53705,Dane County,WI,NA,50.63398140321217,NA
53711,Dane County,WI,NA,63.905325443786985,NA
53716,Dane County,WI,NA,73.11918850380388,NA
53913,Sauk County,WI,80.20304568527918,NA,NA
53949,Marquette County,WI,NA,94.25190194420964,NA
54022,Pierce County,WI,NA,51.73288250211328,NA
54481,Portage County,WI,29.441624365482234,19.103972950126796,NA
54501,Oneida County,WI,NA,47.675401521555365,NA
54739,Dunn County,WI,NA,NA,99.42196531791907
54771,Clark County,WI,NA,96.95688926458158,NA
54901,Winnebago County,WI,NA,26.542688081149617,NA
54902,Winnebago County,WI,NA,78.78275570583263,NA
54904,Winnebago County,WI,NA,66.10312764158918,NA
54952,Winnebago County,WI,38.07106598984771,NA,NA
54956,Winnebago County,WI,NA,25.190194420963653,NA
