ZipCode,county,state,Youth
45247,Hamilton County,OH,62.588473205257834
45251,Hamilton County,OH,73.30637007077856
45305,Greene County,OH,84.6309403437816
45309,Montgomery County,OH,57.93731041456016
45324,Greene County,OH,7.077856420626897
45331,Darke County,OH,39.23154701718908
45368,Clark County,OH,84.12537917087968
45403,Montgomery County,OH,24.3680485338726
45404,Montgomery County,OH,60.86956521739131
45417,Montgomery County,OH,16.885743174924166
45459,Montgomery County,OH,46.41051567239636
45638,Lawrence County,OH,79.57532861476238
45662,Scioto County,OH,2.1233569261880687
45761,Athens County,OH,90.59656218402426
45875,Putnam County,OH,85.54095045500506
73010,McClain County,OK,76.64307381193125
73078,Canadian County,OK,89.78766430738119
73111,Oklahoma County,OK,42.163801820020225
73521,Jackson County,OK,48.43276036400405
74006,Washington County,OK,41.05156723963599
74014,Wagoner County,OK,33.367037411526795
74053,Rogers County,OK,98.98887765419616
74066,Creek County,OK,22.95247724974722
74134,Tulsa County,OK,76.44084934277048
74146,Tulsa County,OK,63.70070778564207
74820,Pontotoc County,OK,6.370070778564206
97048,Columbia County,OR,97.37108190091
97071,Marion County,OR,86.65318503538928
97080,Multnomah County,OR,39.43377148634985
97233,Multnomah County,OR,37.31041456016178
97355,Linn County,OR,20.72800808897877
97378,Yamhill County,OR,94.53993933265924
97420,Coos County,OR,82.0020222446916
97754,Crook County,OR,57.93731041456016
97838,Umatilla County,OR,24.570273003033368
97850,Union County,OR,39.93933265925177
15209,Allegheny County,PA,75.32861476238625
15210,Allegheny County,PA,65.11627906976744
15226,Allegheny County,PA,77.45197168857432
15601,Westmoreland County,PA,3.9433771486349847
15834,Cameron County,PA,84.32760364004045
15906,Cambria County,PA,89.28210313447927
16407,Erie County,PA,72.09302325581395
16701,McKean County,PA,12.234580384226492
17322,York County,PA,64.71183013144591
17403,York County,PA,11.02123356926188
18102,Lehigh County,PA,0.5055611729019212
18252,Schuylkill County,PA,71.0819009100101
18508,Lackawanna County,PA,68.85743174924166
19050,Delaware County,PA,28.2103134479272
19082,Delaware County,PA,16.380182002022245
19115,Philadelphia County,PA,43.47826086956522
19120,Philadelphia County,PA,4.651162790697675
19124,Philadelphia County,PA,3.4378159757330633
19125,Philadelphia County,PA,90.49544994944388
19128,Philadelphia County,PA,68.95854398382204
19131,Philadelphia County,PA,12.133468149646106
19133,Philadelphia County,PA,13.144590495449949
19134,Philadelphia County,PA,2.932254802831143
19139,Philadelphia County,PA,8.695652173913043
19141,Philadelphia County,PA,13.245702730030334
19148,Philadelphia County,PA,13.852376137512639
19149,Philadelphia County,PA,6.774519716885743
19401,Montgomery County,PA,19.009100101112235
19440,Montgomery County,PA,97.67441860465115
19446,Montgomery County,PA,34.37815975733064
19464,Montgomery County,PA,15.06572295247725
19522,Berks County,PA,32.76036400404449
02828,Providence County,RI,87.66430738119313
02861,Providence County,RI,44.99494438827098
02886,Kent County,RI,34.580384226491404
29053,Lexington County,SC,78.46309403437816
29161,Florence County,SC,89.18099089989889
29180,Fairfield County,SC,69.05965621840244
29303,Spartanburg County,SC,62.588473205257834
29325,Laurens County,SC,65.72295247724975
29340,Cherokee County,SC,45.29828109201213
29405,Charleston County,SC,42.163801820020225
29407,Charleston County,SC,25.985844287158745
29455,Charleston County,SC,82.50758341759354
29536,Dillon County,SC,65.62184024266936
29554,Williamsburg County,SC,87.25985844287159
29560,Florence County,SC,84.5298281092012
29574,Marion County,SC,92.71991911021233
29645,Laurens County,SC,87.76541961577351
29646,Greenwood County,SC,27.80586450960566
29680,Greenville County,SC,56.21840242669363
29681,Greenville County,SC,35.8948432760364
57078,Yankton County,SD,72.59858442871587
57105,Minnehaha County,SD,30.83923154701719
37066,Sumner County,TN,15.267947421638016
37075,Sumner County,TN,39.635995955510616
37130,Rutherford County,TN,54.19615773508595
37138,Davidson County,TN,78.76643073811931
37174,Williamson County,TN,58.24064711830131
37186,Sumner County,TN,68.45298281092013
37207,Davidson County,TN,12.335692618806876
37415,Hamilton County,TN,58.24064711830131
37641,Greene County,TN,84.0242669362993
37658,Carter County,TN,94.53993933265924
37763,Roane County,TN,80.68756319514662
37801,Blount County,TN,22.04246713852376
37804,Blount County,TN,23.86248736097068
37814,Hamblen County,TN,42.163801820020225
37846,Loudon County,TN,92.92214357937311
37849,Knox County,TN,51.56723963599595
37869,Hancock County,TN,69.66632962588474
37921,Knox County,TN,47.62386248736097
38019,Tipton County,TN,71.48634984833164
38242,Henry County,TN,75.42972699696662
75051,Dallas County,TX,13.549039433771487
75068,Denton County,TX,37.2093023255814
75093,Collin County,TX,28.91809908998989
75119,Ellis County,TX,61.98179979777553
75142,Kaufman County,TX,52.78058645096056
75154,Ellis County,TX,20.525783619817997
75212,Dallas County,TX,55.00505561172901
75218,Dallas County,TX,70.37411526794742
75237,Dallas County,TX,58.24064711830131
75241,Dallas County,TX,26.188068756319517
75287,Denton County,TX,24.26693629929221
75407,Collin County,TX,61.375126390293225
75472,Rains County,TX,98.38220424671385
75482,Hopkins County,TX,44.18604651162791
75501,Bowie County,TX,63.902932254802835
75503,Bowie County,TX,80.68756319514662
75570,Bowie County,TX,90.29322548028311
75601,Gregg County,TX,62.1840242669363
75602,Gregg County,TX,22.143579373104146
75652,Rusk County,TX,58.64509605662285
75701,Smith County,TX,75.73306370070779
75791,Smith County,TX,61.57735085945399
75935,Shelby County,TX,83.01314459049544
75961,Nacogdoches County,TX,43.98382204246714
76001,Tarrant County,TX,65.11627906976744
76013,Tarrant County,TX,47.01718907987866
76021,Tarrant County,TX,70.87967644084934
76028,Johnson County,TX,9.908998988877654
76052,Tarrant County,TX,83.3164812942366
76103,Tarrant County,TX,64.71183013144591
76105,Tarrant County,TX,12.335692618806876
76106,Tarrant County,TX,19.514661274014156
76108,Tarrant County,TX,29.92922143579373
76112,Tarrant County,TX,56.21840242669363
76117,Tarrant County,TX,64.30738119312437
76131,Tarrant County,TX,18.70576339737108
76179,Tarrant County,TX,16.27906976744186
76240,Cooke County,TX,31.951466127401417
76266,Denton County,TX,81.59757330637008
76504,Bell County,TX,6.976744186046512
76522,Coryell County,TX,11.830131445904954
76705,McLennan County,TX,22.75025278058645
76706,McLennan County,TX,26.39029322548028
77015,Harris County,TX,53.28614762386249
77023,Harris County,TX,67.23963599595551
77039,Harris County,TX,46.814964610717894
77040,Harris County,TX,37.8159757330637
77045,Harris County,TX,38.42264914054601
77047,Harris County,TX,55.409504550050556
77065,Harris County,TX,41.96157735085945
77067,Harris County,TX,41.96157735085945
77076,Harris County,TX,59.150657229524775
77080,Harris County,TX,42.9726996966633
77081,Harris County,TX,85.64206268958544
77083,Harris County,TX,22.446916076845298
77093,Harris County,TX,36.29929221435793
77301,Montgomery County,TX,35.38928210313448
77338,Harris County,TX,40.34378159757331
77339,Harris County,TX,52.17391304347826
77377,Harris County,TX,34.17593528816987
77423,Waller County,TX,84.6309403437816
77449,Harris County,TX,44.590495449949444
77502,Harris County,TX,33.46814964610718
77503,Harris County,TX,84.6309403437816
77506,Harris County,TX,45.90495449949444
77521,Harris County,TX,23.660262891809907
77568,Galveston County,TX,46.41051567239636
77573,Galveston County,TX,1.7189079878665317
77584,Brazoria County,TX,16.98685540950455
77598,Harris County,TX,49.44388270980789
77803,Brazos County,TX,23.356926188068755
77840,Brazos County,TX,43.47826086956522
77845,Brazos County,TX,33.872598584428715
78102,Bee County,TX,49.44388270980789
78109,Bexar County,TX,28.311425682507586
78201,Bexar County,TX,21.03134479271992
78207,Bexar County,TX,3.5389282103134483
78214,Bexar County,TX,41.25379170879677
78217,Bexar County,TX,35.591506572295245
78227,Bexar County,TX,8.998988877654195
78228,Bexar County,TX,2.730030333670374
78232,Bexar County,TX,74.82305358948432
78237,Bexar County,TX,51.36501516683518
78238,Bexar County,TX,45.601617795753285
78242,Bexar County,TX,22.851365015166834
78251,Bexar County,TX,87.46208291203236
78254,Bexar County,TX,21.73913043478261
78372,Jim Wells County,TX,93.73104145601617
78410,Nueces County,TX,72.09302325581395
78413,Nueces County,TX,77.65419615773509
78418,Nueces County,TX,59.95955510616785
78521,Cameron County,TX,13.852376137512639
78537,Hidalgo County,TX,25.379170879676437
78552,Cameron County,TX,60.06066734074823
78574,Hidalgo County,TX,12.942366026289182
78586,Cameron County,TX,32.45702730030334
78602,Bastrop County,TX,67.13852376137513
78610,Hays County,TX,54.80283114256825
78616,Caldwell County,TX,89.78766430738119
78617,Travis County,TX,53.69059656218403
78653,Travis County,TX,62.1840242669363
78654,Burnet County,TX,87.56319514661274
78665,Williamson County,TX,26.99696663296259
78724,Travis County,TX,74.92416582406472
78749,Travis County,TX,75.6319514661274
78753,Travis County,TX,4.145601617795753
78758,Travis County,TX,48.837209302325576
78801,Uvalde County,TX,44.28715874620829
79412,Lubbock County,TX,93.42770475227502
79510,Callahan County,TX,89.98988877654196
79605,Taylor County,TX,10.51567239635996
79763,Ector County,TX,12.740141557128412
79845,Presidio County,TX,100
79902,El Paso County,TX,85.03538928210314
79904,El Paso County,TX,45.29828109201213
79915,El Paso County,TX,54.80283114256825
79925,El Paso County,TX,45.601617795753285
79927,El Paso County,TX,51.870576339737106
79930,El Paso County,TX,50.45500505561172
79936,El Paso County,TX,13.346814964610717
79938,El Paso County,TX,19.009100101112235
84047,Salt Lake County,UT,52.679474216380186
84058,Utah County,UT,73.0030333670374
84088,Salt Lake County,UT,20.12133468149646
84321,Cache County,UT,49.646107178968656
84526,Carbon County,UT,96.8655207280081
84604,Utah County,UT,79.27199191102123
20164,Loudoun County,VA,37.00707785642063
22003,Fairfax County,VA,24.469160768452983
22042,Fairfax County,VA,41.75935288169869
22191,Prince William County,VA,6.167846309403438
22305,Alexandria city,VA,68.45298281092013
22551,Spotsylvania County,VA,44.99494438827098
22901,Albemarle County,VA,25.985844287158745
23040,Cumberland County,VA,87.25985844287159
23112,Chesterfield County,VA,61.375126390293225
23320,Chesapeake city,VA,26.693629929221434
23434,Suffolk city,VA,22.548028311425682
23504,Norfolk city,VA,47.01718907987866
23666,Hampton city,VA,36.09706774519717
23704,Portsmouth city,VA,40.34378159757331
23707,Portsmouth city,VA,33.9737108190091
23832,Chesterfield County,VA,56.21840242669363
23851,Franklin city,VA,65.92517694641052
24088,Franklin County,VA,99.79777553083923
24319,Smyth County,VA,93.52881698685542
24333,Galax city,VA,29.92922143579373
24504,Lynchburg city,VA,55.00505561172901
98012,Snohomish County,WA,8.291203235591507
98023,King County,WA,9.706774519716886
98034,King County,WA,50.96056622851365
98042,King County,WA,50.55611729019211
98146,King County,WA,56.117290192113245
98310,Kitsap County,WA,85.74317492416583
98338,Pierce County,WA,73.0030333670374
98661,Clark County,WA,67.84630940343781
98663,Clark County,WA,94.03437815975732
98664,Clark County,WA,97.97775530839232
98682,Clark County,WA,79.17087967644085
98683,Clark County,WA,95.34883720930233
98902,Yakima County,WA,43.78159757330637
99206,Spokane County,WA,63.70070778564207
99344,Adams County,WA,90.69767441860465
20001,District of Columbia,DC,25.581395348837212
20011,District of Columbia,DC,50.96056622851365
20012,District of Columbia,DC,88.4732052578362
20018,District of Columbia,DC,88.57431749241658
20020,District of Columbia,DC,5.96562184024267
20032,District of Columbia,DC,8.39231547017189
24701,Mercer County,WV,53.083923154701715
25523,Lincoln County,WV,99.89888776541962
25526,Putnam County,WV,57.128412537917086
25801,Raleigh County,WV,15.57128412537917
25901,Fayette County,WV,83.01314459049544
26104,Wood County,WV,60.364004044489384
26201,Upshur County,WV,29.322548028311424
26554,Marion County,WV,13.346814964610717
26757,Hampshire County,WV,91.10212335692619
53017,Washington County,WI,98.685540950455
53072,Waukesha County,WI,83.51870576339738
53095,Washington County,WI,24.16582406471183
53154,Milwaukee County,WI,37.41152679474216
53189,Waukesha County,WI,49.848331648129424
53206,Milwaukee County,WI,10.616784630940344
53212,Milwaukee County,WI,18.402426693629927
53214,Milwaukee County,WI,21.435793731041457
53217,Milwaukee County,WI,25.278058645096056
53402,Racine County,WI,6.370070778564206
53548,Rock County,WI,33.56926188068756
53716,Dane County,WI,47.92719919110212
53963,Dodge County,WI,77.65419615773509
54017,St. Croix County,WI,32.96258847320526
54025,St. Croix County,WI,86.75429726996967
54302,Brown County,WI,31.344792719919113
54409,Langlade County,WI,56.21840242669363
54451,Taylor County,WI,56.926188068756325
82716,Campbell County,WY,79.474216380182
