ZipCode,county,state,Youth,Adult,Retirement
68123,Sarpy County,NE,NA,64.11103767349637,NA
68127,Douglas County,NE,NA,66.68869795109055,NA
68502,Lancaster County,NE,76.5625,NA,NA
68503,Lancaster County,NE,64.0625,NA,NA
68521,Lancaster County,NE,NA,NA,80.16085790884718
68701,Madison County,NE,55.078125,NA,NA
89101,Clark County,NV,NA,26.900198281559817,NA
89117,Clark County,NV,NA,33.57567746199604,NA
89119,Clark County,NV,NA,52.14805023132849,NA
89123,Clark County,NV,NA,79.1804362194316,NA
89130,Clark County,NV,NA,52.61070720423001,NA
89131,Clark County,NV,NA,86.25247851949769,NA
89142,Clark County,NV,NA,65.1685393258427,NA
89147,Clark County,NV,NA,40.25115664243226,NA
89148,Clark County,NV,NA,44.811632518175806,NA
89183,Clark County,NV,NA,62.45869134170522,NA
89406,Churchill County,NV,NA,40.44943820224719,NA
89436,Washoe County,NV,NA,21.216126900198283,NA
89445,Humboldt County,NV,NA,77.99074686054198,NA
89502,Washoe County,NV,NA,50.62789160608063,NA
89503,Washoe County,NV,NA,90.48248512888301,NA
89506,Washoe County,NV,NA,16.325181758096498,NA
89701,Carson City,NV,59.375,37.60740251156642,NA
03053,Rockingham County,NH,NA,25.644415069398548,25.737265415549597
03054,Hillsborough County,NH,58.203125,64.3093192333113,NA
03064,Hillsborough County,NH,46.484375,NA,NA
03246,Belknap County,NH,49.21875,NA,NA
03281,Hillsborough County,NH,NA,91.60608063450098,NA
03301,Merrimack County,NH,NA,15.003304692663583,NA
03431,Cheshire County,NH,NA,28.420356906807665,NA
03820,Strafford County,NH,NA,19.365499008592202,NA
03867,Strafford County,NH,NA,53.800396563119634,69.16890080428955
03873,Rockingham County,NH,84.375,NA,NA
07001,Middlesex County,NJ,NA,NA,68.63270777479893
07030,Hudson County,NJ,NA,91.3417052214144,NA
07031,Bergen County,NJ,NA,65.36682088565765,NA
07057,Bergen County,NJ,NA,NA,91.42091152815014
07065,Union County,NJ,NA,21.34831460674157,NA
07080,Middlesex County,NJ,NA,98.08327825512228,NA
07102,Essex County,NJ,NA,49.768671513549236,NA
07106,Essex County,NJ,NA,4.824851288830139,NA
07107,Essex County,NJ,10.9375,NA,NA
07110,Essex County,NJ,NA,73.62855254461334,NA
07461,Sussex County,NJ,NA,98.74421678783874,NA
07631,Bergen County,NJ,NA,27.56113681427627,NA
07650,Bergen County,NJ,NA,66.09385327164574,NA
07652,Bergen County,NJ,NA,NA,27.882037533512065
07660,Bergen County,NJ,NA,NA,87.39946380697052
07663,Bergen County,NJ,NA,58.55915399867813,NA
07726,Monmouth County,NJ,NA,NA,28.418230563002684
07728,Monmouth County,NJ,NA,NA,14.47721179624665
07731,Monmouth County,NJ,NA,30.204890945142104,NA
07735,Monmouth County,NJ,NA,NA,43.96782841823057
07740,Monmouth County,NJ,NA,27.891606080634503,NA
07840,Warren County,NJ,NA,65.7633840052875,NA
07960,Morris County,NJ,NA,16.853932584269664,NA
08003,Camden County,NJ,NA,NA,47.98927613941019
08010,Burlington County,NJ,NA,49.23992068737608,NA
08016,Burlington County,NJ,NA,3.1725049570389956,NA
08021,Camden County,NJ,NA,0.39656311962987445,NA
08030,Camden County,NJ,NA,93.85327164573695,89.81233243967829
08033,Camden County,NJ,NA,86.45076007931263,NA
08037,Atlantic County,NJ,NA,NA,20.91152815013405
08052,Burlington County,NJ,NA,NA,49.865951742627345
08055,Burlington County,NJ,NA,66.15994712491738,64.07506702412869
08060,Burlington County,NJ,NA,13.81361533377396,NA
08087,Ocean County,NJ,NA,48.51288830138797,NA
08088,Burlington County,NJ,NA,NA,30.831099195710454
08090,Gloucester County,NJ,NA,67.74619960343688,NA
08093,Gloucester County,NJ,NA,NA,78.55227882037534
08096,Gloucester County,NJ,NA,4.560475875743556,NA
08103,Camden County,NJ,NA,4.362194315928618,NA
08105,Camden County,NJ,NA,83.93919365499009,NA
08109,Camden County,NJ,NA,17.118307997356247,NA
08225,Atlantic County,NJ,NA,79.7752808988764,NA
08232,Atlantic County,NJ,NA,5.485789821546596,NA
08234,Atlantic County,NJ,NA,3.965631196298744,NA
08244,Atlantic County,NJ,NA,36.417713152676804,NA
08302,Cumberland County,NJ,NA,1.255783212161269,NA
08330,Atlantic County,NJ,NA,27.42894910773298,NA
08360,Cumberland County,NJ,NA,0.8592200925313946,9.383378016085791
08611,Mercer County,NJ,NA,5.023132848645076,NA
08628,Mercer County,NJ,NA,66.02775941837409,NA
08755,Ocean County,NJ,19.921875,NA,NA
08759,Ocean County,NJ,NA,NA,1.6085790884718498
08872,Middlesex County,NJ,NA,81.82419035029741,NA
87015,Santa Fe County,NM,NA,78.98215465961665,NA
87104,Bernalillo County,NM,NA,NA,77.7479892761394
87108,Bernalillo County,NM,NA,26.900198281559817,5.630026809651475
87109,Bernalillo County,NM,67.96875,NA,NA
87111,Bernalillo County,NM,NA,3.56906807666887,NA
87114,Bernalillo County,NM,NA,31.328486450760078,NA
87121,Bernalillo County,NM,NA,NA,5.898123324396782
87124,Sandoval County,NM,34.765625,NA,NA
87505,Santa Fe County,NM,NA,55.51883674818242,7.238605898123325
87507,Santa Fe County,NM,NA,31.59286186384666,NA
87740,Colfax County,NM,90.625,NA,NA
88007,Doa Ana County,NM,NA,55.25446133509584,NA
88011,Doa Ana County,NM,NA,51.68539325842697,NA
88012,Doa Ana County,NM,51.171875,NA,NA
88045,Hidalgo County,NM,NA,NA,99.73190348525469
88081,Otero County,NM,NA,NA,87.66756032171583
88203,Chaves County,NM,NA,50.36351619299405,NA
88210,Eddy County,NM,NA,41.7713152676801,NA
10002,New York County,NY,NA,NA,3.2171581769436997
10009,New York County,NY,NA,33.17911434236616,NA
10016,New York County,NY,NA,35.294117647058826,56.83646112600537
10021,New York County,NY,NA,72.30667547918044,NA
10026,New York County,NY,42.1875,NA,NA
10306,Richmond County,NY,NA,87.83873099801718,NA
10309,Richmond County,NY,NA,57.56774619960344,NA
10310,Richmond County,NY,NA,45.47257105089227,NA
10314,Richmond County,NY,NA,NA,4.021447721179625
10451,Bronx County,NY,NA,NA,6.970509383378016
10452,Bronx County,NY,NA,NA,1.0723860589812333
10453,Bronx County,NY,1.171875,NA,NA
10705,Westchester County,NY,NA,8.39391936549901,NA
10940,Orange County,NY,NA,14.606741573033707,55.76407506702413
10952,Rockland County,NY,NA,87.64044943820225,NA
11050,Nassau County,NY,NA,95.3734302709848,NA
11201,Kings County,NY,NA,51.8836748182419,NA
11207,Kings County,NY,NA,0.6609385327164574,10.991957104557642
11211,Kings County,NY,NA,43.225380039656315,NA
11212,Kings County,NY,NA,6.873760740251157,NA
11214,Kings County,NY,NA,64.50760079312624,NA
11218,Kings County,NY,NA,14.937210839391938,NA
11220,Kings County,NY,NA,35.22802379378718,NA
11221,Kings County,NY,NA,15.069398545935227,NA
11357,Queens County,NY,NA,72.83542630535361,NA
11365,Queens County,NY,NA,NA,23.056300268096514
11416,Queens County,NY,NA,NA,97.31903485254692
11427,Queens County,NY,NA,73.09980171844018,NA
11435,Queens County,NY,NA,9.517514871116987,NA
11510,Nassau County,NY,NA,85.261070720423,49.32975871313673
11561,Nassau County,NY,NA,71.9762062128222,NA
11577,Nassau County,NY,NA,89.55717118307997,NA
11702,Suffolk County,NY,NA,93.7871777924653,NA
11703,Suffolk County,NY,98.828125,NA,NA
11714,Nassau County,NY,NA,92.3331130204891,NA
11725,Suffolk County,NY,NA,61.33509583608724,NA
11733,Suffolk County,NY,98.046875,NA,NA
11735,Nassau County,NY,83.984375,NA,NA
11746,Suffolk County,NY,NA,48.645076007931266,NA
11754,Suffolk County,NY,84.765625,82.088565763384,NA
11772,Suffolk County,NY,NA,30.53536021150033,NA
11777,Suffolk County,NY,NA,96.89358889623266,NA
11788,Suffolk County,NY,NA,NA,80.42895442359249
11967,Suffolk County,NY,NA,63.64838070059484,NA
12180,Rensselaer County,NY,NA,2.1150033046926633,NA
12182,Rensselaer County,NY,NA,47.98413747521481,NA
12203,Albany County,NY,NA,37.07865168539326,NA
12205,Albany County,NY,NA,51.94976867151355,NA
12303,Schenectady County,NY,NA,37.1447455386649,NA
12306,Schenectady County,NY,NA,64.4415069398546,NA
12401,Ulster County,NY,NA,18.374091209517516,NA
12428,Ulster County,NY,NA,83.67481824190351,NA
12771,Orange County,NY,NA,67.74619960343688,NA
12839,Washington County,NY,NA,25.710508922670193,NA
12986,Franklin County,NY,NA,NA,81.50134048257372
13021,Cayuga County,NY,NA,NA,2.1447721179624666
13027,Onondaga County,NY,NA,12.227362855254462,NA
13037,Madison County,NY,NA,59.15399867812293,NA
13066,Onondaga County,NY,NA,66.95307336417713,NA
13069,Oswego County,NY,NA,22.868473231989427,NA
13090,Onondaga County,NY,48.046875,NA,NA
13203,Onondaga County,NY,23.4375,NA,NA
13204,Onondaga County,NY,NA,9.91407799074686,NA
13205,Onondaga County,NY,NA,41.63912756113681,NA
13206,Onondaga County,NY,NA,22.405816259087903,NA
13219,Onondaga County,NY,NA,54.52742894910774,NA
13760,Broome County,NY,NA,6.939854593522803,6.434316353887399
13795,Broome County,NY,NA,72.83542630535361,NA
13905,Broome County,NY,NA,1.5862524785194978,NA
14001,Erie County,NY,88.28125,NA,86.59517426273459
14020,Genesee County,NY,NA,10.178453403833442,NA
14031,Erie County,NY,NA,93.65499008592201,NA
14032,Erie County,NY,NA,84.73231989424983,NA
14094,Niagara County,NY,NA,1.982815598149372,NA
14120,Niagara County,NY,NA,4.296100462656973,NA
14127,Erie County,NY,NA,13.284864507600794,NA
14141,Erie County,NY,NA,82.55122273628552,NA
14150,Erie County,NY,28.515625,24.256444150693984,NA
14174,Niagara County,NY,NA,80.37012557832122,NA
14201,Erie County,NY,NA,46.39788499669531,NA
14207,Erie County,NY,NA,50.29742233972241,NA
14213,Erie County,NY,NA,16.655651024454727,NA
14215,Erie County,NY,NA,10.442828816920025,NA
14216,Erie County,NY,NA,26.437541308658297,NA
14220,Erie County,NY,NA,12.359550561797752,NA
14221,Erie County,NY,28.125,38.20224719101123,NA
14222,Erie County,NY,53.515625,53.40383344348976,NA
14223,Erie County,NY,NA,26.834104428288168,NA
14224,Erie County,NY,NA,5.353602115003304,NA
14225,Erie County,NY,NA,32.12161269001983,NA
14304,Niagara County,NY,NA,4.626569729015202,NA
14424,Ontario County,NY,NA,NA,1.3404825737265416
14432,Ontario County,NY,NA,35.492399206873756,NA
14450,Monroe County,NY,NA,2.842035690680767,NA
14513,Wayne County,NY,NA,4.95703899537343,NA
14521,Seneca County,NY,NA,89.09451421017846,NA
14526,Monroe County,NY,NA,NA,15.013404825737265
14530,Wyoming County,NY,NA,77.46199603436881,NA
14534,Monroe County,NY,NA,5.816259087904825,NA
14550,Wyoming County,NY,NA,92.39920687376075,NA
14590,Wayne County,NY,NA,43.886318572372765,NA
14604,Monroe County,NY,NA,NA,74.26273458445041
14606,Monroe County,NY,NA,2.775941837409121,NA
14607,Monroe County,NY,NA,49.43820224719101,NA
14611,Monroe County,NY,NA,27.95769993390615,59.78552278820375
14612,Monroe County,NY,NA,2.0489094514210175,NA
14620,Monroe County,NY,NA,5.684071381361534,NA
14701,Chautauqua County,NY,NA,15.135492399206873,NA
14779,Cattaraugus County,NY,NA,66.82088565763384,NA
14810,Steuben County,NY,NA,30.865829477858558,54.15549597855228
14843,Steuben County,NY,32.421875,NA,35.656836461126005
14892,Tioga County,NY,NA,49.306014540647716,NA
27012,Forsyth County,NC,NA,29.213483146067414,NA
27021,Stokes County,NC,NA,38.59881031064111,NA
27055,Yadkin County,NC,42.96875,NA,NA
27104,Forsyth County,NC,52.734375,28.354263053536023,NA
27105,Forsyth County,NC,NA,2.313284864507601,NA
27215,Alamance County,NC,NA,8.592200925313946,NA
27217,Alamance County,NC,NA,11.30204890945142,NA
27248,Randolph County,NC,NA,98.47984137475216,NA
27253,Alamance County,NC,NA,64.70588235294117,17.158176943699733
27260,Guilford County,NC,NA,NA,58.4450402144772
27282,Guilford County,NC,76.5625,NA,NA
27284,Forsyth County,NC,NA,6.212822207534699,NA
27405,Guilford County,NC,NA,9.253139458030404,NA
27407,Guilford County,NC,NA,NA,41.55495978552279
27526,Wake County,NC,NA,25.247851949768673,NA
27534,Wayne County,NC,NA,NA,57.9088471849866
27536,Vance County,NC,NA,76.33840052875082,NA
27540,Wake County,NC,NA,44.348975545274286,NA
27573,Person County,NC,NA,44.08460013218771,61.3941018766756
27583,Person County,NC,NA,86.51685393258427,NA
27591,Wake County,NC,NA,55.386649041639124,NA
27596,Franklin County,NC,NA,63.38400528750826,NA
27707,Durham County,NC,NA,40.77990746860542,NA
27801,Edgecombe County,NC,NA,38.268341044282884,NA
27805,Hertford County,NC,NA,99.40515532055518,NA
27834,Pitt County,NC,10.15625,NA,NA
27858,Pitt County,NC,NA,23.859881031064113,NA
27870,Halifax County,NC,NA,NA,34.316353887399465
27883,Wilson County,NC,NA,97.29015201586253,NA
27886,Edgecombe County,NC,68.75,NA,NA
27932,Chowan County,NC,NA,81.03106411103768,NA
27983,Bertie County,NC,NA,NA,66.48793565683646
28052,Gaston County,NC,NA,24.454725710508924,NA
28054,Gaston County,NC,NA,50.09914077990747,NA
28078,Mecklenburg County,NC,NA,30.469266358228687,NA
28086,Cleveland County,NC,NA,23.132848645076006,NA
28103,Union County,NC,NA,77.72637144745539,NA
28105,Mecklenburg County,NC,NA,58.030403172504954,NA
28115,Iredell County,NC,NA,NA,34.048257372654156
28212,Mecklenburg County,NC,NA,23.06675479180436,NA
28215,Mecklenburg County,NC,NA,13.35095836087244,NA
28216,Mecklenburg County,NC,NA,NA,15.549597855227882
28315,Moore County,NC,NA,74.75214805023133,NA
28339,Harnett County,NC,82.03125,NA,NA
28340,Robeson County,NC,NA,54.461335095836084,NA
28364,Robeson County,NC,NA,43.4897554527429,NA
28379,Richmond County,NC,NA,14.738929279576999,NA
28384,Bladen County,NC,NA,NA,82.57372654155496
28390,Harnett County,NC,NA,78.65168539325843,NA
28401,New Hanover County,NC,NA,8.922670191672175,38.337801608579085
28405,New Hanover County,NC,NA,34.236615994712494,NA
28428,New Hanover County,NC,NA,86.51685393258427,NA
28451,Brunswick County,NC,38.28125,NA,26.541554959785525
28501,Lenoir County,NC,NA,43.02709847984138,NA
28546,Onslow County,NC,31.640625,NA,NA
28551,Lenoir County,NC,NA,59.418374091209515,NA
28584,Carteret County,NC,NA,74.4216787838731,NA
28640,Ashe County,NC,100,NA,NA
28645,Caldwell County,NC,NA,3.6351619299405153,NA
28655,Burke County,NC,21.09375,NA,NA
28694,Ashe County,NC,NA,NA,75.60321715817693
28734,Macon County,NC,NA,14.805023132848646,NA
28785,Haywood County,NC,NA,90.41639127561136,NA
28786,Haywood County,NC,NA,34.897554527428944,NA
28806,Buncombe County,NC,NA,NA,51.474530831099194
58103,Cass County,ND,NA,6.345009914077991,NA
58504,Burleigh County,ND,NA,51.817580964970254,NA
58701,Ward County,ND,NA,8.790482485128882,NA
58801,Williams County,ND,NA,35.09583608724389,NA
43004,Franklin County,OH,NA,40.71381361533377,NA
43016,Franklin County,OH,NA,59.28618638466623,NA
43026,Franklin County,OH,NA,51.1566424322538,NA
43065,Delaware County,OH,NA,45.40647719762062,NA
43081,Franklin County,OH,NA,20.224719101123593,NA
43138,Hocking County,OH,NA,28.949107732980835,NA
43160,Fayette County,OH,NA,11.76470588235294,NA
43203,Franklin County,OH,NA,68.14276272306675,NA
43204,Franklin County,OH,NA,23.397224058162593,NA
43207,Franklin County,OH,NA,1.4540647719762063,NA
43227,Franklin County,OH,NA,20.62128222075347,NA
43228,Franklin County,OH,NA,3.304692663582287,NA
43232,Franklin County,OH,NA,3.8334434897554526,NA
43302,Marion County,OH,NA,NA,2.680965147453083
43338,Morrow County,OH,NA,57.369464639788504,NA
43452,Ottawa County,OH,NA,NA,39.14209115281501
43512,Defiance County,OH,4.6875,NA,NA
43605,Lucas County,OH,NA,2.4454725710508924,NA
43613,Lucas County,OH,NA,3.3707865168539324,NA
43701,Muskingum County,OH,0.78125,0.7931262392597489,0.5361930294906166
43724,Noble County,OH,NA,76.1401189689359,NA
44024,Geauga County,OH,51.953125,NA,NA
44035,Lorain County,OH,NA,2.7098479841374754,NA
44055,Lorain County,OH,3.515625,32.31989424983476,NA
44092,Lake County,OH,NA,42.6305353602115,NA
44104,Cuyahoga County,OH,NA,18.506278916060808,NA
44106,Cuyahoga County,OH,NA,NA,12.868632707774799
44107,Cuyahoga County,OH,NA,11.16986120290813,NA
44109,Cuyahoga County,OH,NA,10.575016523463319,NA
44112,Cuyahoga County,OH,NA,30.733641771315266,4.825737265415549
44113,Cuyahoga County,OH,NA,7.270323859881031,NA
44114,Cuyahoga County,OH,NA,30.66754791804362,NA
44119,Cuyahoga County,OH,NA,17.84534038334435,NA
44130,Cuyahoga County,OH,NA,4.230006609385327,NA
44133,Cuyahoga County,OH,NA,24.78519497686715,NA
44134,Cuyahoga County,OH,NA,7.534699272967614,NA
44139,Cuyahoga County,OH,NA,41.24256444150694,NA
44146,Cuyahoga County,OH,NA,5.816259087904825,NA
44212,Medina County,OH,NA,3.238598810310641,NA
44223,Summit County,OH,NA,45.73694646397885,NA
44256,Medina County,OH,NA,3.767349636483807,NA
44260,Portage County,OH,NA,NA,63.27077747989276
44262,Summit County,OH,NA,93.39061467283543,NA
44266,Portage County,OH,16.796875,NA,NA
44303,Summit County,OH,NA,70.65432914738929,NA
44311,Summit County,OH,NA,49.63648380700595,NA
44314,Summit County,OH,12.109375,24.719101123595504,NA
44319,Summit County,OH,NA,48.711169861202904,NA
44320,Summit County,OH,NA,NA,60.32171581769437
44406,Mahoning County,OH,NA,53.27164573694646,31.36729222520107
44425,Trumbull County,OH,NA,30.403172504957038,NA
44440,Trumbull County,OH,NA,85.65763384005287,NA
44484,Trumbull County,OH,66.015625,NA,NA
44502,Mahoning County,OH,NA,41.50693985459352,NA
44512,Mahoning County,OH,NA,35.756774619960346,NA
44514,Mahoning County,OH,27.734375,NA,NA
44515,Mahoning County,OH,NA,8.658294778585592,NA
44601,Stark County,OH,11.71875,NA,9.115281501340483
44647,Stark County,OH,62.5,NA,NA
44667,Wayne County,OH,NA,85.59153998678123,NA
44720,Stark County,OH,NA,60.475875743555854,NA
44830,Seneca County,OH,NA,15.53205551883675,NA
44851,Huron County,OH,NA,92.72967614011897,NA
44907,Richland County,OH,57.03125,NA,NA
45011,Butler County,OH,1.5625,2.4454725710508924,NA
45013,Butler County,OH,NA,16.192994051553207,NA
45015,Butler County,OH,NA,52.41242564441507,NA
45042,Butler County,OH,NA,17.580964970257764,NA
45069,Butler County,OH,NA,20.62128222075347,NA
45102,Clermont County,OH,NA,NA,64.343163538874
45107,Clinton County,OH,NA,83.07997356245869,NA
45205,Hamilton County,OH,NA,19.629874421678785,NA
45238,Hamilton County,OH,NA,12.55783212161269,NA
45311,Preble County,OH,NA,86.1202908129544,NA
45320,Preble County,OH,NA,39.25974884335757,NA
45338,Preble County,OH,NA,96.9596827495043,NA
45371,Miami County,OH,NA,80.83278255122273,NA
45373,Miami County,OH,NA,6.080634500991408,NA
45410,Montgomery County,OH,NA,72.57105089226702,NA
45417,Montgomery County,OH,NA,7.931262392597488,NA
45420,Montgomery County,OH,NA,83.21216126900198,NA
45424,Montgomery County,OH,8.59375,NA,NA
45638,Lawrence County,OH,NA,20.819563780568405,NA
45640,Jackson County,OH,NA,27.75941837409121,NA
45669,Lawrence County,OH,NA,NA,19.302949061662197
45750,Washington County,OH,NA,1.6523463317911435,NA
45805,Allen County,OH,NA,11.76470588235294,NA
45806,Allen County,OH,NA,85.12888301387972,94.63806970509383
45822,Mercer County,OH,NA,NA,37.801608579088466
45875,Putnam County,OH,NA,68.47323198942499,NA
73003,Oklahoma County,OK,NA,NA,64.87935656836461
73030,Murray County,OK,91.015625,NA,NA
73036,Canadian County,OK,NA,39.72240581625909,NA
73044,Logan County,OK,NA,NA,13.136729222520108
73078,Canadian County,OK,NA,NA,84.71849865951742
73110,Oklahoma County,OK,67.1875,NA,NA
73160,Cleveland County,OK,NA,10.508922670191673,NA
73501,Comanche County,OK,NA,54.72571050892267,NA
73701,Garfield County,OK,NA,44.48116325181758,NA
74012,Tulsa County,OK,NA,22.67019167217449,NA
74020,Pawnee County,OK,NA,NA,85.25469168900804
74030,Creek County,OK,NA,97.75280898876404,NA
74070,Osage County,OK,68.359375,NA,NA
74073,Tulsa County,OK,NA,93.32452081956379,NA
74106,Tulsa County,OK,NA,36.35161929940516,NA
74107,Tulsa County,OK,NA,NA,92.49329758713137
74108,Tulsa County,OK,NA,98.81031064111038,NA
74115,Tulsa County,OK,NA,NA,74.53083109919572
74331,Delaware County,OK,98.4375,NA,NA
74354,Ottawa County,OK,39.453125,NA,NA
74403,Muskogee County,OK,NA,32.055518836748185,NA
74447,Okmulgee County,OK,NA,67.15135492399207,NA
74467,Wagoner County,OK,NA,84.07138136153338,NA
74701,Bryan County,OK,40.234375,NA,NA
74728,McCurtain County,OK,NA,NA,88.20375335120644
97006,Washington County,OR,NA,NA,36.193029490616624
97008,Washington County,OR,NA,56.04758757435558,NA
97034,Clackamas County,OR,NA,NA,65.68364611260054
97051,Columbia County,OR,NA,60.01321877065433,NA
97078,Washington County,OR,65.234375,67.87838730998017,NA
97080,Multnomah County,OR,NA,23.198942498347655,NA
97086,Clackamas County,OR,NA,NA,71.31367292225201
97103,Clatsop County,OR,NA,80.96497025776603,NA
97128,Yamhill County,OR,NA,16.39127561136814,NA
97138,Clatsop County,OR,NA,58.22868473231989,NA
97140,Washington County,OR,NA,54.59352280237938,NA
97202,Multnomah County,OR,NA,26.17316589557171,NA
97209,Multnomah County,OR,NA,36.880370125578324,NA
97211,Multnomah County,OR,58.59375,NA,NA
97214,Multnomah County,OR,NA,71.57964309319233,NA
97221,Multnomah County,OR,NA,NA,88.20375335120644
97223,Washington County,OR,NA,27.230667547918042,27.07774798927614
97224,Washington County,OR,NA,51.02445472571051,NA
97229,Washington County,OR,NA,35.55849306014541,74.79892761394102
97230,Multnomah County,OR,NA,20.9517514871117,13.404825737265416
97233,Multnomah County,OR,NA,45.60475875743556,NA
97236,Multnomah County,OR,NA,17.38268341044283,NA
97301,Marion County,OR,NA,10.839391936549902,NA
97302,Marion County,OR,46.875,NA,NA
97305,Marion County,OR,NA,NA,57.37265415549599
97306,Marion County,OR,NA,54.59352280237938,NA
97355,Linn County,OR,NA,38.466622604097815,NA
97367,Lincoln County,OR,93.75,NA,NA
97381,Marion County,OR,NA,82.35294117647058,NA
97401,Lane County,OR,NA,NA,72.65415549597856
97402,Lane County,OR,NA,17.911434236615996,NA
97424,Lane County,OR,NA,73.5624586913417,NA
97470,Douglas County,OR,NA,29.345670852610706,NA
97501,Jackson County,OR,NA,7.997356245869135,50.67024128686327
97526,Josephine County,OR,NA,23.46331791143424,NA
97537,Jackson County,OR,NA,81.49372108393919,NA
97601,Klamath County,OR,NA,15.465961665565104,NA
97702,Deschutes County,OR,NA,43.423661599471245,NA
97703,Deschutes County,OR,79.6875,NA,NA
97801,Umatilla County,OR,NA,34.567085261070716,NA
97838,Umatilla County,OR,NA,NA,16.353887399463808
97862,Umatilla County,OR,NA,59.881031064111035,NA
15005,Beaver County,PA,NA,84.26966292134831,NA
15044,Allegheny County,PA,NA,60.806345009914075,NA
15090,Allegheny County,PA,NA,NA,75.60321715817693
15108,Allegheny County,PA,NA,39.12756113681428,NA
15136,Allegheny County,PA,NA,NA,43.43163538873995
15145,Allegheny County,PA,NA,85.32716457369465,NA
15204,Allegheny County,PA,NA,64.77197620621283,NA
15206,Allegheny County,PA,NA,NA,21.179624664879356
15211,Allegheny County,PA,NA,87.5743555849306,NA
15236,Allegheny County,PA,NA,45.869134170522145,NA
15238,Allegheny County,PA,NA,95.04296100462656,NA
15317,Washington County,PA,NA,NA,9.919571045576408
15401,Fayette County,PA,NA,7.468605419695969,NA
15417,Fayette County,PA,NA,95.50561797752809,NA
15425,Fayette County,PA,NA,30.006609385327167,NA
15601,Westmoreland County,PA,7.421875,3.7012557832121615,NA
15613,Westmoreland County,PA,NA,85.78982154659617,NA
15627,Westmoreland County,PA,NA,NA,78.28418230563003
15701,Indiana County,PA,NA,18.902842035690682,NA
15714,Cambria County,PA,NA,78.91606080634502,NA
15801,Clearfield County,PA,NA,50.033046926635826,NA
15834,Cameron County,PA,NA,65.43291473892928,NA
15845,Elk County,PA,NA,NA,98.39142091152814
15931,Cambria County,PA,NA,87.04560475875743,NA
16335,Crawford County,PA,NA,9.054857898215465,NA
16507,Erie County,PA,NA,NA,97.05093833780161
16510,Erie County,PA,42.578125,NA,NA
16601,Blair County,PA,NA,8.261731658955718,NA
16651,Clearfield County,PA,NA,91.87045604758758,NA
16701,McKean County,PA,NA,15.399867812293458,NA
16749,McKean County,PA,91.796875,NA,NA
16801,Centre County,PA,NA,69.86120290812956,NA
17013,Cumberland County,PA,NA,51.42101784534039,NA
17020,Perry County,PA,NA,79.84137475214806,NA
17025,Cumberland County,PA,NA,80.23793787177792,NA
17032,Dauphin County,PA,NA,85.19497686715135,NA
17034,Dauphin County,PA,NA,96.43093192333113,NA
17078,Lebanon County,PA,NA,NA,50.93833780160858
17103,Dauphin County,PA,NA,37.67349636483807,NA
17110,Dauphin County,PA,NA,NA,28.418230563002684
17113,Dauphin County,PA,48.828125,NA,NA
17257,Cumberland County,PA,NA,21.810971579643095,NA
17325,Adams County,PA,NA,55.65102445472571,NA
17331,York County,PA,NA,28.55254461335096,NA
17362,York County,PA,NA,67.4818241903503,NA
17363,York County,PA,NA,79.57699933906147,NA
17403,York County,PA,NA,3.040317250495704,NA
17557,Lancaster County,PA,NA,75.743555849306,NA
17701,Lycoming County,PA,13.28125,NA,NA
17745,Clinton County,PA,NA,39.061467283542626,NA
17872,Northumberland County,PA,NA,NA,45.0402144772118
17901,Schuylkill County,PA,NA,NA,32.975871313672926
18017,Northampton County,PA,NA,25.512227362855256,4.289544235924933
18032,Lehigh County,PA,NA,56.44415069398546,NA
18042,Northampton County,PA,NA,5.287508261731659,NA
18058,Monroe County,PA,NA,90.6146728354263,NA
18064,Northampton County,PA,NA,71.51354923992069,NA
18071,Carbon County,PA,NA,49.63648380700595,NA
18080,Lehigh County,PA,NA,NA,80.9651474530831
18102,Lehigh County,PA,NA,0.991407799074686,NA
18103,Lehigh County,PA,NA,5.221414408460013,NA
18202,Luzerne County,PA,NA,46.13350958360872,NA
18232,Carbon County,PA,NA,94.51421017845341,NA
18252,Schuylkill County,PA,NA,54.1969596827495,NA
18301,Monroe County,PA,NA,34.30270984798413,NA
18426,Pike County,PA,NA,85.32716457369465,NA
18428,Pike County,PA,83.203125,NA,NA
18640,Luzerne County,PA,46.875,42.03569068076669,NA
18702,Luzerne County,PA,27.34375,NA,NA
18707,Luzerne County,PA,NA,93.25842696629213,NA
19006,Montgomery County,PA,NA,76.53668208856577,NA
19020,Bucks County,PA,NA,7.732980832782552,NA
19021,Bucks County,PA,74.609375,60.07931262392597,NA
19023,Delaware County,PA,NA,NA,62.466487935656836
19036,Delaware County,PA,NA,80.03965631196299,NA
19040,Montgomery County,PA,NA,47.65366820885657,NA
19044,Montgomery County,PA,NA,61.33509583608724,NA
19047,Bucks County,PA,NA,22.273628552544615,NA
19050,Delaware County,PA,NA,27.29676140118969,NA
19057,Bucks County,PA,NA,78.78387309980171,NA
19064,Delaware County,PA,NA,69.72901520158625,NA
19067,Bucks County,PA,NA,16.259087904824852,NA
19073,Delaware County,PA,65.625,NA,NA
19087,Chester County,PA,NA,NA,24.932975871313673
19103,Philadelphia County,PA,NA,NA,24.664879356568363
19104,Philadelphia County,PA,NA,37.27693324520819,NA
19114,Philadelphia County,PA,NA,49.50429610046266,NA
19124,Philadelphia County,PA,NA,51.61929940515532,11.26005361930295
