ZipCode,county,state,Youth
19149,Philadelphia County,PA,7.196562835660581
19382,Chester County,PA,5.800214822771213
19601,Berks County,PA,4.081632653061225
19602,Berks County,PA,42.42749731471536
19604,Berks County,PA,69.70998925886144
19605,Berks County,PA,57.67991407089151
19606,Berks County,PA,19.87110633727175
19611,Berks County,PA,84.1031149301826
02863,Providence County,RI,43.9312567132116
29154,Sumter County,SC,66.80988184747582
29325,Laurens County,SC,61.546723952738994
29360,Laurens County,SC,15.252416756176155
29365,Spartanburg County,SC,53.16863587540279
29605,Greenville County,SC,54.7798066595059
29607,Greenville County,SC,18.58216970998926
29609,Greenville County,SC,82.27712137486574
29611,Greenville County,SC,87.64769065520946
29617,Greenville County,SC,52.201933404940924
29624,Anderson County,SC,35.660580021482275
29640,Pickens County,SC,20.83780880773362
29651,Greenville County,SC,13.426423200859292
29801,Aiken County,SC,61.97636949516648
29803,Aiken County,SC,52.3093447905478
29851,Aiken County,SC,82.92158968850698
57718,Meade County,SD,99.5703544575725
37075,Sumner County,TN,36.4124597207304
37206,Davidson County,TN,21.374865735767994
37207,Davidson County,TN,12.030075187969924
37209,Davidson County,TN,41.03114930182599
37221,Davidson County,TN,53.276047261009666
37377,Hamilton County,TN,68.85069817400644
37406,Hamilton County,TN,35.12352309344791
37658,Carter County,TN,94.41460794844254
37752,Claiborne County,TN,86.57357679914071
37769,Anderson County,TN,78.94736842105263
37772,Loudon County,TN,75.2953813104189
37814,Hamblen County,TN,39.20515574650913
37931,Knox County,TN,25.671321160042964
38111,Shelby County,TN,26.53061224489796
38116,Shelby County,TN,8.915145005370569
38122,Shelby County,TN,44.25349087003222
38127,Shelby County,TN,3.9742212674543502
38305,Madison County,TN,2.685284640171858
38351,Henderson County,TN,15.037593984962406
38474,Maury County,TN,67.88399570354457
38571,Cumberland County,TN,64.4468313641246
75013,Collin County,TX,23.630504833512354
75024,Collin County,TX,46.93877551020408
75034,Denton County,TX,24.919441460794843
75043,Dallas County,TX,9.774436090225564
75050,Dallas County,TX,31.68635875402793
75056,Denton County,TX,62.94307196562836
75068,Denton County,TX,34.69387755102041
75078,Collin County,TX,61.97636949516648
75152,Ellis County,TX,85.28464017185821
75154,Ellis County,TX,18.259935553168635
75206,Dallas County,TX,53.70569280343717
75212,Dallas County,TX,20.193340494092375
75224,Dallas County,TX,33.40494092373791
75228,Dallas County,TX,6.552094522019335
75232,Dallas County,TX,35.660580021482275
75233,Dallas County,TX,78.94736842105263
75241,Dallas County,TX,23.415682062298604
75252,Collin County,TX,80.12889366272825
75253,Dallas County,TX,33.190118152524164
75501,Bowie County,TX,27.604726100966705
75605,Gregg County,TX,40.816326530612244
75672,Harrison County,TX,66.05800214822771
75701,Smith County,TX,24.382384532760472
75703,Smith County,TX,66.9172932330827
75771,Smith County,TX,26.852846401718583
75790,Van Zandt County,TX,97.52953813104189
76021,Tarrant County,TX,36.09022556390977
76031,Johnson County,TX,32.975295381310424
76050,Johnson County,TX,91.6219119226638
76112,Tarrant County,TX,20.83780880773362
76117,Tarrant County,TX,12.996777658431794
76118,Tarrant County,TX,82.27712137486574
76126,Tarrant County,TX,51.23523093447906
76131,Tarrant County,TX,16.86358754027927
76133,Tarrant County,TX,18.904403866809883
76134,Tarrant County,TX,45.22019334049409
76164,Tarrant County,TX,80.88077336197637
76179,Tarrant County,TX,15.145005370569281
76182,Tarrant County,TX,57.57250268528465
76401,Erath County,TX,55.961331901181524
76504,Bell County,TX,30.397422126745433
77031,Harris County,TX,91.94414607948443
77060,Harris County,TX,71.42857142857143
77066,Harris County,TX,51.23523093447906
77084,Harris County,TX,12.996777658431794
77085,Harris County,TX,76.5843179377014
77092,Harris County,TX,55.53168635875403
77355,Montgomery County,TX,53.49087003222341
77373,Harris County,TX,21.374865735767994
77377,Harris County,TX,32.33082706766917
77378,Montgomery County,TX,37.056928034371644
77433,Harris County,TX,6.7669172932330826
77449,Harris County,TX,4.296455424274973
77510,Galveston County,TX,64.0171858216971
77521,Harris County,TX,21.374865735767994
77523,Chambers County,TX,54.02792696025779
77568,Galveston County,TX,43.286788399570355
77583,Brazoria County,TX,36.62728249194414
77802,Brazos County,TX,46.93877551020408
77845,Brazos County,TX,7.9484425349087005
77979,Calhoun County,TX,75.7250268528464
78028,Kerr County,TX,48.01288936627282
78052,Atascosa County,TX,82.92158968850698
78069,Atascosa County,TX,77.55102040816327
78203,Bexar County,TX,94.73684210526315
78216,Bexar County,TX,68.52846401718583
78226,Bexar County,TX,81.63265306122449
78255,Bexar County,TX,86.57357679914071
78332,Jim Wells County,TX,19.226638023630503
78648,Caldwell County,TX,70.13963480128893
78749,Travis County,TX,73.36197636949517
78754,Travis County,TX,63.1578947368421
78758,Travis County,TX,45.11278195488722
78801,Uvalde County,TX,40.38668098818475
79316,Terry County,TX,72.61009667024705
79745,Winkler County,TX,96.77765843179377
79905,El Paso County,TX,79.59183673469387
79924,El Paso County,TX,12.567132116004295
79928,El Paso County,TX,20.622986036519872
84037,Davis County,UT,28.893662728249193
84074,Tooele County,UT,1.1815252416756177
84094,Salt Lake County,UT,26.96025778732546
84104,Salt Lake County,UT,44.25349087003222
84107,Salt Lake County,UT,48.33512352309345
84120,Salt Lake County,UT,9.344790547798066
84653,Utah County,UT,83.88829215896885
20175,Loudoun County,VA,58.968850698174
22015,Fairfax County,VA,48.33512352309345
22041,Fairfax County,VA,44.79054779806659
22206,Arlington County,VA,65.41353383458647
22310,Fairfax County,VA,90.01074113856069
22508,Orange County,VA,61.33190118152524
22960,Orange County,VA,74.75832438238453
23072,Gloucester County,VA,95.48872180451127
23223,Henrico County,VA,39.31256713211601
23224,Richmond city,VA,9.559613319011815
23505,Norfolk city,VA,63.1578947368421
23601,Newport News city,VA,37.59398496240601
23663,Hampton city,VA,45.64983888292159
23704,Portsmouth city,VA,37.379162191192265
23831,Chesterfield County,VA,52.63157894736842
23847,Greensville County,VA,54.672395273899035
23860,Hopewell city,VA,28.678839957035446
24015,Roanoke city,VA,91.72932330827066
24073,Montgomery County,VA,34.26423200859291
24121,Bedford County,VA,92.58861439312567
24422,Alleghany County,VA,90.33297529538132
24549,Pittsylvania County,VA,99.78517722878625
98001,King County,WA,48.65735767991407
98002,King County,WA,43.9312567132116
98003,King County,WA,23.630504833512354
98011,King County,WA,73.68421052631578
98012,Snohomish County,WA,79.37701396348012
98026,Snohomish County,WA,81.52524167561761
98031,King County,WA,24.704618689581096
98032,King County,WA,56.82062298603652
98033,King County,WA,84.31793770139635
98034,King County,WA,74.86573576799141
98036,Snohomish County,WA,50.37593984962406
98038,King County,WA,78.30290010741139
98040,King County,WA,73.89903329752954
98052,King County,WA,54.13533834586466
98056,King County,WA,70.89151450053706
98092,King County,WA,12.996777658431794
97003,NA,NA,82.27712137486574
98103,King County,WA,50.161117078410314
98104,King County,WA,23.630504833512354
98105,King County,WA,58.53920515574651
98109,King County,WA,93.34049409237379
98112,King County,WA,96.45542427497314
98116,King County,WA,72.61009667024705
98117,King County,WA,91.51450053705693
98125,King County,WA,44.683136412459724
98144,King County,WA,87.4328678839957
98198,King County,WA,75.7250268528464
98203,Snohomish County,WA,73.68421052631578
98208,Snohomish County,WA,68.74328678839957
98233,Skagit County,WA,51.8796992481203
98258,Snohomish County,WA,42.32008592910849
98270,Snohomish County,WA,65.62835660580022
98271,Snohomish County,WA,92.4812030075188
98274,Skagit County,WA,43.71643394199785
98284,Skagit County,WA,33.40494092373791
98290,Snohomish County,WA,45.005370569280345
98335,Pierce County,WA,56.390977443609025
98367,Kitsap County,WA,67.88399570354457
98374,Pierce County,WA,28.4640171858217
98387,Pierce County,WA,83.2438238453276
98391,Pierce County,WA,78.41031149301826
98405,Pierce County,WA,26.96025778732546
98407,Pierce County,WA,85.17722878625135
98424,Pierce County,WA,86.57357679914071
98444,Pierce County,WA,43.07196562835661
98466,Pierce County,WA,69.70998925886144
98513,Thurston County,WA,59.61331901181526
98926,Kittitas County,WA,80.343716433942
98951,Yakima County,WA,83.2438238453276
99037,Spokane County,WA,80.7733619763695
99205,Spokane County,WA,71.9656283566058
99216,Spokane County,WA,49.94629430719657
99362,Walla Walla County,WA,84.9624060150376
20003,District of Columbia,DC,60.472610096670245
20009,District of Columbia,DC,62.40601503759399
20032,District of Columbia,DC,33.83458646616541
25508,Logan County,WV,78.08807733619764
26508,Monongalia County,WV,3.7593984962406015
53004,Ozaukee County,WI,98.38882921589689
53022,Washington County,WI,13.963480128893663
53051,Waukesha County,WI,16.756176154672396
53095,Washington County,WI,53.81310418904404
53121,Walworth County,WI,73.57679914070891
53142,Kenosha County,WI,30.397422126745433
53150,Waukesha County,WI,97.31471535982814
53154,Milwaukee County,WI,34.908700322234154
53178,Jefferson County,WI,99.24812030075188
53186,Waukesha County,WI,27.926960257787325
53222,Milwaukee County,WI,41.67561761546724
53224,Milwaukee County,WI,15.467239527389903
53405,Racine County,WI,11.385606874328678
53406,Racine County,WI,7.518796992481203
53538,Jefferson County,WI,40.923737916219125
53551,Jefferson County,WI,86.57357679914071
53559,Dane County,WI,87.75510204081633
53711,Dane County,WI,15.682062298603652
53718,Dane County,WI,89.25886143931257
53959,Sauk County,WI,47.798066595059076
53965,Sauk County,WI,77.33619763694952
54017,St. Croix County,WI,30.612244897959183
54022,Pierce County,WI,85.60687432867884
54025,St. Croix County,WI,85.71428571428571
54115,Brown County,WI,57.35767991407089
54216,Kewaunee County,WI,79.69924812030075
54220,Manitowoc County,WI,7.411385606874328
54304,Brown County,WI,46.50912996777659
54401,Marathon County,WI,88.82921589688507
54452,Lincoln County,WI,63.80236305048334
54701,Eau Claire County,WI,48.01288936627282
54902,Winnebago County,WI,36.84210526315789
54915,Outagamie County,WI,14.930182599355533
54935,Fond du Lac County,WI,22.55639097744361
54983,Waupaca County,WI,84.5327604726101
